@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
32.908813476562500000,31.931091308593750000,?,?,2697,1512,1183,7
32.846740722656250000,31.883422851562500000,?,?,2695,1455,1239,7
32.880676269531250000,31.905212402343750000,?,?,2695,1455,1239,7
32.757690429687500000,31.782470703125000000,?,?,2693,1418,1270,7
13.283630371093750000,12.976867675781250000,?,?,1077,1078,0,7
13.379211425781250000,13.078857421875000000,?,?,1079,1068,12,7
13.288940429687500000,12.985107421875000000,?,?,1080,1076,4,7
13.234924316406250000,12.937072753906250000,?,?,1079,1071,8,7
13.184204101562500000,12.886535644531250000,?,?,1078,1069,4,7
13.253112792968750000,12.949523925781250000,?,?,1079,1075,4,7
13.316223144531250000,13.013061523437500000,?,?,1079,1071,8,7
13.304992675781250000,12.995788574218750000,?,?,1079,1072,4,7
13.275085449218750000,12.980285644531250000,?,?,1079,1071,8,7
13.289794921875000000,12.977600097656250000,?,?,1079,1075,4,7
42.077880859375000000,40.810302734375000000,?,?,3475,1837,1636,7
42.293823242187500000,41.016845703125000000,?,?,3474,1867,1607,7
42.395080566406250000,41.122070312500000000,?,?,3474,1798,1676,7
42.401000976562500000,41.126037597656250000,?,?,3472,1866,1606,7
42.508422851562500000,41.223327636718750000,?,?,3478,1905,1568,7
42.665588378906250000,41.387573242187500000,?,?,3476,1811,1666,7
42.758911132812500000,41.468261718750000000,?,?,3474,1823,1650,7
42.645874023437500000,41.373962402343750000,?,?,3475,1889,1587,7
42.427978515625000000,41.149658203125000000,?,?,3478,1827,1649,7
42.485656738281250000,41.211608886718750000,?,?,3474,1840,1633,7
22.885681152343750000,22.246826171875000000,?,?,1925,882,1044,7
22.938659667968750000,22.290466308593750000,?,?,1922,824,1099,7
22.972106933593750000,22.329406738281250000,?,?,1924,901,1021,7
22.958374023437500000,22.324279785156250000,?,?,1923,832,1090,7
22.888610839843750000,22.243530273437500000,?,?,1924,988,934,7
22.984375000000000000,22.339721679687500000,?,?,1926,874,1050,7
22.926513671875000000,22.290222167968750000,?,?,1927,835,1089,7
22.917907714843750000,22.287597656250000000,?,?,1921,868,1053,7
22.961853027343750000,22.321289062500000000,?,?,1927,908,1018,7
22.884826660156250000,22.241943359375000000,?,?,1921,925,996,7
27.156433105468750000,26.421447753906250000,?,?,2289,1227,1059,7
27.023742675781250000,26.285339355468750000,?,?,2286,1342,944,7
27.242065429687500000,26.498779296875000000,?,?,2289,1208,1080,7
27.155395507812500000,26.404724121093750000,?,?,2289,1186,1102,7
27.438537597656250000,26.696289062500000000,?,?,2290,1307,983,7
27.334045410156250000,26.591918945312500000,?,?,2290,1245,1045,7
27.401550292968750000,26.658203125000000000,?,?,2289,1218,1069,7
27.361572265625000000,26.623718261718750000,?,?,2286,1247,1038,7
27.312988281250000000,26.573364257812500000,?,?,2288,1275,1012,7
27.347412109375000000,26.614746093750000000,?,?,2290,1297,993,7
29.190490722656250000,28.293579101562500000,?,?,2426,1193,1231,7
29.468444824218750000,28.570495605468750000,?,?,2436,1212,1222,7
29.286560058593750000,28.385314941406250000,?,?,2426,1197,1230,7
29.869262695312500000,28.955017089843750000,?,?,2426,1171,1254,7
29.268554687500000000,28.367431640625000000,?,?,2425,1250,1173,7
29.767456054687500000,28.863952636718750000,?,?,2424,1257,1170,7
29.223510742187500000,28.328796386718750000,?,?,2422,1201,1219,7
29.127441406250000000,28.218505859375000000,?,?,2424,1236,1187,7
29.162414550781250000,28.266296386718750000,?,?,2422,1210,1215,7
29.340820312500000000,28.446777343750000000,?,?,2429,1177,1251,7
29.529296875000000000,28.622802734375000000,?,?,2418,1204,1212,7
29.737915039062500000,28.842590332031250000,?,?,2425,1139,1284,7
29.690673828125000000,28.795227050781250000,?,?,2424,1180,1241,7
29.501220703125000000,28.608276367187500000,?,?,2421,1232,1188,7
29.509033203125000000,28.604919433593750000,?,?,2423,1189,1231,7
29.355957031250000000,28.457153320312500000,?,?,2420,1165,1253,7
29.283325195312500000,28.383361816406250000,?,?,2420,1204,1215,7
29.281250000000000000,28.373962402343750000,?,?,2421,1216,1202,7
29.307434082031250000,28.412109375000000000,?,?,2421,1221,1199,7
29.533020019531250000,28.634399414062500000,?,?,2423,1194,1229,7
12.306396484375000000,12.048522949218750000,?,?,924,911,12,7
12.357055664062500000,12.096008300781250000,?,?,928,924,4,7
12.435729980468750000,12.174743652343750000,?,?,928,912,16,7
12.395568847656250000,12.127624511718750000,?,?,928,912,16,7
12.422973632812500000,12.164794921875000000,?,?,929,929,0,7
12.357360839843750000,12.092956542968750000,?,?,928,908,20,7
12.337219238281250000,12.072692871093750000,?,?,928,920,8,7
12.298034667968750000,12.037841796875000000,?,?,928,920,8,7
12.322814941406250000,12.058410644531250000,?,?,928,915,12,7
12.309082031250000000,12.048767089843750000,?,?,928,907,20,7
5.783142089843750000,5.658935546875000000,?,?,445,435,12,7
5.748413085937500000,5.624877929687500000,?,?,441,433,8,7
5.807556152343750000,5.682067871093750000,?,?,446,438,4,7
5.794616699218750000,5.670166015625000000,?,?,445,435,12,7
5.795593261718750000,5.678466796875000000,?,?,444,436,4,7
5.769287109375000000,5.647277832031250000,?,?,446,438,8,7
5.757324218750000000,5.645080566406250000,?,?,442,434,8,7
5.785705566406250000,5.659301757812500000,?,?,445,437,8,7
5.775451660156250000,5.661254882812500000,?,?,444,435,8,7
5.809875488281250000,5.687683105468750000,?,?,445,445,0,7
26.038635253906250000,25.328796386718750000,?,?,2184,1105,1078,7
26.124694824218750000,25.408752441406250000,?,?,2184,1187,999,7
26.258972167968750000,25.550964355468750000,?,?,2185,1187,998,7
26.316284179687500000,25.601501464843750000,?,?,2185,1112,1076,7
26.224426269531250000,25.506958007812500000,?,?,2184,1089,1099,7
26.195861816406250000,25.477233886718750000,?,?,2185,1220,966,7
26.305480957031250000,25.598571777343750000,?,?,2184,1141,1046,7
26.289062500000000000,25.567565917968750000,?,?,2183,1080,1104,7
26.120910644531250000,25.412780761718750000,?,?,2184,1148,1040,7
26.225891113281250000,25.505615234375000000,?,?,2185,1154,1031,7
8.871520996093750000,8.680419921875000000,?,?,661,653,8,7
8.792541503906250000,8.615539550781250000,?,?,660,656,4,7
8.752868652343750000,8.570861816406250000,?,?,662,658,4,7
8.821105957031250000,8.638305664062500000,?,?,661,654,8,7
8.794494628906250000,8.610534667968750000,?,?,660,656,4,7
8.787475585937500000,8.601135253906250000,?,?,661,657,4,7
8.837463378906250000,8.653076171875000000,?,?,657,655,4,7
8.781738281250000000,8.599243164062500000,?,?,661,646,16,7
8.808227539062500000,8.633239746093750000,?,?,657,641,16,7
8.843200683593750000,8.669189453125000000,?,?,659,648,12,7
32.971313476562500000,32.007995605468750000,?,?,2680,1407,1273,7
33.249755859375000000,32.276733398437500000,?,?,2688,1450,1237,7
33.236206054687500000,32.263366699218750000,?,?,2691,1492,1198,7
33.369323730468750000,32.403503417968750000,?,?,2689,1485,1204,7
33.450561523437500000,32.469787597656250000,?,?,2691,1472,1216,7
33.307250976562500000,32.340148925781250000,?,?,2699,1477,1223,7
33.290100097656250000,32.322509765625000000,?,?,2696,1397,1300,7
33.183288574218750000,32.204101562500000000,?,?,2687,1452,1236,7
33.233886718750000000,32.269287109375000000,?,?,2693,1447,1243,7
33.256225585937500000,32.291442871093750000,?,?,2692,1500,1192,7
18.187316894531250000,17.780151367187500000,?,?,1448,1435,12,7
18.122436523437500000,17.720397949218750000,?,?,1447,1443,4,7
18.116577148437500000,17.714782714843750000,?,?,1450,1445,4,7
18.182739257812500000,17.786254882812500000,?,?,1449,1441,8,7
18.120117187500000000,17.718200683593750000,?,?,1447,1447,0,7
18.178283691406250000,17.780456542968750000,?,?,1449,1432,16,7
18.021972656250000000,17.623901367187500000,?,?,1447,1439,8,7
18.165222167968750000,17.750915527343750000,?,?,1448,1444,4,7
18.189025878906250000,17.784545898437500000,?,?,1449,1449,0,7
18.171997070312500000,17.759887695312500000,?,?,1448,1448,0,7
33.680969238281250000,32.677734375000000000,?,?,2817,1644,1172,7
33.796691894531250000,32.792175292968750000,?,?,2817,1607,1212,7
33.740417480468750000,32.732299804687500000,?,?,2812,1665,1146,7
33.760070800781250000,32.745849609375000000,?,?,2816,1652,1163,7
33.761962890625000000,32.746276855468750000,?,?,2819,1604,1212,7
33.810607910156250000,32.811706542968750000,?,?,2814,1660,1154,7
33.761535644531250000,32.750366210937500000,?,?,2812,1637,1177,7
33.693298339843750000,32.682800292968750000,?,?,2817,1656,1161,7
33.809387207031250000,32.799377441406250000,?,?,2814,1657,1156,7
34.015625000000000000,33.009155273437500000,?,?,2815,1633,1181,7
29.402343750000000000,28.506713867187500000,?,?,2404,1156,1244,7
29.285278320312500000,28.391601562500000000,?,?,2404,1159,1242,7
29.297119140625000000,28.396484375000000000,?,?,2404,1191,1211,7
29.406860351562500000,28.520996093750000000,?,?,2403,1196,1206,7
29.397949218750000000,28.497375488281250000,?,?,2402,1204,1196,7
29.245056152343750000,28.358093261718750000,?,?,2402,1212,1189,7
29.308471679687500000,28.413940429687500000,?,?,2405,1123,1280,7
29.349609375000000000,28.457580566406250000,?,?,2403,1111,1290,7
29.472167968750000000,28.577026367187500000,?,?,2402,1217,1183,7
29.376708984375000000,28.487243652343750000,?,?,2406,1215,1189,7
29.672668457031250000,28.763977050781250000,?,?,2425,1229,1195,7
29.793640136718750000,28.895996093750000000,?,?,2432,1212,1220,7
29.841003417968750000,28.939514160156250000,?,?,2429,1207,1222,7
29.783447265625000000,28.882385253906250000,?,?,2429,1204,1227,7
29.719421386718750000,28.822631835937500000,?,?,2427,1163,1264,7
29.583740234375000000,28.685791015625000000,?,?,2430,1249,1181,7
29.466186523437500000,28.563781738281250000,?,?,2432,1260,1172,7
29.657409667968750000,28.757141113281250000,?,?,2431,1220,1212,7
29.682189941406250000,28.780578613281250000,?,?,2431,1233,1197,7
29.909179687500000000,29.011108398437500000,?,?,2432,1236,1196,7
8.560852050781250000,8.375976562500000000,?,?,656,656,0,7
8.585327148437500000,8.397949218750000000,?,?,658,658,0,7
8.571350097656250000,8.393249511718750000,?,?,656,653,4,7
8.572937011718750000,8.392883300781250000,?,?,657,653,4,7
8.565002441406250000,8.377502441406250000,?,?,657,644,12,7
8.557006835937500000,8.372863769531250000,?,?,658,650,8,7
8.601074218750000000,8.407531738281250000,?,?,658,649,8,7
8.536376953125000000,8.354492187500000000,?,?,657,653,4,7
8.525085449218750000,8.341308593750000000,?,?,658,649,8,7
8.548034667968750000,8.360961914062500000,?,?,658,654,4,7
6.526855468750000000,6.391906738281250000,?,?,493,490,4,7
6.527832031250000000,6.385803222656250000,?,?,492,484,8,7
6.548217773437500000,6.402832031250000000,?,?,492,480,12,7
6.553527832031250000,6.419616699218750000,?,?,494,486,8,7
6.552673339843750000,6.407470703125000000,?,?,495,487,8,7
6.529541015625000000,6.385559082031250000,?,?,492,492,0,7
6.565429687500000000,6.425842285156250000,?,?,496,492,4,7
6.543151855468750000,6.401672363281250000,?,?,492,488,4,7
6.588439941406250000,6.448425292968750000,?,?,494,484,8,7
6.558105468750000000,6.421508789062500000,?,?,493,481,12,7
13.657470703125000000,13.265136718750000000,?,?,1147,1068,72,8
13.415283203125000000,13.084167480468750000,?,?,1125,1056,68,8
13.360473632812500000,13.024169921875000000,?,?,1122,1038,84,8
13.250183105468750000,12.912963867187500000,?,?,1124,1060,64,8
13.291625976562500000,12.965332031250000000,?,?,1120,1060,60,8
13.132385253906250000,12.811218261718750000,?,?,1121,1079,40,8
13.089782714843750000,12.764770507812500000,?,?,1120,1060,60,8
13.180358886718750000,12.846496582031250000,?,?,1121,1085,36,8
13.242797851562500000,12.915283203125000000,?,?,1121,1053,68,8
13.334838867187500000,13.002929687500000000,?,?,1122,1035,88,8
12.627197265625000000,12.312438964843750000,?,?,1055,1019,36,8
12.530700683593750000,12.220642089843750000,?,?,1054,998,56,8
12.382019042968750000,12.079772949218750000,?,?,1056,1008,48,8
12.475463867187500000,12.163146972656250000,?,?,1055,1004,52,8
12.510620117187500000,12.202636718750000000,?,?,1056,1028,28,8
12.490112304687500000,12.174743652343750000,?,?,1054,1006,48,8
12.516845703125000000,12.210083007812500000,?,?,1056,1008,48,8
12.531127929687500000,12.217163085937500000,?,?,1053,997,56,8
12.463134765625000000,12.161315917968750000,?,?,1055,1015,40,8
12.451171875000000000,12.143371582031250000,?,?,1056,1012,44,8
18.168823242187500000,17.666687011718750000,?,?,1633,1273,358,8
18.297607421875000000,17.798095703125000000,?,?,1636,1246,390,8
18.323242187500000000,17.817199707031250000,?,?,1644,1225,418,8
18.254211425781250000,17.746337890625000000,?,?,1641,1249,391,8
18.202270507812500000,17.690063476562500000,?,?,1634,1215,421,8
18.372558593750000000,17.867675781250000000,?,?,1649,1222,427,8
18.331176757812500000,17.831176757812500000,?,?,1641,1257,384,8
18.296936035156250000,17.794372558593750000,?,?,1640,1174,465,8
18.246032714843750000,17.738281250000000000,?,?,1636,1297,336,8
18.325561523437500000,17.818725585937500000,?,?,1642,1232,411,8
5.727600097656250000,5.578857421875000000,?,?,493,453,40,8
5.733215332031250000,5.578186035156250000,?,?,492,443,48,8
5.681884765625000000,5.532409667968750000,?,?,492,433,60,8
5.684204101562500000,5.529113769531250000,?,?,492,449,44,8
5.707641601562500000,5.557678222656250000,?,?,492,464,28,8
5.686035156250000000,5.531860351562500000,?,?,492,452,40,8
5.728576660156250000,5.572875976562500000,?,?,494,446,48,8
5.711914062500000000,5.561157226562500000,?,?,493,440,52,8
5.697570800781250000,5.548645019531250000,?,?,491,456,36,8
5.699462890625000000,5.538940429687500000,?,?,491,436,56,8
25.593078613281250000,24.971069335937500000,?,?,2172,1740,431,8
25.693237304687500000,25.056823730468750000,?,?,2173,1772,401,8
25.789062500000000000,25.158203125000000000,?,?,2182,1763,420,8
25.615966796875000000,24.993408203125000000,?,?,2168,1787,384,8
25.674682617187500000,25.049743652343750000,?,?,2173,1769,404,8
25.778137207031250000,25.140197753906250000,?,?,2176,1753,424,8
25.789428710937500000,25.159240722656250000,?,?,2175,1798,379,8
25.829956054687500000,25.205383300781250000,?,?,2178,1789,389,8
25.573364257812500000,24.955322265625000000,?,?,2164,1787,378,8
25.641784667968750000,25.011169433593750000,?,?,2171,1814,356,8
14.557495117187500000,14.202209472656250000,?,?,1220,1179,40,8
14.560485839843750000,14.207153320312500000,?,?,1220,1177,44,8
14.617858886718750000,14.259643554687500000,?,?,1218,1178,40,8
14.625061035156250000,14.275756835937500000,?,?,1222,1186,36,8
14.604064941406250000,14.240722656250000000,?,?,1218,1168,48,8
14.738342285156250000,14.385559082031250000,?,?,1222,1161,60,8
14.597839355468750000,14.245727539062500000,?,?,1220,1178,40,8
14.564270019531250000,14.205566406250000000,?,?,1218,1158,60,8
14.629638671875000000,14.273803710937500000,?,?,1217,1169,48,8
14.746948242187500000,14.387023925781250000,?,?,1218,1163,56,8
8.418457031250000000,8.174499511718750000,?,?,689,651,40,8
8.421936035156250000,8.183227539062500000,?,?,687,631,56,8
8.380065917968750000,8.143127441406250000,?,?,687,646,40,8
8.390258789062500000,8.145202636718750000,?,?,685,640,44,8
8.410400390625000000,8.170532226562500000,?,?,686,619,68,8
8.384704589843750000,8.149169921875000000,?,?,688,648,40,8
8.392028808593750000,8.154724121093750000,?,?,686,622,64,8
8.484008789062500000,8.239746093750000000,?,?,693,649,44,8
8.383544921875000000,8.144897460937500000,?,?,686,646,40,8
8.338500976562500000,8.101074218750000000,?,?,685,641,44,8
8.358642578125000000,8.141357421875000000,?,?,697,666,32,8
8.332275390625000000,8.128540039062500000,?,?,697,653,44,8
8.332885742187500000,8.127868652343750000,?,?,698,650,48,8
8.296569824218750000,8.084655761718750000,?,?,698,662,36,8
8.353942871093750000,8.135559082031250000,?,?,697,651,44,8
8.378051757812500000,8.173339843750000000,?,?,697,635,60,8
8.377746582031250000,8.162170410156250000,?,?,697,653,44,8
8.354003906250000000,8.142578125000000000,?,?,698,662,35,8
8.363037109375000000,8.151550292968750000,?,?,699,655,44,8
8.350891113281250000,8.130432128906250000,?,?,699,648,52,8
10.344360351562500000,10.052551269531250000,?,?,858,755,104,8
10.285400390625000000,10.002380371093750000,?,?,856,756,100,8
10.334472656250000000,10.049438476562500000,?,?,856,756,100,8
10.320800781250000000,10.032470703125000000,?,?,857,770,88,8
10.277587890625000000,9.996337890625000000,?,?,856,784,72,8
10.382873535156250000,10.092041015625000000,?,?,858,770,89,8
10.355957031250000000,10.066894531250000000,?,?,858,762,96,8
10.307250976562500000,10.028808593750000000,?,?,856,764,92,8
10.326354980468750000,10.049072265625000000,?,?,858,767,92,8
10.374389648437500000,10.085510253906250000,?,?,857,778,80,8
9.331298828125000000,9.087402343750000000,?,?,790,727,60,8
9.334411621093750000,9.092773437500000000,?,?,791,744,48,8
9.391906738281250000,9.151672363281250000,?,?,790,745,44,8
9.318969726562500000,9.088012695312500000,?,?,791,730,60,8
9.399230957031250000,9.156250000000000000,?,?,791,735,56,8
9.347167968750000000,9.106506347656250000,?,?,791,754,36,8
9.354309082031250000,9.116394042968750000,?,?,791,721,71,8
9.317932128906250000,9.086059570312500000,?,?,790,759,32,8
9.380371093750000000,9.136169433593750000,?,?,792,740,52,8
9.365783691406250000,9.131958007812500000,?,?,791,747,44,8
10.938049316406250000,10.662658691406250000,?,?,906,874,32,8
10.969116210937500000,10.686584472656250000,?,?,903,858,44,8
10.886169433593750000,10.610351562500000000,?,?,902,858,44,8
10.901184082031250000,10.627624511718750000,?,?,906,856,48,8
10.983520507812500000,10.710510253906250000,?,?,906,853,52,8
10.917785644531250000,10.645385742187500000,?,?,905,855,48,8
10.939636230468750000,10.666931152343750000,?,?,904,852,52,8
10.921875000000000000,10.640563964843750000,?,?,902,870,32,8
10.876953125000000000,10.600280761718750000,?,?,901,869,32,8
10.912048339843750000,10.638732910156250000,?,?,905,856,48,8
