@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
3.058044433593750000,2.989440917968750000,?,?,261,212,48,0
3.057250976562500000,2.991394042968750000,?,?,261,209,52,0
3.077453613281250000,2.994873046875000000,?,?,262,214,48,0
3.058898925781250000,2.984436035156250000,?,?,260,192,68,0
3.085815429687500000,3.016235351562500000,?,?,262,202,60,0
3.068847656250000000,2.991882324218750000,?,?,262,219,43,0
3.047668457031250000,2.981567382812500000,?,?,262,202,60,0
3.055969238281250000,2.989807128906250000,?,?,262,206,56,0
3.070800781250000000,2.990356445312500000,?,?,262,194,68,0
3.059570312500000000,2.988952636718750000,?,?,263,214,48,0
3.063232421875000000,2.989990234375000000,?,?,262,198,64,0
3.077758789062500000,3.006286621093750000,?,?,264,200,64,0
3.087707519531250000,3.016845703125000000,?,?,263,199,63,0
3.085998535156250000,3.009033203125000000,?,?,262,215,47,0
3.101989746093750000,3.020751953125000000,?,?,264,216,48,0
3.096862792968750000,3.023925781250000000,?,?,263,204,60,0
3.049316406250000000,2.978515625000000000,?,?,262,202,59,0
3.080566406250000000,3.000427246093750000,?,?,263,191,71,0
3.040283203125000000,2.973266601562500000,?,?,262,211,51,0
3.096984863281250000,3.023254394531250000,?,?,264,205,61,0
3.050415039062500000,2.976562500000000000,?,?,263,187,76,0
3.083618164062500000,3.018981933593750000,?,?,265,193,72,0
3.057739257812500000,2.986328125000000000,?,?,263,194,69,0
3.057067871093750000,2.984924316406250000,?,?,262,218,44,0
3.088500976562500000,3.017944335937500000,?,?,263,215,49,0
3.087951660156250000,3.018066406250000000,?,?,262,187,75,0
3.036193847656250000,2.964965820312500000,?,?,261,209,52,0
3.037780761718750000,2.964538574218750000,?,?,261,205,56,0
3.027770996093750000,2.959289550781250000,?,?,261,213,48,0
3.035156250000000000,2.956359863281250000,?,?,260,205,56,0
3.055603027343750000,2.979797363281250000,?,?,261,213,48,0
3.048767089843750000,2.975036621093750000,?,?,261,201,60,0
3.057983398437500000,2.981323242187500000,?,?,261,209,52,0
3.052246093750000000,2.978149414062500000,?,?,262,203,59,0
3.074523925781250000,3.005493164062500000,?,?,262,219,43,0
3.088195800781250000,3.014160156250000000,?,?,262,203,60,0
3.096557617187500000,3.019226074218750000,?,?,263,195,67,0
3.052673339843750000,2.985412597656250000,?,?,261,201,60,0
3.075256347656250000,3.002502441406250000,?,?,262,205,56,0
3.101928710937500000,3.020629882812500000,?,?,262,199,63,0
3.107116699218750000,3.039733886718750000,?,?,263,204,59,0
3.090759277343750000,3.010070800781250000,?,?,262,191,71,0
3.082702636718750000,3.004699707031250000,?,?,263,195,67,0
3.097900390625000000,3.030944824218750000,?,?,264,207,55,0
3.058105468750000000,2.982910156250000000,?,?,263,212,51,0
0.625366210937500000,0.604797363281250000,?,?,49,49,0,0
0.615722656250000000,0.601928710937500000,?,?,49,45,4,0
0.622802734375000000,0.607971191406250000,?,?,48,40,8,0
0.613769531250000000,0.596679687500000000,?,?,48,44,4,0
0.606018066406250000,0.600646972656250000,?,?,48,48,0,0
0.603027343750000000,0.598815917968750000,?,?,48,48,0,0
0.606994628906250000,0.602539062500000000,?,?,48,48,0,0
0.604187011718750000,0.599365234375000000,?,?,48,48,0,0
0.614257812500000000,0.601745605468750000,?,?,49,49,0,0
0.618652343750000000,0.601928710937500000,?,?,48,48,0,0
3.068603515625000000,2.992980957031250000,?,?,262,222,40,0
3.054443359375000000,2.977722167968750000,?,?,262,192,68,0
3.049438476562500000,2.976501464843750000,?,?,262,190,72,0
3.061523437500000000,2.983154296875000000,?,?,262,199,63,0
3.055480957031250000,2.979553222656250000,?,?,262,218,44,0
3.057495117187500000,2.981445312500000000,?,?,262,205,56,0
3.056396484375000000,2.987976074218750000,?,?,262,225,36,0
3.055053710937500000,2.984069824218750000,?,?,261,178,83,0
3.064575195312500000,2.995727539062500000,?,?,262,211,51,0
3.062683105468750000,2.986694335937500000,?,?,262,181,80,0
3.117248535156250000,3.043395996093750000,?,?,265,184,80,0
3.108276367187500000,3.029602050781250000,?,?,263,188,76,0
3.122314453125000000,3.049987792968750000,?,?,265,199,68,0
3.077758789062500000,3.011596679687500000,?,?,263,208,57,0
3.115600585937500000,3.037353515625000000,?,?,263,192,71,0
3.096740722656250000,3.026428222656250000,?,?,264,215,48,0
3.125793457031250000,3.060424804687500000,?,?,266,230,36,0
3.109252929687500000,3.037658691406250000,?,?,264,199,65,0
3.107727050781250000,3.032165527343750000,?,?,263,215,48,0
3.093688964843750000,3.021423339843750000,?,?,263,219,44,0
1.794372558593750000,1.758911132812500000,?,?,138,138,0,0
1.814392089843750000,1.768005371093750000,?,?,138,134,4,0
1.807861328125000000,1.764953613281250000,?,?,138,138,0,0
1.807861328125000000,1.769104003906250000,?,?,137,137,0,0
1.821350097656250000,1.783935546875000000,?,?,138,138,0,0
1.847412109375000000,1.806518554687500000,?,?,140,136,4,0
1.805236816406250000,1.762451171875000000,?,?,138,134,4,0
1.818298339843750000,1.773681640625000000,?,?,138,138,0,0
1.806335449218750000,1.768798828125000000,?,?,138,138,0,0
1.805847167968750000,1.764160156250000000,?,?,138,138,0,0
0.622741699218750000,0.610107421875000000,?,?,48,48,0,0
0.624267578125000000,0.606201171875000000,?,?,48,48,0,0
0.605224609375000000,0.600158691406250000,?,?,48,40,8,0
0.602050781250000000,0.596557617187500000,?,?,48,48,0,0
0.609130859375000000,0.601928710937500000,?,?,48,44,4,0
0.614624023437500000,0.598022460937500000,?,?,50,50,0,0
0.616699218750000000,0.600646972656250000,?,?,50,50,0,0
0.621093750000000000,0.602172851562500000,?,?,50,46,4,0
0.619506835937500000,0.602661132812500000,?,?,50,50,0,0
0.617248535156250000,0.601623535156250000,?,?,48,44,4,0
0.626098632812500000,0.612426757812500000,?,?,48,48,0,0
0.619201660156250000,0.606262207031250000,?,?,48,48,0,0
0.625732421875000000,0.612854003906250000,?,?,49,45,4,0
0.622619628906250000,0.606750488281250000,?,?,48,48,0,0
0.620849609375000000,0.604919433593750000,?,?,48,48,0,0
0.624450683593750000,0.608703613281250000,?,?,48,48,0,0
0.618530273437500000,0.601867675781250000,?,?,48,40,8,0
0.622009277343750000,0.607971191406250000,?,?,48,48,0,0
0.621276855468750000,0.606079101562500000,?,?,48,40,8,0
0.621154785156250000,0.606018066406250000,?,?,48,44,4,0
3.070068359375000000,3.004089355468750000,?,?,263,183,80,0
3.086730957031250000,3.003173828125000000,?,?,263,187,75,0
3.090576171875000000,3.025146484375000000,?,?,264,189,75,0
3.088134765625000000,3.020751953125000000,?,?,264,204,59,0
3.092346191406250000,3.015625000000000000,?,?,264,195,67,0
3.094970703125000000,3.018005371093750000,?,?,264,207,56,0
3.108642578125000000,3.030090332031250000,?,?,264,191,71,0
3.114257812500000000,3.041687011718750000,?,?,264,199,65,0
3.080200195312500000,2.999755859375000000,?,?,264,184,79,0
3.086730957031250000,3.010986328125000000,?,?,264,204,59,0
3.085021972656250000,3.011474609375000000,?,?,263,203,59,0
3.109008789062500000,3.031188964843750000,?,?,264,208,56,0
3.088867187500000000,3.021057128906250000,?,?,263,219,44,0
3.075378417968750000,3.003356933593750000,?,?,262,193,68,0
3.078491210937500000,3.010986328125000000,?,?,262,213,48,0
3.082214355468750000,3.014953613281250000,?,?,262,194,68,0
3.063537597656250000,2.986328125000000000,?,?,262,199,63,0
3.065185546875000000,2.995239257812500000,?,?,263,187,75,0
3.079101562500000000,3.011718750000000000,?,?,263,211,51,0
3.103393554687500000,3.019958496093750000,?,?,264,188,76,0
3.074218750000000000,2.991760253906250000,?,?,260,200,60,0
3.058288574218750000,2.983581542968750000,?,?,261,213,48,0
3.050659179687500000,2.985290527343750000,?,?,260,200,60,0
3.067138671875000000,2.994628906250000000,?,?,260,212,48,0
3.064819335937500000,2.990600585937500000,?,?,260,208,52,0
3.057739257812500000,2.982910156250000000,?,?,260,188,72,0
3.035888671875000000,2.969543457031250000,?,?,260,204,56,0
3.061218261718750000,2.993896484375000000,?,?,261,202,59,0
3.055908203125000000,2.984619140625000000,?,?,261,172,88,0
3.066589355468750000,2.993957519531250000,?,?,261,209,52,0
0.660766601562500000,0.642761230468750000,?,?,51,48,4,0
0.645751953125000000,0.635803222656250000,?,?,51,51,0,0
0.660888671875000000,0.642211914062500000,?,?,51,51,0,0
0.658996582031250000,0.637634277343750000,?,?,51,47,4,0
0.648559570312500000,0.637329101562500000,?,?,51,51,0,0
0.657775878906250000,0.643005371093750000,?,?,51,48,4,0
0.666137695312500000,0.645446777343750000,?,?,51,48,4,0
0.676208496093750000,0.655822753906250000,?,?,52,52,0,0
0.651733398437500000,0.643005371093750000,?,?,51,51,0,0
0.657409667968750000,0.634094238281250000,?,?,51,51,0,0
3.117797851562500000,3.045166015625000000,?,?,264,220,44,0
3.184814453125000000,3.109802246093750000,?,?,264,188,75,0
3.067077636718750000,3.002258300781250000,?,?,262,215,48,0
3.070861816406250000,2.996704101562500000,?,?,262,215,47,0
3.081604003906250000,3.007629394531250000,?,?,262,219,43,0
3.079589843750000000,2.999633789062500000,?,?,262,187,75,0
3.048828125000000000,2.976806640625000000,?,?,262,183,79,0
3.075805664062500000,2.997680664062500000,?,?,263,239,24,0
3.105224609375000000,3.036254882812500000,?,?,263,204,60,0
3.104003906250000000,3.032409667968750000,?,?,263,194,68,0
0.620544433593750000,0.608520507812500000,?,?,49,49,0,0
0.622070312500000000,0.607788085937500000,?,?,48,48,0,0
0.619812011718750000,0.608764648437500000,?,?,49,45,4,0
0.618530273437500000,0.608459472656250000,?,?,49,44,4,0
0.613342285156250000,0.599304199218750000,?,?,48,44,4,0
0.618591308593750000,0.604675292968750000,?,?,49,49,0,0
0.620849609375000000,0.604614257812500000,?,?,48,44,4,0
0.609863281250000000,0.605407714843750000,?,?,48,48,0,0
0.602050781250000000,0.598449707031250000,?,?,48,44,4,0
0.681091308593750000,0.669433593750000000,?,?,50,46,4,0
0.632202148437500000,0.615234375000000000,?,?,50,46,4,0
0.638122558593750000,0.620971679687500000,?,?,50,46,4,0
0.626892089843750000,0.605773925781250000,?,?,49,49,0,0
0.616577148437500000,0.607116699218750000,?,?,49,42,7,0
0.629455566406250000,0.609619140625000000,?,?,50,50,0,0
0.619995117187500000,0.610046386718750000,?,?,48,48,0,0
0.629333496093750000,0.610229492187500000,?,?,49,49,0,0
0.626953125000000000,0.610046386718750000,?,?,50,50,0,0
0.640258789062500000,0.624877929687500000,?,?,51,51,0,0
0.621032714843750000,0.612121582031250000,?,?,49,44,4,0
0.616882324218750000,0.603576660156250000,?,?,49,49,0,0
0.617492675781250000,0.603332519531250000,?,?,48,45,3,0
0.620239257812500000,0.605346679687500000,?,?,48,48,0,0
0.620483398437500000,0.604736328125000000,?,?,48,44,4,0
0.617187500000000000,0.604431152343750000,?,?,49,49,0,0
0.613281250000000000,0.599304199218750000,?,?,48,44,4,0
0.616149902343750000,0.606201171875000000,?,?,49,50,0,0
0.627746582031250000,0.603088378906250000,?,?,49,41,7,0
0.621582031250000000,0.607666015625000000,?,?,48,48,0,0
0.621215820312500000,0.606933593750000000,?,?,48,49,0,0
3.051269531250000000,2.978332519531250000,?,?,261,210,51,0
3.090454101562500000,3.017272949218750000,?,?,263,219,44,0
3.101074218750000000,3.026977539062500000,?,?,263,247,16,0
3.068359375000000000,2.997009277343750000,?,?,262,175,87,0
3.079467773437500000,3.007324218750000000,?,?,262,199,63,0
3.045837402343750000,2.967041015625000000,?,?,262,174,88,0
3.026489257812500000,2.957092285156250000,?,?,261,200,60,0
3.051940917968750000,2.984680175781250000,?,?,262,187,75,0
3.046875000000000000,2.973144531250000000,?,?,262,202,60,0
3.066040039062500000,2.989501953125000000,?,?,263,196,68,0
1.908020019531250000,1.852478027343750000,?,?,175,96,80,0
1.915344238281250000,1.859375000000000000,?,?,175,112,64,0
1.907104492187500000,1.856384277343750000,?,?,174,107,68,0
1.928100585937500000,1.881591796875000000,?,?,176,107,68,0
1.909729003906250000,1.852905273437500000,?,?,174,116,60,0
1.906311035156250000,1.862060546875000000,?,?,175,116,60,0
1.906799316406250000,1.849182128906250000,?,?,175,108,68,0
1.914001464843750000,1.861755371093750000,?,?,175,104,72,0
1.902282714843750000,1.852539062500000000,?,?,175,99,74,0
1.913757324218750000,1.870239257812500000,?,?,175,112,63,0
3.069824218750000000,2.998718261718750000,?,?,263,215,48,0
3.062072753906250000,2.985839843750000000,?,?,262,206,56,0
3.052001953125000000,2.980895996093750000,?,?,262,210,52,0
3.066101074218750000,2.993347167968750000,?,?,262,198,64,0
3.070434570312500000,2.997253417968750000,?,?,263,211,52,0
3.060852050781250000,2.991149902343750000,?,?,262,215,48,0
3.059875488281250000,2.980468750000000000,?,?,262,175,87,0
3.063476562500000000,2.987670898437500000,?,?,262,207,55,0
3.055725097656250000,2.988464355468750000,?,?,262,207,55,0
3.067810058593750000,3.003234863281250000,?,?,263,191,72,0
3.081237792968750000,3.010375976562500000,?,?,264,204,60,0
3.057250976562500000,2.978393554687500000,?,?,263,198,65,0
3.067077636718750000,2.985168457031250000,?,?,263,202,60,0
3.062133789062500000,2.998046875000000000,?,?,264,228,36,0
3.092407226562500000,3.025329589843750000,?,?,266,185,81,0
3.079345703125000000,2.999145507812500000,?,?,263,208,55,0
3.059814453125000000,2.986877441406250000,?,?,262,203,59,0
3.050720214843750000,2.972839355468750000,?,?,264,207,55,0
3.053161621093750000,2.976745605468750000,?,?,263,223,40,0
3.059997558593750000,2.994140625000000000,?,?,264,216,48,0
3.105590820312500000,3.026916503906250000,?,?,264,197,68,0
3.027526855468750000,2.955017089843750000,?,?,262,234,28,0
3.044616699218750000,2.963500976562500000,?,?,262,202,60,0
3.056823730468750000,2.987731933593750000,?,?,263,219,44,0
3.068237304687500000,2.988830566406250000,?,?,262,210,52,0
3.058410644531250000,2.989196777343750000,?,?,262,218,44,0
3.069702148437500000,2.989074707031250000,?,?,262,199,63,0
3.045166015625000000,2.978942871093750000,?,?,262,167,95,0
3.040771484375000000,2.961608886718750000,?,?,263,191,71,0
3.056213378906250000,2.984985351562500000,?,?,262,187,75,0
3.072387695312500000,3.000671386718750000,?,?,263,208,55,0
3.026428222656250000,2.949645996093750000,?,?,262,190,72,0
3.032897949218750000,2.963867187500000000,?,?,262,202,60,0
3.054443359375000000,2.982055664062500000,?,?,263,215,48,0
3.047790527343750000,2.968261718750000000,?,?,262,203,59,0
3.066284179687500000,2.998779296875000000,?,?,264,232,32,0
3.059204101562500000,2.992675781250000000,?,?,262,198,64,0
3.054931640625000000,2.983459472656250000,?,?,262,199,63,0
3.078918457031250000,2.996459960937500000,?,?,263,208,56,0
3.065612792968750000,2.996215820312500000,?,?,262,191,71,0
3.070251464843750000,2.990844726562500000,?,?,263,203,60,0
3.037353515625000000,2.963928222656250000,?,?,262,191,71,0
3.040100097656250000,2.970214843750000000,?,?,262,214,48,0
3.046203613281250000,2.968139648437500000,?,?,262,163,99,0
3.050781250000000000,2.978393554687500000,?,?,263,200,63,0
3.069335937500000000,2.996520996093750000,?,?,263,214,48,0
3.050354003906250000,2.978759765625000000,?,?,262,206,55,0
3.057617187500000000,2.976562500000000000,?,?,262,191,71,0
3.083496093750000000,3.008483886718750000,?,?,265,208,56,0
3.039123535156250000,2.968811035156250000,?,?,262,199,63,0
1.868530273437500000,1.819213867187500000,?,?,172,120,53,0
1.873535156250000000,1.827941894531250000,?,?,172,116,58,0
1.862915039062500000,1.811401367187500000,?,?,172,121,52,0
1.878417968750000000,1.822082519531250000,?,?,173,112,62,0
1.865356445312500000,1.814941406250000000,?,?,172,105,68,0
1.867736816406250000,1.818969726562500000,?,?,172,133,41,0
1.849243164062500000,1.803771972656250000,?,?,172,103,68,0
1.858886718750000000,1.805847167968750000,?,?,172,116,55,0
1.865417480468750000,1.820983886718750000,?,?,173,118,55,0
1.870666503906250000,1.824279785156250000,?,?,173,89,84,0
3.081237792968750000,3.012145996093750000,?,?,262,202,60,0
3.084777832031250000,3.006469726562500000,?,?,262,218,44,0
3.059448242187500000,2.992431640625000000,?,?,262,230,32,0
3.058776855468750000,2.984252929687500000,?,?,262,206,56,0
3.074157714843750000,2.999816894531250000,?,?,263,194,68,0
3.063476562500000000,2.997070312500000000,?,?,262,194,68,0
3.078247070312500000,3.008972167968750000,?,?,263,206,57,0
3.079345703125000000,2.998962402343750000,?,?,262,206,56,0
3.083496093750000000,3.012268066406250000,?,?,263,182,80,0
3.134765625000000000,3.055847167968750000,?,?,263,190,73,0
3.081054687500000000,3.008056640625000000,?,?,263,215,47,0
3.076782226562500000,3.009460449218750000,?,?,262,199,64,0
3.100402832031250000,3.028686523437500000,?,?,263,212,51,0
3.096069335937500000,3.022216796875000000,?,?,263,195,69,0
3.072631835937500000,3.003845214843750000,?,?,262,218,44,0
3.063110351562500000,2.991577148437500000,?,?,262,198,64,0
3.099426269531250000,3.028808593750000000,?,?,262,219,44,0
3.105163574218750000,3.025573730468750000,?,?,263,230,32,0
3.093261718750000000,3.017395019531250000,?,?,262,210,53,0
3.091308593750000000,3.018859863281250000,?,?,262,201,60,0
1.910034179687500000,1.861999511718750000,?,?,173,115,59,0
1.920715332031250000,1.865173339843750000,?,?,174,119,56,0
1.889587402343750000,1.844543457031250000,?,?,174,121,53,0
1.913269042968750000,1.854797363281250000,?,?,174,129,45,0
1.890563964843750000,1.849731445312500000,?,?,174,105,68,0
1.886291503906250000,1.846252441406250000,?,?,174,110,63,0
1.891357421875000000,1.843505859375000000,?,?,174,110,63,0
1.892700195312500000,1.840881347656250000,?,?,174,85,88,0
1.879638671875000000,1.837036132812500000,?,?,173,88,84,0
1.898315429687500000,1.852783203125000000,?,?,174,118,56,0
0.618286132812500000,0.602722167968750000,?,?,48,44,4,0
0.623168945312500000,0.604003906250000000,?,?,48,48,0,0
0.621765136718750000,0.604125976562500000,?,?,48,40,8,0
0.608398437500000000,0.602966308593750000,?,?,48,48,0,0
0.626892089843750000,0.609375000000000000,?,?,50,50,0,0
0.624450683593750000,0.608825683593750000,?,?,48,48,0,0
0.620422363281250000,0.601318359375000000,?,?,48,44,4,0
0.607055664062500000,0.599426269531250000,?,?,48,48,0,0
0.620483398437500000,0.601806640625000000,?,?,48,44,4,0
0.618286132812500000,0.602050781250000000,?,?,48,44,4,0
3.096130371093750000,3.020996093750000000,?,?,264,191,71,0
3.074157714843750000,3.005126953125000000,?,?,262,203,59,0
3.107727050781250000,3.036193847656250000,?,?,262,190,73,0
3.074462890625000000,3.001770019531250000,?,?,262,194,67,0
3.087036132812500000,3.008666992187500000,?,?,262,211,51,0
3.114929199218750000,3.039123535156250000,?,?,265,212,52,0
3.084838867187500000,3.008178710937500000,?,?,262,203,59,0
3.084594726562500000,3.015625000000000000,?,?,262,199,63,0
3.120483398437500000,3.037658691406250000,?,?,264,232,32,0
3.070251464843750000,3.001892089843750000,?,?,262,210,52,0
0.652038574218750000,0.637451171875000000,?,?,51,51,0,0
0.625122070312500000,0.616027832031250000,?,?,50,46,4,0
0.623901367187500000,0.614379882812500000,?,?,50,50,0,0
0.633666992187500000,0.622558593750000000,?,?,50,39,11,0
