@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.70,1.65,0.10,0.00,4.41,146924664,132937000,13888000,25
2.08,2.00,0.12,0.00,5.37,173341261,86257000,1515000,25
1.74,1.68,0.10,0.00,4.51,150019848,142987000,6999000,25
2.17,2.10,0.11,0.00,5.56,182423258,178268000,4006000,25
2.28,2.22,0.12,0.00,5.72,186464067,177412000,9020000,25
1.43,1.39,0.08,0.00,3.71,121424995,116424000,4975000,25
2.12,2.06,0.10,0.00,5.30,172447828,168394000,4009000,25
1.49,1.44,0.09,0.00,3.88,126035831,119008000,7000000,25
1.39,1.34,0.07,0.00,3.56,116965738,109839000,6989000,25
2.21,2.15,0.11,0.00,5.58,179268627,170114000,9006000,25
2.09,2.04,0.10,0.00,5.30,170667619,166555000,3989000,25
2.15,2.08,0.10,0.00,5.44,173926933,167802000,5992000,25
1.34,1.31,0.07,0.00,3.45,114807532,111787000,2994000,25
2.10,2.04,0.10,0.00,5.27,170032944,165949000,3998000,25
1.79,1.73,0.10,0.00,4.62,153997741,143949000,9996000,25
2.13,2.07,0.10,0.00,5.35,172027189,166973000,4999000,25
1.33,1.30,0.07,0.00,3.47,115604480,112463000,2985000,25
1.34,1.30,0.08,0.00,3.54,114557415,110427000,4015000,25
1.39,1.35,0.08,0.00,3.62,118609865,110509000,7964000,25
2.12,2.05,0.10,0.00,5.31,169788288,163756000,5991000,25
1.33,1.29,0.07,0.00,3.44,114089016,107051000,7003000,25
2.12,2.07,0.10,0.00,5.35,171671328,165558000,5984000,25
1.46,1.42,0.08,0.00,3.77,123582610,115402000,7958000,25
1.35,1.31,0.07,0.00,3.54,115737908,110733000,4988000,25
1.76,1.70,0.10,0.00,4.61,151367996,138156000,13014000,25
2.27,2.21,0.11,0.00,5.75,184600735,177461000,6978000,25
1.37,1.33,0.08,0.00,3.69,121117092,114083000,7005000,25
2.47,2.39,0.13,0.00,6.26,202854834,198755000,3995000,25
3.72,3.60,0.22,0.00,9.70,321199581,308151000,13006000,25
1.37,1.32,0.07,0.00,3.55,114616276,108509000,5972000,25
1.54,1.49,0.09,0.00,4.03,130966054,124940000,5997000,25
1.50,1.45,0.09,0.00,3.98,128152516,122118000,6005000,25
1.48,1.42,0.07,0.00,3.81,121009070,117976000,2999000,25
2.21,2.16,0.11,0.00,5.53,177724922,171701000,5989000,25
1.38,1.34,0.09,0.00,3.80,132593736,126601000,5981000,25
4.96,4.81,0.28,0.00,13.06,439052549,429997000,8999000,25
2.88,2.79,0.14,0.00,7.32,237409725,229368000,8012000,25
1.42,1.37,0.08,0.00,3.61,117277099,110119000,7007000,25
2.00,1.93,0.13,0.00,5.16,172161688,159116000,13009000,25
2.19,2.12,0.11,0.00,5.50,175594141,172545000,3009000,25
2.25,2.18,0.11,0.00,5.64,181808356,173695000,8032000,25
0.98,0.94,0.06,0.00,2.55,82757888,78745000,3987000,25
2.12,2.05,0.10,0.00,5.32,171533187,166339000,5010000,25
3.01,2.92,0.16,0.00,7.73,253989769,232955000,20996000,25
2.22,2.15,0.10,0.00,5.52,177086367,174060000,3001000,25
2.26,2.19,0.12,0.00,5.71,184525278,177486000,6979000,25
1.42,1.38,0.08,0.00,3.64,117917525,112898000,4995000,25
5.16,4.99,0.31,0.00,13.62,453981635,443951000,9998000,25
1.69,1.64,0.10,0.00,4.41,143651262,134521000,8968000,25
1.63,1.57,0.10,0.00,4.23,138758034,129746000,8982000,25
1.51,1.46,0.09,0.00,3.91,127399529,119197000,7946000,25
3.57,3.45,0.18,0.00,9.08,300493272,291460000,8983000,25
1.42,1.37,0.07,0.00,3.63,120880120,112863000,7990000,25
2.05,1.99,0.11,0.00,5.24,172914933,166874000,5995000,25
8.23,7.97,0.39,0.00,20.72,710297519,704264000,5993000,25
3.04,2.95,0.16,0.00,7.63,259775746,253749000,5994000,25
1.92,1.86,0.09,0.00,4.78,147923284,141496000,5978000,26
1.92,1.87,0.08,0.00,4.66,150918218,149815000,998000,26
1.94,1.88,0.09,0.00,4.70,149839588,145820000,3995000,26
1.89,1.83,0.08,0.00,4.61,145386708,141355000,4010000,26
1.09,1.06,0.05,0.00,2.76,90809427,83708000,6975000,26
1.14,1.10,0.05,0.00,2.86,92656026,88596000,4027000,26
1.23,1.19,0.07,0.00,3.12,101697287,99518000,2010000,26
1.11,1.08,0.05,0.00,2.79,89841836,85804000,3990000,26
1.83,1.79,0.08,0.00,4.61,146287881,143116000,3002000,26
1.94,1.88,0.09,0.00,4.91,155842738,152821000,2996000,26
1.15,1.12,0.06,0.00,2.93,96199224,91160000,5008000,26
2.40,2.32,0.19,0.00,6.15,215881860,205853000,9992000,26
2.09,2.03,0.10,0.00,5.22,167700595,158476000,9027000,26
1.17,1.14,0.07,0.00,2.99,100908410,95899000,4994000,26
1.09,1.07,0.05,0.00,2.76,90549332,87496000,3017000,26
1.15,1.12,0.05,0.00,2.91,93786997,89743000,3988000,26
1.26,1.22,0.07,0.00,3.34,114683101,107682000,6979000,26
1.16,1.13,0.06,0.00,3.00,97990469,93972000,3998000,26
1.86,1.81,0.08,0.00,4.64,149944630,145915000,3997000,26
1.94,1.89,0.09,0.00,4.77,153036283,146010000,7000000,26
2.06,2.01,0.10,0.00,5.13,165585052,156583000,8976000,26
1.15,1.12,0.06,0.00,3.07,104708812,98713000,5982000,26
1.32,1.27,0.08,0.00,3.47,116214561,108132000,8009000,26
1.15,1.12,0.06,0.00,2.92,95405186,91363000,4015000,26
1.88,1.82,0.09,0.00,4.70,148568144,141419000,7020000,26
2.02,1.96,0.10,0.00,5.07,162671490,155650000,6984000,26
1.17,1.13,0.06,0.00,2.99,96917097,91879000,4993000,26
1.15,1.12,0.06,0.00,3.00,96331109,90339000,5956000,26
0.23,0.23,0.01,0.00,0.58,19429396,17461000,1940000,26
1.20,1.17,0.07,0.00,3.12,99757723,91749000,7978000,26
1.30,1.25,0.07,0.00,3.34,109103491,107070000,2001000,26
1.20,1.16,0.06,0.00,3.09,99016884,93993000,4999000,26
1.19,1.16,0.06,0.00,3.08,100074330,92042000,8003000,26
1.03,1.00,0.06,0.00,2.79,96396335,91397000,4967000,26
1.11,1.08,0.06,0.00,2.87,91839202,85820000,5987000,26
1.13,1.10,0.05,0.00,2.90,93281912,86209000,7017000,26
1.89,1.84,0.09,0.00,4.70,149831776,145790000,3994000,26
1.25,1.22,0.06,0.00,3.18,102480281,94385000,7948000,26
1.91,1.86,0.08,0.00,4.68,147763563,142719000,4990000,26
0.56,0.55,0.03,0.00,1.55,55587856,50616000,4962000,26
1.11,1.07,0.05,0.00,2.81,91153863,89088000,2001000,26
1.12,1.09,0.05,0.00,2.82,91443547,86439000,4967000,26
2.85,2.76,0.15,0.00,7.27,236332334,230302000,6007000,26
0.13,0.13,0.01,0.00,0.34,10430753,6622000,3784000,26
0.83,0.81,0.05,0.00,2.11,69352057,67315000,2009000,26
1.11,1.08,0.06,0.00,2.81,92179608,88139000,4006000,26
1.18,1.13,0.06,0.00,2.98,97455396,91460000,5964000,26
2.00,1.94,0.10,0.00,5.01,163866437,159846000,3996000,26
1.51,1.46,0.09,0.00,3.88,128551018,122540000,5977000,26
2.71,2.63,0.12,0.00,6.74,216756686,204639000,11978000,26
1.15,1.12,0.06,0.00,2.90,95040347,92015000,3000000,26
2.20,2.14,0.11,0.00,5.55,177939943,172906000,4997000,26
1.21,1.18,0.07,0.00,3.11,100808842,93788000,6984000,26
1.14,1.10,0.06,0.00,2.94,94350629,89318000,5017000,26
1.18,1.14,0.06,0.00,3.04,97783804,89773000,7979000,26
2.82,2.73,0.15,0.00,7.08,231582834,223566000,7984000,26
1.22,1.19,0.06,0.00,3.16,101434184,98322000,3009000,26
1.96,1.91,0.09,0.00,4.99,155990339,151729000,4019000,26
1.89,1.84,0.08,0.00,4.69,147737996,143715000,3992000,26
1.14,1.12,0.05,0.00,2.91,93565066,90469000,2982000,26
1.19,1.15,0.07,0.00,3.09,99536974,93541000,5970000,26
1.87,1.82,0.08,0.00,4.62,149262834,146220000,3004000,26
1.94,1.89,0.09,0.00,4.78,153579515,153557000,0,26
1.05,1.02,0.06,0.00,2.77,95076949,91056000,4002000,26
1.17,1.14,0.07,0.00,3.03,99316262,97286000,2005000,26
1.82,1.77,0.09,0.00,4.67,151324333,148275000,2985000,26
1.20,1.18,0.06,0.00,3.08,99589720,94510000,4974000,26
1.21,1.17,0.07,0.00,3.14,101795147,99735000,1994000,26
1.87,1.82,0.08,0.00,4.62,149379080,142325000,7016000,26
1.18,1.14,0.06,0.00,3.05,98585689,93564000,4976000,26
1.50,1.46,0.09,0.00,3.92,128213520,120166000,8011000,26
1.35,1.31,0.07,0.00,3.50,112973506,104947000,7996000,26
1.92,1.87,0.09,0.00,4.74,151147433,148118000,3002000,26
1.18,1.14,0.06,0.00,3.07,99101537,95157000,3964000,26
2.76,2.67,0.15,0.00,7.13,229916518,225713000,4012000,26
1.19,1.15,0.07,0.00,3.15,99455683,96458000,2983000,26
1.57,1.53,0.08,0.00,4.07,132940858,123917000,8993000,26
1.86,1.80,0.09,0.00,4.66,148494284,142451000,6019000,26
1.30,1.26,0.07,0.00,3.37,108377111,99220000,9020000,26
1.03,1.00,0.07,0.00,2.67,86351306,74306000,11889000,26
2.15,2.07,0.10,0.00,5.31,176287487,172945000,2981000,27
3.34,3.24,0.14,0.00,7.76,264802265,259779000,4995000,27
2.05,1.99,0.10,0.00,5.16,175008193,169978000,4999000,27
2.11,2.04,0.10,0.00,5.13,175679067,167611000,7981000,27
1.66,1.61,0.08,0.00,4.12,139584393,137561000,2008000,27
2.98,2.89,0.14,0.00,7.35,252211347,249066000,3000000,27
2.00,1.94,0.10,0.00,5.03,168934384,163963000,4968000,27
1.52,1.47,0.08,0.00,3.86,126873463,121853000,4993000,27
2.10,2.04,0.10,0.00,5.25,177653805,174638000,2993000,27
2.23,2.16,0.11,0.00,5.44,185962056,178824000,6993000,27
2.15,2.08,0.10,0.00,5.39,178299340,170130000,8006000,27
2.11,2.05,0.10,0.00,5.24,176431815,169297000,7012000,27
1.95,1.89,0.10,0.00,5.09,179568241,169573000,9974000,27
2.03,1.98,0.09,0.00,5.02,167295768,163056000,4001000,27
2.11,2.05,0.10,0.00,5.21,176213382,170177000,6006000,27
3.50,3.41,0.15,0.00,8.23,279367255,275249000,4003000,27
5.60,5.44,0.28,0.00,13.89,462300638,456255000,6003000,27
2.14,2.07,0.10,0.00,5.28,177969595,173902000,3997000,27
2.15,2.09,0.10,0.00,5.32,178766383,172746000,5991000,27
2.06,2.01,0.10,0.00,5.21,176849423,167751000,8986000,27
2.11,2.05,0.11,0.00,5.32,182860247,178737000,3994000,27
2.07,2.01,0.10,0.00,5.20,173567377,169531000,4012000,27
3.40,3.30,0.15,0.00,8.36,272349874,266291000,6006000,27
2.30,2.23,0.11,0.00,5.73,193842473,187825000,5994000,27
2.26,2.18,0.11,0.00,5.74,200369761,198389000,1993000,27
2.71,2.62,0.13,0.00,6.68,226677593,223650000,2995000,27
2.13,2.07,0.10,0.00,5.30,179521934,174499000,4985000,27
2.04,1.97,0.10,0.00,5.14,172612856,170599000,2007000,27
3.65,3.54,0.17,0.00,9.08,294990617,289975000,4999000,27
2.07,2.01,0.10,0.00,5.16,174207317,168175000,6006000,27
7.48,7.26,0.37,0.00,19.31,642226940,634184000,8002000,27
2.05,1.98,0.10,0.00,5.30,175854802,169777000,6027000,27
3.95,3.83,0.19,0.00,9.57,332920703,328805000,3997000,27
3.22,3.12,0.18,0.00,8.15,277031585,254886000,21990000,27
2.08,2.02,0.10,0.00,5.35,173080848,165969000,6998000,27
2.52,2.44,0.12,0.00,6.25,210344869,206233000,4004000,27
1.80,1.75,0.08,0.00,4.43,147719713,144603000,2991000,27
5.79,5.60,0.30,0.00,14.41,504118664,493092000,11002000,27
2.48,2.40,0.12,0.00,6.10,205634715,202512000,2992000,27
2.02,1.97,0.09,0.00,5.01,169309636,167273000,2003000,27
2.11,2.06,0.10,0.00,5.26,176386188,173172000,2985000,27
2.11,2.05,0.10,0.00,5.21,176267167,170240000,6008000,27
2.20,2.13,0.10,0.00,5.40,180963885,175791000,5022000,27
3.42,3.31,0.16,0.00,8.49,284559508,274588000,9985000,27
2.00,1.95,0.10,0.00,4.98,164058074,158916000,4997000,27
3.44,3.35,0.15,0.00,8.44,274637871,265541000,8984000,27
2.13,2.07,0.10,0.00,5.12,175831000,167714000,7986000,27
2.09,2.03,0.11,0.00,5.36,182177779,175159000,7006000,27
2.06,2.00,0.10,0.00,5.16,170912686,165803000,5024000,27
2.10,2.04,0.09,0.00,5.14,170342125,167161000,3002000,27
3.33,3.22,0.15,0.00,8.32,275244927,268229000,7005000,27
2.07,2.01,0.10,0.00,5.23,177549259,171461000,5981000,27
2.00,1.93,0.10,0.00,5.05,166562420,163435000,2989000,27
3.79,3.68,0.17,0.00,9.34,305063861,301756000,3007000,27
2.30,2.23,0.11,0.00,5.74,189982556,183957000,5998000,27
3.45,3.34,0.15,0.00,8.15,273491813,266463000,6985000,27
2.21,2.14,0.11,0.00,5.47,180612585,171603000,8979000,27
2.09,2.04,0.10,0.00,5.13,172653840,166634000,5986000,27
5.07,4.92,0.27,0.00,12.82,439865948,425813000,14026000,27
2.06,2.00,0.10,0.00,5.34,173768507,168702000,5020000,27
3.43,3.33,0.15,0.00,8.43,273586774,268459000,4989000,27
1.88,1.82,0.09,0.00,4.68,155027922,149991000,4999000,27
1.94,1.88,0.09,0.00,4.90,169518815,167495000,2005000,27
3.33,3.24,0.14,0.00,8.14,263231331,256201000,7005000,27
3.61,3.51,0.16,0.00,8.89,289500280,289466000,0,27
2.12,2.06,0.11,0.00,5.50,182898273,174854000,7993000,27
2.21,2.14,0.11,0.00,5.50,184739771,178578000,5985000,27
3.50,3.40,0.15,0.00,8.64,278993473,273975000,4999000,27
2.27,2.21,0.11,0.00,5.60,187851041,185785000,2008000,27
2.29,2.22,0.12,0.00,5.94,202451640,193459000,8974000,27
3.31,3.21,0.14,0.00,8.09,262467215,256452000,5987000,27
2.09,2.03,0.10,0.00,5.23,175388945,171360000,4008000,27
3.34,3.25,0.14,0.00,8.19,268427484,263391000,5007000,27
2.05,1.99,0.10,0.00,5.07,169980650,165840000,3996000,27
2.51,2.43,0.12,0.00,6.20,209610043,202426000,6980000,27
1.96,1.90,0.10,0.00,5.06,173669391,167656000,5987000,27
2.18,2.12,0.11,0.00,5.53,186020087,180898000,4997000,27
3.40,3.31,0.15,0.00,8.37,272371223,269214000,3002000,27
2.05,1.99,0.10,0.00,5.22,174079726,171046000,3000000,27
3.48,3.39,0.15,0.00,8.53,275550830,270523000,5009000,27
4.41,4.29,0.19,0.00,10.55,363542568,339211000,23944000,28
8.20,7.96,0.34,0.00,19.04,654566616,651462000,2997000,28
9.48,9.21,0.40,0.00,22.34,779954607,725839000,53988000,28
25.33,24.64,0.99,0.00,57.50,1943161114,1940111000,3000000,28
27.70,26.94,1.08,0.00,63.46,2120446987,2088826000,30997000,28
8.02,7.80,0.32,0.00,18.50,624159273,620080000,4000000,28
25.57,24.87,1.00,0.00,58.26,1962869387,1960604000,1999000,28
7.36,7.16,0.30,0.00,17.17,583556805,582559000,999000,28
5.76,5.59,0.25,0.00,13.94,486387898,484353000,2001000,28
21.94,21.32,0.88,0.00,50.72,1734039622,1733001000,1000000,28
2.92,2.83,0.13,0.00,7.55,250058607,247997000,1999000,28
10.18,9.89,0.41,0.00,23.93,810844011,779782000,30991000,28
7.58,7.37,0.30,0.00,17.60,581762000,551720000,29984000,28
26.30,25.58,1.04,0.00,60.28,2034998447,2032922000,1999000,28
26.27,25.56,1.02,0.00,60.20,2000270905,1998036000,2000000,28
25.19,24.47,1.02,0.00,58.80,1999867841,1997837000,1999000,28
19.10,18.58,0.76,0.00,44.20,1484710818,1457682000,27012000,28
7.00,6.80,0.28,0.00,16.26,546935458,543686000,2992000,28
18.20,17.70,0.73,0.00,42.22,1424261623,1387149000,36977000,28
4.80,4.67,0.20,0.00,11.41,393509973,391497000,2002000,28
29.28,28.42,1.23,0.00,69.38,2417492893,2415139000,2000000,28
27.68,26.91,1.11,0.00,64.14,2178948091,2146801000,32011000,28
4.05,3.94,0.16,0.00,9.38,315027835,314007000,1000000,28
7.71,7.51,0.30,0.00,17.38,579357419,576105000,3000000,28
26.97,26.22,1.09,0.00,62.64,2134323359,2107055000,27000000,28
25.21,24.49,1.03,0.00,58.83,2018353836,1983934000,33998000,28
4.87,4.72,0.21,0.00,12.03,414743234,384645000,30050000,28
27.26,26.51,1.07,0.00,62.43,2099808076,2069565000,29993000,28
25.30,24.59,1.02,0.00,58.73,1996969658,1961774000,34995000,28
20.12,19.57,0.78,0.00,46.12,1534005818,1502766000,30995000,28
8.53,8.29,0.36,0.00,20.17,689979473,657857000,31993000,28
5.10,4.95,0.22,0.00,12.43,428535191,401515000,27034000,28
26.11,25.41,1.01,0.00,59.48,1976332552,1974153000,2000000,28
22.04,21.41,0.90,0.00,51.91,1764413120,1723070000,41001000,28
9.66,9.38,0.40,0.00,22.91,779269399,748241000,31009000,28
19.52,19.00,0.76,0.00,44.70,1486386081,1458264000,28005000,28
27.77,27.01,1.09,0.00,63.68,2132639353,2102421000,30006000,28
6.55,6.36,0.26,0.00,15.40,512210385,479053000,33003000,28
29.45,28.62,1.19,0.00,68.88,2336146778,2303782000,31996000,28
18.49,17.97,0.74,0.00,43.18,1447000337,1421726000,24995000,28
21.14,20.52,0.88,0.00,50.35,1719412381,1691999000,26999000,28
18.42,17.91,0.72,0.00,42.03,1403582065,1401407000,1999000,28
8.16,7.93,0.33,0.00,19.18,653813713,652808000,999000,28
11.05,10.71,0.48,0.00,26.62,930701816,928570000,1999000,28
24.51,23.83,0.97,0.00,56.38,1888855107,1861633000,27009000,28
26.01,25.32,1.01,0.00,59.25,1971376157,1967016000,3998000,28
8.13,7.89,0.33,0.00,19.11,650148375,648051000,2000000,28
5.76,5.60,0.23,0.00,13.60,452628529,425507000,26968000,28
19.31,18.78,0.76,0.00,44.64,1487964949,1458841000,28996000,28
8.20,7.97,0.32,0.00,18.78,629577525,627564000,2001000,28
6.01,5.83,0.25,0.00,14.49,488774700,461667000,26980000,28
26.81,26.05,1.08,0.00,62.35,2109463594,2077349000,31989000,28
8.48,8.24,0.35,0.00,20.02,688245661,687059000,1000000,28
5.39,5.24,0.21,0.00,12.47,419140286,418119000,1000000,28
15.41,14.99,0.62,0.00,35.69,1202877860,1167811000,35024000,28
26.09,25.38,1.03,0.00,59.66,2013472062,2010174000,2998000,28
14.63,14.21,0.60,0.00,34.30,1183343529,1182308000,1000000,28
10.51,10.22,0.44,0.00,24.06,805503960,801489000,3997000,28
9.18,8.94,0.36,0.00,20.97,700992576,699907000,999000,28
16.50,16.05,0.64,0.00,37.76,1253966798,1251844000,1999000,28
7.33,7.14,0.29,0.00,16.97,574676713,571656000,2998000,28
17.39,16.91,0.69,0.00,40.27,1360623746,1357392000,2998000,28
26.11,25.38,1.04,0.00,60.30,2033871902,1997711000,35994000,28
9.97,9.69,0.40,0.00,23.60,792296487,759168000,33007000,28
8.87,8.63,0.34,0.00,20.32,670172141,668049000,2000000,28
25.59,24.89,1.00,0.00,58.75,1963442904,1961253000,2000000,28
7.85,7.63,0.32,0.00,18.79,632833033,608823000,23993000,28
9.06,8.81,0.37,0.00,21.36,718033407,687029000,31001000,28
19.13,18.61,0.76,0.00,44.63,1487210543,1451012000,36000000,28
6.23,6.07,0.24,0.00,14.23,462839850,460812000,1999000,28
4.84,4.70,0.20,0.00,11.50,392931705,390835000,1999000,28
18.94,18.41,0.75,0.00,43.99,1463314499,1426284000,37007000,28
4.97,4.82,0.22,0.00,12.16,415253994,380150000,34921000,28
12.69,12.33,0.52,0.00,30.23,1010388375,977156000,33005000,28
8.31,8.09,0.32,0.00,19.02,617208267,614792000,1999000,28
16.49,16.03,0.67,0.00,38.72,1313666400,1311539000,1999000,28
8.59,8.34,0.36,0.00,20.57,697815827,677671000,19990000,28
8.90,8.66,0.35,0.00,20.60,690159618,687011000,3000000,28
14.48,14.09,0.57,0.00,33.68,1100920969,1098591000,1999000,28
17.55,17.05,0.71,0.00,40.89,1387832465,1351629000,35990000,28
0.53,0.51,0.02,0.00,1.30,42384456,35867000,6148000,29
1.35,1.32,0.07,0.00,3.37,113204350,109190000,4007000,29
0.85,0.83,0.04,0.00,2.09,69610576,63623000,5964000,29
0.99,0.97,0.05,0.00,2.42,80411079,77368000,3014000,29
1.14,1.11,0.06,0.00,2.84,91509065,85372000,6026000,29
1.07,1.04,0.06,0.00,2.71,88585641,84501000,3976000,29
0.48,0.47,0.02,0.00,1.23,38650117,33673000,4951000,29
0.71,0.68,0.03,0.00,1.75,58370768,54295000,3948000,29
0.43,0.41,0.02,0.00,1.10,34749010,30749000,3967000,29
0.68,0.65,0.03,0.00,1.71,54694414,49704000,4970000,29
0.93,0.91,0.05,0.00,2.37,74975315,69855000,4989000,29
1.47,1.43,0.09,0.00,3.86,134168077,116130000,18020000,29
0.78,0.75,0.04,0.00,1.96,62647421,55662000,6957000,29
1.05,1.02,0.06,0.00,2.64,84049931,74052000,10007000,29
0.53,0.51,0.03,0.00,1.33,43224672,36165000,7032000,29
0.42,0.41,0.02,0.00,1.14,40421158,35503000,4931000,29
0.66,0.65,0.03,0.00,1.65,52410447,50367000,2014000,29
0.91,0.88,0.05,0.00,2.31,73606840,64634000,8949000,29
0.48,0.47,0.02,0.00,1.22,39731970,32759000,6948000,29
0.47,0.46,0.02,0.00,1.19,38079199,34939000,2994000,29
0.93,0.90,0.05,0.00,2.31,75482648,72483000,2978000,29
0.88,0.85,0.04,0.00,2.23,71560153,67511000,4030000,29
0.58,0.57,0.03,0.00,1.53,50018741,47959000,2040000,29
0.52,0.50,0.03,0.00,1.41,48657194,46577000,2025000,29
0.33,0.32,0.02,0.00,1.04,41385570,37333000,4036000,29
0.68,0.66,0.03,0.00,1.68,54162256,51138000,3008000,29
0.52,0.51,0.03,0.00,1.31,42885640,38016000,4873000,29
0.52,0.51,0.02,0.00,1.33,43118312,41996000,999000,29
0.93,0.90,0.05,0.00,2.38,76591761,70569000,5963000,29
0.97,0.94,0.06,0.00,2.60,90489547,82523000,7954000,29
0.53,0.52,0.03,0.00,1.35,43529041,36423000,7082000,29
0.95,0.92,0.05,0.00,2.43,76933871,70812000,5984000,29
1.58,1.53,0.08,0.00,4.04,130735170,116673000,14081000,29
0.67,0.64,0.03,0.00,1.70,54599907,51435000,3025000,29
0.53,0.52,0.03,0.00,1.35,43687014,38696000,4961000,29
0.67,0.65,0.03,0.00,1.72,53716945,47583000,5947000,29
0.52,0.52,0.03,0.00,1.33,43812379,39695000,3969000,29
1.05,1.02,0.06,0.00,2.68,87821078,78816000,8979000,29
1.05,1.02,0.05,0.00,2.65,84181631,80105000,4005000,29
1.16,1.12,0.06,0.00,2.89,90551166,84498000,6035000,29
0.88,0.87,0.05,0.00,2.27,71735707,66723000,4979000,29
0.72,0.69,0.03,0.00,1.80,59589338,56535000,3028000,29
0.72,0.70,0.03,0.00,1.79,58038919,53013000,5001000,29
0.70,0.68,0.03,0.00,1.75,57007152,50915000,5990000,29
0.79,0.77,0.04,0.00,2.08,73232868,69234000,4013000,29
1.14,1.10,0.06,0.00,2.93,97835058,89918000,7904000,29
5.31,5.14,0.27,0.00,13.72,456752287,393735000,62957000,29
0.51,0.49,0.03,0.00,1.27,41713220,38622000,3049000,29
0.68,0.66,0.03,0.00,1.76,59101454,56064000,3003000,29
0.67,0.65,0.03,0.00,1.71,53895136,48886000,4988000,29
2.70,2.63,0.13,0.00,6.69,229868570,218760000,10987000,29
0.46,0.45,0.02,0.00,1.17,38600772,33627000,4945000,29
2.59,2.51,0.13,0.00,6.80,228815905,146482000,82270000,29
1.05,1.02,0.06,0.00,2.68,87151386,79125000,8012000,29
0.95,0.93,0.05,0.00,2.38,76585515,70596000,5965000,29
0.93,0.90,0.04,0.00,2.38,78264487,75221000,3008000,29
0.48,0.46,0.02,0.00,1.21,40236951,38176000,2009000,29
0.76,0.74,0.04,0.00,1.94,61741121,54759000,6969000,29
0.91,0.88,0.05,0.00,2.41,81775516,71785000,9970000,29
0.50,0.48,0.02,0.00,1.25,40959306,37877000,3071000,29
0.65,0.62,0.03,0.00,1.64,51199827,46169000,5018000,29
2.34,2.26,0.11,0.00,6.30,214242147,164151000,50046000,29
0.53,0.52,0.03,0.00,1.36,44306128,37169000,7031000,29
0.88,0.86,0.05,0.00,2.27,71966900,65895000,5990000,29
1.22,1.19,0.07,0.00,3.11,106461357,89506000,16906000,29
0.67,0.64,0.03,0.00,1.71,54184548,45139000,9027000,29
0.68,0.66,0.03,0.00,1.74,54386382,51291000,3017000,29
1.18,1.14,0.06,0.00,2.96,93602887,89589000,3981000,29
0.45,0.44,0.02,0.00,1.13,37110271,29068000,8018000,29
0.67,0.65,0.03,0.00,1.69,54701633,50625000,3970000,29
0.70,0.67,0.03,0.00,1.76,55468947,51397000,3953000,29
0.68,0.65,0.03,0.00,1.76,56423064,48490000,7916000,29
1.11,1.07,0.06,0.00,2.77,87821763,79607000,8061000,29
0.45,0.44,0.02,0.00,1.17,37249658,36216000,1006000,29
0.89,0.87,0.05,0.00,2.25,73131835,65912000,6990000,29
0.70,0.67,0.04,0.00,1.89,65669910,59691000,5969000,29
0.33,0.32,0.02,0.00,0.83,27391625,22278000,5063000,29
0.36,0.34,0.02,0.00,1.00,34184439,28136000,6029000,29
0.66,0.64,0.03,0.00,1.70,54807535,49811000,4981000,29
1.02,0.99,0.05,0.00,2.60,82743658,75739000,6975000,29
3.27,3.15,0.19,0.00,8.69,278569726,262011000,15000000,30
3.83,3.70,0.21,0.00,9.86,326492828,313484000,12978000,30
8.54,8.27,0.43,0.00,20.96,742895144,728812000,13996000,30
8.36,8.11,0.39,0.00,21.25,695264785,663123000,32005000,30
8.26,8.01,0.39,0.00,21.17,694697133,645557000,48966000,30
5.14,4.99,0.26,0.00,13.18,432928502,422783000,9994000,30
3.04,2.95,0.15,0.00,7.88,257438161,249294000,8009000,30
2.70,2.62,0.13,0.00,6.97,223473149,218313000,4984000,30
5.22,5.08,0.23,0.00,13.19,427354316,401304000,26019000,30
3.53,3.42,0.18,0.00,8.54,296425134,287391000,8980000,30
2.55,2.47,0.12,0.00,6.69,213013076,206979000,5999000,30
3.39,3.29,0.16,0.00,8.61,277624365,275574000,2004000,30
5.20,5.03,0.31,0.00,12.94,448532074,436503000,12013000,30
3.63,3.52,0.17,0.00,9.25,296443522,286439000,9980000,30
4.85,4.71,0.24,0.00,11.72,402146981,394116000,8002000,30
2.05,1.99,0.10,0.00,5.23,167467117,159321000,7966000,30
2.62,2.54,0.13,0.00,6.69,216094399,205035000,11001000,30
3.32,3.21,0.16,0.00,8.56,276170553,271143000,5002000,30
2.87,2.77,0.14,0.00,7.58,247507338,210558000,36922000,30
3.34,3.24,0.17,0.00,8.54,275077888,268050000,7001000,30
2.34,2.26,0.11,0.00,6.05,194527211,190415000,3987000,30
5.48,5.32,0.32,0.00,14.09,459285457,422188000,37016000,30
2.93,2.84,0.17,0.00,7.46,241380639,233341000,8011000,30
3.00,2.91,0.15,0.00,7.70,251874451,246848000,4996000,30
5.00,4.85,0.23,0.00,12.59,407013083,394984000,11999000,30
2.10,2.04,0.10,0.00,5.34,173056703,165031000,8001000,30
3.46,3.34,0.18,0.00,9.02,299257253,258328000,40893000,30
5.60,5.43,0.28,0.00,14.26,463810976,430791000,32984000,30
