@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
6.89,6.68,0.32,0.00,16.90,587042766,580015000,7000000,30
5.20,5.04,0.25,0.00,13.48,435308046,404259000,31019000,30
6.40,6.19,0.35,0.00,15.61,531243156,521029000,10000000,30
5.44,5.27,0.27,0.00,14.41,468722161,434696000,33976000,30
2.51,2.44,0.12,0.00,6.25,204867065,202803000,2007000,30
2.88,2.79,0.13,0.00,7.42,233831490,229816000,3996000,30
3.82,3.71,0.17,0.00,9.71,313254573,286121000,27011000,30
3.85,3.73,0.19,0.00,10.06,329145665,293007000,36000000,30
3.11,3.02,0.15,0.00,8.12,258407738,251262000,6979000,30
2.28,2.21,0.12,0.00,5.89,191559643,183472000,7977000,30
2.58,2.51,0.12,0.00,6.62,212565881,208534000,3991000,30
2.54,2.46,0.12,0.00,6.55,211143125,204109000,7003000,30
4.18,4.03,0.34,0.00,10.83,366806714,353772000,12991000,30
8.24,7.99,0.37,0.00,21.45,689727238,680644000,9008000,30
3.10,3.01,0.15,0.00,8.12,256800232,251619000,5012000,30
7.70,7.45,0.47,0.00,20.37,652442295,611214000,41014000,30
2.66,2.58,0.13,0.00,6.96,224731299,215714000,8988000,30
6.15,5.96,0.31,0.00,16.22,517618016,484556000,32969000,30
12.11,11.75,0.57,0.00,30.07,983911627,975880000,7999000,30
3.95,3.83,0.19,0.00,10.34,328332984,321322000,6985000,30
3.80,3.69,0.20,0.00,9.88,310044793,303011000,7000000,30
2.12,2.05,0.10,0.00,5.46,172855250,166836000,5994000,30
4.11,3.98,0.23,0.00,10.21,341559073,334522000,7010000,30
2.18,2.11,0.11,0.00,5.87,192808152,153827000,38956000,30
6.96,6.76,0.32,0.00,17.93,576381161,536390000,39954000,30
8.33,8.07,0.40,0.00,21.51,694338427,656249000,38014000,30
5.33,5.17,0.25,0.00,13.76,439720008,406713000,32976000,30
8.39,8.14,0.40,0.00,21.70,702967145,672893000,29995000,30
5.30,5.15,0.26,0.00,13.19,443864829,437845000,5997000,30
6.49,6.29,0.32,0.00,16.94,548297770,515248000,32951000,30
3.99,3.88,0.21,0.00,9.98,334056221,329038000,5000000,30
8.33,8.06,0.41,0.00,22.43,736363492,726311000,10004000,30
2.22,2.16,0.11,0.00,5.67,182143864,177011000,5000000,30
4.69,4.54,0.24,0.00,12.45,401540265,394509000,6991000,30
4.50,4.36,0.21,0.00,11.67,368797619,344666000,23976000,30
0.93,0.91,0.05,0.00,2.37,80538695,75545000,4970000,30
6.44,6.25,0.32,0.00,16.67,533622249,480627000,52958000,30
5.32,5.17,0.24,0.00,13.63,431355698,387342000,43925000,30
2.77,2.69,0.14,0.00,7.34,236922035,197911000,38982000,30
2.69,2.60,0.14,0.00,6.90,221274070,212170000,9007000,30
3.14,3.04,0.16,0.00,8.29,269417272,241350000,28040000,30
2.97,2.88,0.13,0.00,7.59,236689617,234621000,1996000,30
3.87,3.75,0.21,0.00,10.21,339603774,325571000,14024000,30
2.90,2.81,0.17,0.00,7.66,241164361,234061000,7001000,30
4.96,4.82,0.23,0.00,12.91,409243159,374189000,35017000,30
3.26,3.16,0.16,0.00,8.58,280924886,271825000,8994000,30
5.13,4.97,0.27,0.00,12.87,434906003,422840000,11995000,30
2.57,2.49,0.15,0.00,6.82,212498789,210336000,2003000,30
3.32,3.21,0.21,0.00,8.93,291831356,280824000,10993000,30
7.83,7.62,0.32,0.00,19.74,619352757,586325000,33018000,30
6.81,6.61,0.30,0.00,17.61,560967252,521843000,38988000,30
4.47,4.32,0.21,0.00,11.84,378580171,346578000,31961000,30
6.02,5.85,0.25,0.00,14.21,484631632,482332000,1997000,31
2.11,2.04,0.10,0.00,5.26,187973509,186882000,999000,31
2.26,2.19,0.11,0.00,5.90,210335634,210327000,0,31
1.98,1.93,0.09,0.00,4.92,174833632,173748000,998000,31
1.42,1.37,0.08,0.00,3.68,131044731,123988000,6999000,31
1.23,1.19,0.05,0.00,3.14,103855974,103842000,0,31
1.69,1.63,0.09,0.00,4.62,176598222,175537000,1003000,31
18.75,18.19,0.89,0.00,48.20,1551117608,1495823000,54993000,31
2.29,2.21,0.11,0.00,5.93,209469389,208469000,1002000,31
1.76,1.69,0.09,0.00,4.65,168643111,167631000,997000,31
2.08,2.01,0.10,0.00,5.40,192684061,191659000,998000,31
1.72,1.67,0.08,0.00,4.38,158452696,158428000,0,31
2.46,2.38,0.11,0.00,6.19,222051222,221050000,1000000,31
0.93,0.90,0.05,0.00,2.40,83585420,80450000,3016000,31
2.42,2.34,0.11,0.00,6.21,216542760,214417000,1994000,31
1.21,1.15,0.09,0.00,3.76,128397637,1048000,5240000,31
0.22,0.21,0.01,0.00,0.61,20598994,19549000,1028000,31
2.23,2.14,0.10,0.00,5.74,203152619,200053000,2985000,31
2.50,2.42,0.11,0.00,6.17,219051373,218033000,1000000,31
19.12,18.53,0.92,0.00,48.97,1589566672,1526468000,62978000,31
17.40,16.88,0.83,0.00,44.57,1446193687,1397957000,47998000,31
2.11,2.04,0.10,0.00,5.32,190547379,189542000,997000,31
1.31,1.26,0.07,0.00,3.51,130576984,129569000,996000,31
1.75,1.68,0.09,0.00,4.62,167718613,166675000,998000,31
0.23,0.23,0.01,0.00,0.65,23296038,21160000,2015000,31
0.86,0.83,0.05,0.00,2.45,93242571,92210000,1002000,31
2.05,1.99,0.10,0.00,5.31,186130369,184970000,999000,31
2.96,2.87,0.13,0.00,7.11,244413592,242900000,999000,31
2.01,1.96,0.09,0.00,5.11,179439377,179424000,0,31
2.34,2.27,0.11,0.00,5.89,208555646,206447000,1994000,31
1.87,1.81,0.08,0.00,4.53,155933601,155946000,0,31
3.37,3.26,0.16,0.00,8.63,306171623,306059000,0,31
1.30,1.26,0.06,0.00,3.22,111202916,110196000,1001000,31
0.51,0.49,0.02,0.00,1.31,43059554,43047000,0,31
2.04,1.98,0.10,0.00,5.21,187099064,186081000,1000000,31
1.44,1.40,0.07,0.00,3.78,137798478,136799000,998000,31
1.86,1.79,0.09,0.00,4.83,176380017,172340000,4007000,31
1.75,1.70,0.09,0.00,4.65,166589878,164582000,1994000,31
1.74,1.68,0.09,0.00,4.61,164851853,163689000,998000,31
1.90,1.84,0.09,0.00,4.97,179433503,178429000,1002000,31
1.39,1.35,0.07,0.00,3.77,139684100,138697000,997000,31
1.19,1.16,0.06,0.00,3.14,113317999,112313000,1002000,31
1.97,1.91,0.09,0.00,5.04,179385699,178366000,1002000,31
1.71,1.66,0.08,0.00,4.64,163902482,163895000,0,31
5.90,5.72,0.26,0.00,14.80,516222502,514204000,1996000,31
5.38,5.23,0.23,0.00,13.06,448193888,447180000,1000000,31
12.91,12.52,0.55,0.00,33.63,1085597987,1084435000,999000,31
1.90,1.83,0.09,0.00,5.00,181904049,180791000,998000,31
3.02,2.92,0.13,0.00,7.60,257704501,256615000,998000,31
1.81,1.76,0.09,0.00,4.80,174457869,173256000,995000,31
2.31,2.24,0.10,0.00,5.63,189239704,189196000,0,31
2.35,2.28,0.10,0.00,5.81,195029929,193990000,999000,31
1.82,1.76,0.09,0.00,4.76,172703999,172606000,0,31
2.31,2.24,0.10,0.00,5.59,186729052,184696000,1996000,31
2.38,2.31,0.10,0.00,5.81,191790626,190776000,998000,31
2.33,2.27,0.10,0.00,5.83,199746716,199620000,0,31
2.34,2.27,0.10,0.00,5.83,199785043,197783000,1997000,31
1.58,1.54,0.07,0.00,4.02,132025410,131009000,1000000,31
1.69,1.63,0.08,0.00,4.33,154505764,153485000,1003000,31
15.55,15.08,0.68,0.00,38.42,1325385806,1323219000,1998000,31
1.36,1.31,0.06,0.00,3.41,117781832,115784000,1996000,31
2.67,2.59,0.12,0.00,6.75,238771354,237745000,998000,31
1.91,1.84,0.09,0.00,4.94,177026432,176015000,1000000,31
2.37,2.29,0.10,0.00,5.74,194734668,192723000,1997000,31
0.10,0.09,0.01,0.00,0.28,9503499,9509000,0,31
2.38,2.31,0.11,0.00,6.10,218941175,218866000,0,31
0.41,0.40,0.02,0.00,1.11,40394398,39390000,984000,31
4.90,4.75,0.20,0.00,11.78,393345653,393235000,0,31
2.01,1.95,0.10,0.00,5.17,185421167,184409000,996000,31
1.89,1.82,0.10,0.00,5.00,183327049,181334000,1992000,31
2.42,2.34,0.11,0.00,6.15,214228616,214188000,0,31
1.80,1.74,0.09,0.00,4.82,172819310,171804000,998000,31
2.86,2.77,0.13,0.00,7.11,250958219,249942000,999000,31
0.62,0.60,0.03,0.00,1.57,52457746,51447000,1008000,31
2.03,1.97,0.09,0.00,5.15,185399864,183397000,1993000,31
2.15,2.09,0.11,0.00,5.67,190479404,174507000,15954000,31
1.92,1.85,0.09,0.00,5.06,176097779,174972000,999000,31
1.80,1.74,0.09,0.00,4.72,172405053,172310000,0,31
1.92,1.86,0.09,0.00,5.06,176901895,174820000,1997000,31
2.47,2.40,0.11,0.00,6.27,222860139,221851000,999000,31
