@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.87,0.84,0.06,0.00,2.34,73910287,59742000,13939000,25
1.43,1.39,0.07,0.00,3.68,115843455,105746000,9976000,25
0.67,0.65,0.04,0.00,1.78,55396425,52358000,3020000,25
0.69,0.67,0.04,0.00,1.86,60175170,53022000,7003000,25
0.71,0.68,0.05,0.00,1.90,61760297,53758000,7964000,25
1.42,1.39,0.07,0.00,3.71,118642790,114542000,4019000,25
0.73,0.70,0.05,0.00,1.99,61533496,57525000,3967000,25
1.44,1.40,0.08,0.00,3.76,119016142,113941000,5041000,25
0.72,0.69,0.05,0.00,1.98,61827271,55694000,5967000,25
0.69,0.67,0.04,0.00,1.82,57337204,54296000,3016000,25
0.85,0.81,0.06,0.00,2.28,73394492,60478000,12888000,25
1.44,1.39,0.07,0.00,3.65,116086278,108136000,7936000,25
0.76,0.74,0.05,0.00,2.06,64701968,58549000,6056000,25
1.54,1.49,0.08,0.00,4.02,126015821,118900000,6994000,25
1.98,1.91,0.14,0.00,5.44,179927827,169826000,9989000,25
0.71,0.70,0.04,0.00,1.93,60423208,52473000,7920000,25
0.76,0.74,0.05,0.00,2.01,64113453,56974000,6996000,25
0.80,0.77,0.06,0.00,2.20,68935305,62823000,5983000,25
0.69,0.67,0.04,0.00,1.85,58100684,53953000,3996000,25
1.48,1.44,0.08,0.00,3.87,118912538,115891000,2997000,25
0.75,0.73,0.05,0.00,2.02,63186389,55132000,8019000,25
1.92,1.85,0.15,0.00,5.73,196331456,182267000,14020000,25
1.53,1.49,0.08,0.00,4.01,126644422,123590000,2990000,25
0.72,0.70,0.05,0.00,1.93,62373193,57370000,4945000,25
0.97,0.93,0.07,0.00,2.63,83279818,70212000,13039000,25
1.47,1.42,0.08,0.00,3.80,119870859,115828000,4028000,25
1.47,1.43,0.08,0.00,3.85,121235407,112186000,9015000,25
0.71,0.70,0.04,0.00,1.90,60790011,52792000,7968000,25
1.38,1.34,0.07,0.00,3.67,120550080,116550000,3984000,25
1.70,1.65,0.10,0.00,4.47,141118058,117075000,24015000,25
1.43,1.39,0.07,0.00,3.68,113817649,110792000,2994000,25
1.56,1.52,0.08,0.00,4.03,128557495,120517000,7968000,25
0.77,0.74,0.05,0.00,2.03,64623064,57671000,6960000,25
2.25,2.17,0.19,0.00,6.37,215161188,204112000,11006000,25
0.84,0.81,0.06,0.00,2.30,72083432,64026000,8003000,25
0.83,0.79,0.06,0.00,2.22,71640852,65562000,6051000,25
0.75,0.72,0.05,0.00,1.99,62675489,59511000,3025000,25
1.79,1.74,0.10,0.00,4.66,148485190,140487000,7970000,25
0.70,0.67,0.04,0.00,1.82,57675392,50698000,6958000,25
0.81,0.78,0.06,0.00,2.27,76009192,69912000,5992000,25
2.51,2.43,0.15,0.00,6.99,232303800,223094000,9003000,25
1.23,1.19,0.07,0.00,3.14,101162946,98021000,3000000,25
1.31,1.27,0.06,0.00,3.35,102930601,99552000,3016000,26
1.29,1.25,0.06,0.00,3.19,100548768,98435000,2008000,26
1.34,1.29,0.06,0.00,3.29,102304051,95257000,6945000,26
1.30,1.25,0.06,0.00,3.19,101382395,94297000,7022000,26
0.58,0.56,0.03,0.00,1.50,47443756,45372000,1972000,26
0.60,0.57,0.03,0.00,1.56,48255205,42067000,6009000,26
0.55,0.54,0.04,0.00,1.60,56046016,52949000,2997000,26
0.57,0.55,0.03,0.00,1.47,47006827,41950000,4994000,26
1.28,1.23,0.06,0.00,3.25,103501906,99460000,4018000,26
1.39,1.35,0.07,0.00,3.48,109350196,103312000,6018000,26
0.62,0.60,0.04,0.00,1.65,51803772,47814000,3984000,26
1.39,1.33,0.14,0.00,3.96,133573498,120581000,12955000,26
1.43,1.38,0.07,0.00,3.60,114829684,109801000,4990000,26
0.62,0.60,0.04,0.00,1.65,51902974,45884000,5984000,26
0.57,0.56,0.03,0.00,1.48,48365388,45210000,3014000,26
0.61,0.60,0.03,0.00,1.62,50469021,42380000,8072000,26
0.66,0.63,0.04,0.00,1.76,55343641,47271000,8046000,26
0.62,0.60,0.04,0.00,1.67,51679126,44688000,6951000,26
1.28,1.24,0.06,0.00,3.26,101973398,95839000,5989000,26
1.28,1.25,0.06,0.00,3.25,103452268,95478000,7956000,26
1.31,1.27,0.06,0.00,3.33,104967934,99817000,4990000,26
0.58,0.57,0.03,0.00,1.53,48659543,44585000,4053000,26
0.64,0.62,0.05,0.00,1.74,59653361,48692000,10931000,26
0.58,0.56,0.03,0.00,1.51,47870812,41885000,5983000,26
1.31,1.26,0.06,0.00,3.28,101191181,98158000,3004000,26
1.35,1.30,0.08,0.00,3.60,119504359,113510000,5974000,26
0.62,0.60,0.04,0.00,1.67,51382824,48337000,3021000,26
0.64,0.61,0.04,0.00,1.70,52298391,48235000,4019000,26
0.11,0.11,0.01,0.00,0.30,9357213,6545000,2805000,26
0.63,0.60,0.04,0.00,1.62,52086530,47990000,3999000,26
0.58,0.57,0.05,0.00,1.72,61469376,56333000,5029000,26
0.64,0.62,0.04,0.00,1.70,52399333,45465000,6918000,26
0.62,0.60,0.04,0.00,1.67,51745962,43693000,7944000,26
0.56,0.55,0.03,0.00,1.50,47499008,45434000,2019000,26
0.58,0.56,0.03,0.00,1.52,48252385,44202000,4018000,26
0.53,0.52,0.03,0.00,1.48,50783296,45787000,4976000,26
1.32,1.29,0.06,0.00,3.32,103141275,100111000,3003000,26
0.61,0.59,0.03,0.00,1.60,49787124,44701000,4966000,26
1.28,1.25,0.06,0.00,3.29,103243632,97164000,6010000,26
0.37,0.35,0.02,0.00,0.92,30034003,25998000,3999000,26
0.57,0.54,0.03,0.00,1.45,47055995,45031000,2001000,26
0.57,0.56,0.03,0.00,1.50,47800195,43647000,4060000,26
1.64,1.58,0.10,0.00,4.28,137980797,129953000,7997000,26
0.08,0.08,0.01,0.00,0.21,7016205,5003000,2001000,26
0.61,0.60,0.04,0.00,1.59,51632350,48567000,3035000,26
0.57,0.55,0.03,0.00,1.50,47229001,44095000,3006000,26
0.61,0.59,0.04,0.00,1.61,51904764,47961000,3915000,26
1.37,1.33,0.07,0.00,3.48,111069110,103031000,8002000,26
0.78,0.75,0.06,0.00,2.09,66910954,56832000,9970000,26
1.47,1.42,0.07,0.00,3.78,119591040,113578000,5977000,26
0.56,0.55,0.03,0.00,1.51,47609870,42530000,5063000,26
1.50,1.46,0.08,0.00,3.84,122539090,116484000,6025000,26
0.62,0.60,0.04,0.00,1.66,52389808,47339000,5036000,26
0.58,0.57,0.03,0.00,1.50,48239345,41165000,7028000,26
0.62,0.60,0.04,0.00,1.63,52083376,46928000,4992000,26
1.63,1.58,0.10,0.00,4.31,139203887,134168000,5006000,26
0.66,0.63,0.04,0.00,1.74,54769075,49759000,4975000,26
1.37,1.33,0.07,0.00,3.50,109779015,102713000,7048000,26
1.31,1.26,0.06,0.00,3.32,103131443,99111000,4004000,26
0.56,0.55,0.03,0.00,1.49,47605866,41572000,5938000,26
0.63,0.61,0.04,0.00,1.68,52309931,46247000,6032000,26
1.26,1.23,0.06,0.00,3.21,101249226,99141000,2002000,26
1.29,1.25,0.06,0.00,3.30,102649536,96636000,5977000,26
0.56,0.54,0.03,0.00,1.46,47365682,44293000,3019000,26
0.62,0.59,0.04,0.00,1.67,52720727,47719000,4970000,26
1.28,1.24,0.06,0.00,3.26,101711927,97597000,4024000,26
0.59,0.57,0.03,0.00,1.58,49192940,47058000,2002000,26
0.63,0.61,0.04,0.00,1.68,53185593,45042000,8007000,26
1.26,1.23,0.06,0.00,3.22,101281849,97231000,4009000,26
0.57,0.56,0.03,0.00,1.50,48357353,46213000,2009000,26
0.79,0.77,0.06,0.00,2.16,71402545,67352000,4021000,26
0.70,0.68,0.05,0.00,1.90,61563662,55537000,5950000,26
1.26,1.23,0.06,0.00,3.24,102223474,100110000,2002000,26
0.61,0.59,0.04,0.00,1.64,52279083,44118000,8021000,26
1.61,1.56,0.10,0.00,4.28,138189369,132150000,6006000,26
0.62,0.61,0.04,0.00,1.65,52708912,45723000,6957000,26
1.41,1.36,0.07,0.00,3.58,110212526,106170000,4006000,26
1.23,1.19,0.07,0.00,3.23,102619358,97534000,5027000,26
0.64,0.63,0.04,0.00,1.73,54261117,50129000,4010000,26
0.75,0.73,0.05,0.00,2.05,65062174,49220000,15750000,26
0.98,0.94,0.05,0.00,2.57,81476758,77029000,4054000,27
2.09,2.03,0.09,0.00,5.15,163015341,160995000,1999000,27
0.87,0.84,0.05,0.00,2.25,72501029,64413000,8051000,27
0.97,0.93,0.05,0.00,2.48,79848766,73740000,5978000,27
0.38,0.37,0.03,0.00,1.15,42589245,39595000,2969000,27
0.87,0.84,0.05,0.00,2.27,73130022,67998000,4999000,27
0.87,0.84,0.05,0.00,2.32,72791548,67766000,4982000,27
0.88,0.85,0.05,0.00,2.33,74573104,71532000,3022000,27
0.87,0.85,0.05,0.00,2.30,73097411,69067000,4003000,27
0.88,0.85,0.05,0.00,2.31,75011541,68984000,5998000,27
0.85,0.83,0.05,0.00,2.25,72998060,67896000,4992000,27
0.89,0.85,0.05,0.00,2.35,74222779,71080000,3003000,27
0.88,0.85,0.05,0.00,2.31,74330154,69131000,5009000,27
0.83,0.80,0.04,0.00,2.19,68735367,64610000,3976000,27
0.92,0.89,0.05,0.00,2.48,77912312,73886000,3993000,27
2.15,2.09,0.10,0.00,5.51,171761195,165725000,5990000,27
2.89,2.79,0.16,0.00,7.62,241420479,230281000,11013000,27
0.86,0.82,0.05,0.00,2.31,73078360,68052000,5003000,27
0.86,0.84,0.05,0.00,2.32,74063302,65036000,9005000,27
0.88,0.85,0.05,0.00,2.33,75748475,73657000,2018000,27
0.86,0.83,0.05,0.00,2.40,81864910,75780000,6062000,27
0.88,0.85,0.05,0.00,2.27,73110961,62073000,11012000,27
2.08,2.01,0.10,0.00,5.41,172375751,165391000,6974000,27
0.87,0.84,0.05,0.00,2.32,74957068,72942000,2026000,27
0.93,0.90,0.05,0.00,2.43,76779013,68721000,7967000,27
0.94,0.92,0.05,0.00,2.56,82054546,77951000,3997000,27
0.85,0.82,0.05,0.00,2.23,73113335,70980000,1999000,27
0.77,0.75,0.05,0.00,2.19,75956982,69944000,5995000,27
2.23,2.17,0.11,0.00,5.70,179918667,173806000,5993000,27
0.91,0.88,0.05,0.00,2.38,75568217,71500000,3972000,27
2.64,2.55,0.15,0.00,6.76,219263359,207286000,11958000,27
0.88,0.85,0.05,0.00,2.33,73886276,69869000,3992000,27
1.30,1.26,0.08,0.00,3.53,116222549,113206000,3005000,27
1.24,1.20,0.08,0.00,3.32,106762284,80732000,25914000,27
0.88,0.85,0.05,0.00,2.35,74063860,65040000,9005000,27
0.85,0.82,0.05,0.00,2.27,74396880,66432000,7932000,27
0.92,0.89,0.05,0.00,2.40,76865026,70818000,5984000,27
1.30,1.25,0.10,0.00,3.49,116658474,111647000,4984000,27
0.86,0.84,0.05,0.00,2.28,73765634,71724000,2020000,27
0.85,0.81,0.04,0.00,2.23,70436036,63902000,5990000,27
0.87,0.85,0.05,0.00,2.28,73335552,69208000,4012000,27
0.87,0.84,0.05,0.00,2.33,74563167,67613000,6960000,27
0.86,0.84,0.05,0.00,2.33,74184489,72146000,2004000,27
2.13,2.06,0.10,0.00,5.46,170356293,167322000,3005000,27
0.85,0.82,0.05,0.00,2.22,72153227,66109000,6009000,27
2.08,2.02,0.10,0.00,5.39,169179250,165142000,4003000,27
0.84,0.82,0.04,0.00,2.22,70788396,65644000,4973000,27
0.86,0.84,0.05,0.00,2.31,74415046,70371000,4021000,27
0.84,0.82,0.05,0.00,2.25,73430117,68368000,4954000,27
0.81,0.79,0.04,0.00,2.17,69465877,66508000,2977000,27
2.17,2.11,0.10,0.00,5.52,171941930,162917000,8995000,27
0.87,0.84,0.05,0.00,2.34,73400458,68237000,5017000,27
0.86,0.84,0.05,0.00,2.31,73034531,64969000,7996000,27
2.10,2.04,0.10,0.00,5.37,170074092,164970000,4999000,27
0.91,0.88,0.05,0.00,2.44,75938687,68814000,6981000,27
2.13,2.07,0.10,0.00,5.40,169763573,160663000,8981000,27
0.96,0.93,0.06,0.00,2.57,81324166,76282000,4953000,27
0.84,0.81,0.04,0.00,2.21,71282870,68082000,3003000,27
2.76,2.68,0.16,0.00,7.17,228083389,217978000,9999000,27
0.87,0.84,0.05,0.00,2.33,74047745,68994000,4999000,27
2.09,2.03,0.10,0.00,5.45,175453494,171441000,3987000,27
0.82,0.80,0.04,0.00,2.15,68204150,62166000,6016000,27
0.75,0.72,0.05,0.00,2.18,75941796,68898000,6989000,27
2.09,2.03,0.09,0.00,5.24,164412009,161364000,3006000,27
2.23,2.16,0.10,0.00,5.62,174574498,169317000,5009000,27
0.89,0.86,0.05,0.00,2.42,76665327,70592000,5965000,27
0.95,0.93,0.05,0.00,2.51,81735824,79614000,1990000,27
2.12,2.07,0.09,0.00,5.37,170711554,163695000,6987000,27
0.85,0.83,0.05,0.00,2.26,74583363,73476000,1006000,27
0.95,0.93,0.06,0.00,2.53,81812855,71811000,9973000,27
2.09,2.04,0.09,0.00,5.27,164744078,160720000,3993000,27
0.83,0.80,0.04,0.00,2.20,70685782,68638000,2018000,27
2.11,2.05,0.09,0.00,5.34,164890068,161869000,2997000,27
0.85,0.82,0.05,0.00,2.27,71560062,67463000,4027000,27
0.86,0.84,0.05,0.00,2.30,74834054,68768000,5979000,27
0.85,0.83,0.05,0.00,2.30,72905505,65891000,6988000,27
0.86,0.84,0.05,0.00,2.32,74838174,64834000,9974000,27
2.13,2.08,0.10,0.00,5.48,171326517,167294000,4007000,27
0.86,0.84,0.05,0.00,2.32,74176363,70148000,4008000,27
2.13,2.07,0.10,0.00,5.41,169560601,163552000,5983000,27
2.13,2.06,0.10,0.00,5.45,183751254,148238000,35056000,28
1.40,1.37,0.06,0.00,3.26,106239987,104135000,2002000,28
2.81,2.72,0.12,0.00,7.17,241071506,179959000,60986000,28
1.43,1.38,0.06,0.00,3.38,108428668,105428000,2983000,28
2.20,2.14,0.09,0.00,5.50,182608297,148667000,33924000,28
1.38,1.35,0.05,0.00,3.21,103260889,100231000,3006000,28
1.39,1.36,0.06,0.00,3.30,108404879,106366000,2006000,28
1.33,1.30,0.05,0.00,3.14,102216314,101162000,1001000,28
1.94,1.89,0.08,0.00,4.51,146203824,144177000,2002000,28
2.06,2.00,0.08,0.00,4.96,164317063,163297000,1001000,28
0.91,0.89,0.04,0.00,2.41,78759916,74790000,3988000,28
1.76,1.71,0.08,0.00,4.65,155137821,126029000,29006000,28
2.42,2.34,0.11,0.00,6.06,201596160,174500000,27077000,28
1.32,1.28,0.05,0.00,3.17,102709590,102693000,0,28
1.27,1.24,0.05,0.00,3.06,100326098,99316000,1003000,28
1.31,1.26,0.05,0.00,3.11,102111271,99059000,3001000,28
2.45,2.37,0.11,0.00,6.16,204630695,172685000,31941000,28
1.33,1.29,0.05,0.00,3.16,102842363,102833000,0,28
1.92,1.86,0.09,0.00,5.03,171801272,142720000,28943000,28
1.37,1.33,0.07,0.00,3.68,135284905,134283000,1002000,28
1.43,1.39,0.06,0.00,3.37,108190738,105047000,3001000,28
2.17,2.11,0.10,0.00,5.54,185126839,149091000,36022000,28
1.71,1.66,0.07,0.00,4.22,142954953,139940000,2998000,28
1.40,1.36,0.06,0.00,3.32,106961341,104947000,1998000,28
1.89,1.82,0.08,0.00,4.81,161263390,137369000,23890000,28
2.03,1.97,0.09,0.00,5.12,171884613,134841000,36956000,28
2.41,2.34,0.10,0.00,6.08,204207931,169055000,35011000,28
2.47,2.39,0.10,0.00,6.12,200509622,172511000,27920000,28
2.05,1.99,0.09,0.00,5.19,174823472,148828000,25970000,28
2.44,2.36,0.11,0.00,6.25,213686191,182534000,31090000,28
2.47,2.39,0.11,0.00,6.20,208332597,179278000,29045000,28
2.07,2.02,0.09,0.00,5.25,176555074,154522000,21932000,28
2.99,2.89,0.13,0.00,7.46,259912661,257899000,1999000,28
2.87,2.79,0.12,0.00,7.20,240246656,214186000,26022000,28
1.99,1.93,0.09,0.00,5.13,171030996,136983000,33995000,28
2.29,2.21,0.10,0.00,5.91,201460769,170535000,30915000,28
1.93,1.87,0.08,0.00,4.88,160938065,134852000,25971000,28
2.14,2.07,0.10,0.00,5.59,187772821,162785000,24967000,28
2.93,2.84,0.13,0.00,7.32,245895260,224889000,20989000,28
2.77,2.69,0.13,0.00,7.19,245911407,220878000,24986000,28
2.87,2.78,0.12,0.00,7.18,242195913,211172000,31025000,28
1.14,1.11,0.05,0.00,2.78,91113576,88130000,2970000,28
1.41,1.36,0.06,0.00,3.33,106464831,103363000,2981000,28
1.43,1.39,0.06,0.00,3.41,110119359,109020000,1000000,28
2.76,2.68,0.13,0.00,7.09,245276613,214213000,31030000,28
1.60,1.57,0.06,0.00,3.79,121530187,119504000,2008000,28
1.35,1.32,0.05,0.00,3.19,103224842,101170000,2003000,28
1.91,1.85,0.09,0.00,5.07,172797821,141786000,30953000,28
2.44,2.36,0.11,0.00,6.15,204939559,184830000,19981000,28
1.27,1.24,0.05,0.00,2.98,94337008,93224000,1002000,28
2.10,2.04,0.10,0.00,5.50,188506127,149625000,38902000,28
3.35,3.25,0.15,0.00,8.37,283201147,251091000,32011000,28
1.35,1.31,0.05,0.00,3.23,103828968,101829000,1996000,28
0.73,0.70,0.03,0.00,1.83,59857410,57786000,1992000,28
2.07,2.00,0.10,0.00,5.51,188955077,154942000,33987000,28
1.29,1.25,0.05,0.00,3.10,100458531,97456000,2983000,28
1.04,1.02,0.04,0.00,2.58,83941256,81922000,1998000,28
1.56,1.52,0.08,0.00,3.66,115263694,112248000,2980000,28
1.38,1.34,0.05,0.00,3.24,102805969,100799000,1996000,28
1.21,1.17,0.05,0.00,3.05,102920356,99909000,2997000,28
1.39,1.35,0.05,0.00,3.27,103687331,101686000,1993000,28
1.25,1.22,0.05,0.00,3.12,104967318,103898000,999000,28
2.02,1.96,0.09,0.00,5.15,172981993,141900000,30978000,28
2.20,2.13,0.10,0.00,5.65,190402991,157340000,33071000,28
1.40,1.37,0.06,0.00,3.31,106277085,103278000,2979000,28
1.65,1.61,0.06,0.00,3.84,120989584,117968000,2999000,28
2.40,2.32,0.11,0.00,6.34,219852917,181879000,37974000,28
1.89,1.82,0.08,0.00,4.83,156996294,114953000,41982000,28
2.12,2.06,0.10,0.00,5.50,187126046,150103000,37025000,28
1.77,1.72,0.08,0.00,4.57,148044489,146836000,998000,28
1.77,1.72,0.08,0.00,4.40,149566196,145565000,3988000,28
2.05,1.99,0.09,0.00,5.24,175620805,149665000,25941000,28
2.40,2.33,0.11,0.00,6.18,206748866,184760000,21971000,28
3.64,3.54,0.15,0.00,8.96,298279438,264228000,34029000,28
1.38,1.33,0.05,0.00,3.24,103084540,101092000,2001000,28
1.49,1.45,0.06,0.00,3.65,121255259,119247000,2004000,28
2.26,2.20,0.10,0.00,5.70,187222308,161065000,26010000,28
1.34,1.30,0.05,0.00,3.22,103419232,103396000,0,28
1.37,1.33,0.05,0.00,3.36,103280238,100256000,3007000,28
2.23,2.15,0.10,0.00,5.57,184209543,152162000,32034000,28
0.30,0.28,0.02,0.00,0.77,23677417,19357000,3871000,29
0.64,0.62,0.04,0.00,1.61,50801162,41810000,8959000,29
0.52,0.51,0.02,0.00,1.30,41837687,38738000,3058000,29
0.51,0.50,0.03,0.00,1.30,42180159,33888000,7973000,29
0.63,0.61,0.03,0.00,1.63,50901507,42894000,7980000,29
0.41,0.40,0.03,0.00,1.07,34267264,30245000,3902000,29
0.29,0.28,0.02,0.00,0.76,24229079,18306000,5781000,29
0.31,0.29,0.02,0.00,0.77,24520216,18375000,6125000,29
0.31,0.29,0.02,0.00,0.81,24326801,22294000,2026000,29
0.49,0.47,0.02,0.00,1.28,39730600,37713000,1984000,29
0.42,0.40,0.03,0.00,1.08,34664180,27589000,6897000,29
0.72,0.70,0.04,0.00,1.90,62406875,45544000,16831000,29
0.48,0.47,0.02,0.00,1.26,40413509,35470000,4926000,29
0.44,0.43,0.03,0.00,1.16,36237527,27161000,9053000,29
0.30,0.29,0.02,0.00,0.78,24559669,16688000,7853000,29
0.29,0.28,0.01,0.00,0.74,23660632,18420000,5116000,29
0.50,0.48,0.02,0.00,1.28,40581999,38494000,1974000,29
0.44,0.41,0.03,0.00,1.12,34206326,27118000,7030000,29
0.27,0.26,0.01,0.00,0.70,23041811,19934000,2990000,29
0.28,0.27,0.01,0.00,0.73,23241739,19117000,4024000,29
0.34,0.32,0.03,0.00,1.08,41773639,31815000,9942000,29
0.50,0.49,0.02,0.00,1.28,41217904,36095000,5013000,29
0.30,0.29,0.02,0.00,0.78,25664984,18662000,6875000,29
0.29,0.28,0.02,0.00,0.75,23828251,18798000,4947000,29
0.23,0.21,0.02,0.00,0.71,26243251,22196000,4035000,29
0.38,0.36,0.03,0.00,1.23,47837070,45796000,2035000,29
0.36,0.35,0.02,0.00,0.92,29170490,27038000,2002000,29
0.38,0.36,0.02,0.00,0.98,29656944,25520000,4083000,29
0.41,0.41,0.03,0.00,1.05,34796102,26821000,7947000,29
0.40,0.39,0.03,0.00,1.11,37914409,29914000,7977000,29
0.28,0.27,0.02,0.00,0.75,24848945,19869000,4967000,29
0.42,0.40,0.03,0.00,1.08,33611948,27384000,6085000,29
0.76,0.74,0.05,0.00,1.98,63503830,47607000,15869000,29
0.51,0.48,0.02,0.00,1.25,40200156,34150000,6026000,29
0.29,0.29,0.01,0.00,0.74,24541662,21586000,2943000,29
0.48,0.47,0.02,0.00,1.27,41046447,36027000,5003000,29
0.30,0.29,0.02,0.00,0.79,24907033,22813000,2073000,29
0.61,0.59,0.04,0.00,1.63,52480644,40362000,12108000,29
0.43,0.42,0.03,0.00,1.11,35837851,26854000,8951000,29
0.62,0.60,0.03,0.00,1.61,50101399,42065000,8012000,29
0.42,0.41,0.03,0.00,1.06,34592682,26671000,7902000,29
0.30,0.29,0.02,0.00,0.76,25108345,18067000,7026000,29
0.50,0.49,0.02,0.00,1.30,40381975,35310000,5044000,29
0.50,0.49,0.03,0.00,1.34,41153817,36104000,5014000,29
0.29,0.28,0.01,0.00,0.74,24029786,19004000,5001000,29
0.66,0.64,0.04,0.00,1.73,53119992,45079000,8014000,29
2.14,2.06,0.15,0.00,6.01,212758668,156768000,55917000,29
0.28,0.28,0.01,0.00,0.71,23473662,20402000,3060000,29
0.30,0.30,0.02,0.00,0.78,24408246,21461000,2926000,29
0.49,0.47,0.02,0.00,1.28,39599136,35598000,3955000,29
0.87,0.84,0.05,0.00,2.32,78023778,73923000,3995000,29
0.27,0.27,0.01,0.00,0.70,23349993,18477000,4862000,29
1.85,1.79,0.10,0.00,5.21,176330327,119533000,56778000,29
0.41,0.40,0.03,0.00,1.12,35535229,29387000,6080000,29
0.42,0.40,0.03,0.00,1.11,34374271,26271000,8083000,29
0.31,0.29,0.02,0.00,0.80,25622378,18642000,6868000,29
0.28,0.26,0.01,0.00,0.74,23270769,20179000,3026000,29
0.51,0.49,0.02,0.00,1.34,41886007,35886000,5981000,29
0.40,0.39,0.03,0.00,1.06,34890836,26901000,7970000,29
0.28,0.27,0.01,0.00,0.71,23245078,21101000,2009000,29
0.49,0.47,0.02,0.00,1.29,39836575,36832000,2986000,29
1.72,1.66,0.09,0.00,4.93,166938826,115930000,50969000,29
0.32,0.31,0.02,0.00,0.84,25939188,21918000,3985000,29
0.42,0.40,0.03,0.00,1.10,33298833,29241000,4033000,29
0.44,0.41,0.03,0.00,1.15,36020510,24984000,10993000,29
0.30,0.29,0.01,0.00,0.78,23997138,21972000,1997000,29
0.50,0.48,0.02,0.00,1.28,40330001,30477000,9831000,29
0.64,0.61,0.04,0.00,1.64,51327109,44350000,6899000,29
0.30,0.28,0.02,0.00,0.79,24463905,17276000,7114000,29
0.48,0.47,0.02,0.00,1.25,39800193,36761000,2980000,29
0.49,0.47,0.02,0.00,1.28,40471800,38288000,2015000,29
0.30,0.28,0.01,0.00,0.75,23770995,18793000,4945000,29
0.63,0.61,0.03,0.00,1.62,51115097,46076000,5008000,29
0.29,0.28,0.02,0.00,0.78,24709882,18514000,6171000,29
0.35,0.34,0.03,0.00,1.03,37219625,35184000,2010000,29
0.49,0.47,0.02,0.00,1.27,39674276,35686000,3965000,29
0.26,0.26,0.01,0.00,0.72,24140843,20036000,4007000,29
0.28,0.28,0.01,0.00,0.72,23101649,22086000,1003000,29
0.50,0.49,0.02,0.00,1.29,40192639,32116000,8029000,29
0.43,0.41,0.03,0.00,1.11,33891671,27890000,5976000,29
1.82,1.76,0.12,0.00,4.90,154471066,136101000,17881000,30
1.84,1.78,0.11,0.00,4.90,159192497,149153000,10010000,30
3.96,3.84,0.21,0.00,10.29,332386509,321345000,11011000,30
4.36,4.23,0.22,0.00,11.40,369472146,340424000,29036000,30
4.49,4.36,0.23,0.00,11.59,376809514,346782000,29981000,30
1.99,1.92,0.12,0.00,5.20,169890362,163767000,5991000,30
1.39,1.34,0.08,0.00,3.72,118590241,114498000,3982000,30
1.46,1.41,0.08,0.00,3.86,122577926,120541000,2009000,30
3.69,3.58,0.17,0.00,9.45,308078171,284044000,24003000,30
1.85,1.79,0.10,0.00,4.84,157382433,151311000,5972000,30
1.46,1.41,0.08,0.00,3.83,124717053,115711000,8977000,30
1.56,1.52,0.08,0.00,4.13,132533984,122535000,9962000,30
2.57,2.48,0.20,0.00,7.01,225314165,209260000,16019000,30
1.64,1.59,0.09,0.00,4.37,140749707,130742000,9980000,30
2.38,2.30,0.13,0.00,6.16,193582166,186453000,6979000,30
1.39,1.35,0.08,0.00,3.76,122694876,117572000,5024000,30
1.51,1.45,0.08,0.00,3.97,129771564,120694000,9052000,30
1.27,1.24,0.07,0.00,3.45,114336641,108314000,6017000,30
2.15,2.07,0.11,0.00,5.78,191442059,164295000,27048000,30
2.08,2.02,0.12,0.00,5.48,177270547,168235000,9012000,30
1.31,1.26,0.07,0.00,3.50,115614726,109608000,5978000,30
4.67,4.52,0.29,0.00,12.56,412045808,364026000,48003000,30
1.75,1.69,0.12,0.00,4.65,146806185,142692000,3991000,30
1.89,1.83,0.11,0.00,5.12,168842157,161823000,6992000,30
2.18,2.11,0.12,0.00,5.75,183842309,175824000,7992000,30
1.35,1.30,0.07,0.00,3.62,114620655,109612000,4982000,30
2.24,2.16,0.13,0.00,6.12,202844775,155870000,46960000,30
4.11,3.98,0.22,0.00,10.77,346658771,309639000,36956000,30
1.88,1.82,0.10,0.00,4.97,158988542,149966000,8998000,30
2.65,2.57,0.15,0.00,7.11,232191681,204145000,28019000,30
2.52,2.43,0.20,0.00,6.76,215776253,204733000,10985000,30
2.62,2.54,0.15,0.00,7.09,232006699,206973000,24996000,30
1.08,1.04,0.06,0.00,2.90,92719656,85651000,6971000,30
1.48,1.45,0.08,0.00,3.95,127648527,124533000,3012000,30
3.25,3.15,0.15,0.00,8.53,272170020,237082000,35012000,30
2.08,2.01,0.11,0.00,5.71,188782881,155777000,32952000,30
1.45,1.40,0.08,0.00,3.87,122904957,112893000,9990000,30
1.54,1.49,0.10,0.00,4.20,138144380,129184000,8943000,30
1.36,1.31,0.07,0.00,3.62,114583781,110456000,3980000,30
1.37,1.32,0.07,0.00,3.65,115422335,109319000,5962000,30
2.90,2.79,0.27,0.00,7.91,249533592,235477000,14028000,30
1.83,1.77,0.10,0.00,4.83,150606072,141540000,8970000,30
1.43,1.38,0.08,0.00,3.83,123867257,116841000,6990000,30
4.71,4.54,0.35,0.00,12.97,419646691,381514000,38051000,30
