@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.69,0.67,0.04,0.00,1.78,57533735,51421000,6049000,25
1.47,1.43,0.07,0.00,3.71,118119495,111085000,7005000,25
0.87,0.85,0.06,0.00,2.28,74573488,58640000,15902000,25
1.44,1.40,0.07,0.00,3.68,116980895,110954000,5997000,25
0.70,0.67,0.04,0.00,1.81,55790944,52776000,2987000,25
0.73,0.71,0.05,0.00,1.94,61275703,57217000,4015000,25
0.76,0.74,0.05,0.00,2.01,64127555,58096000,6010000,25
1.48,1.43,0.07,0.00,3.77,118227154,113130000,5005000,25
0.73,0.71,0.04,0.00,1.92,61827515,56816000,4983000,25
1.49,1.45,0.07,0.00,3.76,118632908,117599000,1005000,25
0.72,0.71,0.04,0.00,1.92,60371111,56387000,3956000,25
0.70,0.68,0.04,0.00,1.82,57139175,55108000,2003000,25
0.85,0.82,0.06,0.00,2.26,73037439,58004000,15001000,25
1.47,1.42,0.07,0.00,3.72,117876009,112807000,5036000,25
0.75,0.73,0.05,0.00,2.04,66244599,59093000,7011000,25
1.57,1.52,0.08,0.00,4.05,126146809,121024000,5001000,25
2.02,1.96,0.14,0.00,5.52,179129111,168997000,9999000,25
0.72,0.70,0.04,0.00,1.93,60679586,54597000,5956000,25
0.77,0.74,0.05,0.00,2.02,63708904,58694000,4974000,25
0.71,0.69,0.06,0.00,2.09,73184403,65079000,8009000,25
0.71,0.69,0.04,0.00,1.83,58391112,55341000,3018000,25
1.51,1.47,0.08,0.00,3.79,120600282,113590000,6974000,25
0.75,0.73,0.05,0.00,1.97,62534085,56551000,5952000,25
2.17,2.11,0.15,0.00,5.65,190272345,179994000,9999000,25
1.57,1.53,0.08,0.00,4.00,126096831,122067000,4002000,25
0.74,0.72,0.05,0.00,1.95,62228752,57180000,5015000,25
0.96,0.92,0.07,0.00,2.60,83601013,67652000,15918000,25
1.49,1.45,0.08,0.00,3.78,119490392,113385000,5967000,25
1.51,1.47,0.08,0.00,3.76,120190704,113019000,7001000,25
0.67,0.64,0.05,0.00,1.88,65307310,59257000,6026000,25
1.47,1.43,0.07,0.00,3.70,117089269,110049000,7003000,25
1.74,1.68,0.10,0.00,4.48,141499822,123407000,18059000,25
1.45,1.40,0.07,0.00,3.64,114818824,107807000,6987000,25
1.56,1.51,0.09,0.00,4.07,127434512,122397000,5016000,25
0.76,0.73,0.05,0.00,2.06,64373816,60321000,4021000,25
2.14,2.06,0.19,0.00,6.35,221953325,213936000,7997000,25
0.87,0.84,0.06,0.00,2.31,73899972,63888000,9982000,25
0.83,0.80,0.06,0.00,2.24,70665937,64535000,5957000,25
0.70,0.67,0.05,0.00,1.96,66094555,59934000,5993000,25
1.80,1.75,0.10,0.00,4.59,146587990,138448000,8025000,25
0.70,0.68,0.04,0.00,1.80,57229052,54188000,3010000,25
0.88,0.86,0.06,0.00,2.30,73754434,66745000,6973000,25
2.45,2.37,0.15,0.00,6.92,238910752,228858000,9993000,25
1.25,1.22,0.07,0.00,3.13,100905449,94877000,5992000,25
1.33,1.29,0.06,0.00,3.35,103809783,98425000,5021000,26
1.34,1.30,0.06,0.00,3.28,101229209,98195000,3005000,26
1.28,1.25,0.06,0.00,3.17,100084097,95048000,5002000,26
1.57,1.52,0.08,0.00,3.72,110993896,103963000,6997000,26
0.54,0.53,0.03,0.00,1.44,49047682,45997000,2999000,26
0.58,0.56,0.03,0.00,1.47,46896340,43870000,2991000,26
0.62,0.60,0.04,0.00,1.62,52525928,47516000,4949000,26
0.58,0.56,0.03,0.00,1.52,47199016,43148000,4013000,26
1.29,1.25,0.06,0.00,3.23,102527808,95526000,6965000,26
1.37,1.33,0.07,0.00,3.48,112006826,103985000,7998000,26
0.63,0.60,0.04,0.00,1.64,51275432,49234000,2009000,26
1.43,1.37,0.14,0.00,3.84,133227324,123184000,10014000,26
1.38,1.33,0.08,0.00,3.59,118075181,114051000,4001000,26
0.60,0.59,0.04,0.00,1.60,50911721,44895000,5986000,26
0.57,0.56,0.03,0.00,1.45,47038649,42000000,5000000,26
0.61,0.59,0.03,0.00,1.55,50299837,47282000,3018000,26
0.66,0.64,0.04,0.00,1.75,55646613,45575000,9907000,26
0.64,0.62,0.04,0.00,1.63,52212572,46141000,6018000,26
1.25,1.22,0.06,0.00,3.23,105933511,101802000,3992000,26
1.31,1.28,0.06,0.00,3.29,103430214,97421000,5964000,26
1.36,1.32,0.06,0.00,3.40,105458453,97471000,7956000,26
0.59,0.58,0.03,0.00,1.50,47608813,45562000,2024000,26
0.70,0.68,0.05,0.00,1.83,58163971,48104000,10021000,26
0.59,0.57,0.03,0.00,1.52,47734816,43736000,3976000,26
1.32,1.28,0.06,0.00,3.28,101849545,98724000,2991000,26
1.45,1.40,0.07,0.00,3.63,114854048,110791000,4028000,26
0.64,0.61,0.04,0.00,1.65,51610600,48553000,3034000,26
0.64,0.61,0.04,0.00,1.65,51884745,49832000,2033000,26
0.11,0.12,0.01,0.00,0.28,9361778,6542000,2803000,26
0.64,0.62,0.04,0.00,1.68,51986653,46957000,4995000,26
0.70,0.67,0.05,0.00,1.83,56861157,47834000,8968000,26
0.63,0.61,0.04,0.00,1.65,52063241,44029000,8005000,26
0.61,0.59,0.04,0.00,1.66,52440371,48369000,4030000,26
0.59,0.57,0.03,0.00,1.51,47886718,39857000,7971000,26
0.59,0.57,0.03,0.00,1.50,48164919,42118000,6016000,26
0.59,0.57,0.03,0.00,1.53,47471842,44419000,3028000,26
1.33,1.29,0.06,0.00,3.29,101762159,97744000,3989000,26
0.62,0.60,0.03,0.00,1.60,49517675,46521000,2969000,26
1.31,1.28,0.06,0.00,3.28,101579670,96490000,4973000,26
0.36,0.34,0.02,0.00,0.92,30552575,27587000,2955000,26
0.61,0.58,0.03,0.00,1.54,48073845,46040000,2001000,26
0.61,0.59,0.03,0.00,1.57,48189633,43145000,5016000,26
1.62,1.57,0.10,0.00,4.25,139311044,133234000,6010000,26
0.09,0.09,0.00,0.00,0.22,6939013,4942000,1976000,26
0.64,0.62,0.04,0.00,1.67,51680744,46682000,4966000,26
0.52,0.50,0.03,0.00,1.44,50121420,44220000,5896000,26
0.63,0.60,0.04,0.00,1.64,51967521,46943000,4994000,26
1.39,1.36,0.07,0.00,3.48,110595085,105541000,5025000,26
0.78,0.75,0.06,0.00,2.11,66393958,53486000,12876000,26
1.49,1.46,0.07,0.00,3.79,119574865,112514000,7032000,26
0.58,0.57,0.03,0.00,1.53,47909314,44896000,2993000,26
1.50,1.45,0.08,0.00,3.80,119683845,115672000,3988000,26
0.64,0.61,0.04,0.00,1.66,52664177,45688000,6952000,26
0.52,0.50,0.03,0.00,1.49,52031461,48021000,4001000,26
0.65,0.63,0.04,0.00,1.73,53075811,49043000,4003000,26
1.70,1.65,0.10,0.00,4.46,141217400,132183000,9012000,26
0.64,0.62,0.04,0.00,1.67,54322957,45261000,9052000,26
1.37,1.34,0.07,0.00,3.48,110836517,104728000,5984000,26
1.31,1.27,0.06,0.00,3.26,102567970,97562000,4977000,26
0.57,0.56,0.03,0.00,1.52,48331182,45293000,3019000,26
0.61,0.59,0.04,0.00,1.66,53920597,46794000,7120000,26
1.31,1.27,0.06,0.00,3.28,101637306,98614000,2988000,26
1.28,1.24,0.06,0.00,3.24,104776079,97772000,6983000,26
0.60,0.57,0.03,0.00,1.58,48610366,44523000,3957000,26
0.65,0.62,0.04,0.00,1.72,53734647,50672000,3040000,26
1.31,1.28,0.06,0.00,3.26,101316718,95195000,6012000,26
0.60,0.58,0.03,0.00,1.58,49626313,45533000,3959000,26
0.66,0.64,0.04,0.00,1.77,54528632,47464000,6921000,26
1.32,1.28,0.06,0.00,3.29,101993921,97721000,3988000,26
0.57,0.56,0.03,0.00,1.50,47474497,42421000,5050000,26
0.82,0.79,0.06,0.00,2.22,70859401,62851000,7981000,26
0.74,0.71,0.05,0.00,1.95,61335398,58314000,3016000,26
1.31,1.27,0.06,0.00,3.22,102066272,99032000,3000000,26
0.63,0.61,0.04,0.00,1.67,51876470,43869000,7976000,26
1.65,1.59,0.10,0.00,4.31,137535544,131543000,5979000,26
0.65,0.63,0.04,0.00,1.68,52982777,45927000,6988000,26
1.37,1.33,0.07,0.00,3.46,108469249,101480000,6964000,26
1.28,1.24,0.06,0.00,3.29,102630119,97667000,4983000,26
0.67,0.65,0.04,0.00,1.76,54885000,49873000,4987000,26
0.76,0.74,0.05,0.00,2.01,65100377,52062000,13015000,26
1.01,0.98,0.05,0.00,2.48,81474997,76114000,4942000,27
2.11,2.05,0.09,0.00,5.15,162924538,159879000,2997000,27
0.87,0.83,0.05,0.00,2.24,72520274,69474000,3020000,27
1.22,1.18,0.07,0.00,2.94,89301330,86259000,3009000,27
0.43,0.42,0.03,0.00,1.18,40210284,30150000,10050000,27
0.87,0.85,0.05,0.00,2.24,73525033,67430000,5949000,27
0.89,0.86,0.05,0.00,2.28,73014987,65987000,6998000,27
0.91,0.88,0.05,0.00,2.35,74721662,68594000,5964000,27
0.89,0.86,0.05,0.00,2.22,73933539,70908000,2996000,27
0.87,0.85,0.05,0.00,2.27,75452896,71424000,4023000,27
0.89,0.86,0.05,0.00,2.34,73438444,65479000,7936000,27
0.87,0.85,0.05,0.00,2.32,74654695,67641000,6963000,27
0.88,0.85,0.05,0.00,2.25,74026033,67103000,6907000,27
0.84,0.80,0.04,0.00,2.16,69414417,65378000,4023000,27
0.93,0.90,0.05,0.00,2.41,78034378,74878000,2995000,27
2.17,2.11,0.10,0.00,5.40,170036792,165987000,4023000,27
2.92,2.82,0.16,0.00,7.55,241375084,234312000,7009000,27
0.86,0.83,0.05,0.00,2.23,71977980,68942000,2997000,27
0.91,0.89,0.05,0.00,2.37,76189005,71150000,5010000,27
0.90,0.87,0.05,0.00,2.33,76464357,73415000,3017000,27
0.92,0.90,0.05,0.00,2.39,79632483,73553000,6045000,27
0.88,0.85,0.05,0.00,2.28,72685090,65695000,6967000,27
2.13,2.07,0.10,0.00,5.38,170743019,163714000,6987000,27
0.88,0.86,0.05,0.00,2.29,74372710,67293000,7030000,27
0.91,0.89,0.05,0.00,2.35,77510698,70445000,7044000,27
0.97,0.93,0.05,0.00,2.57,81401188,77360000,4018000,27
0.88,0.84,0.05,0.00,2.27,72656267,67646000,4974000,27
0.85,0.83,0.05,0.00,2.25,72099400,68066000,4003000,27
2.25,2.19,0.11,0.00,5.63,178477104,172281000,6009000,27
0.86,0.83,0.05,0.00,2.24,72536951,66552000,5959000,27
2.61,2.53,0.15,0.00,6.67,217169411,207115000,10005000,27
0.88,0.86,0.05,0.00,2.29,74240391,69189000,5013000,27
1.34,1.29,0.08,0.00,3.46,115986134,110935000,4997000,27
1.24,1.20,0.08,0.00,3.29,107006792,77887000,28958000,27
0.81,0.78,0.05,0.00,2.26,77785433,75722000,1992000,27
0.85,0.82,0.05,0.00,2.29,76422288,70369000,6031000,27
0.93,0.89,0.05,0.00,2.41,76491839,73497000,2979000,27
1.31,1.27,0.09,0.00,3.50,116888418,108765000,7982000,27
0.88,0.85,0.05,0.00,2.33,73932484,69806000,3988000,27
0.83,0.81,0.04,0.00,2.17,69608770,63515000,5954000,27
0.80,0.77,0.05,0.00,2.22,77918742,68852000,8980000,27
0.88,0.86,0.05,0.00,2.27,74730705,67672000,6966000,27
0.87,0.85,0.05,0.00,2.30,74453458,71410000,3017000,27
2.16,2.11,0.10,0.00,5.37,170281123,163249000,7010000,27
0.85,0.82,0.05,0.00,2.22,73058840,65926000,6992000,27
2.15,2.09,0.10,0.00,5.34,169061295,163936000,4998000,27
0.83,0.82,0.04,0.00,2.17,69407905,61455000,7929000,27
0.85,0.81,0.05,0.00,2.31,76369980,69319000,7032000,27
0.86,0.83,0.05,0.00,2.26,72708579,67699000,4977000,27
0.84,0.82,0.04,0.00,2.17,70538439,65481000,5037000,27
2.21,2.15,0.10,0.00,5.56,172807475,166786000,5992000,27
0.82,0.80,0.05,0.00,2.23,75513360,68543000,6953000,27
0.85,0.83,0.05,0.00,2.25,73446667,70427000,3018000,27
2.19,2.14,0.10,0.00,5.52,172108589,167038000,5001000,27
0.89,0.86,0.05,0.00,2.36,74932685,71904000,2996000,27
2.16,2.11,0.10,0.00,5.41,169501192,160506000,8972000,27
0.97,0.94,0.05,0.00,2.52,81703105,76573000,4972000,27
0.85,0.83,0.04,0.00,2.21,70707671,63684000,6965000,27
2.86,2.78,0.16,0.00,7.27,233356169,222323000,11016000,27
0.89,0.86,0.05,0.00,2.34,73749803,68741000,4981000,27
2.14,2.08,0.10,0.00,5.39,172963478,166987000,5963000,27
0.82,0.80,0.04,0.00,2.13,68200867,62244000,5928000,27
0.84,0.81,0.04,0.00,2.17,69830120,65807000,3988000,27
2.09,2.03,0.09,0.00,5.23,164944637,159929000,4997000,27
2.21,2.14,0.10,0.00,5.47,172590854,165536000,7022000,27
0.92,0.89,0.05,0.00,2.40,76856537,69857000,6985000,27
0.98,0.96,0.06,0.00,2.52,81819407,73806000,7979000,27
2.18,2.12,0.10,0.00,5.42,170678640,165531000,5016000,27
0.86,0.84,0.05,0.00,2.27,74585825,71593000,2983000,27
0.97,0.94,0.06,0.00,2.55,81256330,74209000,7019000,27
2.11,2.05,0.09,0.00,5.25,164692960,160646000,4016000,27
0.85,0.83,0.04,0.00,2.17,70692703,66680000,3980000,27
2.11,2.04,0.09,0.00,5.25,164147084,157120000,7005000,27
0.87,0.84,0.05,0.00,2.23,71729674,68582000,3025000,27
0.86,0.84,0.05,0.00,2.28,74187210,70156000,4008000,27
0.87,0.85,0.05,0.00,2.29,73051020,70021000,3000000,27
0.89,0.86,0.05,0.00,2.31,75061360,71950000,2997000,27
2.16,2.11,0.10,0.00,5.37,171608044,166555000,5016000,27
0.88,0.85,0.05,0.00,2.29,73976011,65957000,7994000,27
2.15,2.09,0.10,0.00,5.38,169628203,165502000,4012000,27
2.18,2.11,0.10,0.00,5.53,184620246,152166000,32035000,28
1.42,1.38,0.05,0.00,3.33,106467156,105440000,1004000,28
2.81,2.72,0.12,0.00,6.88,239070548,192950000,45988000,28
1.44,1.39,0.06,0.00,3.37,108742649,105722000,2992000,28
2.18,2.11,0.09,0.00,5.47,181446896,146352000,35084000,28
1.39,1.35,0.06,0.00,3.26,103303779,101254000,2005000,28
1.38,1.34,0.06,0.00,3.29,107977938,106955000,1009000,28
1.34,1.31,0.05,0.00,3.18,102900526,101889000,998000,28
1.91,1.87,0.08,0.00,4.54,146555884,144541000,1993000,28
2.08,2.02,0.08,0.00,4.99,164670051,162653000,1995000,28
0.92,0.90,0.04,0.00,2.42,78327660,75193000,3007000,28
1.80,1.74,0.08,0.00,4.54,155322820,116158000,39053000,28
2.45,2.38,0.11,0.00,6.01,202957332,166162000,36814000,28
1.32,1.27,0.05,0.00,3.17,102427372,100412000,2008000,28
1.20,1.17,0.06,0.00,3.10,104606917,101609000,2988000,28
1.33,1.30,0.06,0.00,3.21,103110939,100985000,1999000,28
2.45,2.37,0.11,0.00,6.20,206264576,173213000,33040000,28
1.36,1.32,0.05,0.00,3.22,102536635,99414000,2982000,28
1.96,1.91,0.09,0.00,4.94,173768136,138680000,34919000,28
1.45,1.42,0.06,0.00,3.66,127623980,124617000,2990000,28
1.42,1.38,0.06,0.00,3.39,108460011,106429000,1989000,28
2.16,2.10,0.09,0.00,5.51,183137203,152004000,31000000,28
1.72,1.67,0.07,0.00,4.24,142343829,139211000,3004000,28
1.41,1.37,0.06,0.00,3.32,105916469,104915000,999000,28
1.90,1.85,0.08,0.00,4.83,161035030,130931000,29984000,28
2.04,1.97,0.09,0.00,5.15,170901522,138806000,31955000,28
2.41,2.34,0.10,0.00,6.11,204147475,174106000,30018000,28
2.49,2.42,0.10,0.00,6.19,201911232,170910000,30983000,28
2.11,2.04,0.09,0.00,5.23,176997494,146889000,29977000,28
2.37,2.29,0.11,0.00,6.08,212832405,181708000,31121000,28
2.52,2.45,0.11,0.00,6.33,205731807,172759000,32954000,28
2.02,1.96,0.09,0.00,5.30,175866509,135821000,39947000,28
2.98,2.88,0.14,0.00,7.52,260204008,259171000,1000000,28
2.84,2.75,0.12,0.00,7.17,237925757,203921000,33986000,28
1.94,1.89,0.09,0.00,5.14,172728010,144583000,28113000,28
2.24,2.16,0.10,0.00,5.86,199941510,171924000,27987000,28
1.92,1.86,0.08,0.00,4.88,160931144,131907000,28979000,28
2.11,2.05,0.10,0.00,5.53,186929616,159928000,26987000,28
2.94,2.85,0.13,0.00,7.36,247367009,210176000,37031000,28
2.75,2.66,0.13,0.00,7.20,246895125,216810000,29973000,28
2.85,2.75,0.12,0.00,7.20,241280907,199144000,42030000,28
1.09,1.06,0.05,0.00,2.79,94350877,94356000,0,28
1.37,1.33,0.06,0.00,3.30,106137302,105129000,1001000,28
1.43,1.39,0.06,0.00,3.42,109980509,105046000,4955000,28
2.77,2.68,0.13,0.00,7.13,242980196,208965000,33994000,28
1.65,1.61,0.06,0.00,3.82,120821088,119803000,998000,28
1.36,1.33,0.05,0.00,3.25,103869949,102648000,996000,28
1.90,1.84,0.09,0.00,5.02,170818498,139837000,30964000,28
2.43,2.35,0.11,0.00,6.24,205634788,173685000,31942000,28
1.26,1.23,0.05,0.00,2.98,93803654,91755000,1994000,28
2.11,2.05,0.10,0.00,5.61,189993523,164979000,24996000,28
3.36,3.26,0.15,0.00,8.45,283750071,252764000,30971000,28
1.36,1.32,0.05,0.00,3.27,103579812,101573000,1991000,28
0.74,0.72,0.03,0.00,1.87,59953213,57939000,1997000,28
2.11,2.05,0.10,0.00,5.66,192201376,168215000,23888000,28
1.29,1.25,0.05,0.00,3.14,100371941,99362000,1003000,28
1.04,1.01,0.04,0.00,2.57,83859017,81779000,1994000,28
1.56,1.51,0.07,0.00,3.71,116120346,113099000,3002000,28
1.36,1.32,0.05,0.00,3.27,102665967,100508000,2010000,28
1.20,1.18,0.05,0.00,3.03,102823208,101806000,998000,28
1.38,1.34,0.05,0.00,3.25,103194769,100949000,1999000,28
1.27,1.22,0.06,0.00,3.17,105044998,103030000,2000000,28
2.01,1.94,0.09,0.00,5.15,171227648,137119000,34029000,28
2.24,2.17,0.10,0.00,5.70,186599348,162431000,24063000,28
1.38,1.34,0.05,0.00,3.30,106272853,103249000,3007000,28
1.67,1.63,0.06,0.00,3.87,120939983,117918000,2997000,28
2.50,2.43,0.11,0.00,6.46,217064421,190012000,27001000,28
1.78,1.73,0.08,0.00,4.72,158522704,129424000,29095000,28
2.15,2.08,0.10,0.00,5.61,188662932,163647000,24946000,28
1.73,1.67,0.08,0.00,4.57,146374062,145359000,1002000,28
1.78,1.72,0.08,0.00,4.43,149242273,148235000,1001000,28
2.03,1.96,0.09,0.00,5.29,176502606,150437000,26075000,28
2.46,2.38,0.11,0.00,6.28,206499594,179421000,27063000,28
3.66,3.55,0.15,0.00,8.99,295671105,266683000,28965000,28
1.37,1.34,0.05,0.00,3.26,103040147,100998000,1999000,28
1.51,1.47,0.06,0.00,3.70,120779406,118680000,1994000,28
2.24,2.17,0.10,0.00,5.70,185560834,155613000,29925000,28
1.35,1.32,0.05,0.00,3.24,103650238,101549000,1991000,28
1.34,1.30,0.05,0.00,3.37,101812127,98687000,2990000,28
2.22,2.16,0.10,0.00,5.61,184064523,149034000,35008000,28
0.29,0.28,0.02,0.00,0.74,23729092,20335000,3050000,29
0.63,0.62,0.03,0.00,1.58,50462199,45491000,4944000,29
0.53,0.51,0.02,0.00,1.32,41533461,36434000,5060000,29
0.51,0.50,0.02,0.00,1.29,41795084,36803000,4973000,29
0.63,0.62,0.03,0.00,1.64,51167281,41259000,9823000,29
0.41,0.39,0.03,0.00,1.09,34241787,27126000,7032000,29
0.25,0.24,0.02,0.00,0.73,26852403,17894000,8947000,29
0.31,0.29,0.02,0.00,0.77,24334692,19159000,5042000,29
0.30,0.30,0.01,0.00,0.77,24676242,18435000,5821000,29
0.49,0.48,0.02,0.00,1.28,39681522,36612000,3051000,29
0.43,0.41,0.03,0.00,1.13,34559209,27362000,7094000,29
0.74,0.71,0.05,0.00,1.95,62893951,45901000,16963000,29
0.50,0.49,0.02,0.00,1.27,40539846,34588000,5929000,29
0.45,0.44,0.03,0.00,1.13,36297042,28122000,8035000,29
0.27,0.27,0.01,0.00,0.72,24538614,18355000,6118000,29
0.24,0.24,0.02,0.00,0.70,25985344,20906000,4977000,29
0.50,0.49,0.02,0.00,1.26,40730698,34745000,5956000,29
0.41,0.39,0.03,0.00,1.04,33883915,28758000,4958000,29
0.30,0.29,0.01,0.00,0.74,23749231,18785000,4943000,29
0.29,0.29,0.01,0.00,0.73,23225769,16141000,7061000,29
0.42,0.41,0.03,0.00,1.07,34820567,27831000,6957000,29
0.53,0.50,0.02,0.00,1.34,41374382,36305000,5042000,29
0.26,0.25,0.02,0.00,0.77,29077790,23045000,6011000,29
0.30,0.29,0.02,0.00,0.75,24027546,20176000,3843000,29
0.30,0.28,0.01,0.00,0.73,23246313,20201000,3030000,29
0.50,0.48,0.02,0.00,1.27,39578813,35602000,3955000,29
0.35,0.35,0.02,0.00,0.89,29440964,27257000,2019000,29
0.37,0.35,0.02,0.00,0.91,29732461,25746000,3961000,29
0.42,0.41,0.03,0.00,1.07,34991541,27972000,6993000,29
0.38,0.37,0.03,0.00,1.10,39030950,31012000,8003000,29
0.29,0.28,0.02,0.00,0.76,25047855,21021000,4004000,29
0.42,0.41,0.03,0.00,1.10,33852868,27784000,5953000,29
0.77,0.75,0.05,0.00,2.02,64047409,46006000,18002000,29
0.49,0.47,0.02,0.00,1.27,39660838,35669000,3963000,29
0.30,0.29,0.01,0.00,0.77,24353537,20285000,4057000,29
0.50,0.47,0.02,0.00,1.27,40460473,35422000,4919000,29
0.31,0.30,0.02,0.00,0.79,25097746,18990000,5997000,29
0.61,0.59,0.04,0.00,1.60,51925233,38857000,12952000,29
0.44,0.42,0.03,0.00,1.13,36264928,30364000,5877000,29
0.63,0.62,0.03,0.00,1.60,50314559,42253000,8048000,29
0.43,0.40,0.03,0.00,1.11,34104383,26966000,6991000,29
0.31,0.30,0.02,0.00,0.78,24908193,20900000,3981000,29
0.50,0.48,0.02,0.00,1.26,40402085,38357000,2018000,29
0.48,0.46,0.03,0.00,1.26,41721344,37733000,3971000,29
0.29,0.28,0.01,0.00,0.74,23992000,21972000,1997000,29
0.67,0.65,0.04,0.00,1.71,52851896,42860000,9967000,29
2.12,2.04,0.14,0.00,5.83,210244650,152177000,58067000,29
0.28,0.27,0.01,0.00,0.71,23066818,18036000,5010000,29
0.30,0.29,0.01,0.00,0.76,24531162,18621000,5880000,29
0.49,0.47,0.02,0.00,1.24,40446917,37404000,3032000,29
0.89,0.86,0.05,0.00,2.35,78589945,69500000,9065000,29
0.28,0.28,0.01,0.00,0.70,23725900,19699000,3939000,29
1.89,1.83,0.10,0.00,4.87,173506141,107707000,65821000,29
0.39,0.38,0.03,0.00,1.08,36946943,30767000,6153000,29
0.42,0.41,0.02,0.00,1.10,34121165,28082000,6017000,29
0.32,0.31,0.02,0.00,0.81,25999778,22963000,2995000,29
0.30,0.29,0.02,0.00,0.75,23729584,19666000,3933000,29
0.52,0.51,0.02,0.00,1.33,41883035,34882000,6976000,29
0.42,0.41,0.03,0.00,1.09,34693039,28725000,5943000,29
0.28,0.28,0.01,0.00,0.73,23120233,20096000,3014000,29
0.49,0.47,0.02,0.00,1.25,40504990,33550000,6907000,29
1.73,1.67,0.09,0.00,4.84,166358592,106212000,60120000,29
0.32,0.31,0.02,0.00,0.81,26095118,22045000,4008000,29
0.40,0.39,0.02,0.00,1.05,33687116,26699000,6921000,29
0.42,0.42,0.03,0.00,1.10,35775672,21849000,13904000,29
0.29,0.28,0.02,0.00,0.74,23895793,21756000,2072000,29
0.51,0.49,0.02,0.00,1.33,40549734,36476000,4052000,29
0.64,0.62,0.04,0.00,1.65,50967712,43950000,6992000,29
0.29,0.29,0.02,0.00,0.73,24390914,21333000,3047000,29
0.49,0.47,0.02,0.00,1.22,39599950,35623000,3958000,29
0.52,0.50,0.02,0.00,1.31,41038341,37894000,2991000,29
0.28,0.28,0.01,0.00,0.70,23666773,19617000,3923000,29
0.64,0.62,0.03,0.00,1.65,51269354,44090000,7014000,29
0.30,0.29,0.02,0.00,0.76,24729569,18649000,5889000,29
0.41,0.41,0.02,0.00,1.06,33577475,27633000,5921000,29
0.48,0.47,0.02,0.00,1.23,39669616,35593000,3954000,29
0.29,0.28,0.01,0.00,0.74,23757975,19650000,3930000,29
0.28,0.27,0.01,0.00,0.72,22747641,20659000,2065000,29
0.50,0.49,0.02,0.00,1.28,40517303,34512000,5916000,29
0.40,0.39,0.02,0.00,1.04,33519509,27592000,5912000,29
1.91,1.83,0.12,0.00,4.71,154284109,140618000,13057000,30
1.88,1.83,0.11,0.00,4.69,158586280,147516000,11038000,30
4.06,3.93,0.22,0.00,10.30,332295173,322209000,10006000,30
4.49,4.36,0.22,0.00,11.40,372492722,339418000,33040000,30
4.49,4.35,0.22,0.00,11.42,369900169,339857000,29987000,30
2.03,1.96,0.12,0.00,5.20,170251050,159202000,11013000,30
1.41,1.37,0.08,0.00,3.69,118873927,113844000,4993000,30
1.47,1.43,0.08,0.00,3.81,123190702,117162000,5957000,30
3.69,3.58,0.17,0.00,9.47,310815021,278796000,31976000,30
1.80,1.74,0.11,0.00,4.74,159346488,149298000,9953000,30
1.47,1.42,0.08,0.00,3.84,125043244,117016000,8001000,30
1.60,1.55,0.09,0.00,4.09,133420538,126415000,6967000,30
2.63,2.55,0.20,0.00,6.98,226512782,218507000,7982000,30
1.64,1.60,0.09,0.00,4.30,140375137,133385000,6967000,30
2.41,2.33,0.13,0.00,6.12,194246032,185139000,9006000,30
1.46,1.41,0.08,0.00,3.77,121565695,117546000,3984000,30
1.54,1.48,0.08,0.00,4.01,129443512,122453000,6968000,30
1.33,1.28,0.07,0.00,3.49,113576699,108482000,4976000,30
2.15,2.09,0.11,0.00,5.69,189923607,160792000,28962000,30
2.12,2.06,0.12,0.00,5.50,176990857,167967000,8998000,30
1.34,1.31,0.07,0.00,3.51,113640664,108554000,4979000,30
4.86,4.70,0.29,0.00,12.74,411007534,379979000,30998000,30
1.75,1.68,0.12,0.00,4.61,146328976,139292000,7014000,30
1.95,1.89,0.11,0.00,5.10,165539711,159558000,5983000,30
2.17,2.12,0.12,0.00,5.65,184623347,177593000,7023000,30
1.35,1.31,0.07,0.00,3.51,114421902,104440000,9946000,30
2.28,2.20,0.13,0.00,6.09,203331192,153221000,50072000,30
4.12,3.98,0.22,0.00,10.65,346353751,301416000,44912000,30
1.92,1.85,0.10,0.00,4.88,158340666,151307000,7014000,30
2.76,2.67,0.15,0.00,7.19,236063361,198027000,38005000,30
2.59,2.50,0.20,0.00,6.76,213836932,204672000,8985000,30
2.66,2.58,0.15,0.00,7.14,234712183,204552000,30081000,30
1.07,1.03,0.06,0.00,2.86,94487086,89494000,4971000,30
1.52,1.47,0.08,0.00,3.97,128441636,121450000,6968000,30
3.31,3.21,0.15,0.00,8.51,272239890,238190000,34027000,30
2.14,2.07,0.11,0.00,5.61,187986081,150184000,37794000,30
1.48,1.42,0.08,0.00,3.82,123032848,116016000,7001000,30
1.59,1.54,0.10,0.00,4.23,136612403,130607000,5982000,30
1.37,1.33,0.07,0.00,3.58,114786053,110769000,3991000,30
1.30,1.26,0.07,0.00,3.52,120720597,115708000,4987000,30
2.93,2.80,0.27,0.00,7.89,248200090,236051000,12002000,30
1.80,1.74,0.09,0.00,4.64,148751348,138646000,9974000,30
