@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.72,0.70,0.04,0.00,1.80,58034093,55003000,3000000,25
1.50,1.46,0.08,0.00,3.74,120300377,115273000,5011000,25
0.88,0.86,0.06,0.00,2.33,75659055,62703000,12938000,25
1.50,1.46,0.07,0.00,3.74,120407254,115408000,4974000,25
0.69,0.67,0.04,0.00,1.80,57435288,54304000,3016000,25
0.73,0.71,0.05,0.00,1.90,61970194,53857000,7978000,25
0.75,0.73,0.05,0.00,1.98,63849904,60833000,2991000,25
1.44,1.39,0.08,0.00,3.75,122158766,119133000,3003000,25
0.76,0.73,0.05,0.00,1.98,62606830,54510000,8075000,25
1.52,1.48,0.08,0.00,3.83,122444452,117405000,4974000,25
0.65,0.63,0.05,0.00,1.85,65438325,57493000,7930000,25
0.71,0.69,0.04,0.00,1.80,57781962,50760000,6967000,25
0.87,0.84,0.06,0.00,2.28,74852828,61073000,13790000,25
1.51,1.47,0.07,0.00,3.74,118967771,116799000,1996000,25
0.76,0.74,0.05,0.00,2.04,66029218,59005000,7000000,25
1.55,1.51,0.09,0.00,3.99,129698499,121648000,8042000,25
2.06,1.98,0.15,0.00,5.55,183480490,177340000,6011000,25
0.73,0.71,0.04,0.00,1.92,61808807,54785000,6972000,25
0.76,0.74,0.05,0.00,2.04,66040884,62026000,4001000,25
0.79,0.77,0.06,0.00,2.13,70417998,61481000,8924000,25
0.73,0.70,0.04,0.00,1.90,59726001,53732000,5970000,25
1.51,1.48,0.08,0.00,3.80,121845844,114776000,6986000,25
0.70,0.67,0.05,0.00,1.94,67416665,60478000,6940000,25
2.13,2.07,0.15,0.00,5.59,194635301,180634000,13971000,25
1.58,1.54,0.08,0.00,4.01,129227367,118163000,11015000,25
0.76,0.74,0.05,0.00,2.00,63753011,55759000,7965000,25
1.00,0.95,0.08,0.00,2.66,85302143,66207000,19059000,25
1.52,1.48,0.08,0.00,3.86,123222785,115952000,6997000,25
1.52,1.47,0.08,0.00,3.87,122018177,114987000,6999000,25
0.75,0.73,0.05,0.00,2.00,62645935,55655000,6956000,25
1.52,1.46,0.07,0.00,3.84,120252265,113182000,7011000,25
1.76,1.71,0.10,0.00,4.53,144862322,125854000,18978000,25
1.45,1.41,0.07,0.00,3.65,115398277,112388000,2983000,25
1.61,1.57,0.09,0.00,4.12,131195810,121131000,10010000,25
0.74,0.72,0.05,0.00,2.01,67822684,56823000,10965000,25
2.35,2.27,0.19,0.00,6.43,222682893,215633000,7020000,25
0.87,0.84,0.06,0.00,2.26,73980908,62934000,10988000,25
0.87,0.84,0.06,0.00,2.26,73787993,65778000,7973000,25
0.76,0.74,0.05,0.00,2.01,63669028,53697000,9943000,25
1.86,1.80,0.10,0.00,4.69,150973495,143953000,6997000,25
0.63,0.61,0.04,0.00,1.77,61849995,55844000,5983000,25
0.82,0.79,0.06,0.00,2.25,78395840,72341000,6028000,25
2.56,2.47,0.15,0.00,7.06,242881125,227872000,14926000,25
1.27,1.23,0.08,0.00,3.17,103778007,94742000,8975000,25
1.37,1.33,0.06,0.00,3.36,104772741,101382000,3011000,26
1.33,1.30,0.06,0.00,3.29,103053255,98025000,5001000,26
1.35,1.32,0.06,0.00,3.29,103143665,98108000,5005000,26
1.29,1.26,0.06,0.00,3.25,105319719,102285000,3008000,26
0.60,0.59,0.03,0.00,1.53,48130371,41060000,7010000,26
0.55,0.53,0.03,0.00,1.49,49810816,47769000,2032000,26
0.63,0.62,0.04,0.00,1.65,53378216,48318000,5033000,26
0.60,0.58,0.03,0.00,1.53,47834600,42833000,4980000,26
1.32,1.30,0.06,0.00,3.29,103779799,101757000,1995000,26
1.38,1.35,0.07,0.00,3.49,111639865,106630000,4982000,26
0.63,0.61,0.04,0.00,1.63,52466032,47411000,5043000,26
1.46,1.40,0.14,0.00,3.97,137770787,128678000,9047000,26
1.46,1.42,0.07,0.00,3.67,118151249,109115000,9009000,26
0.54,0.52,0.04,0.00,1.57,58278247,51246000,7033000,26
0.59,0.58,0.03,0.00,1.48,48351000,44218000,4019000,26
0.63,0.62,0.03,0.00,1.60,51581530,43564000,7920000,26
0.55,0.53,0.05,0.00,1.79,67203205,60178000,7020000,26
0.64,0.63,0.04,0.00,1.61,52544776,48554000,3963000,26
1.34,1.30,0.06,0.00,3.34,104888134,98780000,5986000,26
1.35,1.31,0.06,0.00,3.31,105456363,99333000,6020000,26
1.37,1.32,0.07,0.00,3.41,107398803,99361000,8029000,26
0.59,0.58,0.03,0.00,1.52,48877339,43872000,4985000,26
0.72,0.70,0.05,0.00,1.82,58765097,49781000,8960000,26
0.59,0.58,0.03,0.00,1.50,48503876,44410000,4037000,26
1.34,1.30,0.06,0.00,3.33,103903830,100870000,2996000,26
1.49,1.45,0.08,0.00,3.71,117971432,114795000,2994000,26
0.64,0.62,0.04,0.00,1.67,52779404,47779000,4977000,26
0.65,0.62,0.04,0.00,1.69,52783259,47786000,4977000,26
0.11,0.11,0.01,0.00,0.31,9375388,7288000,2082000,26
0.64,0.63,0.04,0.00,1.67,52919029,47878000,4987000,26
0.68,0.67,0.04,0.00,1.82,57528147,52457000,4948000,26
0.64,0.63,0.04,0.00,1.64,53502721,49319000,4026000,26
0.63,0.61,0.04,0.00,1.65,52356348,50319000,2012000,26
0.59,0.59,0.03,0.00,1.55,48607930,43633000,4958000,26
0.56,0.53,0.03,0.00,1.53,51197386,45155000,6020000,26
0.59,0.57,0.03,0.00,1.54,48423290,40477000,7898000,26
1.32,1.28,0.07,0.00,3.36,107805842,106785000,1007000,26
0.62,0.61,0.03,0.00,1.58,50862203,44855000,5980000,26
1.34,1.30,0.06,0.00,3.35,104121702,96090000,8007000,26
0.31,0.31,0.02,0.00,0.89,32525670,30406000,2027000,26
0.59,0.57,0.03,0.00,1.57,48480768,42507000,5931000,26
0.52,0.50,0.03,0.00,1.49,51898023,47889000,3990000,26
1.66,1.60,0.10,0.00,4.34,140375975,135210000,4970000,26
0.08,0.08,0.00,0.00,0.21,7034456,4020000,3015000,26
0.63,0.60,0.04,0.00,1.64,52281169,50253000,2010000,26
0.61,0.58,0.03,0.00,1.58,48381534,46345000,2015000,26
0.53,0.51,0.04,0.00,1.64,60766759,57723000,3038000,26
1.41,1.37,0.07,0.00,3.60,113897062,109886000,3995000,26
0.79,0.77,0.05,0.00,2.11,66920470,56822000,9968000,26
1.50,1.45,0.07,0.00,3.83,121519580,115521000,5975000,26
0.59,0.58,0.03,0.00,1.50,48456333,41537000,6922000,26
1.52,1.47,0.08,0.00,3.88,122897447,117753000,4989000,26
0.64,0.62,0.04,0.00,1.72,53016052,47883000,4987000,26
0.60,0.58,0.03,0.00,1.54,49088993,46062000,3004000,26
0.66,0.63,0.04,0.00,1.71,53337575,51294000,2011000,26
1.67,1.62,0.10,0.00,4.40,141978771,131809000,9985000,26
0.59,0.56,0.04,0.00,1.70,59425443,54448000,4949000,26
1.40,1.36,0.07,0.00,3.54,112195729,109162000,3004000,26
1.31,1.28,0.06,0.00,3.30,104549464,97489000,6963000,26
0.60,0.58,0.04,0.00,1.56,50007228,47983000,1999000,26
0.63,0.62,0.04,0.00,1.73,54676924,49498000,5050000,26
1.30,1.27,0.06,0.00,3.29,104553565,97453000,7032000,26
1.33,1.29,0.06,0.00,3.34,104728069,96635000,7969000,26
0.60,0.57,0.03,0.00,1.56,48576910,45581000,2972000,26
0.66,0.64,0.04,0.00,1.74,53726954,50619000,2977000,26
1.32,1.28,0.06,0.00,3.31,103896724,97823000,5989000,26
0.62,0.60,0.04,0.00,1.60,50514983,46468000,4040000,26
0.65,0.63,0.04,0.00,1.69,54468386,45565000,8915000,26
1.32,1.28,0.06,0.00,3.33,103990679,95955000,7996000,26
0.59,0.58,0.03,0.00,1.56,49457314,43377000,6052000,26
0.85,0.82,0.06,0.00,2.30,73071941,63041000,10006000,26
0.75,0.72,0.05,0.00,1.98,62901772,55866000,6983000,26
1.34,1.30,0.06,0.00,3.35,105103127,100070000,5003000,26
0.63,0.61,0.04,0.00,1.66,53286275,47108000,6013000,26
1.67,1.62,0.10,0.00,4.44,141124342,137121000,3974000,26
0.66,0.64,0.04,0.00,1.76,53850309,50834000,2990000,26
1.30,1.26,0.07,0.00,3.47,115161975,112167000,2977000,26
1.30,1.27,0.07,0.00,3.29,103342762,98177000,5009000,26
0.66,0.63,0.04,0.00,1.75,55607424,48626000,6946000,26
0.78,0.75,0.06,0.00,2.13,67289101,54418000,12862000,26
1.00,0.97,0.05,0.00,2.56,81871212,73430000,8047000,27
2.16,2.10,0.09,0.00,5.22,165620548,159613000,5985000,27
0.89,0.87,0.05,0.00,2.21,73778658,66772000,6976000,27
1.00,0.97,0.05,0.00,2.49,81989756,76969000,4998000,27
0.46,0.45,0.03,0.00,1.21,40245171,36199000,4022000,27
0.92,0.89,0.05,0.00,2.43,75551564,72421000,3017000,27
0.83,0.81,0.05,0.00,2.21,76328555,72278000,3960000,27
0.91,0.88,0.05,0.00,2.39,76194997,69070000,6907000,27
0.91,0.88,0.05,0.00,2.33,74756003,69686000,4977000,27
0.89,0.87,0.05,0.00,2.30,76304541,66370000,9905000,27
0.88,0.86,0.05,0.00,2.26,74839467,72786000,2021000,27
0.92,0.89,0.05,0.00,2.30,75855760,70839000,4988000,27
0.90,0.87,0.05,0.00,2.32,74510916,70358000,3963000,27
0.85,0.82,0.04,0.00,2.15,69820092,65811000,3988000,27
0.95,0.92,0.05,0.00,2.43,79397427,75352000,4018000,27
2.21,2.15,0.10,0.00,5.46,174398582,170369000,4008000,27
2.98,2.89,0.16,0.00,7.45,246164131,234976000,10998000,27
0.81,0.78,0.05,0.00,2.28,81528944,76422000,5027000,27
0.89,0.86,0.05,0.00,2.29,75815341,69803000,5983000,27
0.92,0.89,0.05,0.00,2.39,77771260,71640000,5970000,27
0.94,0.91,0.05,0.00,2.39,80000839,71965000,7996000,27
0.87,0.85,0.05,0.00,2.29,74910415,69925000,4994000,27
2.19,2.13,0.10,0.00,5.41,173895636,169811000,3995000,27
0.90,0.87,0.05,0.00,2.33,76082472,67031000,9004000,27
0.94,0.92,0.05,0.00,2.36,78732352,72727000,5977000,27
0.96,0.94,0.05,0.00,2.47,83975144,77064000,6916000,27
0.90,0.88,0.05,0.00,2.29,75365561,72258000,2969000,27
0.90,0.87,0.05,0.00,2.31,73634056,68631000,4973000,27
2.31,2.24,0.11,0.00,5.72,183420230,176407000,6976000,27
0.90,0.87,0.05,0.00,2.30,74792848,70684000,4039000,27
2.69,2.62,0.15,0.00,6.75,221803168,212788000,8991000,27
0.91,0.88,0.05,0.00,2.31,74874169,69858000,4989000,27
1.36,1.32,0.08,0.00,3.52,118479781,110430000,8031000,27
1.30,1.25,0.09,0.00,3.35,109525129,85321000,24090000,27
0.91,0.88,0.05,0.00,2.33,75307778,72258000,3010000,27
0.89,0.86,0.05,0.00,2.29,76072213,71052000,5003000,27
0.94,0.91,0.05,0.00,2.42,78542023,75500000,3020000,27
1.37,1.34,0.10,0.00,3.57,119851425,110737000,8978000,27
0.91,0.89,0.05,0.00,2.34,76133137,71102000,5007000,27
0.86,0.84,0.04,0.00,2.20,71430488,67372000,4022000,27
0.90,0.87,0.05,0.00,2.27,75502882,73457000,2012000,27
0.84,0.81,0.05,0.00,2.27,79025348,74011000,5000000,27
0.91,0.87,0.05,0.00,2.31,75499389,68433000,7044000,27
2.22,2.15,0.10,0.00,5.48,173847154,170818000,2996000,27
0.92,0.88,0.05,0.00,2.34,74439517,69364000,5026000,27
2.22,2.16,0.10,0.00,5.48,174186397,169037000,5001000,27
0.87,0.84,0.05,0.00,2.24,72159650,64696000,6967000,27
0.91,0.88,0.05,0.00,2.37,76752992,71638000,5044000,27
0.89,0.86,0.05,0.00,2.30,74134403,68103000,6009000,27
0.85,0.83,0.04,0.00,2.17,71640911,68632000,2984000,27
2.30,2.24,0.11,0.00,5.64,179192119,173038000,6001000,27
0.91,0.88,0.05,0.00,2.30,75047620,68011000,7001000,27
0.89,0.86,0.05,0.00,2.31,74504841,72417000,1984000,27
2.23,2.16,0.10,0.00,5.60,174076721,168953000,4998000,27
0.92,0.89,0.05,0.00,2.39,76894648,71883000,4991000,27
2.16,2.09,0.10,0.00,5.44,171108177,165045000,6001000,27
0.98,0.95,0.05,0.00,2.55,82489267,77440000,5028000,27
0.86,0.82,0.04,0.00,2.23,72165619,70134000,2003000,27
2.81,2.72,0.16,0.00,7.21,234031770,225003000,9000000,27
0.85,0.83,0.05,0.00,2.33,76308764,72289000,4016000,27
2.17,2.12,0.10,0.00,5.46,174899966,170799000,3995000,27
0.85,0.82,0.04,0.00,2.18,69847798,66793000,3036000,27
0.92,0.89,0.05,0.00,2.38,77637162,75616000,1989000,27
2.15,2.08,0.10,0.00,5.35,169187347,163008000,6000000,27
2.23,2.16,0.10,0.00,5.57,176800347,171650000,4989000,27
0.93,0.91,0.05,0.00,2.45,78691783,70600000,8068000,27
0.97,0.93,0.06,0.00,2.50,81832986,78795000,3030000,27
2.18,2.12,0.10,0.00,5.39,170936511,170839000,0,27
0.87,0.85,0.05,0.00,2.31,76580937,67538000,8938000,27
0.97,0.94,0.06,0.00,2.54,83676690,77622000,6048000,27
2.13,2.07,0.09,0.00,5.26,168219901,163180000,5005000,27
0.84,0.82,0.04,0.00,2.22,71844231,67763000,3986000,27
2.13,2.06,0.09,0.00,5.29,168497318,165456000,2990000,27
0.88,0.85,0.05,0.00,2.26,73084538,63964000,8995000,27
0.91,0.88,0.05,0.00,2.37,76741757,68747000,7970000,27
0.90,0.86,0.05,0.00,2.36,74417910,71365000,3015000,27
0.89,0.86,0.05,0.00,2.31,75600723,69601000,5965000,27
2.18,2.11,0.10,0.00,5.48,174776918,166769000,7988000,27
0.89,0.86,0.05,0.00,2.32,76289307,73168000,3006000,27
2.17,2.10,0.10,0.00,5.43,173340283,169304000,4007000,27
2.28,2.20,0.10,0.00,5.54,187509991,151281000,35829000,28
1.43,1.39,0.06,0.00,3.34,108850595,105789000,2994000,28
2.95,2.86,0.13,0.00,7.14,245893702,173232000,72678000,28
1.41,1.37,0.06,0.00,3.48,116223496,113223000,2979000,28
2.25,2.19,0.10,0.00,5.63,186065402,161020000,25003000,28
1.36,1.32,0.06,0.00,3.29,110169155,107223000,3006000,28
1.44,1.41,0.06,0.00,3.41,111081770,109065000,2001000,28
1.39,1.36,0.06,0.00,3.26,105189959,103178000,2003000,28
2.02,1.96,0.08,0.00,4.66,150002795,147875000,1998000,28
2.12,2.06,0.09,0.00,5.10,167921617,167906000,0,28
0.90,0.87,0.04,0.00,2.45,82871140,78760000,3987000,28
1.91,1.84,0.08,0.00,4.71,159693481,134270000,23870000,28
2.53,2.45,0.11,0.00,6.10,206111671,182084000,24011000,28
1.35,1.32,0.06,0.00,3.23,104957359,103951000,999000,28
1.23,1.19,0.06,0.00,3.12,107225758,105117000,2002000,28
1.37,1.33,0.06,0.00,3.26,104565423,101561000,2987000,28
2.50,2.42,0.11,0.00,6.28,208884588,177888000,30980000,28
1.37,1.34,0.05,0.00,3.26,105240958,104225000,1002000,28
2.00,1.94,0.09,0.00,5.15,178242529,148100000,30020000,28
1.51,1.46,0.07,0.00,3.81,130283523,128155000,2002000,28
1.40,1.37,0.06,0.00,3.41,112549509,110551000,2010000,28
2.22,2.15,0.10,0.00,5.66,187818317,157831000,29968000,28
1.75,1.70,0.08,0.00,4.33,146052260,144922000,999000,28
1.43,1.39,0.06,0.00,3.37,108623634,106617000,1992000,28
1.97,1.91,0.09,0.00,4.81,163680700,126508000,37149000,28
2.10,2.03,0.09,0.00,5.32,175693595,141540000,34130000,28
2.51,2.43,0.11,0.00,6.16,210814151,175809000,34962000,28
2.55,2.48,0.11,0.00,6.41,206957749,176799000,29966000,28
2.08,2.03,0.09,0.00,5.39,179626048,150700000,28942000,28
2.47,2.39,0.11,0.00,6.42,220290035,191251000,29038000,28
2.55,2.47,0.11,0.00,6.30,209549388,190520000,19052000,28
2.07,2.00,0.10,0.00,5.26,183484483,152297000,31060000,28
3.07,2.98,0.14,0.00,7.71,266862002,264847000,1998000,28
2.94,2.86,0.13,0.00,7.41,247175061,222138000,25015000,28
2.04,1.98,0.09,0.00,5.27,175940093,158932000,16992000,28
2.31,2.24,0.10,0.00,5.98,204753959,179761000,24966000,28
1.98,1.93,0.09,0.00,5.08,162983866,130205000,32799000,28
2.14,2.07,0.10,0.00,5.60,189241203,159187000,30035000,28
2.99,2.90,0.13,0.00,7.53,251705831,225718000,25967000,28
2.80,2.72,0.13,0.00,7.23,247155684,207112000,40021000,28
2.93,2.85,0.13,0.00,7.26,244670768,208704000,35949000,28
1.20,1.17,0.05,0.00,2.88,92976714,90978000,1999000,28
1.41,1.38,0.06,0.00,3.34,108690658,106692000,1994000,28
1.44,1.39,0.06,0.00,3.47,112718959,109720000,2992000,28
2.80,2.72,0.13,0.00,7.24,248580157,222575000,25950000,28
1.72,1.67,0.07,0.00,3.97,123598972,120568000,3014000,28
1.38,1.34,0.05,0.00,3.32,105720320,104708000,997000,28
1.99,1.92,0.09,0.00,5.22,178095441,153059000,25009000,28
2.50,2.43,0.11,0.00,6.35,212217111,181127000,31021000,28
1.31,1.28,0.05,0.00,3.07,96001311,93989000,1999000,28
2.15,2.09,0.10,0.00,5.66,193634766,162579000,30919000,28
3.46,3.36,0.15,0.00,8.66,292169703,249137000,43023000,28
1.39,1.36,0.06,0.00,3.33,105615123,103489000,1990000,28
0.77,0.75,0.04,0.00,1.93,61036902,57902000,2994000,28
2.13,2.06,0.10,0.00,5.62,192348773,151116000,41031000,28
1.31,1.27,0.05,0.00,3.16,102475953,101449000,1004000,28
1.06,1.02,0.04,0.00,2.59,85663323,82652000,2987000,28
1.62,1.56,0.08,0.00,3.84,118192933,115180000,3004000,28
1.43,1.38,0.06,0.00,3.36,105149665,104131000,1001000,28
1.22,1.18,0.05,0.00,3.11,104976188,102940000,1998000,28
1.41,1.37,0.05,0.00,3.33,105822459,103796000,1996000,28
1.29,1.25,0.06,0.00,3.22,108071013,108054000,0,28
2.07,2.01,0.09,0.00,5.22,174756297,139792000,34948000,28
2.24,2.18,0.10,0.00,5.72,189230732,165184000,24026000,28
1.41,1.37,0.06,0.00,3.36,108451765,104245000,3971000,28
1.68,1.63,0.06,0.00,3.93,123825082,120814000,2995000,28
2.44,2.36,0.12,0.00,6.52,226396428,200456000,25929000,28
1.88,1.82,0.08,0.00,4.81,158940644,128162000,30798000,28
2.14,2.07,0.10,0.00,5.63,189346747,158277000,31054000,28
1.73,1.67,0.08,0.00,4.55,146169066,145152000,1001000,28
1.80,1.75,0.08,0.00,4.62,152558506,149575000,2991000,28
2.03,1.97,0.09,0.00,5.32,177779329,147803000,29960000,28
2.46,2.37,0.11,0.00,6.34,209172105,177132000,32023000,28
3.72,3.61,0.16,0.00,9.23,305216350,268071000,37009000,28
1.36,1.33,0.06,0.00,3.28,105608488,103607000,2011000,28
1.50,1.45,0.07,0.00,3.73,123896414,121786000,1996000,28
2.23,2.17,0.10,0.00,5.76,188896224,158889000,29979000,28
1.38,1.34,0.05,0.00,3.30,105402460,103391000,1988000,28
1.37,1.34,0.05,0.00,3.39,103906139,101892000,1997000,28
2.27,2.19,0.10,0.00,5.71,188218471,159175000,29032000,28
0.30,0.29,0.01,0.00,0.76,24060365,19961000,3802000,29
0.66,0.64,0.04,0.00,1.69,54238765,47153000,7022000,29
0.52,0.51,0.02,0.00,1.30,42370201,35273000,7054000,29
0.52,0.51,0.02,0.00,1.30,42467562,37511000,4935000,29
0.64,0.62,0.03,0.00,1.60,52042725,47019000,5002000,29
0.44,0.43,0.03,0.00,1.08,34450240,30373000,4049000,29
0.30,0.29,0.02,0.00,0.75,24285601,19223000,5058000,29
0.29,0.29,0.01,0.00,0.75,24261639,20200000,4040000,29
0.24,0.23,0.02,0.00,0.71,27605977,21685000,5914000,29
0.49,0.48,0.02,0.00,1.23,40375251,35375000,4913000,29
0.44,0.42,0.03,0.00,1.08,34645595,29583000,4930000,29
0.79,0.76,0.05,0.00,1.95,64196459,46132000,18051000,29
0.52,0.49,0.02,0.00,1.31,41188273,39162000,2008000,29
0.46,0.44,0.03,0.00,1.15,36478259,31372000,5060000,29
0.31,0.30,0.02,0.00,0.77,24560391,18650000,5889000,29
0.30,0.29,0.01,0.00,0.73,23838666,19858000,3971000,29
0.51,0.50,0.02,0.00,1.29,41173335,37150000,4016000,29
0.43,0.41,0.03,0.00,1.07,34407646,31369000,3035000,29
0.23,0.23,0.02,0.00,0.68,26485949,21382000,5090000,29
0.29,0.28,0.01,0.00,0.71,23199238,17130000,6046000,29
0.43,0.41,0.03,0.00,1.11,35848744,29715000,6147000,29
0.52,0.50,0.02,0.00,1.31,41823552,34834000,6966000,29
0.32,0.31,0.02,0.00,0.81,25576193,22599000,2947000,29
0.30,0.29,0.01,0.00,0.73,23970385,17972000,5990000,29
0.29,0.28,0.01,0.00,0.73,23286165,21145000,2013000,29
0.49,0.48,0.02,0.00,1.25,40013319,37847000,1991000,29
0.37,0.36,0.02,0.00,0.89,29489917,25395000,4063000,29
0.36,0.35,0.02,0.00,0.90,30298643,27346000,2930000,29
0.47,0.46,0.03,0.00,1.20,38494245,30432000,7853000,29
0.44,0.42,0.03,0.00,1.11,36010637,26990000,8996000,29
0.31,0.30,0.02,0.00,0.77,24770775,18807000,5939000,29
0.43,0.41,0.03,0.00,1.03,33801125,25834000,7948000,29
0.79,0.76,0.05,0.00,2.02,64423319,50529000,13870000,29
0.49,0.48,0.02,0.00,1.26,40412283,38369000,2019000,29
0.31,0.29,0.02,0.00,0.78,24709676,18666000,5894000,29
0.42,0.40,0.03,0.00,1.26,46949227,46944000,0,29
0.31,0.30,0.02,0.00,0.77,25216885,23191000,2016000,29
0.53,0.51,0.04,0.00,1.59,58605112,45462000,13133000,29
0.45,0.44,0.03,0.00,1.14,36045637,28936000,6984000,29
0.61,0.59,0.03,0.00,1.58,51040158,40947000,9987000,29
0.43,0.41,0.03,0.00,1.11,34324753,26463000,7841000,29
0.30,0.29,0.02,0.00,0.77,25002540,22942000,1994000,29
0.49,0.48,0.02,0.00,1.26,41066877,37044000,4004000,29
0.50,0.48,0.02,0.00,1.25,41452109,37384000,4041000,29
0.28,0.26,0.02,0.00,0.77,28065595,25056000,3006000,29
0.66,0.64,0.04,0.00,1.69,53700013,42655000,10911000,29
2.11,2.01,0.15,0.00,6.08,222094402,158087000,64035000,29
0.29,0.28,0.01,0.00,0.73,23213288,19156000,4032000,29
0.31,0.30,0.02,0.00,0.79,24840809,19753000,4938000,29
0.51,0.50,0.02,0.00,1.27,40394576,36429000,3938000,29
0.91,0.89,0.05,0.00,2.39,79442713,75372000,4019000,29
0.30,0.28,0.01,0.00,0.75,23463856,20511000,2930000,29
1.95,1.89,0.10,0.00,5.01,175044439,110004000,65002000,29
0.44,0.42,0.03,0.00,1.11,35368261,27466000,7847000,29
0.41,0.40,0.03,0.00,1.10,34690294,26682000,7905000,29
0.31,0.30,0.02,0.00,0.80,25788249,18759000,6911000,29
0.29,0.28,0.01,0.00,0.72,23367916,20293000,3044000,29
0.52,0.50,0.03,0.00,1.33,42278690,34417000,7866000,29
0.44,0.42,0.03,0.00,1.14,34750588,28697000,5937000,29
0.29,0.27,0.02,0.00,0.75,23405411,17469000,5823000,29
0.50,0.49,0.02,0.00,1.27,40488678,36438000,3939000,29
1.80,1.73,0.09,0.00,5.02,168386339,92647000,75711000,29
0.33,0.33,0.02,0.00,0.81,26562961,19669000,6884000,29
0.42,0.41,0.03,0.00,1.07,33886652,27777000,5952000,29
0.42,0.40,0.03,0.00,1.12,36757539,21848000,14896000,29
0.30,0.29,0.01,0.00,0.74,24226695,21091000,3013000,29
0.50,0.49,0.03,0.00,1.26,41117496,37078000,4008000,29
0.64,0.62,0.03,0.00,1.61,52014815,47983000,3998000,29
0.31,0.30,0.02,0.00,0.79,24607107,22543000,2049000,29
0.50,0.48,0.02,0.00,1.27,40178135,37049000,3004000,29
0.49,0.47,0.02,0.00,1.25,41124362,36038000,5005000,29
0.26,0.26,0.01,0.00,0.72,23994769,19941000,3988000,29
0.67,0.64,0.04,0.00,1.74,54749983,49682000,4968000,29
0.31,0.30,0.02,0.00,0.76,24873342,19892000,4973000,29
0.42,0.40,0.03,0.00,1.10,33640472,31574000,2037000,29
0.49,0.48,0.02,0.00,1.25,39980350,37079000,2927000,29
0.28,0.27,0.02,0.00,0.73,23812916,19788000,3957000,29
0.28,0.27,0.01,0.00,0.71,23058720,20932000,1993000,29
0.49,0.49,0.02,0.00,1.26,40513113,36535000,3949000,29
0.43,0.42,0.03,0.00,1.07,34269495,25443000,8807000,29
1.86,1.80,0.12,0.00,4.68,155384174,138861000,15093000,30
1.87,1.81,0.12,0.00,4.94,163004732,151992000,10999000,30
4.11,3.98,0.22,0.00,10.45,339909943,324846000,14992000,30
4.56,4.42,0.23,0.00,11.39,375976955,338932000,36992000,30
4.49,4.35,0.23,0.00,11.42,378724977,328606000,50092000,30
2.01,1.95,0.12,0.00,5.31,174340505,165305000,9016000,30
1.42,1.37,0.08,0.00,3.78,122057008,118025000,4000000,30
1.47,1.42,0.08,0.00,3.86,125599982,120583000,4982000,30
3.78,3.67,0.18,0.00,9.67,314345001,281289000,33034000,30
1.90,1.84,0.11,0.00,4.72,161036491,151859000,8991000,30
1.53,1.49,0.08,0.00,3.93,129229507,121075000,8004000,30
1.61,1.55,0.09,0.00,4.18,135700969,128692000,6983000,30
2.65,2.56,0.20,0.00,7.11,231021451,216858000,13990000,30
1.66,1.60,0.09,0.00,4.36,143748815,138750000,4991000,30
2.42,2.35,0.14,0.00,6.19,199460471,192357000,7013000,30
1.44,1.40,0.08,0.00,3.79,124442548,115443000,8956000,30
1.56,1.51,0.09,0.00,4.08,133824058,128799000,4992000,30
1.35,1.31,0.08,0.00,3.45,116800373,110732000,5985000,30
2.15,2.08,0.11,0.00,5.77,194040378,159958000,33991000,30
2.14,2.07,0.12,0.00,5.56,181419421,173320000,7968000,30
1.37,1.33,0.07,0.00,3.54,116476058,113458000,2985000,30
4.89,4.74,0.29,0.00,12.67,413521315,364541000,48938000,30
1.78,1.73,0.12,0.00,4.64,150773556,139744000,10979000,30
2.04,1.97,0.11,0.00,5.19,168968812,162903000,5959000,30
2.20,2.12,0.12,0.00,5.81,190720518,180715000,9984000,30
1.39,1.34,0.07,0.00,3.69,118435998,114362000,4012000,30
2.27,2.19,0.13,0.00,6.19,205246641,162163000,43043000,30
4.23,4.11,0.22,0.00,11.01,356377979,319216000,37025000,30
1.90,1.84,0.10,0.00,4.92,161453412,155415000,6016000,30
2.74,2.65,0.15,0.00,7.22,238046224,193921000,43982000,30
2.65,2.55,0.19,0.00,6.75,218161748,207130000,11006000,30
2.70,2.61,0.15,0.00,7.23,238033425,197946000,39989000,30
1.12,1.08,0.06,0.00,2.93,94057292,89033000,5001000,30
1.57,1.51,0.08,0.00,4.10,132107483,127077000,5003000,30
3.32,3.24,0.15,0.00,8.56,276893957,244883000,31984000,30
2.16,2.09,0.12,0.00,5.81,193101989,147948000,44984000,30
1.49,1.44,0.08,0.00,3.87,125663290,118564000,6974000,30
1.64,1.59,0.10,0.00,4.31,139580439,133426000,5974000,30
1.38,1.34,0.07,0.00,3.57,117115451,111083000,6004000,30
1.38,1.34,0.07,0.00,3.60,118309937,111274000,7017000,30
3.05,2.93,0.28,0.00,7.69,255006931,246986000,7999000,30
1.86,1.79,0.09,0.00,4.74,152510243,145363000,7017000,30
