@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.47,1.44,0.08,0.00,3.74,120765125,115742000,4988000,25
0.92,0.88,0.06,0.00,2.47,76669314,63705000,12940000,25
1.50,1.45,0.07,0.00,3.79,119719587,115738000,3990000,25
0.70,0.68,0.04,0.00,1.82,57578167,51596000,5953000,25
0.76,0.73,0.05,0.00,1.95,62529383,57515000,4958000,25
0.71,0.69,0.05,0.00,1.96,66475710,60398000,6039000,25
1.52,1.47,0.08,0.00,3.85,120476662,115341000,5014000,25
0.75,0.72,0.05,0.00,1.95,63139454,58102000,5008000,25
1.54,1.50,0.08,0.00,4.02,123092169,118054000,5002000,25
0.71,0.69,0.05,0.00,1.91,63208968,55166000,8024000,25
0.72,0.70,0.04,0.00,1.92,59263643,51284000,7889000,25
0.89,0.85,0.06,0.00,2.35,75123046,60060000,15015000,25
1.48,1.44,0.07,0.00,3.80,119076982,113042000,6002000,25
0.76,0.73,0.06,0.00,2.06,66657643,55694000,10940000,25
1.59,1.54,0.09,0.00,4.03,128737940,119729000,8979000,25
2.00,1.93,0.15,0.00,5.54,185218400,182081000,3001000,25
0.73,0.71,0.04,0.00,1.90,62176803,56117000,6012000,25
0.70,0.69,0.05,0.00,1.99,68465857,61365000,7041000,25
0.74,0.71,0.06,0.00,2.13,73190085,65165000,8020000,25
0.73,0.70,0.04,0.00,1.97,60158582,53042000,7005000,25
1.51,1.47,0.08,0.00,3.81,121915066,113874000,7991000,25
0.70,0.68,0.05,0.00,1.98,67515218,62464000,5037000,25
2.04,1.97,0.15,0.00,5.75,194127444,183004000,11000000,25
1.58,1.53,0.08,0.00,4.03,129264831,125199000,4006000,25
0.73,0.72,0.05,0.00,1.95,63609169,58545000,5047000,25
0.97,0.94,0.08,0.00,2.61,86129423,73090000,13016000,25
1.51,1.46,0.08,0.00,3.87,122512746,114410000,7959000,25
1.57,1.53,0.08,0.00,4.01,129218762,122195000,7011000,25
0.75,0.72,0.05,0.00,1.98,62793339,57712000,4975000,25
1.49,1.45,0.07,0.00,3.82,119894920,115863000,3995000,25
1.75,1.70,0.10,0.00,4.70,146474755,121472000,24891000,25
1.44,1.40,0.07,0.00,3.66,116361034,114332000,2005000,25
1.56,1.51,0.09,0.00,4.10,134282756,121201000,12914000,25
0.78,0.76,0.05,0.00,2.10,65502005,59414000,6042000,25
2.36,2.28,0.19,0.00,6.49,222203882,212063000,10003000,25
0.86,0.83,0.06,0.00,2.31,73957859,64846000,8978000,25
0.85,0.83,0.06,0.00,2.34,73299990,63238000,10037000,25
0.73,0.71,0.05,0.00,1.96,63392081,58262000,5022000,25
1.83,1.78,0.10,0.00,4.77,150975093,144944000,5997000,25
0.65,0.63,0.04,0.00,1.78,60200843,57186000,3009000,25
0.87,0.84,0.06,0.00,2.33,75884296,74870000,1011000,25
2.66,2.58,0.15,0.00,6.96,238886081,233788000,5016000,25
1.25,1.21,0.08,0.00,3.21,104736865,97736000,6981000,25
1.37,1.33,0.06,0.00,3.51,106223069,98866000,6920000,26
1.37,1.33,0.06,0.00,3.40,106293908,104274000,2005000,26
1.30,1.27,0.06,0.00,3.24,104731562,102642000,1993000,26
1.30,1.26,0.06,0.00,3.25,102732424,96721000,5982000,26
0.61,0.58,0.03,0.00,1.56,48406459,45368000,3024000,26
0.60,0.59,0.03,0.00,1.51,49057650,43025000,6003000,26
0.55,0.54,0.04,0.00,1.63,60618441,55651000,4968000,26
0.58,0.56,0.03,0.00,1.48,47893286,43800000,4074000,26
1.34,1.30,0.06,0.00,3.32,103800130,99680000,3987000,26
1.40,1.36,0.07,0.00,3.56,111496696,105403000,5966000,26
0.62,0.61,0.04,0.00,1.63,52551444,50514000,2020000,26
1.40,1.34,0.14,0.00,4.01,137462571,122500000,14939000,26
1.45,1.40,0.08,0.00,3.67,117383814,112337000,5015000,26
0.65,0.63,0.04,0.00,1.63,52458587,46486000,5934000,26
0.59,0.57,0.03,0.00,1.53,48384486,42321000,6045000,26
0.67,0.64,0.04,0.00,1.64,52183803,49160000,3009000,26
0.66,0.64,0.05,0.00,1.79,57032732,51897000,4990000,26
0.64,0.62,0.04,0.00,1.69,52826361,45823000,6973000,26
1.35,1.30,0.06,0.00,3.39,104547922,100419000,4016000,26
1.27,1.23,0.07,0.00,3.45,109742230,104738000,4987000,26
1.31,1.28,0.06,0.00,3.36,107940379,100940000,6995000,26
0.59,0.57,0.03,0.00,1.63,48801874,45794000,2986000,26
0.69,0.66,0.05,0.00,1.86,59160228,52048000,7006000,26
0.59,0.57,0.03,0.00,1.48,48717334,42733000,5962000,26
1.28,1.24,0.06,0.00,3.40,107193029,105162000,2003000,26
1.45,1.41,0.08,0.00,3.69,118556412,109498000,9041000,26
0.62,0.60,0.04,0.00,1.58,52387649,48336000,4028000,26
0.58,0.55,0.04,0.00,1.67,55741314,49755000,5970000,26
0.12,0.11,0.01,0.00,0.31,9374342,5562000,3708000,26
0.64,0.62,0.04,0.00,1.62,53083038,47022000,6002000,26
0.68,0.66,0.05,0.00,1.83,57211281,53164000,4012000,26
0.64,0.61,0.04,0.00,1.65,53640465,48504000,4949000,26
0.55,0.53,0.04,0.00,1.61,56892295,54869000,1995000,26
0.59,0.57,0.03,0.00,1.63,48866312,42865000,5981000,26
0.61,0.59,0.03,0.00,1.56,49702200,44475000,5054000,26
0.59,0.58,0.03,0.00,1.53,49325258,41413000,7888000,26
1.30,1.27,0.06,0.00,3.42,104416267,98365000,6022000,26
0.63,0.61,0.03,0.00,1.65,50968976,45866000,4985000,26
1.32,1.28,0.06,0.00,3.31,104939987,98911000,5994000,26
0.37,0.37,0.02,0.00,0.97,30219383,27072000,3008000,26
0.58,0.56,0.03,0.00,1.51,48591795,44449000,4040000,26
0.60,0.59,0.03,0.00,1.55,49462610,46314000,3020000,26
1.65,1.60,0.10,0.00,4.37,141027654,135007000,6000000,26
0.08,0.08,0.00,0.00,0.22,7151382,3012000,4016000,26
0.63,0.61,0.04,0.00,1.66,52926542,47814000,4980000,26
0.49,0.48,0.04,0.00,1.57,55741054,53728000,2027000,26
0.64,0.62,0.04,0.00,1.67,53068095,47039000,6005000,26
1.40,1.37,0.07,0.00,3.67,113284066,108112000,5005000,26
0.78,0.75,0.06,0.00,2.10,67721319,63575000,4036000,26
1.51,1.47,0.07,0.00,3.97,122080320,111936000,9994000,26
0.60,0.59,0.03,0.00,1.56,49641588,45477000,3954000,26
1.49,1.44,0.08,0.00,3.84,123005605,117959000,4998000,26
0.63,0.61,0.04,0.00,1.66,53259602,49216000,4017000,26
0.60,0.58,0.03,0.00,1.57,49065431,43661000,5076000,26
0.62,0.60,0.04,0.00,1.65,53294507,47278000,5909000,26
1.68,1.62,0.10,0.00,4.43,141800921,130661000,10971000,26
0.66,0.63,0.04,0.00,1.74,55431293,50365000,4937000,26
1.40,1.37,0.07,0.00,3.54,112464107,107463000,4975000,26
1.31,1.28,0.06,0.00,3.33,104453662,99458000,4972000,26
0.61,0.59,0.04,0.00,1.61,49440622,41347000,8067000,26
0.54,0.52,0.04,0.00,1.62,57793371,54731000,3040000,26
1.30,1.26,0.06,0.00,3.42,103024729,95987000,6999000,26
1.35,1.31,0.06,0.00,3.37,105773286,102747000,2992000,26
0.59,0.57,0.03,0.00,1.55,47857043,43841000,3985000,26
0.62,0.61,0.04,0.00,1.64,53577046,46566000,6935000,26
1.32,1.28,0.06,0.00,3.32,103803525,101775000,1995000,26
0.61,0.60,0.04,0.00,1.59,50614777,43623000,6940000,26
0.58,0.57,0.04,0.00,1.64,56526658,51531000,4954000,26
1.33,1.29,0.06,0.00,3.34,103748069,100732000,2992000,26
0.59,0.57,0.03,0.00,1.51,48773068,42755000,5965000,26
0.84,0.81,0.06,0.00,2.27,73070774,68973000,4057000,26
0.74,0.73,0.05,0.00,1.94,63375733,58401000,4949000,26
1.33,1.29,0.06,0.00,3.32,104436068,99395000,5019000,26
0.64,0.62,0.04,0.00,1.75,53547693,50275000,2957000,26
1.67,1.62,0.10,0.00,4.39,141878171,134847000,6992000,26
0.63,0.61,0.04,0.00,1.66,53837753,50822000,2989000,26
1.36,1.32,0.07,0.00,3.55,109872270,106850000,2995000,26
1.29,1.25,0.07,0.00,3.30,102980742,96825000,5989000,26
0.68,0.65,0.04,0.00,1.82,56352704,52211000,4016000,26
0.79,0.75,0.05,0.00,2.09,66373070,57299000,9047000,26
0.99,0.95,0.06,0.00,2.56,81966720,74478000,7045000,27
2.14,2.07,0.09,0.00,5.21,166658307,158616000,7980000,27
0.87,0.85,0.05,0.00,2.31,73251178,67206000,6018000,27
0.95,0.93,0.05,0.00,2.44,81411151,79383000,2009000,27
0.45,0.43,0.03,0.00,1.19,39599129,36609000,2968000,27
0.88,0.84,0.05,0.00,2.28,74334662,68195000,6017000,27
0.82,0.79,0.05,0.00,2.26,76429180,71394000,5027000,27
0.91,0.89,0.05,0.00,2.30,75956793,73908000,2024000,27
0.89,0.86,0.05,0.00,2.27,74162892,71121000,3005000,27
0.92,0.89,0.05,0.00,2.32,75884853,65864000,9979000,27
0.86,0.83,0.05,0.00,2.26,76225757,71132000,5009000,27
0.89,0.87,0.05,0.00,2.33,75886929,68844000,6984000,27
0.90,0.87,0.05,0.00,2.33,75997631,68877000,6987000,27
0.84,0.82,0.04,0.00,2.17,70306231,68177000,2005000,27
0.95,0.93,0.05,0.00,2.48,79864190,71853000,7983000,27
2.21,2.14,0.10,0.00,5.63,174074810,167021000,7000000,27
2.96,2.87,0.17,0.00,7.51,246727615,235704000,10986000,27
0.88,0.85,0.05,0.00,2.27,73846763,68843000,4917000,27
0.90,0.87,0.05,0.00,2.32,76224391,68123000,8014000,27
0.92,0.89,0.05,0.00,2.40,77882445,70865000,6986000,27
0.95,0.92,0.05,0.00,2.41,80538268,75462000,5030000,27
0.86,0.84,0.05,0.00,2.23,74159812,72142000,2003000,27
2.18,2.11,0.10,0.00,5.56,174511726,166471000,8022000,27
0.89,0.86,0.05,0.00,2.32,76039948,71917000,3995000,27
0.91,0.88,0.05,0.00,2.34,78921814,76894000,1997000,27
1.00,0.97,0.06,0.00,2.59,83686512,77708000,5977000,27
0.87,0.84,0.05,0.00,2.29,74625262,69559000,5040000,27
0.88,0.85,0.05,0.00,2.30,73663765,67693000,5972000,27
2.32,2.26,0.11,0.00,6.04,188006487,178975000,8998000,27
0.89,0.86,0.05,0.00,2.33,74410322,73376000,1005000,27
2.64,2.54,0.15,0.00,6.93,221121592,211093000,10004000,27
0.88,0.86,0.05,0.00,2.28,75607804,70619000,4973000,27
1.37,1.33,0.08,0.00,3.61,119970790,110941000,8995000,27
1.27,1.22,0.09,0.00,3.37,108996643,77948000,30979000,27
0.88,0.86,0.05,0.00,2.31,75685405,69566000,6049000,27
0.86,0.84,0.05,0.00,2.30,77432218,71378000,6032000,27
0.95,0.92,0.05,0.00,2.59,78737443,69665000,8956000,27
1.36,1.31,0.09,0.00,3.51,119158592,113014000,6000000,27
0.91,0.88,0.05,0.00,2.47,75668271,67680000,7962000,27
0.87,0.84,0.05,0.00,2.23,71409591,65356000,5941000,27
0.87,0.85,0.05,0.00,2.29,75510882,72497000,2979000,27
0.86,0.84,0.05,0.00,2.30,77688523,74638000,3025000,27
0.90,0.88,0.05,0.00,2.37,76107276,73078000,3003000,27
2.16,2.10,0.10,0.00,5.60,173573666,170427000,3007000,27
0.88,0.85,0.05,0.00,2.30,73909814,68783000,4984000,27
2.18,2.12,0.10,0.00,5.50,173577921,166568000,6981000,27
0.85,0.82,0.04,0.00,2.18,71072837,68047000,3002000,27
0.90,0.88,0.05,0.00,2.33,76104660,67064000,9008000,27
0.85,0.82,0.05,0.00,2.30,76526173,70541000,5961000,27
0.86,0.84,0.04,0.00,2.20,71065473,65037000,6003000,27
2.21,2.15,0.10,0.00,5.50,175867019,171828000,4019000,27
0.89,0.87,0.05,0.00,2.30,75184266,69142000,6012000,27
0.89,0.86,0.05,0.00,2.27,74603310,67620000,6960000,27
2.17,2.10,0.10,0.00,5.60,174657482,166651000,7983000,27
0.90,0.87,0.05,0.00,2.35,76831753,71816000,4987000,27
2.11,2.05,0.10,0.00,5.57,175023949,172029000,2983000,27
0.98,0.94,0.06,0.00,2.54,83158463,77023000,6001000,27
0.86,0.84,0.05,0.00,2.23,72241732,70217000,2006000,27
2.84,2.75,0.16,0.00,7.21,234105350,222007000,12000000,27
0.89,0.87,0.05,0.00,2.34,75225272,70190000,5013000,27
2.18,2.12,0.10,0.00,5.48,175848674,172824000,2996000,27
0.82,0.80,0.04,0.00,2.16,70037531,68034000,2001000,27
0.87,0.84,0.04,0.00,2.32,71929535,67915000,3995000,27
2.14,2.08,0.09,0.00,5.34,169164853,161136000,8006000,27
2.22,2.15,0.10,0.00,5.71,176716086,170598000,5985000,27
0.92,0.90,0.05,0.00,2.44,78366861,68420000,9916000,27
0.97,0.95,0.05,0.00,2.53,82525243,75461000,7043000,27
2.21,2.14,0.10,0.00,5.49,174732685,172695000,2008000,27
0.91,0.88,0.05,0.00,2.48,75852713,69839000,5986000,27
0.95,0.92,0.06,0.00,2.54,84034675,77020000,7001000,27
2.10,2.05,0.09,0.00,5.26,168310783,163286000,5008000,27
0.85,0.82,0.05,0.00,2.28,72205595,67167000,5012000,27
2.17,2.12,0.09,0.00,5.42,170171525,164139000,6005000,27
0.87,0.85,0.05,0.00,2.36,72989396,70947000,2027000,27
1.00,0.97,0.06,0.00,2.55,85282078,82247000,3009000,27
0.88,0.86,0.05,0.00,2.41,74605745,69544000,5039000,27
0.90,0.88,0.05,0.00,2.34,76240019,70196000,6016000,27
2.19,2.13,0.10,0.00,5.46,174656703,170479000,3987000,27
0.88,0.86,0.05,0.00,2.32,75424963,67317000,7919000,27
2.17,2.10,0.10,0.00,5.45,173360463,165368000,7969000,27
2.18,2.10,0.10,0.00,5.58,187597853,156195000,31038000,28
1.40,1.36,0.06,0.00,3.32,108872281,106853000,1997000,28
2.89,2.80,0.13,0.00,7.20,245740911,179797000,65925000,28
1.41,1.39,0.06,0.00,3.35,110850361,109818000,998000,28
2.27,2.21,0.10,0.00,5.52,189019811,160002000,29000000,28
1.39,1.36,0.06,0.00,3.29,105860905,103805000,1996000,28
1.41,1.37,0.06,0.00,3.39,110954293,109838000,998000,28
1.37,1.34,0.05,0.00,3.23,104758980,102753000,1995000,28
1.98,1.92,0.08,0.00,4.74,149584262,146575000,2991000,28
2.10,2.05,0.08,0.00,5.01,167767990,164760000,2995000,28
0.93,0.90,0.04,0.00,2.45,80580570,78560000,1988000,28
1.78,1.73,0.08,0.00,4.71,159510238,120644000,38885000,28
2.51,2.44,0.11,0.00,6.14,207103165,172988000,33997000,28
1.34,1.30,0.06,0.00,3.30,104929688,102911000,1998000,28
1.30,1.28,0.05,0.00,3.14,102506601,99408000,2982000,28
1.32,1.30,0.06,0.00,3.18,104654119,100559000,3982000,28
2.50,2.42,0.11,0.00,6.32,212161189,190032000,22003000,28
1.37,1.33,0.05,0.00,3.25,105008798,102992000,1999000,28
1.95,1.90,0.09,0.00,5.13,177372348,142460000,34868000,28
1.50,1.45,0.07,0.00,3.81,130288846,129286000,1002000,28
1.44,1.39,0.06,0.00,3.41,110476955,110468000,0,28
2.26,2.19,0.10,0.00,5.52,188973586,154965000,33992000,28
1.74,1.70,0.07,0.00,4.28,145701938,140667000,4988000,28
1.43,1.39,0.06,0.00,3.45,108791894,107784000,1007000,28
1.99,1.94,0.09,0.00,4.92,167418646,138415000,28878000,28
2.10,2.03,0.09,0.00,5.20,177207687,139153000,38042000,28
2.52,2.44,0.11,0.00,6.29,211055416,184933000,25990000,28
2.53,2.46,0.11,0.00,6.29,206901297,179862000,26979000,28
2.13,2.07,0.10,0.00,5.42,183261232,147199000,36048000,28
2.48,2.40,0.11,0.00,6.45,218754420,185635000,33113000,28
2.55,2.48,0.11,0.00,6.38,209777319,183787000,25969000,28
2.09,2.04,0.09,0.00,5.40,181649190,146702000,34929000,28
3.09,2.99,0.14,0.00,7.82,266394369,265228000,1000000,28
2.95,2.86,0.13,0.00,7.19,245564973,211311000,34050000,28
2.04,1.98,0.09,0.00,5.37,176479888,151542000,24924000,28
2.30,2.23,0.11,0.00,5.97,204802895,175807000,28968000,28
2.00,1.95,0.09,0.00,5.07,167656152,146522000,20931000,28
2.16,2.09,0.10,0.00,5.65,191658614,158706000,32939000,28
3.03,2.93,0.14,0.00,7.63,255516702,222014000,33002000,28
2.80,2.70,0.13,0.00,7.45,250206365,224161000,26018000,28
2.92,2.84,0.13,0.00,7.35,247660106,213404000,34064000,28
1.14,1.10,0.05,0.00,2.86,94784865,94773000,0,28
1.42,1.38,0.06,0.00,3.42,108737852,106722000,1994000,28
1.44,1.40,0.06,0.00,3.62,112368020,110391000,1989000,28
2.85,2.76,0.13,0.00,7.16,250708755,211722000,38948000,28
1.71,1.66,0.06,0.00,4.07,123340179,120234000,2981000,28
1.40,1.35,0.06,0.00,3.33,106098086,103936000,1998000,28
2.00,1.93,0.09,0.00,5.19,177374960,145188000,32041000,28
2.47,2.39,0.11,0.00,6.46,214143830,190932000,22991000,28
1.30,1.26,0.05,0.00,3.04,96001707,94977000,999000,28
2.21,2.13,0.10,0.00,5.82,197294243,164224000,33045000,28
3.46,3.36,0.15,0.00,8.65,292280826,262208000,30023000,28
1.38,1.34,0.06,0.00,3.29,105566018,103469000,1989000,28
0.75,0.73,0.03,0.00,1.92,60731573,56759000,3983000,28
2.16,2.09,0.10,0.00,5.73,195089689,163067000,32013000,28
1.32,1.27,0.05,0.00,3.21,102237656,101226000,1002000,28
1.07,1.03,0.04,0.00,2.60,85835027,84817000,997000,28
1.57,1.52,0.08,0.00,3.74,119889690,115852000,3994000,28
1.38,1.34,0.06,0.00,3.36,105968390,103696000,1994000,28
1.20,1.16,0.06,0.00,3.09,105257315,103236000,2004000,28
1.39,1.35,0.06,0.00,3.31,105653203,102637000,2989000,28
1.27,1.23,0.06,0.00,3.35,107684671,105677000,1993000,28
2.04,1.98,0.09,0.00,5.28,177382366,156466000,20928000,28
2.24,2.17,0.10,0.00,5.82,192793780,162645000,29934000,28
1.40,1.36,0.06,0.00,3.50,109297466,106274000,3007000,28
1.66,1.62,0.07,0.00,3.90,123962918,121806000,1996000,28
2.53,2.45,0.12,0.00,6.55,224011825,186995000,36999000,28
1.90,1.85,0.08,0.00,4.79,159030480,134790000,23962000,28
2.18,2.12,0.10,0.00,5.81,193093604,156039000,37009000,28
1.73,1.68,0.08,0.00,4.54,147805128,146790000,998000,28
1.83,1.77,0.08,0.00,4.51,152584924,149582000,2991000,28
2.01,1.95,0.09,0.00,5.44,183670931,155715000,27948000,28
2.49,2.42,0.11,0.00,6.34,211559510,175568000,35911000,28
3.72,3.61,0.16,0.00,9.31,307193315,276042000,31004000,28
1.28,1.25,0.06,0.00,3.25,111178258,109144000,2002000,28
1.52,1.48,0.06,0.00,3.72,123631969,119637000,3987000,28
2.28,2.22,0.10,0.00,5.78,191363093,155173000,36040000,28
1.36,1.32,0.06,0.00,3.41,105343830,105291000,0,28
1.35,1.32,0.05,0.00,3.41,103578888,100490000,2984000,28
2.28,2.21,0.10,0.00,5.69,189695929,156734000,32944000,28
0.29,0.28,0.01,0.00,0.74,23956649,19687000,3937000,29
0.64,0.62,0.03,0.00,1.67,51306841,45167000,6022000,29
0.53,0.51,0.02,0.00,1.31,41810776,38724000,2978000,29
0.53,0.52,0.03,0.00,1.29,42247980,36203000,6033000,29
0.53,0.51,0.04,0.00,1.61,60388945,47517000,12869000,29
0.45,0.43,0.03,0.00,1.08,34439798,28335000,6071000,29
0.29,0.29,0.01,0.00,0.73,24451408,18321000,6107000,29
0.31,0.30,0.02,0.00,0.77,24481375,20388000,4077000,29
0.30,0.29,0.01,0.00,0.75,24510866,20565000,3917000,29
0.50,0.49,0.02,0.00,1.26,40238720,38211000,2011000,29
0.42,0.41,0.03,0.00,1.04,34723633,26687000,7907000,29
0.75,0.72,0.05,0.00,1.95,63546048,45632000,17856000,29
0.47,0.46,0.02,0.00,1.33,42359519,36298000,6049000,29
0.45,0.43,0.03,0.00,1.16,36634291,31417000,5067000,29
0.30,0.29,0.01,0.00,0.72,24675343,19720000,4930000,29
0.24,0.23,0.02,0.00,0.70,25844675,19876000,5962000,29
0.52,0.50,0.02,0.00,1.39,41206513,37048000,4005000,29
0.44,0.42,0.03,0.00,1.12,34187235,31120000,3011000,29
0.30,0.28,0.01,0.00,0.75,23165488,20132000,3019000,29
0.29,0.28,0.01,0.00,0.73,23310849,18216000,5060000,29
0.43,0.42,0.03,0.00,1.15,35536465,24345000,11158000,29
0.51,0.49,0.02,0.00,1.29,41727098,38651000,3051000,29
0.31,0.30,0.02,0.00,0.79,25450770,19569000,5870000,29
0.29,0.28,0.02,0.00,0.73,23911232,19149000,4787000,29
0.27,0.26,0.01,0.00,0.72,23674215,20705000,2957000,29
0.47,0.47,0.02,0.00,1.22,40411016,37361000,2949000,29
0.33,0.32,0.02,0.00,0.89,31200970,29169000,2011000,29
0.38,0.37,0.02,0.00,0.94,30140934,27123000,3013000,29
0.41,0.40,0.03,0.00,1.08,34788076,27771000,6942000,29
0.45,0.43,0.03,0.00,1.17,36651497,29699000,6929000,29
0.30,0.29,0.02,0.00,0.77,24612954,19672000,4918000,29
0.41,0.40,0.02,0.00,1.03,34073709,30013000,4001000,29
0.78,0.75,0.05,0.00,2.02,64727079,47780000,16922000,29
0.49,0.48,0.02,0.00,1.30,40423119,37264000,3021000,29
0.26,0.26,0.02,0.00,0.73,26184510,23159000,3020000,29
0.51,0.50,0.02,0.00,1.30,41114272,38083000,3006000,29
0.30,0.30,0.02,0.00,0.76,25033131,21905000,2987000,29
0.64,0.61,0.04,0.00,1.63,52441637,42529000,9890000,29
0.44,0.43,0.03,0.00,1.18,36080665,27041000,9013000,29
0.63,0.61,0.03,0.00,1.64,54189607,49147000,5015000,29
0.43,0.42,0.03,0.00,1.11,34498035,28486000,5893000,29
0.31,0.30,0.02,0.00,0.77,25124339,18274000,6732000,29
0.50,0.48,0.02,0.00,1.33,41067060,37051000,4005000,29
0.51,0.50,0.02,0.00,1.29,41325270,36274000,5038000,29
0.30,0.29,0.01,0.00,0.76,23945626,20937000,2991000,29
0.66,0.64,0.04,0.00,1.68,53705864,44741000,8948000,29
2.19,2.10,0.15,0.00,5.92,213645213,154444000,59170000,29
0.28,0.26,0.02,0.00,0.72,23521207,18605000,4896000,29
0.29,0.28,0.01,0.00,0.72,24627308,22560000,2050000,29
0.49,0.48,0.02,0.00,1.24,40319819,38285000,2015000,29
0.91,0.88,0.05,0.00,2.41,79797272,71600000,8067000,29
0.29,0.28,0.01,0.00,0.72,23528264,18620000,4900000,29
1.89,1.83,0.10,0.00,5.22,175587839,116382000,59194000,29
0.45,0.43,0.03,0.00,1.14,35626646,26700000,8900000,29
0.44,0.43,0.03,0.00,1.16,36975458,29965000,6991000,29
0.30,0.30,0.02,0.00,0.80,25812701,20831000,4959000,29
0.28,0.28,0.01,0.00,0.71,23414895,20480000,2925000,29
0.52,0.51,0.02,0.00,1.32,42356466,36286000,6047000,29
0.44,0.43,0.03,0.00,1.15,34951479,28934000,5986000,29
0.28,0.27,0.01,0.00,0.71,23116808,18063000,5017000,29
0.51,0.49,0.02,0.00,1.33,40665202,34611000,5933000,29
1.84,1.77,0.09,0.00,4.86,170859631,115886000,54946000,29
0.32,0.31,0.02,0.00,0.86,26234215,21175000,5041000,29
0.41,0.40,0.02,0.00,1.07,33246100,28192000,5034000,29
0.44,0.43,0.03,0.00,1.12,36279875,22162000,14103000,29
0.31,0.30,0.02,0.00,0.79,24605213,18687000,5901000,29
0.51,0.49,0.02,0.00,1.33,41072535,34044000,7009000,29
0.64,0.61,0.03,0.00,1.64,52086432,43048000,9010000,29
0.29,0.30,0.01,0.00,0.75,24724314,16780000,7896000,29
0.51,0.49,0.02,0.00,1.27,40844150,35846000,4978000,29
0.48,0.47,0.02,0.00,1.22,40652626,35665000,4953000,29
0.29,0.27,0.02,0.00,0.73,23237001,21200000,2019000,29
0.62,0.61,0.03,0.00,1.61,51707375,42734000,8944000,29
0.25,0.25,0.02,0.00,0.72,26495508,21392000,5093000,29
0.40,0.38,0.03,0.00,1.05,34234283,27169000,7044000,29
0.45,0.43,0.03,0.00,1.23,42358740,38416000,3940000,29
0.29,0.28,0.01,0.00,0.73,23749305,20666000,2952000,29
0.29,0.28,0.01,0.00,0.73,22872768,19848000,2977000,29
0.48,0.47,0.02,0.00,1.26,41148871,38113000,3008000,29
0.41,0.40,0.03,0.00,1.04,34145181,28274000,5849000,29
1.90,1.82,0.12,0.00,4.92,157393032,139703000,16843000,30
1.91,1.84,0.12,0.00,4.91,162994995,153937000,9055000,30
4.14,4.02,0.22,0.00,10.19,339338080,328269000,11009000,30
4.53,4.40,0.23,0.00,11.66,377499850,338332000,39038000,30
4.54,4.40,0.23,0.00,11.76,379039731,341907000,37098000,30
2.02,1.96,0.12,0.00,5.29,174350953,163292000,11019000,30
1.46,1.42,0.08,0.00,3.62,121097129,116079000,5003000,30
1.46,1.42,0.08,0.00,3.83,125580020,121524000,4017000,30
3.69,3.58,0.17,0.00,9.67,312872753,283829000,28982000,30
1.84,1.77,0.11,0.00,4.89,160930554,152908000,7995000,30
1.50,1.44,0.08,0.00,3.91,128233809,121204000,7011000,30
1.59,1.54,0.09,0.00,4.16,135858315,129762000,5989000,30
2.64,2.55,0.20,0.00,7.19,231002677,221968000,8998000,30
1.63,1.58,0.10,0.00,4.36,144209237,136127000,7949000,30
2.33,2.26,0.14,0.00,6.32,206316368,199261000,7009000,30
1.44,1.40,0.08,0.00,3.82,124731911,120689000,4022000,30
1.52,1.48,0.09,0.00,4.07,133201818,130092000,3002000,30
1.33,1.29,0.08,0.00,3.69,116877503,110585000,5977000,30
2.24,2.17,0.11,0.00,5.77,196894447,163887000,32977000,30
2.15,2.08,0.12,0.00,5.44,181266950,173122000,8005000,30
1.35,1.32,0.07,0.00,3.61,116426929,110349000,5964000,30
4.82,4.66,0.30,0.00,12.86,415459649,376312000,38928000,30
1.78,1.71,0.12,0.00,4.85,150580024,143459000,6973000,30
1.95,1.88,0.11,0.00,5.17,170747029,165701000,5021000,30
2.22,2.15,0.12,0.00,5.90,187786489,180743000,7028000,30
1.36,1.33,0.07,0.00,3.57,117643450,114644000,2990000,30
2.27,2.18,0.13,0.00,6.20,205146064,157339000,47799000,30
4.16,4.02,0.22,0.00,10.96,353760725,315738000,37968000,30
1.89,1.84,0.10,0.00,4.97,162547664,153442000,8967000,30
2.77,2.68,0.15,0.00,7.03,235891047,208780000,26971000,30
2.63,2.54,0.19,0.00,6.59,217156375,206996000,9999000,30
2.76,2.68,0.15,0.00,7.05,238448052,212373000,26045000,30
1.10,1.07,0.06,0.00,2.88,93799617,88665000,5037000,30
1.52,1.48,0.08,0.00,4.05,131428193,126395000,5015000,30
3.28,3.19,0.15,0.00,8.55,277090341,241063000,36009000,30
2.12,2.06,0.12,0.00,5.76,191245015,155255000,35828000,30
1.45,1.41,0.08,0.00,3.87,125186108,122084000,3002000,30
1.61,1.57,0.10,0.00,4.24,139348497,132298000,7015000,30
1.36,1.32,0.07,0.00,3.57,116588517,111559000,4980000,30
1.38,1.34,0.07,0.00,3.58,118092022,113070000,5003000,30
2.89,2.77,0.28,0.00,8.03,256653756,241622000,14976000,30
1.82,1.77,0.09,0.00,4.68,152292448,148202000,3978000,30
1.47,1.43,0.08,0.00,3.87,126975998,118955000,7997000,30
