@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
3.06,2.46,0.00,0.05,0.00,145892433,136902000,8993000,30
3.36,2.69,0.00,0.06,0.00,164019622,157997000,5999000,30
2.92,2.37,0.00,0.05,0.00,136199888,129166000,7009000,30
2.96,2.39,0.00,0.05,0.00,140137463,132075000,8004000,30
6.53,5.21,0.00,0.10,0.00,305966022,291935000,13996000,30
3.84,3.09,0.00,0.06,0.00,183407625,175295000,8013000,30
3.19,2.57,0.00,0.05,0.00,151844740,143841000,7991000,30
10.86,8.76,0.00,0.17,0.00,498055027,457007000,41000000,30
3.25,2.62,0.00,0.05,0.00,152347445,145261000,7012000,30
6.60,5.38,0.00,0.10,0.00,298028614,261907000,35987000,30
8.11,6.60,0.00,0.13,0.00,370535219,359448000,11013000,30
4.17,3.39,0.00,0.07,0.00,191387107,182297000,9014000,30
5.48,4.46,0.00,0.08,0.00,249377100,242402000,6982000,30
2.84,2.28,0.00,0.05,0.00,137896873,131903000,5995000,30
4.72,3.79,0.00,0.08,0.00,225277040,217081000,8003000,30
3.51,2.84,0.00,0.06,0.00,165557181,138445000,27087000,30
5.76,4.69,0.00,0.09,0.00,261506452,225435000,36069000,30
10.01,8.16,0.00,0.16,0.00,455855590,420849000,34987000,30
8.22,6.69,0.00,0.13,0.00,377465179,351409000,26030000,30
10.30,8.40,0.00,0.16,0.00,468023701,438021000,30001000,30
4.84,3.93,0.00,0.08,0.00,224110948,214149000,9960000,30
6.36,5.16,0.00,0.10,0.00,294082984,260067000,34008000,30
5.45,4.41,0.00,0.09,0.00,251728883,243702000,7990000,30
17.05,13.97,0.00,0.26,0.00,761678861,751467000,10006000,30
3.46,2.84,0.00,0.05,0.00,151587392,148552000,2990000,30
5.25,4.26,0.00,0.08,0.00,240945462,228921000,11995000,30
8.34,6.79,0.00,0.13,0.00,381513960,349466000,31951000,30
1.10,0.87,0.00,0.02,0.00,55235526,50189000,5018000,30
9.71,7.90,0.00,0.15,0.00,443638320,407625000,35966000,30
8.34,6.79,0.00,0.13,0.00,383414195,351418000,31947000,30
3.76,3.03,0.00,0.06,0.00,179439215,146231000,33052000,30
3.52,2.85,0.00,0.06,0.00,163698946,151739000,11979000,30
4.17,3.38,0.00,0.07,0.00,192309631,157241000,35053000,30
3.47,2.81,0.00,0.06,0.00,163673805,157547000,6020000,30
3.52,2.84,0.00,0.06,0.00,164878857,149936000,14993000,30
4.04,3.27,0.00,0.06,0.00,186853646,177875000,8943000,30
8.16,6.63,0.00,0.13,0.00,377576012,345521000,32048000,30
3.21,2.59,0.00,0.05,0.00,153641886,145620000,8034000,30
4.08,3.29,0.00,0.06,0.00,190470671,179477000,10968000,30
3.84,3.10,0.00,0.06,0.00,178129425,172110000,6003000,30
4.74,3.81,0.00,0.08,0.00,221246234,208200000,13012000,30
8.83,7.23,0.00,0.13,0.00,396010359,370580000,25039000,30
8.18,6.66,0.00,0.13,0.00,375853794,342849000,32985000,30
4.36,3.51,0.00,0.07,0.00,207561533,161419000,46119000,30
5.21,4.15,0.00,0.09,0.00,267147018,265852000,999000,31
3.43,2.76,0.00,0.06,0.00,167238388,165218000,1990000,31
3.86,3.15,0.00,0.06,0.00,179943437,178954000,999000,31
3.36,2.76,0.00,0.05,0.00,153719276,152695000,1004000,31
2.34,1.88,0.00,0.04,0.00,112910648,105948000,6996000,31
1.52,1.19,0.00,0.03,0.00,83652687,82693000,996000,31
3.29,2.64,0.00,0.06,0.00,165111899,164042000,1000000,31
7.01,5.67,0.00,0.11,0.00,323263019,269131000,54026000,31
3.40,2.75,0.00,0.06,0.00,163933181,161945000,1999000,31
3.51,2.86,0.00,0.06,0.00,163537776,163565000,0,31
3.34,2.69,0.00,0.06,0.00,164249042,163266000,1001000,31
3.40,2.76,0.00,0.05,0.00,162087774,159997000,1999000,31
3.39,2.73,0.00,0.06,0.00,165581537,162634000,2993000,31
1.86,1.51,0.00,0.03,0.00,85929728,78841000,6985000,31
3.39,2.76,0.00,0.05,0.00,158330899,157331000,1002000,31
2.87,2.23,0.00,0.05,0.00,156205116,956000,7547000,31
0.50,0.39,0.00,0.01,0.00,28487220,26572000,1968000,31
3.26,2.63,0.00,0.05,0.00,156499784,153562000,2991000,31
2.87,2.29,0.00,0.05,0.00,144567267,142631000,1994000,31
10.27,8.29,0.00,0.16,0.00,477817684,404885000,72979000,31
10.18,8.22,0.00,0.16,0.00,472931446,417963000,54995000,31
2.94,2.33,0.00,0.05,0.00,151091805,150120000,1007000,31
3.42,2.76,0.00,0.06,0.00,163797406,161791000,2009000,31
3.38,2.72,0.00,0.06,0.00,164985919,164961000,0,31
0.61,0.49,0.00,0.01,0.00,31364684,23220000,8076000,31
2.45,1.97,0.00,0.04,0.00,121286489,119348000,2005000,31
3.38,2.75,0.00,0.05,0.00,158076962,157036000,1000000,31
5.70,4.62,0.00,0.09,0.00,269729639,268737000,1002000,31
3.43,2.77,0.00,0.06,0.00,166251453,164285000,1991000,31
3.32,2.68,0.00,0.05,0.00,159024040,158036000,1000000,31
1.52,1.19,0.00,0.03,0.00,81496077,79503000,2012000,31
3.38,2.75,0.00,0.05,0.00,157748292,155751000,1996000,31
1.82,1.45,0.00,0.03,0.00,92433390,91313000,1003000,31
0.37,0.28,0.00,0.01,0.00,22079015,21086000,1004000,31
3.52,2.84,0.00,0.06,0.00,167649247,166685000,998000,31
3.23,2.61,0.00,0.05,0.00,154333942,152379000,1991000,31
3.57,2.88,0.00,0.06,0.00,171725979,165736000,5990000,31
3.64,2.94,0.00,0.06,0.00,175132471,174032000,1000000,31
3.52,2.84,0.00,0.06,0.00,169005845,168025000,1000000,31
3.38,2.73,0.00,0.06,0.00,161863246,160817000,998000,31
3.41,2.76,0.00,0.06,0.00,162804838,159650000,2974000,31
2.29,1.85,0.00,0.04,0.00,109822663,108841000,1007000,31
3.72,3.05,0.00,0.06,0.00,167553245,166515000,1003000,31
3.23,2.60,0.00,0.05,0.00,157338444,155346000,1991000,31
3.64,2.95,0.00,0.06,0.00,172039606,171109000,1000000,31
7.36,5.90,0.00,0.12,0.00,361610452,359626000,1997000,31
6.92,5.66,0.00,0.11,0.00,313143350,311980000,999000,31
3.67,2.97,0.00,0.06,0.00,173814069,171799000,1997000,31
3.43,2.79,0.00,0.05,0.00,160181613,159186000,1001000,31
3.54,2.86,0.00,0.06,0.00,169783777,168848000,999000,31
3.36,2.70,0.00,0.06,0.00,162577031,161635000,997000,31
3.42,2.76,0.00,0.06,0.00,163298792,162308000,1001000,31
3.70,2.98,0.00,0.06,0.00,178373215,177403000,1002000,31
3.70,3.00,0.00,0.06,0.00,174205091,172129000,1989000,31
3.43,2.77,0.00,0.06,0.00,162704531,161538000,1003000,31
3.31,2.66,0.00,0.05,0.00,159956659,158977000,999000,31
3.37,2.72,0.00,0.06,0.00,163032328,161058000,2000000,31
1.98,1.58,0.00,0.03,0.00,99497278,98534000,995000,31
1.92,1.52,0.00,0.03,0.00,99819979,98895000,998000,31
11.87,9.58,0.00,0.19,0.00,569534423,568344000,1000000,31
1.42,1.12,0.00,0.03,0.00,75095409,74113000,1001000,31
3.72,3.02,0.00,0.06,0.00,174314500,173224000,1001000,31
3.47,2.81,0.00,0.06,0.00,162820186,161730000,998000,31
3.35,2.70,0.00,0.05,0.00,161360774,160385000,1002000,31
0.25,0.19,0.00,0.01,0.00,15063766,13940000,995000,31
3.22,2.60,0.00,0.05,0.00,154773611,152800000,1997000,31
0.74,0.58,0.00,0.01,0.00,39828491,39823000,0,31
8.05,6.55,0.00,0.13,0.00,372122761,370987000,999000,31
3.44,2.80,0.00,0.05,0.00,159210601,158271000,1001000,31
3.10,2.47,0.00,0.05,0.00,154272025,151271000,3005000,31
3.72,3.01,0.00,0.06,0.00,175290050,174311000,1001000,31
3.16,2.53,0.00,0.05,0.00,158392338,156451000,1993000,31
3.78,3.08,0.00,0.06,0.00,173423367,173419000,0,31
1.01,0.81,0.00,0.02,0.00,49510926,49531000,0,31
3.59,2.92,0.00,0.06,0.00,166249143,164262000,2003000,31
0.73,0.58,0.00,0.01,0.00,37326648,26209000,11088000,31
3.69,3.01,0.00,0.06,0.00,169454363,167250000,1991000,31
3.60,2.92,0.00,0.06,0.00,168583892,167585000,997000,31
3.51,2.81,0.00,0.06,0.00,172700035,170610000,2007000,31
3.66,2.97,0.00,0.06,0.00,172886921,170932000,2010000,31
