@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.63,0.49,0.00,0.01,0.00,35355907,33315000,2019000,20
0.66,0.50,0.00,0.01,0.00,37427578,33368000,4044000,20
2.37,1.90,0.00,0.04,0.00,113660573,99683000,13955000,20
0.61,0.47,0.00,0.01,0.00,33283363,28209000,5037000,20
2.67,2.15,0.00,0.04,0.00,125884790,118825000,6989000,20
0.78,0.61,0.00,0.01,0.00,43026992,38024000,5003000,20
1.26,0.99,0.00,0.02,0.00,65276065,61208000,4013000,20
0.64,0.50,0.00,0.01,0.00,36068830,35071000,1002000,20
1.91,1.54,0.00,0.03,0.00,92704377,89555000,2985000,20
0.80,0.62,0.00,0.02,0.00,44188115,39203000,5026000,20
1.29,1.01,0.00,0.02,0.00,68310044,59266000,9040000,20
2.94,2.33,0.00,0.05,0.00,143037906,129178000,13911000,20
0.65,0.50,0.00,0.01,0.00,37558188,29415000,8114000,20
1.30,1.02,0.00,0.02,0.00,68085731,65032000,3048000,20
1.96,1.56,0.00,0.03,0.00,98015535,90972000,7075000,20
1.88,1.50,0.00,0.03,0.00,92211220,89208000,3007000,20
0.67,0.52,0.00,0.01,0.00,36398664,34385000,2022000,20
0.55,0.43,0.00,0.01,0.00,31877844,27760000,4112000,20
2.00,1.61,0.00,0.03,0.00,94588604,90582000,3981000,20
1.48,1.17,0.00,0.03,0.00,75804375,69725000,6063000,20
1.96,1.55,0.00,0.03,0.00,99227105,95166000,4006000,20
1.43,1.14,0.00,0.02,0.00,71814732,67746000,4044000,20
1.98,1.59,0.00,0.03,0.00,96803327,94805000,1995000,20
2.47,2.00,0.00,0.04,0.00,121224830,118218000,3005000,20
0.93,0.72,0.00,0.02,0.00,50579783,46579000,3964000,20
0.69,0.52,0.00,0.01,0.00,41077973,34066000,7013000,20
0.62,0.48,0.00,0.01,0.00,34395643,31467000,2950000,20
2.77,2.22,0.00,0.05,0.00,132697059,125724000,6984000,20
1.91,1.53,0.00,0.03,0.00,94015090,90006000,4000000,20
1.27,1.00,0.00,0.02,0.00,64823848,56817000,7974000,20
1.91,1.52,0.00,0.03,0.00,95536650,90565000,4976000,20
2.15,1.74,0.00,0.03,0.00,101494142,98479000,3014000,20
1.31,1.03,0.00,0.02,0.00,67492597,58525000,8927000,20
0.60,0.46,0.00,0.01,0.00,35410068,31462000,3932000,20
1.87,1.52,0.00,0.03,0.00,88180074,86132000,2003000,20
0.58,0.44,0.00,0.01,0.00,34999166,28976000,5995000,20
1.87,1.50,0.00,0.03,0.00,92440255,89447000,2981000,20
4.94,3.94,0.00,0.08,0.00,231264433,217244000,14015000,20
0.68,0.52,0.00,0.01,0.00,38444018,33389000,5058000,20
1.85,1.49,0.00,0.03,0.00,90340483,88382000,1986000,20
1.76,1.38,0.00,0.03,0.00,92120951,84103000,8009000,20
0.71,0.55,0.00,0.01,0.00,38723249,36617000,2034000,20
0.71,0.55,0.00,0.01,0.00,38216241,35201000,3017000,20
1.33,1.05,0.00,0.02,0.00,66795452,59804000,6977000,20
3.51,2.80,0.00,0.06,0.00,168658217,158409000,10025000,20
1.89,1.50,0.00,0.03,0.00,97814622,92724000,4985000,20
0.89,0.70,0.00,0.02,0.00,45119460,40093000,5011000,20
2.76,2.24,0.00,0.04,0.00,126564740,122526000,4017000,20
1.93,1.57,0.00,0.03,0.00,90127589,87079000,2968000,20
5.35,4.29,0.00,0.08,0.00,250225442,234151000,16010000,20
2.01,1.60,0.00,0.03,0.00,100525747,97512000,3015000,20
2.32,1.85,0.00,0.04,0.00,112443695,101389000,11042000,20
1.96,1.58,0.00,0.03,0.00,92990582,85979000,6998000,20
2.79,2.24,0.00,0.05,0.00,133650343,77782000,55843000,20
0.71,0.54,0.00,0.01,0.00,42017814,38028000,4002000,20
0.69,0.54,0.00,0.01,0.00,36440082,34399000,2023000,20
2.64,2.13,0.00,0.04,0.00,125907484,116617000,9047000,20
2.84,2.30,0.00,0.05,0.00,133178773,128127000,5004000,20
0.40,0.30,0.00,0.01,0.00,26878496,26661000,0,21
2.92,2.30,0.00,0.05,0.00,151198145,7784000,0,21
0.65,0.50,0.00,0.01,0.00,36400015,34375000,2022000,21
0.47,0.35,0.00,0.01,0.00,28134153,17057000,11037000,21
7.13,5.89,0.00,0.10,0.00,305117160,303047000,2000000,21
0.36,0.27,0.00,0.01,0.00,23791140,22869000,994000,21
5.99,4.75,0.00,0.10,0.00,307522054,295478000,12019000,21
1.18,0.93,0.00,0.02,0.00,56706822,49627000,7089000,21
0.55,0.42,0.00,0.01,0.00,30850644,24675000,6168000,21
8.40,6.70,0.00,0.14,0.00,421389282,408353000,13011000,21
5.18,4.18,0.00,0.08,0.00,247463576,244386000,2992000,21
0.45,0.32,0.00,0.01,0.00,30983851,28074000,2904000,21
0.16,0.12,0.00,0.00,0.00,9093901,8070000,1008000,21
0.44,0.34,0.00,0.01,0.00,25466324,24482000,1020000,21
4.14,3.27,0.00,0.07,0.00,214905713,213916000,999000,21
0.80,0.60,0.00,0.02,0.00,47782466,43804000,3982000,21
4.18,3.32,0.00,0.07,0.00,212440916,210475000,1995000,21
0.81,0.62,0.00,0.02,0.00,44265570,26168000,18116000,21
0.41,0.31,0.00,0.01,0.00,26380953,26399000,0,21
4.00,3.19,0.00,0.07,0.00,200651641,198643000,2006000,21
1.31,1.04,0.00,0.02,0.00,64990012,51901000,12975000,21
0.42,0.31,0.00,0.01,0.00,28045198,26935000,1035000,21
0.46,0.34,0.00,0.01,0.00,28030098,27038000,1001000,21
0.45,0.33,0.00,0.01,0.00,30692511,28726000,1981000,21
1.45,1.14,0.00,0.03,0.00,74721759,66635000,7956000,21
3.25,2.57,0.00,0.06,0.00,166880853,165851000,999000,21
0.51,0.38,0.00,0.01,0.00,31884910,30965000,998000,21
0.04,0.03,0.00,0.00,0.00,1963764,1994000,0,21
1.38,1.07,0.00,0.03,0.00,77629551,71607000,6051000,21
4.26,3.42,0.00,0.07,0.00,208256447,207267000,1001000,21
4.27,3.39,0.00,0.07,0.00,217141483,199116000,18010000,21
0.52,0.40,0.00,0.01,0.00,28994226,20979000,7992000,21
0.45,0.34,0.00,0.01,0.00,26121345,21283000,4837000,21
0.62,0.46,0.00,0.01,0.00,41172305,37097000,4010000,21
4.84,3.90,0.00,0.08,0.00,234162844,234170000,0,21
0.46,0.35,0.00,0.01,0.00,26462659,20366000,6109000,21
0.63,0.48,0.00,0.01,0.00,35492331,34514000,986000,21
4.20,3.33,0.00,0.07,0.00,213428678,212444000,1002000,21
0.40,0.30,0.00,0.01,0.00,25917709,24944000,997000,21
3.82,3.05,0.00,0.06,0.00,190876640,189847000,1004000,21
4.95,3.97,0.00,0.08,0.00,243200732,242150000,1000000,21
3.33,2.67,0.00,0.06,0.00,162839872,160842000,1998000,21
0.67,0.50,0.00,0.01,0.00,42360190,40438000,1972000,21
0.05,0.04,0.00,0.00,0.00,2430080,2425000,0,21
3.83,3.08,0.00,0.06,0.00,186142247,185153000,1000000,21
0.71,0.55,0.00,0.01,0.00,39793660,36918000,2914000,21
1.96,1.55,0.00,0.03,0.00,97105434,86062000,11007000,21
3.17,2.53,0.00,0.05,0.00,159137192,158210000,995000,21
0.45,0.34,0.00,0.01,0.00,26677631,25679000,1027000,21
0.38,0.28,0.00,0.01,0.00,24713151,18529000,6176000,21
4.62,3.74,0.00,0.07,0.00,217346181,217303000,0,21
0.73,0.57,0.00,0.01,0.00,39224239,35172000,4019000,21
5.41,4.32,0.00,0.09,0.00,270572554,269561000,998000,21
0.54,0.41,0.00,0.01,0.00,32223879,30241000,2016000,21
0.31,0.23,0.00,0.01,0.00,18663589,16701000,1964000,21
0.43,0.32,0.00,0.01,0.00,27702459,24879000,2870000,21
0.49,0.38,0.00,0.01,0.00,26652698,15377000,11276000,21
0.51,0.39,0.00,0.01,0.00,29603309,29614000,0,21
4.84,3.95,0.00,0.08,0.00,220804731,219822000,999000,21
4.27,3.41,0.00,0.07,0.00,211417395,210418000,1001000,21
0.67,0.52,0.00,0.01,0.00,35717288,32654000,3061000,21
4.35,3.49,0.00,0.07,0.00,212374235,211388000,1001000,21
0.47,0.36,0.00,0.01,0.00,27192554,18095000,9047000,21
0.37,0.28,0.00,0.01,0.00,22163702,20265000,1930000,21
3.93,3.15,0.00,0.07,0.00,192378976,192394000,0,21
3.39,2.72,0.00,0.06,0.00,164565670,162587000,1994000,21
0.47,0.36,0.00,0.01,0.00,27056568,21269000,5800000,21
0.46,0.34,0.00,0.01,0.00,27384070,23331000,4057000,21
2.60,2.08,0.00,0.04,0.00,124514963,2713000,6259000,21
3.49,2.77,0.00,0.06,0.00,162805194,144799000,17975000,21
0.71,0.55,0.00,0.01,0.00,38681263,22787000,15852000,21
0.42,0.32,0.00,0.01,0.00,23960140,21119000,2879000,21
0.42,0.32,0.00,0.01,0.00,26405755,25417000,1016000,21
0.36,0.28,0.00,0.01,0.00,19490281,18441000,1024000,21
0.38,0.29,0.00,0.01,0.00,23897584,22895000,1040000,21
3.23,2.55,0.00,0.06,0.00,162894759,161904000,999000,21
3.23,2.59,0.00,0.05,0.00,158211793,157063000,1000000,21
3.14,2.51,0.00,0.05,0.00,157067024,155988000,999000,21
0.47,0.36,0.00,0.01,0.00,26189826,19153000,7056000,21
0.44,0.32,0.00,0.01,0.00,28878714,26929000,1994000,21
0.27,0.20,0.00,0.01,0.00,17865402,16535000,1033000,22
0.28,0.22,0.00,0.01,0.00,15589001,13606000,1943000,22
0.35,0.26,0.00,0.01,0.00,20522233,19505000,1026000,22
0.78,0.61,0.00,0.01,0.00,42767974,40844000,1992000,22
0.73,0.55,0.00,0.02,0.00,45201973,44146000,1003000,22
0.83,0.65,0.00,0.01,0.00,43276717,39342000,3934000,22
0.77,0.60,0.00,0.01,0.00,41135146,39259000,1962000,22
0.37,0.28,0.00,0.01,0.00,23165109,21130000,2012000,22
0.27,0.20,0.00,0.01,0.00,17710462,15741000,1967000,22
0.28,0.21,0.00,0.01,0.00,17092125,15141000,2018000,22
0.29,0.22,0.00,0.01,0.00,17348219,15301000,2040000,22
0.32,0.24,0.00,0.01,0.00,18638380,12444000,6222000,22
0.30,0.23,0.00,0.01,0.00,17787729,15804000,1975000,22
0.34,0.26,0.00,0.01,0.00,19518226,14635000,4878000,22
0.83,0.66,0.00,0.01,0.00,42692994,38728000,3972000,22
0.77,0.59,0.00,0.02,0.00,45738064,42748000,2982000,22
0.31,0.24,0.00,0.01,0.00,17667993,14714000,2942000,22
0.86,0.71,0.00,0.01,0.00,36921227,35844000,995000,22
0.32,0.24,0.00,0.01,0.00,18847904,16871000,1984000,22
0.30,0.23,0.00,0.01,0.00,17116100,16182000,951000,22
0.32,0.25,0.00,0.01,0.00,16042419,13010000,3002000,22
0.27,0.20,0.00,0.01,0.00,18232487,16212000,2026000,22
0.29,0.22,0.00,0.01,0.00,16527323,16608000,0,22
0.30,0.24,0.00,0.01,0.00,14597842,14566000,0,22
0.29,0.22,0.00,0.01,0.00,17759853,16779000,987000,22
0.75,0.59,0.00,0.01,0.00,41876069,40885000,997000,22
0.61,0.47,0.00,0.01,0.00,31766978,27734000,3962000,22
0.76,0.59,0.00,0.01,0.00,42762361,40749000,1987000,22
0.81,0.64,0.00,0.01,0.00,42468925,40500000,1975000,22
0.78,0.60,0.00,0.01,0.00,43046604,38194000,4896000,22
0.28,0.21,0.00,0.01,0.00,17010664,16027000,1001000,22
2.34,1.89,0.00,0.04,0.00,110946244,57484000,53450000,22
0.29,0.22,0.00,0.01,0.00,17571976,14660000,2932000,22
0.80,0.63,0.00,0.01,0.00,42264980,40255000,2012000,22
0.80,0.63,0.00,0.01,0.00,41551981,39526000,2027000,22
0.32,0.24,0.00,0.01,0.00,18692733,15561000,3112000,22
0.28,0.22,0.00,0.01,0.00,16062502,15077000,1005000,22
0.81,0.64,0.00,0.01,0.00,43073796,42065000,1001000,22
0.82,0.62,0.00,0.02,0.00,47853564,45780000,1990000,22
0.29,0.22,0.00,0.01,0.00,17838504,13893000,3969000,22
0.77,0.63,0.00,0.01,0.00,40686958,37713000,2977000,22
0.30,0.23,0.00,0.01,0.00,17846396,14862000,2972000,22
0.75,0.57,0.00,0.02,0.00,43991252,41986000,1999000,22
0.82,0.63,0.00,0.01,0.00,41768714,39825000,1991000,22
0.28,0.21,0.00,0.01,0.00,17399598,14482000,2896000,22
0.75,0.57,0.00,0.01,0.00,43359337,42421000,986000,22
0.27,0.20,0.00,0.01,0.00,16304870,15312000,1020000,22
0.29,0.22,0.00,0.01,0.00,16276530,15171000,1011000,22
0.29,0.21,0.00,0.01,0.00,17744004,15718000,2095000,22
0.30,0.23,0.00,0.01,0.00,18018374,16072000,2009000,22
0.82,0.64,0.00,0.02,0.00,43891657,40900000,2992000,22
0.31,0.23,0.00,0.01,0.00,17416242,15511000,1938000,22
0.32,0.24,0.00,0.01,0.00,18519993,14403000,4115000,22
0.29,0.21,0.00,0.01,0.00,18089732,16121000,2015000,22
0.78,0.61,0.00,0.01,0.00,41735788,39706000,2036000,22
0.80,0.64,0.00,0.01,0.00,39895356,38800000,994000,22
0.48,0.37,0.00,0.01,0.00,25143592,19095000,6030000,22
0.27,0.21,0.00,0.01,0.00,16391872,14340000,2048000,22
0.29,0.22,0.00,0.01,0.00,17163379,15143000,2019000,22
0.31,0.23,0.00,0.01,0.00,17715836,15660000,2088000,22
0.37,0.29,0.00,0.01,0.00,19195806,17099000,2011000,22
0.33,0.27,0.00,0.01,0.00,15348555,12385000,2858000,22
0.82,0.64,0.00,0.02,0.00,44138226,43176000,1004000,22
0.77,0.60,0.00,0.01,0.00,40830111,39830000,1021000,22
0.83,0.66,0.00,0.01,0.00,40664698,37554000,3044000,22
0.29,0.22,0.00,0.01,0.00,16896474,15921000,995000,22
0.84,0.66,0.00,0.02,0.00,45384500,39461000,5919000,22
0.76,0.59,0.00,0.01,0.00,41450181,40457000,1011000,22
0.31,0.23,0.00,0.01,0.00,17343251,13326000,4100000,22
0.39,0.29,0.00,0.01,0.00,24645908,18985000,5695000,22
0.29,0.22,0.00,0.01,0.00,17505118,13617000,3890000,22
0.84,0.67,0.00,0.01,0.00,42064270,42056000,0,22
0.32,0.25,0.00,0.01,0.00,19066479,15061000,4016000,22
0.77,0.60,0.00,0.01,0.00,41937285,39868000,1993000,22
0.30,0.22,0.00,0.01,0.00,18338337,15443000,2895000,22
0.31,0.23,0.00,0.01,0.00,18475728,16375000,2046000,22
0.81,0.63,0.00,0.02,0.00,43798674,41853000,1993000,22
0.30,0.24,0.00,0.01,0.00,16243056,13169000,3039000,22
0.29,0.21,0.00,0.01,0.00,18347294,16301000,2037000,22
0.32,0.25,0.00,0.01,0.00,17673584,16607000,1037000,22
0.42,0.32,0.00,0.01,0.00,26549210,20242000,6072000,23
1.49,1.18,0.00,0.03,0.00,76541366,46335000,30218000,23
1.59,1.25,0.00,0.03,0.00,84552938,56671000,27838000,23
1.63,1.30,0.00,0.03,0.00,82271289,53525000,28744000,23
0.61,0.47,0.00,0.01,0.00,34400511,21631000,12782000,23
1.49,1.18,0.00,0.03,0.00,78854673,51547000,27289000,23
1.47,1.17,0.00,0.03,0.00,75781809,44466000,31328000,23
0.39,0.30,0.00,0.01,0.00,22889702,17921000,4978000,23
0.75,0.58,0.00,0.01,0.00,41573357,35614000,5935000,23
0.36,0.28,0.00,0.01,0.00,20138148,18123000,2013000,23
1.59,1.27,0.00,0.03,0.00,79852952,50898000,28942000,23
1.61,1.30,0.00,0.03,0.00,76263232,47157000,29097000,23
0.41,0.32,0.00,0.01,0.00,22390697,18330000,4073000,23
0.31,0.23,0.00,0.01,0.00,20466523,20448000,0,23
0.49,0.39,0.00,0.01,0.00,26562590,20337000,6101000,23
0.78,0.59,0.00,0.02,0.00,46509535,42479000,4045000,23
0.42,0.35,0.00,0.01,0.00,18567207,15408000,3081000,23
0.36,0.27,0.00,0.01,0.00,20774290,18783000,1977000,23
0.62,0.47,0.00,0.01,0.00,35321798,23173000,12090000,23
1.65,1.30,0.00,0.03,0.00,86044971,54048000,32028000,23
0.46,0.34,0.00,0.01,0.00,29601182,25610000,3940000,23
1.41,1.11,0.00,0.02,0.00,71674332,38809000,32839000,23
0.36,0.25,0.00,0.01,0.00,21599434,18610000,2938000,23
1.51,1.20,0.00,0.03,0.00,77139392,50092000,27049000,23
0.59,0.45,0.00,0.01,0.00,35518151,29463000,5892000,23
1.57,1.24,0.00,0.03,0.00,77235721,49144000,28082000,23
1.48,1.16,0.00,0.03,0.00,79270454,45118000,34089000,23
0.48,0.37,0.00,0.01,0.00,26501780,22470000,4085000,23
0.35,0.27,0.00,0.01,0.00,21164100,18138000,3023000,23
1.52,1.21,0.00,0.03,0.00,76550448,42294000,34238000,23
0.39,0.29,0.00,0.01,0.00,22556336,21539000,1025000,23
1.51,1.20,0.00,0.03,0.00,77633392,46373000,31252000,23
1.62,1.30,0.00,0.03,0.00,79099925,46435000,32603000,23
1.49,1.19,0.00,0.03,0.00,74119776,43432000,30600000,23
0.48,0.36,0.00,0.01,0.00,28155721,24154000,4025000,23
0.36,0.27,0.00,0.01,0.00,21432224,18370000,3061000,23
0.43,0.34,0.00,0.01,0.00,21752829,20758000,1037000,23
0.58,0.46,0.00,0.01,0.00,30963128,24890000,5973000,23
0.90,0.69,0.00,0.02,0.00,53253858,51152000,2005000,23
1.28,1.00,0.00,0.02,0.00,68609623,63513000,5040000,23
0.42,0.32,0.00,0.01,0.00,25806356,24819000,992000,23
0.39,0.30,0.00,0.01,0.00,20656870,16726000,3935000,23
0.45,0.34,0.00,0.01,0.00,26586226,23539000,3070000,23
1.60,1.27,0.00,0.03,0.00,80533391,48691000,31798000,23
1.65,1.31,0.00,0.03,0.00,85575356,63701000,21897000,23
1.52,1.20,0.00,0.03,0.00,81346802,45171000,36137000,23
1.58,1.26,0.00,0.03,0.00,79220351,51530000,27746000,23
1.57,1.25,0.00,0.03,0.00,80118259,54075000,26036000,23
0.61,0.46,0.00,0.01,0.00,33361290,25241000,8077000,23
0.43,0.32,0.00,0.01,0.00,26727968,22759000,3958000,23
0.49,0.38,0.00,0.01,0.00,26996040,23884000,3115000,23
1.51,1.20,0.00,0.03,0.00,76910050,36945000,39941000,23
1.64,1.31,0.00,0.03,0.00,82166203,51092000,31056000,23
0.61,0.47,0.00,0.01,0.00,33470609,26396000,7106000,23
0.37,0.28,0.00,0.01,0.00,20931611,18128000,2862000,23
0.27,0.20,0.00,0.01,0.00,16112223,14098000,2014000,23
0.38,0.28,0.00,0.01,0.00,24888613,21903000,2986000,23
0.41,0.31,0.00,0.01,0.00,23362638,19311000,4065000,23
0.40,0.31,0.00,0.01,0.00,20497363,16532000,3889000,23
0.36,0.28,0.00,0.01,0.00,21177753,18121000,3020000,23
0.48,0.37,0.00,0.01,0.00,28005663,25969000,1997000,23
1.42,1.13,0.00,0.02,0.00,71028989,46011000,25006000,23
1.79,1.43,0.00,0.03,0.00,87625784,51356000,36251000,23
1.08,0.85,0.00,0.02,0.00,57443073,50480000,6928000,23
0.41,0.32,0.00,0.01,0.00,23275029,21258000,2024000,23
1.62,1.30,0.00,0.03,0.00,80349633,51589000,28770000,23
1.99,1.60,0.00,0.03,0.00,96460312,62297000,34163000,23
0.37,0.28,0.00,0.01,0.00,20785217,16806000,3954000,23
0.38,0.29,0.00,0.01,0.00,22429419,20401000,2040000,23
0.49,0.38,0.00,0.01,0.00,27426957,23540000,3923000,23
1.60,1.28,0.00,0.03,0.00,78964716,50999000,27999000,23
0.35,0.27,0.00,0.01,0.00,20580587,19557000,1029000,23
1.63,1.30,0.00,0.03,0.00,81183096,52461000,28705000,23
1.59,1.27,0.00,0.03,0.00,79566085,45750000,33815000,23
0.46,0.36,0.00,0.01,0.00,26138345,22101000,4018000,23
0.94,0.73,0.00,0.02,0.00,50685568,46699000,3974000,23
1.58,1.25,0.00,0.03,0.00,81031366,49017000,32011000,23
0.64,0.48,0.00,0.01,0.00,37693430,34534000,3047000,23
0.41,0.30,0.00,0.01,0.00,25201289,19051000,6016000,23
0.54,0.41,0.00,0.01,0.00,32027416,29050000,3005000,23
3.59,2.91,0.00,0.06,0.00,167916134,159526000,7926000,24
1.34,1.07,0.00,0.02,0.00,65474773,62450000,2973000,24
1.35,1.07,0.00,0.02,0.00,68646025,61620000,7071000,24
1.26,1.00,0.00,0.02,0.00,65317427,59364000,5936000,24
3.09,2.51,0.00,0.05,0.00,143589717,137598000,5982000,24
3.36,2.72,0.00,0.05,0.00,158106343,149084000,9005000,24
3.06,2.49,0.00,0.05,0.00,147191156,145098000,2001000,24
2.94,2.52,0.00,0.03,0.00,93342028,87318000,6021000,24
3.37,2.71,0.00,0.05,0.00,159785915,150784000,8987000,24
3.13,2.54,0.00,0.05,0.00,146767974,139790000,6989000,24
1.52,1.20,0.00,0.03,0.00,77969508,70956000,6995000,24
1.99,1.58,0.00,0.03,0.00,97426063,80334000,17071000,24
1.94,1.52,0.00,0.03,0.00,99701782,89729000,9969000,24
1.67,1.31,0.00,0.03,0.00,87652946,77584000,10075000,24
3.24,2.62,0.00,0.05,0.00,151394949,145980000,4965000,24
3.06,2.45,0.00,0.05,0.00,149450444,141390000,8022000,24
1.36,1.06,0.00,0.02,0.00,71849472,62859000,8979000,24
1.71,1.33,0.00,0.03,0.00,90915562,70600000,20171000,24
1.55,1.22,0.00,0.03,0.00,78259327,68227000,10033000,24
3.15,2.54,0.00,0.05,0.00,150019040,142904000,6995000,24
1.33,1.05,0.00,0.02,0.00,67445113,60434000,6935000,24
3.11,2.52,0.00,0.05,0.00,145359626,138254000,6962000,24
1.62,1.29,0.00,0.03,0.00,80112093,72074000,8008000,24
1.37,1.09,0.00,0.02,0.00,68533821,61463000,7053000,24
1.40,1.12,0.00,0.02,0.00,68521406,66422000,2012000,24
1.42,1.12,0.00,0.02,0.00,70360624,63352000,7039000,24
3.99,3.16,0.00,0.07,0.00,200214650,191193000,9009000,24
3.14,2.54,0.00,0.05,0.00,145801101,139773000,5990000,24
4.23,3.37,0.00,0.07,0.00,194623124,108769000,85817000,24
3.40,2.74,0.00,0.05,0.00,159521407,149525000,10035000,24
1.55,1.23,0.00,0.03,0.00,77156471,72141000,5009000,24
1.40,1.11,0.00,0.02,0.00,69388187,58343000,10877000,24
3.17,2.55,0.00,0.05,0.00,152184525,148055000,4001000,24
1.37,1.08,0.00,0.02,0.00,71563354,66501000,5037000,24
1.55,1.22,0.00,0.03,0.00,79984729,72966000,6996000,24
3.10,2.51,0.00,0.05,0.00,144393084,140377000,4010000,24
5.93,4.75,0.00,0.10,0.00,281946415,265927000,15995000,24
3.37,2.73,0.00,0.05,0.00,156346987,149238000,7011000,24
3.13,2.52,0.00,0.05,0.00,148577432,144566000,3988000,24
1.52,1.20,0.00,0.03,0.00,75314781,71264000,4014000,24
1.38,1.08,0.00,0.02,0.00,72869780,67828000,4915000,24
3.11,2.51,0.00,0.05,0.00,146086469,139061000,7003000,24
1.39,1.09,0.00,0.02,0.00,71647251,71599000,0,24
3.29,2.64,0.00,0.05,0.00,157214706,150255000,6965000,24
1.34,1.06,0.00,0.02,0.00,67938592,62960000,4996000,24
1.57,1.24,0.00,0.03,0.00,78291950,73254000,5017000,24
3.09,2.50,0.00,0.05,0.00,145034739,141048000,3973000,24
1.34,1.06,0.00,0.02,0.00,66575024,61504000,5041000,24
3.39,2.75,0.00,0.05,0.00,157410566,151409000,5976000,24
1.43,1.15,0.00,0.02,0.00,67682399,60740000,6857000,24
1.33,1.05,0.00,0.02,0.00,67612168,62629000,4970000,24
1.36,1.08,0.00,0.02,0.00,68129503,60221000,7897000,24
3.26,2.64,0.00,0.05,0.00,151201374,144209000,6961000,24
1.56,1.23,0.00,0.03,0.00,78832301,71811000,6981000,24
2.02,1.61,0.00,0.03,0.00,99393679,93387000,6025000,24
1.60,1.26,0.00,0.03,0.00,79275850,73241000,6019000,24
1.54,1.21,0.00,0.03,0.00,77601119,70609000,6961000,24
1.37,1.09,0.00,0.02,0.00,68278506,66208000,2006000,24
3.19,2.60,0.00,0.05,0.00,145622419,140604000,4985000,24
1.35,1.08,0.00,0.02,0.00,65286898,59302000,5930000,24
1.48,1.20,0.00,0.02,0.00,66137609,59130000,6898000,24
1.45,1.16,0.00,0.02,0.00,71690881,66686000,4976000,24
1.30,1.03,0.00,0.02,0.00,64482111,54530000,9914000,24
1.32,1.05,0.00,0.02,0.00,67122034,64101000,3004000,24
1.44,1.15,0.00,0.02,0.00,70005840,64082000,5915000,24
3.24,2.62,0.00,0.05,0.00,150394948,145372000,5012000,24
1.94,1.55,0.00,0.03,0.00,91648836,83614000,7963000,24
3.33,2.68,0.00,0.05,0.00,160026955,151834000,7991000,24
1.55,1.24,0.00,0.03,0.00,76871793,70859000,5988000,24
3.21,2.61,0.00,0.05,0.00,146232646,142207000,4005000,24
1.56,1.23,0.00,0.03,0.00,80049849,76036000,4001000,24
1.61,1.28,0.00,0.03,0.00,81318525,76271000,5017000,24
3.18,2.58,0.00,0.05,0.00,149009567,146914000,1998000,24
3.54,2.85,0.00,0.06,0.00,168365825,159390000,8965000,24
1.84,1.46,0.00,0.03,0.00,91323701,84268000,7022000,24
3.16,2.55,0.00,0.05,0.00,148483310,144497000,4013000,24
3.10,2.50,0.00,0.05,0.00,145734593,138749000,6987000,24
6.13,4.89,0.00,0.10,0.00,296336197,277265000,19018000,24
3.17,2.55,0.00,0.05,0.00,149176258,147156000,2002000,24
1.41,1.13,0.00,0.02,0.00,68501620,62419000,6040000,24
4.73,3.80,0.00,0.08,0.00,232886682,222622000,9983000,25
1.75,1.40,0.00,0.03,0.00,85667703,80642000,4977000,25
1.60,1.27,0.00,0.03,0.00,81292625,73356000,7930000,25
1.61,1.28,0.00,0.03,0.00,78781170,74665000,4035000,25
1.69,1.34,0.00,0.03,0.00,86668164,82521000,4025000,25
1.67,1.33,0.00,0.03,0.00,83097097,75031000,8003000,25
1.76,1.42,0.00,0.03,0.00,83250386,75240000,8025000,25
1.66,1.32,0.00,0.03,0.00,83864205,75878000,7987000,25
10.03,7.99,0.00,0.17,0.00,495730629,483715000,11992000,25
1.57,1.25,0.00,0.03,0.00,79789985,74800000,4986000,25
3.43,2.76,0.00,0.06,0.00,162885438,156885000,5995000,25
4.97,3.93,0.00,0.08,0.00,249017289,233057000,15935000,25
1.63,1.29,0.00,0.03,0.00,82350787,79269000,3010000,25
1.77,1.39,0.00,0.03,0.00,92196132,87187000,5010000,25
3.72,3.01,0.00,0.06,0.00,173651942,160565000,13045000,25
1.65,1.34,0.00,0.03,0.00,74794587,67794000,6978000,25
1.66,1.33,0.00,0.03,0.00,81960025,76947000,4996000,25
1.64,1.29,0.00,0.03,0.00,85600970,74820000,10829000,25
1.65,1.33,0.00,0.03,0.00,78092747,73008000,5000000,25
1.73,1.36,0.00,0.03,0.00,90743060,86721000,4033000,25
1.59,1.25,0.00,0.03,0.00,83599921,70674000,12940000,25
3.33,2.68,0.00,0.05,0.00,158321772,154304000,4007000,25
3.28,2.64,0.00,0.05,0.00,156901728,151955000,4965000,25
1.84,1.44,0.00,0.03,0.00,95093225,86089000,9009000,25
2.01,1.61,0.00,0.03,0.00,96274916,85248000,11032000,25
1.65,1.32,0.00,0.03,0.00,80124059,70000000,10000000,25
1.97,1.57,0.00,0.03,0.00,97128091,87131000,10015000,25
3.46,2.77,0.00,0.06,0.00,167649255,161557000,6020000,25
3.59,2.89,0.00,0.06,0.00,169120337,163139000,5968000,25
