@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.68,1.33,0.00,0.03,0.00,84884125,77911000,6992000,25
1.54,1.21,0.00,0.03,0.00,79653867,71615000,7957000,25
3.53,2.86,0.00,0.06,0.00,164763646,154612000,9974000,25
3.42,2.76,0.00,0.06,0.00,162250274,156234000,5970000,25
3.45,2.78,0.00,0.06,0.00,165278843,156331000,8961000,25
1.52,1.21,0.00,0.03,0.00,76972714,72035000,4933000,25
3.35,2.70,0.00,0.05,0.00,160687086,154671000,6026000,25
2.08,1.66,0.00,0.03,0.00,101894468,81103000,20770000,25
3.39,2.75,0.00,0.05,0.00,159980520,151963000,7998000,25
1.45,1.15,0.00,0.03,0.00,74538603,69570000,4969000,25
1.59,1.27,0.00,0.03,0.00,77618338,72532000,5036000,25
1.61,1.27,0.00,0.03,0.00,81366891,71322000,10045000,25
3.46,2.78,0.00,0.06,0.00,165948519,161834000,4020000,25
1.59,1.25,0.00,0.03,0.00,82348350,73296000,9036000,25
3.42,2.76,0.00,0.05,0.00,161583087,155506000,5981000,25
1.57,1.25,0.00,0.03,0.00,79528560,68442000,11071000,25
1.48,1.17,0.00,0.03,0.00,75769530,70783000,4984000,25
1.93,1.54,0.00,0.03,0.00,93081495,71018000,22005000,25
3.33,2.69,0.00,0.05,0.00,158493349,152490000,6019000,25
1.67,1.31,0.00,0.03,0.00,88146262,79255000,8916000,25
3.62,2.91,0.00,0.06,0.00,172051304,165992000,6036000,25
4.84,3.88,0.00,0.08,0.00,235038578,224993000,9999000,25
1.57,1.24,0.00,0.03,0.00,80341286,75324000,5021000,25
1.65,1.31,0.00,0.03,0.00,82973499,78973000,3998000,25
1.82,1.44,0.00,0.03,0.00,91418604,82381000,9041000,25
1.57,1.25,0.00,0.03,0.00,77465249,72404000,4959000,25
3.48,2.82,0.00,0.06,0.00,162829891,152871000,9991000,25
1.66,1.32,0.00,0.03,0.00,83720507,74753000,8970000,25
4.38,3.46,0.00,0.08,0.00,223126628,209094000,14006000,25
3.64,2.95,0.00,0.06,0.00,168445696,163387000,5011000,25
1.59,1.26,0.00,0.03,0.00,79805717,75722000,4038000,25
2.19,1.72,0.00,0.04,0.00,111110106,92061000,19012000,25
3.38,2.70,0.00,0.06,0.00,164898577,153814000,10986000,25
3.51,2.81,0.00,0.06,0.00,169652476,163552000,5983000,25
1.54,1.22,0.00,0.03,0.00,78930013,72977000,5998000,25
3.36,2.70,0.00,0.05,0.00,161266322,155165000,5967000,25
3.94,3.19,0.00,0.06,0.00,182060440,158049000,24007000,25
3.29,2.66,0.00,0.05,0.00,156174687,152021000,4000000,25
3.69,2.98,0.00,0.06,0.00,173768098,161687000,11976000,25
1.67,1.32,0.00,0.03,0.00,85161424,72136000,13024000,25
4.94,3.90,0.00,0.08,0.00,249618483,239648000,9985000,25
1.95,1.55,0.00,0.03,0.00,97777986,85650000,12091000,25
1.92,1.52,0.00,0.03,0.00,95136500,86135000,9014000,25
1.66,1.31,0.00,0.03,0.00,84273586,75241000,9028000,25
4.31,3.49,0.00,0.07,0.00,199707225,188691000,10982000,25
1.53,1.21,0.00,0.03,0.00,76712806,71767000,4983000,25
2.00,1.59,0.00,0.03,0.00,98730486,88654000,10074000,25
5.36,4.28,0.00,0.09,0.00,265804904,257794000,8024000,25
2.61,2.11,0.00,0.04,0.00,123075145,120043000,3001000,25
2.95,2.37,0.00,0.05,0.00,146098355,137773000,8045000,26
2.93,2.36,0.00,0.05,0.00,143254702,137226000,6009000,26
2.97,2.41,0.00,0.05,0.00,140697228,133711000,6984000,26
3.01,2.44,0.00,0.05,0.00,142677831,135580000,6978000,26
1.21,0.95,0.00,0.02,0.00,63333739,55433000,7919000,26
1.24,0.99,0.00,0.02,0.00,61742068,59723000,2024000,26
1.35,1.06,0.00,0.02,0.00,72223699,69181000,3007000,26
1.20,0.93,0.00,0.02,0.00,65711524,60736000,4978000,26
3.02,2.44,0.00,0.05,0.00,142875126,137821000,5029000,26
3.15,2.55,0.00,0.05,0.00,149192962,142172000,7008000,26
1.40,1.12,0.00,0.02,0.00,70317138,66285000,4017000,26
3.12,2.46,0.00,0.05,0.00,157708291,146784000,10983000,26
3.33,2.70,0.00,0.05,0.00,158567529,148589000,9972000,26
1.29,1.02,0.00,0.02,0.00,68924622,60929000,7990000,26
1.20,0.94,0.00,0.02,0.00,63123697,58083000,5007000,26
1.35,1.07,0.00,0.02,0.00,69354490,60198000,9029000,26
1.47,1.18,0.00,0.02,0.00,71681307,63601000,7950000,26
1.38,1.09,0.00,0.02,0.00,70264436,62341000,7916000,26
2.99,2.43,0.00,0.05,0.00,141467354,136433000,5015000,26
2.98,2.39,0.00,0.05,0.00,146599460,136574000,9968000,26
3.09,2.51,0.00,0.05,0.00,146462373,139426000,7021000,26
1.26,1.00,0.00,0.02,0.00,63943494,58926000,4993000,26
1.51,1.18,0.00,0.03,0.00,77795363,72801000,4986000,26
1.23,0.98,0.00,0.02,0.00,61691959,56655000,4969000,26
2.95,2.38,0.00,0.05,0.00,141378623,132342000,9023000,26
3.30,2.66,0.00,0.05,0.00,157035600,148024000,9001000,26
1.35,1.07,0.00,0.02,0.00,70859945,61879000,8982000,26
1.41,1.12,0.00,0.02,0.00,69377548,64268000,5020000,26
0.24,0.18,0.00,0.00,0.00,13312910,9148000,4066000,26
1.34,1.05,0.00,0.02,0.00,72482234,65448000,7048000,26
1.52,1.19,0.00,0.03,0.00,78438263,72458000,5955000,26
1.34,1.06,0.00,0.02,0.00,70021569,60926000,8989000,26
1.35,1.07,0.00,0.02,0.00,68375204,62425000,5945000,26
1.22,0.97,0.00,0.02,0.00,62968978,56962000,5996000,26
1.26,1.00,0.00,0.02,0.00,64064547,54963000,8994000,26
1.24,0.98,0.00,0.02,0.00,63311149,58369000,4946000,26
3.01,2.43,0.00,0.05,0.00,147644209,142547000,4984000,26
1.29,1.02,0.00,0.02,0.00,65463309,56476000,8917000,26
3.03,2.45,0.00,0.05,0.00,141390555,136370000,5013000,26
0.70,0.54,0.00,0.01,0.00,40323705,37295000,3023000,26
1.23,0.97,0.00,0.02,0.00,63565870,59604000,3973000,26
1.22,0.95,0.00,0.02,0.00,64873733,58868000,5986000,26
3.83,3.08,0.00,0.06,0.00,182490323,178456000,4010000,26
0.17,0.14,0.00,0.00,0.00,9280819,8172000,1021000,26
1.35,1.07,0.00,0.02,0.00,70420172,68384000,2011000,26
1.24,0.97,0.00,0.02,0.00,65587629,60574000,4965000,26
1.38,1.09,0.00,0.02,0.00,70545176,64604000,5963000,26
3.18,2.56,0.00,0.05,0.00,152451038,146431000,6017000,26
1.77,1.40,0.00,0.03,0.00,89509853,82467000,7039000,26
3.45,2.78,0.00,0.06,0.00,165504400,157542000,7976000,26
1.19,0.92,0.00,0.02,0.00,65640150,61631000,3976000,26
3.41,2.75,0.00,0.06,0.00,163603770,153414000,10027000,26
1.39,1.09,0.00,0.02,0.00,71653715,67632000,4037000,26
1.22,0.96,0.00,0.02,0.00,63696122,59610000,4041000,26
1.34,1.04,0.00,0.02,0.00,72754080,62830000,9973000,26
3.80,3.06,0.00,0.06,0.00,182955144,176998000,5999000,26
1.43,1.11,0.00,0.03,0.00,75865384,67018000,8870000,26
3.17,2.55,0.00,0.05,0.00,150958685,147000000,4000000,26
2.99,2.42,0.00,0.05,0.00,141895844,136947000,4998000,26
1.22,0.94,0.00,0.02,0.00,66842142,62717000,4046000,26
1.38,1.09,0.00,0.02,0.00,70464202,64512000,5954000,26
3.03,2.45,0.00,0.05,0.00,143381376,140363000,3007000,26
2.98,2.40,0.00,0.05,0.00,144399259,137424000,6970000,26
1.25,0.99,0.00,0.02,0.00,63636917,56741000,6968000,26
1.38,1.08,0.00,0.02,0.00,71820465,62835000,8976000,26
3.07,2.50,0.00,0.05,0.00,140886823,134818000,5991000,26
1.31,1.04,0.00,0.02,0.00,65775679,58800000,6976000,26
1.42,1.12,0.00,0.02,0.00,71953650,65969000,5997000,26
3.00,2.43,0.00,0.05,0.00,141810312,132752000,9051000,26
1.28,1.02,0.00,0.02,0.00,64845522,59930000,4912000,26
1.91,1.51,0.00,0.03,0.00,95040430,89135000,5942000,26
1.62,1.28,0.00,0.03,0.00,81107521,70071000,11011000,26
3.17,2.58,0.00,0.05,0.00,145534744,140558000,4984000,26
1.42,1.13,0.00,0.02,0.00,69105743,63052000,6005000,26
3.99,3.23,0.00,0.06,0.00,185569222,173479000,12033000,26
1.38,1.09,0.00,0.02,0.00,70918058,63930000,6992000,26
3.17,2.57,0.00,0.05,0.00,148445059,143474000,4981000,26
2.98,2.41,0.00,0.05,0.00,139664907,130666000,8977000,26
1.43,1.14,0.00,0.02,0.00,70134437,61092000,9013000,26
1.72,1.37,0.00,0.03,0.00,85397142,64510000,20841000,26
2.00,1.58,0.00,0.04,0.00,105453136,99206000,6012000,27
4.88,3.98,0.00,0.08,0.00,225366924,221313000,4005000,27
1.87,1.48,0.00,0.03,0.00,95841691,92703000,3022000,27
2.05,1.64,0.00,0.03,0.00,102423103,95396000,7029000,27
1.04,0.82,0.00,0.02,0.00,55491146,47412000,8070000,27
1.88,1.48,0.00,0.03,0.00,99813356,93720000,5982000,27
1.89,1.51,0.00,0.03,0.00,93723831,85746000,7976000,27
1.90,1.52,0.00,0.03,0.00,93804076,88668000,5038000,27
1.88,1.49,0.00,0.03,0.00,96749601,90708000,6047000,27
1.95,1.56,0.00,0.03,0.00,97997015,91996000,5999000,27
1.97,1.57,0.00,0.03,0.00,99458973,93343000,6022000,27
1.93,1.54,0.00,0.03,0.00,95269893,92260000,3008000,27
1.91,1.51,0.00,0.03,0.00,97983968,91994000,5999000,27
1.76,1.41,0.00,0.03,0.00,88156619,85982000,1999000,27
2.11,1.70,0.00,0.03,0.00,101231477,97198000,4008000,27
5.05,4.11,0.00,0.08,0.00,235228231,228148000,7004000,27
6.96,5.64,0.00,0.11,0.00,326995082,311830000,14991000,27
1.95,1.55,0.00,0.03,0.00,97776681,93758000,4032000,27
1.98,1.59,0.00,0.03,0.00,95852389,88794000,7063000,27
1.97,1.58,0.00,0.03,0.00,96888070,88782000,8071000,27
2.10,1.68,0.00,0.04,0.00,102987574,99920000,3027000,27
1.94,1.53,0.00,0.03,0.00,99678127,85723000,13954000,27
5.21,4.22,0.00,0.08,0.00,247164123,240153000,7004000,27
2.02,1.62,0.00,0.03,0.00,99550109,88605000,10951000,27
1.97,1.55,0.00,0.04,0.00,102492814,95461000,7034000,27
2.18,1.75,0.00,0.04,0.00,105188197,103081000,2001000,27
1.89,1.50,0.00,0.03,0.00,95679389,86746000,8973000,27
1.87,1.48,0.00,0.03,0.00,96967678,92982000,3999000,27
5.33,4.31,0.00,0.09,0.00,251187150,244171000,7004000,27
1.89,1.50,0.00,0.03,0.00,95392881,92449000,2982000,27
6.10,4.92,0.00,0.10,0.00,288612391,279597000,9019000,27
1.96,1.56,0.00,0.03,0.00,96742033,89748000,6980000,27
2.99,2.38,0.00,0.05,0.00,149437016,139392000,10028000,27
2.74,2.18,0.00,0.05,0.00,133484825,102602000,30880000,27
1.97,1.56,0.00,0.03,0.00,100312987,94159000,6010000,27
1.96,1.57,0.00,0.03,0.00,96503995,87296000,9030000,27
1.97,1.57,0.00,0.03,0.00,97538717,93528000,4022000,27
3.11,2.48,0.00,0.05,0.00,153355365,139198000,14020000,27
2.00,1.60,0.00,0.03,0.00,98811659,95622000,3019000,27
1.84,1.46,0.00,0.03,0.00,90476039,85336000,5019000,27
1.99,1.60,0.00,0.03,0.00,94787359,91736000,3024000,27
2.00,1.59,0.00,0.03,0.00,99685850,91685000,8060000,27
1.93,1.54,0.00,0.03,0.00,95322214,92286000,3009000,27
5.10,4.15,0.00,0.08,0.00,235274113,226113000,9004000,27
2.03,1.65,0.00,0.03,0.00,93014006,89884000,3029000,27
5.08,4.12,0.00,0.08,0.00,237775024,230589000,6987000,27
1.79,1.41,0.00,0.03,0.00,94714704,87674000,6974000,27
1.96,1.54,0.00,0.03,0.00,101536734,95486000,5967000,27
1.91,1.53,0.00,0.03,0.00,94714399,89720000,4984000,27
1.85,1.48,0.00,0.03,0.00,90106088,85877000,3994000,27
5.20,4.24,0.00,0.08,0.00,237334697,228150000,9005000,27
1.93,1.54,0.00,0.03,0.00,95829600,89858000,5990000,27
1.98,1.57,0.00,0.03,0.00,100486714,91520000,8953000,27
4.98,4.03,0.00,0.08,0.00,232394767,225440000,6982000,27
1.97,1.56,0.00,0.03,0.00,100115336,87115000,13017000,27
5.01,4.07,0.00,0.08,0.00,233561972,224566000,8982000,27
2.11,1.68,0.00,0.04,0.00,104243095,99271000,4963000,27
1.80,1.44,0.00,0.03,0.00,89298821,84331000,4960000,27
6.62,5.34,0.00,0.11,0.00,310954755,294018000,16943000,27
1.92,1.51,0.00,0.03,0.00,99163284,92085000,7006000,27
5.15,4.18,0.00,0.08,0.00,238956217,233967000,4999000,27
1.78,1.43,0.00,0.03,0.00,86645632,80562000,5967000,27
1.87,1.51,0.00,0.03,0.00,90547220,84554000,5968000,27
4.83,3.92,0.00,0.08,0.00,225826644,221860000,4015000,27
5.10,4.14,0.00,0.08,0.00,235707809,225626000,10027000,27
2.05,1.64,0.00,0.03,0.00,100986156,87981000,12997000,27
2.13,1.70,0.00,0.04,0.00,104541963,96546000,8045000,27
5.03,4.08,0.00,0.08,0.00,235163476,226021000,9000000,27
1.96,1.56,0.00,0.03,0.00,97612857,90548000,6965000,27
2.18,1.74,0.00,0.04,0.00,105633211,98635000,6974000,27
4.94,4.01,0.00,0.08,0.00,229366423,223074000,6002000,27
1.87,1.50,0.00,0.03,0.00,90523665,86474000,4022000,27
4.94,4.01,0.00,0.08,0.00,230052498,221853000,7994000,27
1.89,1.49,0.00,0.03,0.00,97300505,93302000,4013000,27
2.00,1.59,0.00,0.03,0.00,97785052,89695000,8062000,27
1.94,1.56,0.00,0.03,0.00,95967660,89896000,6060000,27
2.04,1.63,0.00,0.03,0.00,100219026,95252000,4961000,27
5.15,4.21,0.00,0.08,0.00,230178992,223152000,7004000,27
2.05,1.63,0.00,0.03,0.00,99086098,93104000,6006000,27
5.04,4.09,0.00,0.08,0.00,235841259,228812000,6994000,27
3.59,2.89,0.00,0.06,0.00,174982334,148762000,25958000,28
3.54,2.92,0.00,0.05,0.00,157341930,153240000,4006000,28
6.33,5.18,0.00,0.10,0.00,288973759,238710000,50149000,28
3.59,2.96,0.00,0.05,0.00,159864228,157851000,2010000,28
5.07,4.15,0.00,0.08,0.00,234804146,212766000,21975000,28
3.39,2.77,0.00,0.05,0.00,155587831,153590000,2007000,28
3.56,2.92,0.00,0.06,0.00,161677113,158668000,2993000,28
3.38,2.76,0.00,0.05,0.00,155433161,153324000,1991000,28
16.03,12.91,0.00,0.27,0.00,783114780,779992000,2999000,28
6.38,5.20,0.00,0.10,0.00,298707920,296673000,1997000,28
2.37,1.91,0.00,0.04,0.00,112942880,109929000,2998000,28
3.34,2.69,0.00,0.06,0.00,164017918,133027000,31006000,28
5.75,4.68,0.00,0.09,0.00,266653353,239583000,27065000,28
3.46,2.83,0.00,0.05,0.00,157960969,154975000,2999000,28
3.35,2.73,0.00,0.05,0.00,153711436,152595000,997000,28
3.59,2.93,0.00,0.06,0.00,164479435,163471000,1002000,28
4.21,3.42,0.00,0.07,0.00,197510777,172561000,24936000,28
3.42,2.79,0.00,0.05,0.00,157190056,154195000,3003000,28
4.42,3.58,0.00,0.07,0.00,211225333,188130000,23015000,28
2.91,2.34,0.00,0.05,0.00,143319334,138351000,4976000,28
3.58,2.93,0.00,0.05,0.00,162122334,159104000,2983000,28
5.20,4.26,0.00,0.08,0.00,235470743,205416000,30060000,28
2.53,2.06,0.00,0.04,0.00,118534292,114568000,3984000,28
3.48,2.85,0.00,0.05,0.00,158081111,156079000,2001000,28
4.44,3.63,0.00,0.07,0.00,205617492,180674000,24955000,28
4.80,3.94,0.00,0.07,0.00,214020608,195022000,19002000,28
4.54,3.72,0.00,0.07,0.00,205875028,175817000,29968000,28
5.14,4.20,0.00,0.08,0.00,235087914,210091000,25010000,28
4.77,3.89,0.00,0.08,0.00,220726735,183696000,36939000,28
4.09,3.30,0.00,0.07,0.00,196518058,171446000,25065000,28
5.72,4.67,0.00,0.09,0.00,263553752,237430000,26047000,28
4.18,3.39,0.00,0.07,0.00,195179629,168159000,27025000,28
10.87,8.69,0.00,0.19,0.00,546172389,544172000,2000000,28
5.24,4.25,0.00,0.08,0.00,247273318,221378000,25927000,28
3.39,2.73,0.00,0.06,0.00,167092302,132252000,34803000,28
4.11,3.32,0.00,0.07,0.00,197648288,164712000,32942000,28
4.51,3.68,0.00,0.07,0.00,207157507,173297000,33862000,28
4.72,3.82,0.00,0.08,0.00,224075315,197065000,27008000,28
7.61,6.27,0.00,0.11,0.00,333186188,310076000,23005000,28
4.81,3.89,0.00,0.08,0.00,229023973,202773000,26099000,28
7.14,5.88,0.00,0.11,0.00,316038601,293905000,21992000,28
2.46,2.00,0.00,0.04,0.00,115648420,113664000,1994000,28
3.53,2.89,0.00,0.05,0.00,158079052,154116000,3977000,28
3.61,2.96,0.00,0.06,0.00,162371881,160369000,2004000,28
7.47,6.04,0.00,0.12,0.00,355602130,327613000,27967000,28
3.62,2.96,0.00,0.06,0.00,163611256,160497000,2990000,28
3.42,2.81,0.00,0.05,0.00,152199215,150095000,2001000,28
4.03,3.24,0.00,0.07,0.00,195185743,169159000,26024000,28
4.28,3.46,0.00,0.07,0.00,202993877,175902000,26985000,28
3.37,2.76,0.00,0.05,0.00,152160404,146926000,4997000,28
4.69,3.79,0.00,0.08,0.00,222623066,197516000,24938000,28
6.29,5.14,0.00,0.10,0.00,285261751,263367000,21947000,28
3.42,2.80,0.00,0.05,0.00,154200727,151014000,3000000,28
1.56,1.24,0.00,0.03,0.00,79336832,77245000,2006000,28
4.64,3.74,0.00,0.08,0.00,224121170,193094000,31015000,28
3.42,2.80,0.00,0.05,0.00,152804788,151761000,1005000,28
2.92,2.37,0.00,0.05,0.00,135996712,133002000,3000000,28
4.36,3.59,0.00,0.06,0.00,183794482,182334000,1001000,28
3.39,2.77,0.00,0.05,0.00,155199314,154044000,1000000,28
2.83,2.27,0.00,0.05,0.00,139982995,137989000,1999000,28
3.48,2.85,0.00,0.05,0.00,154765059,152777000,1997000,28
2.98,2.41,0.00,0.05,0.00,142442657,141497000,1003000,28
4.58,3.74,0.00,0.07,0.00,207799702,184845000,22980000,28
5.23,4.27,0.00,0.08,0.00,237544456,207621000,29945000,28
3.62,2.99,0.00,0.05,0.00,158324654,156325000,2004000,28
3.61,2.97,0.00,0.05,0.00,158790415,155790000,2976000,28
5.60,4.55,0.00,0.09,0.00,261238112,232193000,29024000,28
4.45,3.64,0.00,0.07,0.00,202582506,175685000,26951000,28
4.79,3.90,0.00,0.07,0.00,218842873,193640000,25082000,28
3.07,2.46,0.00,0.05,0.00,151451656,150466000,1003000,28
2.93,2.36,0.00,0.05,0.00,141855605,139779000,1996000,28
4.17,3.39,0.00,0.07,0.00,194557350,171623000,22949000,28
4.44,3.60,0.00,0.07,0.00,206668360,183725000,22965000,28
10.75,8.90,0.00,0.16,0.00,461376940,434279000,26955000,28
3.36,2.75,0.00,0.05,0.00,151668038,150628000,997000,28
2.82,2.30,0.00,0.04,0.00,127282574,124313000,2983000,28
5.10,4.14,0.00,0.08,0.00,235376302,208271000,27035000,28
3.41,2.79,0.00,0.05,0.00,153329432,150189000,2983000,28
2.80,2.26,0.00,0.05,0.00,134473059,129504000,4980000,28
3.84,3.13,0.00,0.06,0.00,178089415,150010000,28002000,28
0.62,0.49,0.00,0.01,0.00,31891653,27618000,3945000,29
1.40,1.12,0.00,0.02,0.00,69530590,63419000,6039000,29
1.16,0.91,0.00,0.02,0.00,56191067,51169000,5016000,29
1.13,0.89,0.00,0.02,0.00,58211946,54186000,4013000,29
1.39,1.11,0.00,0.02,0.00,69134365,62126000,7014000,29
0.90,0.70,0.00,0.02,0.00,48923967,39765000,9176000,29
0.57,0.43,0.00,0.01,0.00,35328961,28204000,7051000,29
0.59,0.46,0.00,0.01,0.00,34854901,27107000,7745000,29
0.63,0.48,0.00,0.01,0.00,37544508,32470000,5073000,29
1.06,0.83,0.00,0.02,0.00,55725563,49656000,6080000,29
0.88,0.69,0.00,0.02,0.00,46761960,37823000,8958000,29
1.56,1.23,0.00,0.03,0.00,77572606,54721000,22883000,29
1.08,0.85,0.00,0.02,0.00,57312800,51374000,5927000,29
0.96,0.75,0.00,0.02,0.00,50555578,42463000,8088000,29
0.60,0.47,0.00,0.01,0.00,32966242,28900000,3986000,29
0.61,0.47,0.00,0.01,0.00,34574672,27412000,7106000,29
1.10,0.88,0.00,0.02,0.00,55280814,50353000,4936000,29
0.85,0.66,0.00,0.02,0.00,46434165,42481000,3951000,29
0.60,0.46,0.00,0.01,0.00,33378703,30344000,3034000,29
0.60,0.46,0.00,0.01,0.00,33975281,29964000,3995000,29
0.87,0.66,0.00,0.02,0.00,49923774,45866000,3988000,29
1.10,0.86,0.00,0.02,0.00,59728346,51835000,7824000,29
0.65,0.50,0.00,0.01,0.00,36155271,29121000,7029000,29
0.62,0.48,0.00,0.01,0.00,33931655,28929000,4987000,29
0.62,0.48,0.00,0.01,0.00,33536965,27641000,5923000,29
1.07,0.86,0.00,0.02,0.00,54374217,49326000,5033000,29
0.74,0.58,0.00,0.01,0.00,39412018,33451000,5903000,29
0.76,0.58,0.00,0.02,0.00,43697595,36754000,6953000,29
0.91,0.71,0.00,0.02,0.00,47810705,38651000,9154000,29
0.92,0.72,0.00,0.02,0.00,48244636,41213000,7036000,29
0.60,0.46,0.00,0.01,0.00,34824255,26620000,8190000,29
0.85,0.66,0.00,0.02,0.00,45491816,39423000,6065000,29
1.68,1.32,0.00,0.03,0.00,81772861,64848000,16960000,29
1.07,0.85,0.00,0.02,0.00,54239913,48229000,6028000,29
0.63,0.49,0.00,0.01,0.00,35003393,25994000,8998000,29
1.13,0.90,0.00,0.02,0.00,55893882,53769000,1991000,29
0.62,0.48,0.00,0.01,0.00,34501996,25650000,8878000,29
1.33,1.05,0.00,0.02,0.00,69641010,51720000,17903000,29
0.89,0.69,0.00,0.02,0.00,49377761,40501000,8890000,29
1.41,1.13,0.00,0.02,0.00,69507450,64545000,4965000,29
0.88,0.68,0.00,0.02,0.00,46884353,33910000,12965000,29
0.73,0.56,0.00,0.01,0.00,41867053,35880000,5980000,29
1.09,0.86,0.00,0.02,0.00,56101055,52072000,4005000,29
1.11,0.88,0.00,0.02,0.00,56971830,52942000,3995000,29
0.63,0.48,0.00,0.01,0.00,35358728,32456000,2950000,29
1.50,1.20,0.00,0.02,0.00,73278694,62229000,11040000,29
4.75,3.80,0.00,0.08,0.00,230815839,175607000,55190000,29
0.60,0.47,0.00,0.01,0.00,32857415,27860000,4975000,29
0.62,0.48,0.00,0.01,0.00,34245568,29191000,5032000,29
1.10,0.88,0.00,0.02,0.00,55877517,49866000,5984000,29
2.12,1.70,0.00,0.04,0.00,102813788,92802000,9978000,29
0.59,0.45,0.00,0.01,0.00,33520223,29427000,4058000,29
3.53,2.84,0.00,0.06,0.00,171277749,119194000,52085000,29
0.94,0.75,0.00,0.02,0.00,46101173,36053000,10014000,29
0.93,0.73,0.00,0.02,0.00,48005093,38977000,8994000,29
0.66,0.51,0.00,0.01,0.00,35327850,30244000,5040000,29
0.60,0.47,0.00,0.01,0.00,33304112,29231000,4031000,29
1.19,0.95,0.00,0.02,0.00,59119645,51089000,8014000,29
0.88,0.68,0.00,0.02,0.00,48875429,40894000,7979000,29
0.64,0.50,0.00,0.01,0.00,32993375,28807000,4115000,29
1.16,0.92,0.00,0.02,0.00,58046875,54018000,4001000,29
3.24,2.60,0.00,0.05,0.00,157704075,106438000,51211000,29
0.68,0.53,0.00,0.01,0.00,36481209,30390000,6078000,29
0.86,0.67,0.00,0.02,0.00,45988349,35009000,11003000,29
0.92,0.72,0.00,0.02,0.00,46950640,29332000,17599000,29
0.66,0.51,0.00,0.01,0.00,36121491,32093000,4011000,29
1.13,0.91,0.00,0.02,0.00,53779828,48778000,4977000,29
1.41,1.11,0.00,0.02,0.00,73053921,62086000,11015000,29
0.57,0.44,0.00,0.01,0.00,35986057,29934000,5986000,29
1.08,0.85,0.00,0.02,0.00,55719585,52689000,3039000,29
1.12,0.88,0.00,0.02,0.00,56641757,52609000,4046000,29
0.61,0.47,0.00,0.01,0.00,33481876,28551000,4922000,29
1.35,1.05,0.00,0.02,0.00,72299175,67124000,5009000,29
0.62,0.48,0.00,0.01,0.00,34188980,28145000,6031000,29
0.81,0.61,0.00,0.02,0.00,47716354,41534000,6078000,29
1.10,0.89,0.00,0.02,0.00,52452002,48494000,3958000,29
0.63,0.49,0.00,0.01,0.00,33989492,28977000,4996000,29
0.58,0.43,0.00,0.01,0.00,34242936,29185000,5032000,29
1.05,0.82,0.00,0.02,0.00,56538093,51500000,5049000,29
0.91,0.72,0.00,0.02,0.00,45033238,34970000,9991000,29
3.75,3.00,0.00,0.06,0.00,187034566,173557000,13041000,30
4.08,3.28,0.00,0.07,0.00,197033047,177877000,18986000,30
9.40,7.64,0.00,0.15,0.00,436702920,421731000,14990000,30
9.98,8.13,0.00,0.16,0.00,462150140,420080000,42008000,30
9.87,8.03,0.00,0.16,0.00,458568564,427457000,31033000,30
4.37,3.53,0.00,0.07,0.00,207378923,197421000,9970000,30
3.11,2.51,0.00,0.05,0.00,147764637,139801000,7988000,30
3.13,2.51,0.00,0.05,0.00,152292335,146256000,6010000,30
8.06,6.55,0.00,0.13,0.00,378201681,349163000,29013000,30
3.88,3.12,0.00,0.06,0.00,190016952,181088000,8954000,30
3.25,2.64,0.00,0.05,0.00,151922238,141944000,9996000,30
3.58,2.89,0.00,0.06,0.00,170823449,163831000,6992000,30
6.05,4.87,0.00,0.10,0.00,280019015,270937000,9031000,30
3.65,2.94,0.00,0.06,0.00,176376766,169404000,6975000,30
5.59,4.55,0.00,0.09,0.00,257938776,246803000,10991000,30
3.04,2.46,0.00,0.05,0.00,144047078,140024000,4000000,30
3.49,2.81,0.00,0.06,0.00,169673834,161541000,7977000,30
2.94,2.36,0.00,0.05,0.00,143776862,138778000,4992000,30
4.23,3.39,0.00,0.07,0.00,208320573,180352000,27899000,30
4.75,3.86,0.00,0.08,0.00,220859656,211838000,8993000,30
2.76,2.21,0.00,0.05,0.00,135793460,131753000,4023000,30
10.78,8.74,0.00,0.17,0.00,494544230,460482000,34035000,30
3.95,3.19,0.00,0.06,0.00,186778968,172708000,14057000,30
4.32,3.51,0.00,0.07,0.00,203135471,197074000,6002000,30
5.17,4.19,0.00,0.08,0.00,242478903,234400000,8013000,30
2.79,2.23,0.00,0.05,0.00,139401497,136343000,3007000,30
4.54,3.66,0.00,0.07,0.00,217532746,172617000,44900000,30
8.97,7.29,0.00,0.14,0.00,415419414,384376000,31030000,30
4.08,3.30,0.00,0.06,0.00,190500293,178550000,11969000,30
5.61,4.55,0.00,0.09,0.00,261642886,227679000,33952000,30
5.79,4.66,0.00,0.09,0.00,270084315,257068000,13003000,30
5.65,4.57,0.00,0.09,0.00,266084382,227070000,39012000,30
2.42,1.95,0.00,0.04,0.00,117607869,105565000,11950000,30
3.23,2.60,0.00,0.05,0.00,154761169,146780000,7988000,30
7.28,5.94,0.00,0.11,0.00,333268509,298231000,34910000,30
4.35,3.52,0.00,0.07,0.00,207267056,179222000,28034000,30
3.07,2.48,0.00,0.05,0.00,146720580,139723000,6986000,30
