@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.34,1.30,0.07,0.00,3.57,115060864,109032000,6001000,30
1.36,1.32,0.07,0.00,3.58,115947078,107923000,7994000,30
2.90,2.78,0.27,0.00,7.87,249528762,234484000,14967000,30
1.81,1.75,0.09,0.00,4.67,149111191,142077000,7003000,30
1.45,1.41,0.08,0.00,3.79,122853110,114836000,7988000,30
1.96,1.89,0.11,0.00,5.17,166083761,154054000,12004000,30
2.92,2.83,0.17,0.00,7.91,262672363,219713000,42943000,30
3.03,2.93,0.19,0.00,7.91,250376629,240350000,10014000,30
1.33,1.29,0.08,0.00,3.56,115711495,108597000,6974000,30
2.03,1.96,0.11,0.00,5.54,186219953,154250000,31845000,30
1.74,1.68,0.09,0.00,4.60,146716418,140699000,5987000,30
1.52,1.47,0.08,0.00,3.89,122029390,113006000,9000000,30
2.28,2.21,0.13,0.00,5.96,191000887,184964000,5998000,30
1.29,1.25,0.07,0.00,3.40,108914683,100863000,7989000,30
3.74,3.63,0.18,0.00,9.68,312188081,286048000,26004000,30
1.66,1.60,0.10,0.00,4.69,159795537,127533000,32134000,30
1.51,1.46,0.08,0.00,4.05,127991695,119964000,7997000,30
4.48,4.34,0.22,0.00,11.56,369332177,334246000,35025000,30
3.60,3.50,0.17,0.00,9.37,300983981,269960000,30995000,30
4.49,4.35,0.22,0.00,11.56,369476327,336455000,32946000,30
2.20,2.13,0.13,0.00,5.77,183566209,171568000,11969000,30
2.32,2.25,0.14,0.00,6.20,198488677,190453000,8019000,30
1.45,1.40,0.07,0.00,3.82,123121004,118142000,4963000,30
2.38,2.30,0.14,0.00,6.21,198574728,191526000,7019000,30
3.67,3.55,0.18,0.00,9.66,308652439,268528000,39929000,30
0.50,0.48,0.03,0.00,1.35,45937996,40912000,4989000,30
4.34,4.21,0.23,0.00,11.28,361626593,316642000,44949000,30
3.81,3.69,0.18,0.00,9.92,316002805,278980000,36997000,30
1.80,1.74,0.10,0.00,4.88,160721391,126750000,33933000,30
1.59,1.53,0.09,0.00,4.19,133805347,125735000,8047000,30
1.54,1.50,0.07,0.00,4.00,128199628,125053000,3001000,30
1.53,1.46,0.10,0.00,4.03,128696372,113647000,14953000,30
1.76,1.71,0.12,0.00,4.60,147592425,139577000,7975000,30
3.71,3.59,0.18,0.00,9.66,308769651,275764000,32971000,30
1.76,1.71,0.12,0.00,4.75,152262783,141223000,11017000,30
1.72,1.66,0.11,0.00,4.53,144652512,135518000,8968000,30
2.11,2.04,0.15,0.00,5.53,174794441,164771000,9986000,30
3.82,3.71,0.16,0.00,9.80,315210190,280177000,35022000,30
2.12,2.04,0.11,0.00,5.74,187329061,158188000,29034000,30
1.33,1.28,0.06,0.00,3.47,127158998,125897000,1007000,31
1.36,1.31,0.07,0.00,3.63,134942931,133925000,999000,31
1.64,1.58,0.08,0.00,4.23,152552263,151505000,996000,31
1.79,1.74,0.08,0.00,4.67,154254177,153243000,1001000,31
1.26,1.22,0.06,0.00,3.10,106084632,105046000,1000000,31
0.96,0.92,0.06,0.00,2.61,94376837,89255000,5014000,31
0.66,0.64,0.03,0.00,1.77,62689538,60684000,1989000,31
3.21,3.10,0.19,0.00,8.07,256430881,197315000,59094000,31
1.26,1.22,0.06,0.00,3.43,125261735,124254000,1002000,31
1.37,1.32,0.07,0.00,3.73,134647437,133439000,995000,31
1.49,1.44,0.07,0.00,3.85,140391777,138398000,1991000,31
1.46,1.41,0.07,0.00,3.78,137408633,137394000,0,31
0.71,0.68,0.04,0.00,1.86,64140523,56088000,8012000,31
1.67,1.61,0.08,0.00,4.28,153172719,152160000,1001000,31
1.30,1.24,0.07,0.00,3.66,134580316,133574000,996000,31
1.29,1.24,0.07,0.00,3.50,130436052,129424000,1003000,31
0.20,0.20,0.01,0.00,0.54,18969986,17963000,997000,31
1.43,1.37,0.07,0.00,3.75,135215255,134201000,1001000,31
1.14,1.10,0.06,0.00,3.10,116023740,114990000,999000,31
4.44,4.29,0.28,0.00,11.70,391537730,341554000,49934000,31
4.34,4.18,0.27,0.00,11.48,384893171,329799000,54966000,31
1.25,1.20,0.06,0.00,3.35,123878130,122835000,998000,31
1.21,1.16,0.06,0.00,3.31,122771520,121642000,997000,31
1.39,1.34,0.07,0.00,3.66,133849286,131730000,1995000,31
1.36,1.31,0.07,0.00,3.71,140083510,139078000,1000000,31
0.94,0.91,0.05,0.00,2.44,86048623,84091000,1978000,31
1.31,1.25,0.07,0.00,3.53,129103332,127099000,2001000,31
2.24,2.17,0.10,0.00,5.69,203083325,202000000,1000000,31
1.31,1.26,0.07,0.00,3.48,126839128,125837000,998000,31
0.80,0.78,0.04,0.00,2.14,78268757,77254000,1003000,31
1.31,1.26,0.07,0.00,3.49,129056670,127953000,999000,31
0.83,0.81,0.04,0.00,2.15,76654897,76607000,0,31
0.15,0.15,0.01,0.00,0.41,14223093,14200000,0,31
0.11,0.10,0.01,0.00,0.40,17556252,16536000,1033000,31
1.33,1.28,0.07,0.00,3.57,130743623,129615000,997000,31
1.26,1.21,0.06,0.00,3.38,124820197,122786000,1996000,31
0.94,0.91,0.05,0.00,2.52,86146883,81111000,5006000,31
1.37,1.33,0.07,0.00,3.70,137968129,135862000,1997000,31
1.41,1.36,0.07,0.00,3.72,134700295,133692000,997000,31
1.38,1.33,0.07,0.00,3.64,135925335,134913000,999000,31
1.31,1.27,0.07,0.00,3.49,129364381,127291000,1988000,31
1.28,1.25,0.06,0.00,3.42,126644365,124638000,1994000,31
1.52,1.48,0.07,0.00,4.01,144554820,143548000,996000,31
1.45,1.40,0.07,0.00,3.72,134535232,133527000,996000,31
3.01,2.90,0.14,0.00,7.53,265335796,265303000,0,31
2.78,2.71,0.12,0.00,7.30,239777945,239762000,0,31
1.51,1.46,0.07,0.00,3.93,139602473,138598000,997000,31
1.33,1.29,0.07,0.00,3.59,131377356,130362000,1002000,31
1.43,1.39,0.06,0.00,3.52,119828130,118821000,998000,31
1.43,1.37,0.07,0.00,3.82,140569747,139439000,1003000,31
1.52,1.49,0.07,0.00,3.69,126480864,125485000,995000,31
1.46,1.42,0.06,0.00,3.53,120220189,120214000,0,31
1.45,1.41,0.06,0.00,3.53,119690893,118679000,997000,31
1.24,1.20,0.07,0.00,3.55,136516288,133525000,2989000,31
0.72,0.70,0.04,0.00,1.90,67757096,66748000,996000,31
1.34,1.30,0.07,0.00,3.58,129979481,127836000,1997000,31
0.72,0.69,0.04,0.00,2.03,74488527,72499000,1986000,31
5.18,4.98,0.26,0.00,13.78,504250822,503205000,1000000,31
0.60,0.58,0.03,0.00,1.65,58951129,57821000,996000,31
1.29,1.24,0.07,0.00,3.54,131028606,130011000,1000000,31
1.40,1.36,0.07,0.00,3.78,138133067,138020000,0,31
1.26,1.21,0.06,0.00,3.36,123259120,122230000,1001000,31
0.30,0.29,0.02,0.00,0.82,29434489,29361000,0,31
3.08,2.99,0.13,0.00,7.42,254124078,253115000,1000000,31
1.29,1.24,0.06,0.00,3.46,126813660,125808000,998000,31
1.22,1.18,0.06,0.00,3.27,122234907,120185000,2003000,31
1.35,1.31,0.07,0.00,3.58,131006755,130990000,0,31
1.32,1.28,0.07,0.00,3.50,128909387,126754000,1996000,31
1.30,1.25,0.07,0.00,3.45,125797650,124792000,998000,31
1.40,1.35,0.07,0.00,3.76,139100185,138093000,1000000,31
1.38,1.33,0.07,0.00,3.74,139267872,139273000,0,31
1.48,1.43,0.07,0.00,3.86,138937042,137837000,998000,31
1.36,1.31,0.07,0.00,3.60,131206017,130168000,1001000,31
0.31,0.30,0.02,0.00,0.84,27802404,15879000,11909000,31
0.13,0.13,0.01,0.00,0.35,11859619,10876000,988000,31
1.47,1.42,0.07,0.00,3.86,139774819,138685000,997000,31
1.34,1.29,0.07,0.00,3.67,135524423,134395000,995000,31
1.30,1.25,0.07,0.00,3.60,134206508,133186000,1001000,31
1.35,1.30,0.07,0.00,3.72,136452952,134258000,1989000,31
0.13,0.12,0.01,0.00,0.38,13458817,11537000,1922000,31
