@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
5.09,4.94,0.26,0.00,13.12,437054623,427075000,9978000,30
3.07,2.99,0.15,0.00,7.85,257881772,252863000,4997000,30
2.69,2.61,0.13,0.00,6.85,223966249,215872000,7995000,30
5.29,5.13,0.24,0.00,13.39,434715230,405626000,28973000,30
3.57,3.46,0.18,0.00,8.61,295773047,289682000,6014000,30
5.55,5.38,0.28,0.00,13.47,467062933,458038000,9000000,30
2.30,2.23,0.11,0.00,5.83,189734345,184706000,4992000,30
2.25,2.18,0.12,0.00,5.82,189039426,180012000,9000000,30
3.36,3.26,0.16,0.00,8.56,278248651,277217000,1000000,30
5.26,5.09,0.32,0.00,12.89,449515871,436436000,12983000,30
2.02,1.96,0.10,0.00,5.19,167950654,154847000,12987000,30
3.23,3.13,0.16,0.00,8.37,279556835,273533000,5989000,30
7.85,7.61,0.41,0.00,19.00,641348452,632322000,9004000,30
4.77,4.62,0.22,0.00,12.39,408557307,405511000,2996000,30
3.30,3.20,0.17,0.00,8.46,274870286,265843000,8994000,30
5.48,5.30,0.32,0.00,14.21,462393694,415232000,47026000,30
5.03,4.88,0.24,0.00,12.63,405635280,394604000,10988000,30
2.96,2.86,0.15,0.00,7.69,251489051,244375000,6982000,30
1.82,1.77,0.09,0.00,4.67,151762153,145718000,6029000,30
2.09,2.02,0.10,0.00,5.37,173612112,169499000,3988000,30
3.45,3.35,0.18,0.00,9.03,301923698,256770000,45135000,30
3.95,3.83,0.23,0.00,10.35,338550745,329425000,9011000,30
5.60,5.43,0.28,0.00,14.15,464048671,426023000,38002000,30
6.91,6.70,0.32,0.00,16.74,587319522,584311000,3001000,30
8.30,8.04,0.40,0.00,21.36,696783808,652767000,43984000,30
2.14,2.06,0.12,0.00,5.57,185355136,59861000,5555000,30
5.17,5.02,0.25,0.00,13.27,436451158,405387000,31029000,30
6.38,6.18,0.35,0.00,15.47,530714881,522706000,7995000,30
5.49,5.32,0.27,0.00,14.41,472239652,426196000,46021000,30
2.47,2.40,0.12,0.00,6.24,205130158,198890000,5996000,30
2.85,2.76,0.13,0.00,7.28,232968100,229945000,2999000,30
3.83,3.72,0.17,0.00,9.74,314252149,287204000,27019000,30
3.92,3.79,0.19,0.00,10.09,331236132,302190000,29018000,30
3.16,3.07,0.15,0.00,8.04,258976205,250800000,8025000,30
2.28,2.21,0.12,0.00,5.91,192541582,183522000,8976000,30
2.57,2.49,0.12,0.00,6.59,212072113,208031000,4000000,30
2.53,2.46,0.12,0.00,6.47,211360031,207302000,4005000,30
4.18,4.01,0.34,0.00,10.66,367128193,357025000,10000000,30
8.12,7.87,0.37,0.00,20.97,688648425,680588000,7995000,30
2.70,2.62,0.13,0.00,6.91,223457938,215363000,8013000,30
7.56,7.33,0.36,0.00,18.55,654614180,644529000,9992000,30
6.09,5.90,0.31,0.00,15.81,522563856,485464000,37035000,30
12.08,11.72,0.58,0.00,30.25,986008535,976259000,9002000,30
3.43,3.33,0.17,0.00,8.73,282097827,275661000,6014000,30
3.14,3.05,0.15,0.00,8.15,271608812,239627000,31950000,30
4.19,4.06,0.20,0.00,10.87,356838390,347794000,8994000,30
2.69,2.61,0.13,0.00,6.86,222351485,216323000,6008000,30
3.72,3.61,0.19,0.00,9.52,309368762,304326000,5005000,30
2.08,2.03,0.10,0.00,5.37,172571204,170548000,1994000,30
4.69,4.56,0.21,0.00,11.91,384373543,346299000,38032000,30
2.23,2.16,0.12,0.00,5.85,194490864,158359000,36081000,30
3.98,3.86,0.19,0.00,10.10,330177495,324110000,6002000,30
8.32,8.08,0.39,0.00,21.18,695830715,654812000,40988000,30
5.39,5.23,0.25,0.00,13.81,444756208,409165000,35014000,30
8.32,8.06,0.39,0.00,21.28,695221872,660125000,35006000,30
5.34,5.18,0.26,0.00,12.92,445058570,436999000,7999000,30
4.03,3.91,0.22,0.00,9.77,334264761,325248000,8979000,30
2.19,2.13,0.11,0.00,5.64,182162361,179130000,3002000,30
4.68,4.54,0.24,0.00,12.23,402580837,395529000,6991000,30
4.53,4.41,0.21,0.00,11.53,370761765,338761000,31977000,30
0.93,0.91,0.05,0.00,2.36,80391033,75407000,4961000,30
6.42,6.23,0.32,0.00,16.65,538865561,502851000,35989000,30
5.22,5.07,0.24,0.00,13.38,437131247,395101000,42010000,30
2.69,2.61,0.14,0.00,7.28,247571036,214490000,33075000,30
2.70,2.62,0.14,0.00,6.86,222171985,211137000,11007000,30
2.97,2.88,0.13,0.00,7.44,237244575,235213000,2001000,30
3.91,3.79,0.21,0.00,10.21,329436341,311315000,18018000,30
2.91,2.82,0.17,0.00,7.51,240941987,231910000,8996000,30
4.99,4.83,0.23,0.00,12.68,408350100,375293000,33025000,30
5.11,4.95,0.27,0.00,12.66,438739772,427630000,10990000,30
2.54,2.47,0.15,0.00,6.62,212725846,203703000,8986000,30
3.38,3.28,0.20,0.00,8.99,286459671,274344000,11971000,30
7.77,7.55,0.32,0.00,19.47,621475060,604205000,16977000,30
4.38,4.24,0.21,0.00,11.57,382505841,345546000,36951000,30
1.84,1.78,0.09,0.00,4.73,171951475,170581000,997000,31
2.09,2.03,0.10,0.00,5.27,188078820,187064000,1000000,31
2.30,2.22,0.11,0.00,5.79,207066000,206054000,1000000,31
7.62,7.39,0.32,0.00,19.36,627824985,627735000,0,31
2.16,2.09,0.10,0.00,5.29,176441064,175419000,996000,31
1.41,1.36,0.08,0.00,3.64,130466414,124462000,5974000,31
1.12,1.08,0.06,0.00,3.00,110815460,109824000,998000,31
18.80,18.23,0.89,0.00,47.67,1547400328,1495369000,51978000,31
2.28,2.22,0.11,0.00,5.80,209588614,208538000,997000,31
1.74,1.68,0.09,0.00,4.59,168753129,167742000,998000,31
1.74,1.68,0.08,0.00,4.38,157127853,156115000,1000000,31
2.46,2.39,0.11,0.00,6.19,221881270,220773000,998000,31
0.94,0.91,0.05,0.00,2.40,83708641,79700000,3985000,31
2.19,2.12,0.10,0.00,5.60,203239131,202192000,1000000,31
2.44,2.36,0.11,0.00,6.06,216531166,215456000,997000,31
2.03,1.96,0.09,0.00,5.10,184205661,182149000,1990000,31
0.22,0.21,0.01,0.00,0.57,20404232,20391000,0,31
2.13,2.06,0.11,0.00,5.64,210733749,209751000,1003000,31
2.46,2.38,0.11,0.00,6.16,221632101,220632000,998000,31
19.04,18.46,0.92,0.00,48.32,1590713286,1538550000,51984000,31
17.27,16.75,0.83,0.00,44.00,1447214213,1382986000,63999000,31
2.11,2.03,0.10,0.00,5.51,205184262,204169000,1000000,31
2.11,2.04,0.10,0.00,5.30,191196771,191112000,0,31
1.33,1.28,0.07,0.00,3.52,131259224,131232000,0,31
1.75,1.68,0.09,0.00,4.56,167529204,167523000,0,31
0.95,0.91,0.05,0.00,2.42,86093021,86090000,0,31
2.05,1.98,0.10,0.00,5.15,186283156,185245000,1001000,31
2.96,2.87,0.13,0.00,7.08,245105189,244091000,1000000,31
2.36,2.29,0.11,0.00,5.88,208992284,208970000,0,31
1.88,1.83,0.08,0.00,4.55,156058249,155053000,1000000,31
3.37,3.27,0.16,0.00,8.52,305764085,305746000,0,31
1.31,1.27,0.06,0.00,3.25,111358261,110282000,1002000,31
0.47,0.45,0.02,0.00,1.20,40393617,39350000,1008000,31
0.48,0.47,0.02,0.00,1.24,42860038,42873000,0,31
2.09,2.03,0.10,0.00,5.23,187172908,187164000,0,31
1.49,1.44,0.07,0.00,3.82,138331484,137332000,1002000,31
2.11,2.04,0.10,0.00,5.32,181929940,176913000,4997000,31
1.76,1.69,0.09,0.00,4.56,166612087,164515000,1994000,31
1.67,1.61,0.09,0.00,4.52,169175610,167190000,2002000,31
1.73,1.68,0.08,0.00,4.52,165359097,164335000,1002000,31
1.91,1.86,0.09,0.00,4.91,179411488,177407000,1993000,31
1.42,1.36,0.07,0.00,3.78,140625856,139632000,997000,31
2.00,1.92,0.09,0.00,5.08,182310178,182146000,0,31
1.76,1.70,0.08,0.00,4.52,163766523,162695000,998000,31
5.35,5.19,0.23,0.00,13.01,451973486,450975000,999000,31
12.97,12.58,0.55,0.00,33.36,1086626661,1084381000,1998000,31
1.89,1.82,0.09,0.00,5.02,184823843,183824000,999000,31
3.03,2.94,0.13,0.00,7.42,257178300,257068000,0,31
2.33,2.27,0.10,0.00,5.60,190212528,188155000,1991000,31
1.81,1.76,0.09,0.00,4.75,172656647,171576000,997000,31
2.28,2.21,0.10,0.00,5.43,185511616,183509000,1994000,31
2.38,2.32,0.10,0.00,5.67,193909205,192886000,999000,31
2.39,2.33,0.10,0.00,5.69,195004851,193998000,999000,31
2.00,1.93,0.09,0.00,5.00,177363840,176169000,1000000,31
1.60,1.56,0.07,0.00,3.88,132021025,130943000,999000,31
2.46,2.39,0.11,0.00,6.16,216526541,215506000,997000,31
1.78,1.74,0.08,0.00,4.29,147392873,147363000,0,31
15.66,15.19,0.67,0.00,37.84,1324880019,1323763000,999000,31
1.37,1.32,0.06,0.00,3.38,117725240,116618000,996000,31
1.93,1.86,0.09,0.00,4.93,177107980,176101000,1000000,31
2.34,2.26,0.11,0.00,5.84,207898221,206887000,999000,31
2.44,2.36,0.11,0.00,6.14,219760455,218719000,998000,31
0.46,0.44,0.02,0.00,1.17,39706572,38702000,992000,31
4.89,4.75,0.20,0.00,11.45,385499422,383483000,1997000,31
2.06,1.99,0.10,0.00,5.21,185735357,184726000,998000,31
1.86,1.80,0.09,0.00,4.93,183653177,180552000,2992000,31
2.40,2.32,0.11,0.00,5.99,213872825,212894000,1004000,31
2.58,2.51,0.12,0.00,6.41,227930615,225918000,1999000,31
1.74,1.68,0.09,0.00,4.71,177297266,176296000,1001000,31
2.88,2.78,0.13,0.00,7.12,251336903,250320000,1001000,31
2.00,1.94,0.09,0.00,5.05,180872570,178860000,1998000,31
2.18,2.11,0.10,0.00,5.47,197053400,195934000,999000,31
1.95,1.88,0.10,0.00,5.14,191228561,189228000,2002000,31
2.14,2.07,0.11,0.00,5.60,189796104,176804000,12985000,31
0.29,0.27,0.01,0.00,0.74,24420722,22456000,1952000,31
1.90,1.84,0.09,0.00,4.88,177370786,177368000,0,31
1.81,1.74,0.09,0.00,4.71,172730518,171557000,997000,31
1.91,1.85,0.09,0.00,4.89,176718291,176715000,0,31
2.53,2.45,0.11,0.00,6.23,223018800,221923000,999000,31
0.25,0.24,0.01,0.00,0.67,22420866,21300000,968000,31
