@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.52,1.47,0.07,0.00,3.89,119818588,118798000,1006000,25
0.75,0.72,0.05,0.00,1.96,61976381,56951000,4995000,25
0.68,0.66,0.05,0.00,1.91,67459033,61493000,5950000,25
0.80,0.77,0.06,0.00,2.17,73814144,67607000,6054000,25
1.54,1.50,0.08,0.00,3.85,122235876,114303000,7951000,25
0.77,0.75,0.04,0.00,2.03,63709100,56714000,6964000,25
0.73,0.71,0.05,0.00,1.93,62438017,58393000,4027000,25
0.75,0.72,0.05,0.00,1.95,64185114,59161000,5013000,25
0.74,0.72,0.05,0.00,1.97,64305932,58255000,6026000,25
0.73,0.70,0.04,0.00,1.85,58465413,54404000,3956000,25
0.87,0.84,0.06,0.00,2.37,74809567,68601000,6053000,25
1.49,1.45,0.07,0.00,3.76,118607793,111602000,6975000,25
1.59,1.55,0.09,0.00,4.18,128540892,124394000,4012000,25
2.00,1.94,0.15,0.00,5.51,184459059,169419000,15037000,25
0.73,0.70,0.04,0.00,1.98,61741381,54713000,6963000,25
1.51,1.47,0.08,0.00,3.85,121224135,117158000,4005000,25
0.65,0.63,0.05,0.00,1.96,74761284,68706000,6062000,25
0.75,0.72,0.06,0.00,2.28,74943880,63947000,10990000,25
0.70,0.69,0.04,0.00,1.85,58856730,56707000,2025000,25
1.44,1.40,0.08,0.00,3.77,124513376,118478000,6024000,25
0.74,0.71,0.05,0.00,1.99,64552613,60492000,4032000,25
0.74,0.71,0.05,0.00,2.04,63842777,58832000,4985000,25
1.58,1.53,0.08,0.00,4.06,132189202,125167000,7009000,25
0.76,0.73,0.05,0.00,2.00,63668808,55687000,7955000,25
1.48,1.43,0.08,0.00,3.85,124505256,118468000,6023000,25
0.76,0.73,0.05,0.00,1.99,62516958,58524000,3967000,25
1.49,1.44,0.07,0.00,3.75,119462402,114349000,4971000,25
1.79,1.72,0.10,0.00,4.70,145231181,122140000,23026000,25
1.50,1.46,0.07,0.00,3.79,119281615,116242000,3006000,25
0.73,0.71,0.04,0.00,1.94,62197948,55107000,7013000,25
1.56,1.52,0.08,0.00,3.96,126327923,120269000,5963000,25
0.78,0.76,0.05,0.00,2.05,66174402,60137000,6013000,25
2.38,2.30,0.19,0.00,6.46,223047369,215020000,8000000,25
0.87,0.85,0.06,0.00,2.32,74130352,60982000,12996000,25
1.52,1.48,0.07,0.00,3.82,120570850,115520000,5022000,25
0.87,0.85,0.06,0.00,2.38,74550455,69500000,5036000,25
0.71,0.69,0.05,0.00,1.94,65107360,59080000,6008000,25
1.86,1.81,0.10,0.00,4.73,150935067,140917000,9994000,25
0.63,0.61,0.04,0.00,1.80,61183038,56158000,5014000,25
0.88,0.85,0.06,0.00,2.29,74301048,70255000,4014000,25
0.86,0.83,0.06,0.00,2.32,74115815,67083000,7008000,25
2.67,2.58,0.15,0.00,6.87,238524626,232527000,6013000,25
1.37,1.33,0.06,0.00,3.47,103940374,96533000,7038000,26
1.35,1.32,0.06,0.00,3.22,103791492,99765000,3990000,26
1.34,1.30,0.06,0.00,3.38,102932196,96885000,5992000,26
1.35,1.30,0.06,0.00,3.19,103395076,99359000,4014000,26
0.61,0.59,0.03,0.00,1.54,48432231,44394000,4035000,26
0.66,0.64,0.04,0.00,1.70,53513898,49445000,4036000,26
0.61,0.59,0.03,0.00,1.53,48550586,44461000,4041000,26
1.30,1.27,0.06,0.00,3.27,105710634,102685000,2990000,26
1.42,1.39,0.07,0.00,3.46,111778615,103759000,7981000,26
0.65,0.63,0.04,0.00,1.68,51775191,47768000,3980000,26
1.44,1.39,0.07,0.00,3.67,116245308,107206000,9017000,26
0.64,0.62,0.04,0.00,1.65,52439024,48453000,3955000,26
0.58,0.57,0.03,0.00,1.44,47827573,45797000,1991000,26
1.32,1.28,0.06,0.00,3.26,104049071,101999000,1999000,26
0.63,0.62,0.04,0.00,1.65,52544831,46575000,5945000,26
1.31,1.28,0.06,0.00,3.30,103480765,98484000,4973000,26
1.35,1.31,0.06,0.00,3.37,105713471,101667000,3986000,26
1.38,1.33,0.06,0.00,3.52,107205715,102173000,5008000,26
0.59,0.59,0.03,0.00,1.55,49009691,45983000,2998000,26
0.72,0.69,0.05,0.00,1.89,58568945,51406000,7055000,26
0.63,0.62,0.04,0.00,1.64,52827277,47808000,4980000,26
0.58,0.57,0.03,0.00,1.50,47716943,41719000,5959000,26
0.64,0.63,0.04,0.00,1.75,52846610,48835000,3986000,26
0.64,0.62,0.04,0.00,1.65,53302061,47239000,6030000,26
0.97,0.94,0.07,0.00,2.57,84640603,77650000,6968000,26
0.69,0.66,0.05,0.00,1.77,57478857,54425000,3023000,26
0.63,0.62,0.04,0.00,1.63,52656088,45683000,6951000,26
0.65,0.63,0.04,0.00,1.62,53039989,49026000,3922000,26
0.49,0.47,0.04,0.00,1.48,56146392,51135000,5013000,26
0.57,0.56,0.03,0.00,1.58,48704045,43712000,4967000,26
1.26,1.23,0.06,0.00,3.28,109592327,106594000,2988000,26
1.31,1.28,0.06,0.00,3.33,104315162,100252000,4010000,26
0.62,0.60,0.03,0.00,1.61,50089370,42943000,6990000,26
1.33,1.30,0.06,0.00,3.31,104660804,99625000,4981000,26
0.37,0.37,0.02,0.00,0.96,30242741,28212000,2015000,26
0.58,0.57,0.03,0.00,1.51,48350031,44291000,4026000,26
0.58,0.57,0.03,0.00,1.50,48546601,42574000,5940000,26
1.67,1.62,0.10,0.00,4.40,140301949,131262000,9018000,26
0.08,0.08,0.01,0.00,0.21,6972711,3483000,3483000,26
0.64,0.63,0.04,0.00,1.69,52663274,47666000,4965000,26
0.59,0.57,0.03,0.00,1.51,48112383,43066000,5007000,26
0.63,0.62,0.04,0.00,1.65,53323709,50287000,3017000,26
0.58,0.57,0.03,0.00,1.52,49265088,44245000,5027000,26
0.78,0.75,0.07,0.00,2.10,69676832,64687000,4975000,26
1.34,1.31,0.07,0.00,3.61,116753079,111746000,4988000,26
0.80,0.77,0.06,0.00,2.09,67472974,63430000,4027000,26
1.50,1.46,0.07,0.00,3.93,121961054,114017000,7931000,26
0.56,0.54,0.03,0.00,1.50,49894774,44799000,4977000,26
1.53,1.49,0.08,0.00,3.88,123409411,118365000,5015000,26
0.58,0.57,0.03,0.00,1.53,49836170,46705000,2981000,26
0.63,0.62,0.04,0.00,1.77,53427217,46474000,6921000,26
1.70,1.64,0.10,0.00,4.39,140549624,133476000,7025000,26
1.43,1.39,0.07,0.00,3.70,112621563,105620000,6974000,26
1.34,1.30,0.06,0.00,3.35,104982255,102932000,1998000,26
0.60,0.58,0.04,0.00,1.55,49635673,44362000,4929000,26
0.64,0.62,0.04,0.00,1.68,53094860,46059000,7009000,26
1.33,1.30,0.06,0.00,3.32,103845480,97800000,5987000,26
0.75,0.73,0.05,0.00,2.00,64239802,62109000,2003000,26
0.60,0.60,0.03,0.00,1.55,48778171,43684000,4964000,26
0.66,0.64,0.04,0.00,1.70,54193152,47139000,7020000,26
0.57,0.56,0.04,0.00,1.61,57256662,52224000,5021000,26
1.33,1.29,0.06,0.00,3.34,104465561,98393000,6024000,26
0.61,0.60,0.03,0.00,1.61,50759327,44765000,5968000,26
0.63,0.61,0.04,0.00,1.64,52144437,45107000,7016000,26
0.65,0.64,0.04,0.00,1.72,54555677,47591000,6940000,26
1.40,1.37,0.07,0.00,3.70,111238722,104207000,6947000,26
3.09,2.99,0.23,0.00,8.07,272415335,258391000,14021000,26
0.59,0.58,0.03,0.00,1.54,49630572,44645000,4960000,26
0.24,0.24,0.01,0.00,0.62,20179292,15116000,5038000,26
0.85,0.82,0.06,0.00,2.33,72828418,64712000,8089000,26
0.74,0.71,0.05,0.00,1.95,62809191,52815000,9965000,26
1.32,1.29,0.06,0.00,3.32,104425893,101367000,3010000,26
1.30,1.27,0.06,0.00,3.32,105174535,100153000,5007000,26
0.63,0.62,0.04,0.00,1.68,52760625,48759000,3980000,26
1.67,1.63,0.10,0.00,4.37,141346636,139222000,2003000,26
0.64,0.62,0.04,0.00,1.72,54040841,49922000,3993000,26
1.39,1.35,0.07,0.00,3.52,111348403,105319000,6018000,26
1.30,1.27,0.07,0.00,3.40,103537336,96423000,6958000,26
0.66,0.64,0.04,0.00,1.70,55297611,50234000,5023000,26
0.79,0.77,0.05,0.00,2.07,66345591,51256000,15075000,26
1.02,0.99,0.05,0.00,2.52,81863519,78330000,3051000,27
2.12,2.06,0.09,0.00,5.09,165344918,163312000,2003000,27
0.75,0.73,0.05,0.00,2.19,83769388,78772000,4985000,27
0.97,0.95,0.05,0.00,2.40,81628291,77480000,4024000,27
0.46,0.45,0.03,0.00,1.17,39382413,33213000,6038000,27
0.89,0.86,0.05,0.00,2.22,73906391,64888000,8984000,27
0.90,0.87,0.05,0.00,2.35,74331417,68300000,5939000,27
0.90,0.87,0.05,0.00,2.31,74570534,69573000,4969000,27
0.92,0.89,0.05,0.00,2.31,76796786,70781000,5981000,27
0.86,0.83,0.04,0.00,2.14,69655243,63662000,5968000,27
2.16,2.10,0.10,0.00,5.40,174680046,170602000,3990000,27
2.92,2.82,0.16,0.00,7.46,241313846,234202000,7006000,27
0.89,0.86,0.05,0.00,2.31,76073605,70022000,6001000,27
2.23,2.17,0.10,0.00,5.52,177156076,174129000,3002000,27
0.91,0.89,0.05,0.00,2.47,77806073,74766000,2990000,27
0.95,0.92,0.05,0.00,2.46,80477171,77462000,3018000,27
0.87,0.84,0.05,0.00,2.34,75373022,73345000,2009000,27
0.88,0.86,0.05,0.00,2.31,76139474,71114000,4938000,27
0.99,0.96,0.05,0.00,2.56,83864297,80840000,2994000,27
0.89,0.87,0.05,0.00,2.31,76432225,74372000,2010000,27
0.81,0.78,0.05,0.00,2.19,77051139,76031000,1000000,27
2.27,2.19,0.11,0.00,5.80,183985662,175949000,7997000,27
0.89,0.87,0.05,0.00,2.25,74439348,72411000,2011000,27
2.66,2.58,0.15,0.00,6.84,223891578,213868000,9993000,27
0.89,0.86,0.05,0.00,2.36,75531601,71438000,4024000,27
2.14,2.08,0.10,0.00,5.40,172305035,170271000,2003000,27
1.35,1.31,0.08,0.00,3.43,118499448,111440000,6965000,27
1.27,1.22,0.09,0.00,3.42,109419861,87221000,22056000,27
0.86,0.83,0.05,0.00,2.33,77141414,69098000,8011000,27
0.90,0.87,0.05,0.00,2.28,75152226,69110000,6009000,27
0.89,0.86,0.05,0.00,2.30,75013216,71963000,2998000,27
1.25,1.21,0.10,0.00,3.44,123424309,112362000,11035000,27
0.89,0.87,0.05,0.00,2.28,75395307,71402000,3966000,27
0.85,0.82,0.04,0.00,2.20,71139377,68113000,3005000,27
0.89,0.87,0.05,0.00,2.32,75062859,72036000,3001000,27
2.22,2.15,0.10,0.00,5.57,174436623,170395000,4009000,27
0.89,0.87,0.05,0.00,2.28,75820833,71804000,3989000,27
0.90,0.87,0.05,0.00,2.46,75998967,66954000,8993000,27
2.19,2.13,0.10,0.00,5.47,175091165,164950000,9997000,27
0.87,0.84,0.05,0.00,2.24,73397821,70390000,3016000,27
2.20,2.14,0.10,0.00,5.44,173249531,165251000,7963000,27
0.84,0.82,0.04,0.00,2.20,71019953,64938000,5994000,27
0.89,0.86,0.05,0.00,2.34,75881845,71866000,3992000,27
0.87,0.84,0.05,0.00,2.35,74240713,71166000,3007000,27
0.80,0.77,0.06,0.00,2.31,84888296,80731000,4036000,27
0.85,0.81,0.04,0.00,2.24,71245731,68212000,3009000,27
2.20,2.14,0.10,0.00,5.69,175980512,169838000,5994000,27
2.20,2.14,0.10,0.00,5.56,177775639,169725000,7987000,27
0.90,0.86,0.05,0.00,2.37,75250443,73217000,2005000,27
2.20,2.13,0.10,0.00,5.52,174410361,173388000,1002000,27
0.87,0.83,0.05,0.00,2.27,74269487,70232000,4013000,27
2.30,2.23,0.10,0.00,5.69,179877431,173856000,5995000,27
0.91,0.87,0.05,0.00,2.34,76589736,71597000,4972000,27
2.18,2.11,0.10,0.00,5.66,173806969,170785000,2996000,27
1.10,1.07,0.06,0.00,2.76,86149394,81037000,5002000,27
0.86,0.83,0.04,0.00,2.20,72011026,70999000,999000,27
2.80,2.71,0.16,0.00,7.25,235005490,224796000,9990000,27
0.87,0.84,0.05,0.00,2.33,75740352,70747000,4982000,27
2.22,2.15,0.10,0.00,5.53,173313810,166281000,7011000,27
0.84,0.82,0.04,0.00,2.18,69705554,66685000,2985000,27
2.12,2.06,0.10,0.00,5.45,175706499,173672000,2007000,27
0.86,0.83,0.04,0.00,2.23,71557906,66405000,5030000,27
2.03,1.97,0.10,0.00,5.30,173999491,169991000,3999000,27
2.22,2.16,0.10,0.00,5.57,176780680,172470000,3987000,27
2.22,2.16,0.10,0.00,5.66,175797484,172768000,2995000,27
2.22,2.15,0.10,0.00,5.60,174531533,167375000,6973000,27
2.18,2.11,0.10,0.00,5.58,177959538,172934000,4998000,27
0.83,0.80,0.05,0.00,2.38,80034054,76021000,4001000,27
0.98,0.95,0.06,0.00,2.55,82898911,75009000,7895000,27
0.87,0.84,0.04,0.00,2.22,72177849,70011000,2000000,27
0.85,0.82,0.04,0.00,2.24,72700362,67633000,5047000,27
0.89,0.87,0.05,0.00,2.36,75650122,73605000,2016000,27
2.18,2.11,0.09,0.00,5.41,169686284,162660000,6985000,27
0.88,0.86,0.05,0.00,2.36,73535258,69453000,4026000,27
0.89,0.87,0.05,0.00,2.30,75585847,71523000,4029000,27
0.89,0.87,0.05,0.00,2.41,74562312,70613000,3978000,27
0.91,0.88,0.05,0.00,2.41,76142751,73127000,3005000,27
0.93,0.90,0.05,0.00,2.41,77813605,69812000,7978000,27
0.82,0.79,0.05,0.00,2.31,80627350,79616000,1007000,27
2.19,2.13,0.10,0.00,5.50,172753144,167717000,4991000,27
2.28,2.21,0.10,0.00,5.52,187014615,154630000,31923000,28
1.47,1.42,0.06,0.00,3.36,108682124,106582000,1992000,28
1.46,1.41,0.06,0.00,3.62,118834316,117822000,998000,28
2.96,2.86,0.13,0.00,7.11,245249571,196095000,49023000,28
1.41,1.37,0.06,0.00,3.40,115168649,112203000,2978000,28
2.31,2.23,0.10,0.00,5.50,186081738,156915000,28984000,28
1.43,1.40,0.06,0.00,3.29,105841695,101829000,3993000,28
1.53,1.48,0.07,0.00,3.94,135205352,133194000,2002000,28
1.39,1.34,0.06,0.00,3.30,105108423,104970000,0,28
2.00,1.95,0.08,0.00,4.67,150335090,147302000,3006000,28
1.64,1.58,0.07,0.00,4.12,138457670,136329000,2004000,28
0.97,0.93,0.04,0.00,2.56,80228153,77206000,3008000,28
1.79,1.73,0.08,0.00,4.80,158831350,128861000,29967000,28
2.60,2.53,0.11,0.00,6.37,209442938,168527000,40885000,28
1.37,1.33,0.05,0.00,3.23,105041357,104026000,1000000,28
1.33,1.30,0.05,0.00,3.23,102271901,101256000,1002000,28
1.37,1.34,0.05,0.00,3.20,104313328,102293000,2005000,28
2.54,2.46,0.11,0.00,6.40,209210490,175076000,34014000,28
1.41,1.37,0.06,0.00,3.25,105011653,102877000,1997000,28
2.05,1.99,0.09,0.00,5.29,175784075,133815000,41942000,28
1.99,1.94,0.09,0.00,5.11,175808973,152815000,22972000,28
3.53,3.42,0.15,0.00,8.62,293959481,269941000,23994000,28
2.37,2.31,0.11,0.00,5.94,195803400,157701000,37928000,28
3.72,3.61,0.17,0.00,9.30,322145609,320141000,2000000,28
1.45,1.42,0.06,0.00,3.41,110428771,108308000,1987000,28
2.21,2.14,0.10,0.00,5.59,186696930,156562000,30108000,28
1.78,1.73,0.08,0.00,4.32,145695935,144685000,1004000,28
1.44,1.40,0.06,0.00,3.51,108591287,106575000,2010000,28
2.00,1.93,0.09,0.00,4.92,165657478,139691000,25942000,28
2.06,1.99,0.09,0.00,5.28,181016222,154005000,27000000,28
2.47,2.41,0.11,0.00,6.30,209770178,174661000,34932000,28
2.59,2.52,0.11,0.00,6.14,204590935,165657000,38919000,28
2.39,2.33,0.10,0.00,5.66,190876494,149814000,40949000,28
2.17,2.10,0.09,0.00,5.23,179038106,145990000,32997000,28
2.49,2.41,0.11,0.00,6.57,219057143,187020000,32003000,28
2.57,2.50,0.11,0.00,6.33,209232187,177198000,32035000,28
2.10,2.03,0.09,0.00,5.51,179933859,154542000,25088000,28
2.95,2.85,0.13,0.00,7.20,243309615,217264000,26031000,28
2.04,1.97,0.09,0.00,5.32,175535699,145524000,29902000,28
1.77,1.72,0.07,0.00,4.31,145663751,143646000,1995000,28
2.54,2.46,0.11,0.00,6.54,218907618,187106000,31847000,28
3.05,2.96,0.13,0.00,7.56,252022282,219019000,33002000,28
2.91,2.81,0.13,0.00,7.15,247235783,216089000,31012000,28
3.02,2.93,0.13,0.00,7.55,249029054,220001000,29000000,28
1.42,1.38,0.06,0.00,3.38,108596384,105591000,2988000,28
1.48,1.44,0.06,0.00,3.47,112071843,110057000,2001000,28
2.86,2.78,0.13,0.00,7.32,253156089,220110000,33016000,28
1.74,1.69,0.06,0.00,3.93,123713490,120709000,2992000,28
1.45,1.40,0.06,0.00,3.43,106399101,102411000,3977000,28
2.54,2.47,0.11,0.00,6.32,210001606,176991000,32998000,28
2.20,2.13,0.10,0.00,5.72,193773678,155719000,37931000,28
3.49,3.39,0.15,0.00,8.61,292411040,248333000,44059000,28
1.39,1.36,0.06,0.00,3.40,106140939,104997000,999000,28
2.16,2.10,0.10,0.00,5.63,192211778,163169000,29030000,28
1.31,1.28,0.05,0.00,3.15,102113265,102094000,0,28
1.60,1.55,0.08,0.00,3.90,118671768,116623000,1993000,28
1.41,1.37,0.05,0.00,3.30,105059105,103046000,2000000,28
1.35,1.31,0.06,0.00,3.33,107840091,105834000,1996000,28
1.37,1.34,0.06,0.00,3.33,107247908,105235000,2004000,28
2.08,2.02,0.09,0.00,5.26,175089775,148988000,25998000,28
2.34,2.27,0.10,0.00,5.83,189763379,173742000,15976000,28
1.68,1.63,0.08,0.00,4.31,144050567,116932000,26984000,28
1.44,1.40,0.06,0.00,3.40,109000059,106891000,1997000,28
1.63,1.59,0.07,0.00,3.96,128387341,125352000,2984000,28
2.59,2.51,0.12,0.00,6.60,222868267,195788000,26970000,28
1.43,1.39,0.06,0.00,3.60,123945566,92969000,30989000,28
2.19,2.13,0.10,0.00,5.70,196086067,158066000,38015000,28
1.78,1.72,0.08,0.00,4.68,147194196,145192000,2002000,28
1.43,1.39,0.06,0.00,3.36,107751400,102747000,4987000,28
2.13,2.08,0.09,0.00,5.21,175645374,145621000,29922000,28
1.83,1.78,0.08,0.00,4.61,152758174,151646000,997000,28
2.11,2.03,0.09,0.00,5.36,178116003,149009000,29001000,28
2.51,2.43,0.11,0.00,6.28,206605551,177468000,29076000,28
1.28,1.24,0.06,0.00,3.16,105726967,103715000,1994000,28
3.79,3.68,0.16,0.00,9.21,306641128,266668000,39950000,28
3.28,3.17,0.16,0.00,8.61,305550432,299536000,5990000,28
1.44,1.40,0.06,0.00,3.31,105198592,102095000,3002000,28
1.50,1.45,0.06,0.00,3.89,125762597,125749000,0,28
2.30,2.24,0.10,0.00,5.75,189269122,165220000,24032000,28
1.40,1.36,0.05,0.00,3.36,105652711,103570000,1991000,28
0.29,0.28,0.01,0.00,0.73,23843028,20487000,3073000,29
0.29,0.28,0.02,0.00,0.73,24595535,17700000,6883000,29
0.65,0.64,0.03,0.00,1.61,51342776,48221000,3013000,29
0.54,0.53,0.02,0.00,1.40,41993861,38974000,2998000,29
0.53,0.51,0.03,0.00,1.31,42470809,36373000,6062000,29
0.65,0.63,0.03,0.00,1.64,51778238,47771000,3980000,29
0.30,0.29,0.02,0.00,0.78,24436670,21369000,3052000,29
0.29,0.28,0.01,0.00,0.73,24379209,19283000,5074000,29
0.30,0.29,0.01,0.00,0.75,24492528,18506000,5844000,29
0.69,0.67,0.05,0.00,1.94,66181298,48133000,18050000,29
0.52,0.51,0.02,0.00,1.30,41057638,37025000,4002000,29
0.44,0.43,0.03,0.00,1.12,36339167,32281000,4035000,29
0.48,0.47,0.02,0.00,1.24,40291533,36149000,4016000,29
0.30,0.29,0.02,0.00,0.82,24621207,20664000,3936000,29
0.42,0.40,0.02,0.00,1.04,32927537,26919000,5982000,29
0.29,0.29,0.01,0.00,0.72,23512486,21450000,2042000,29
0.52,0.51,0.02,0.00,1.35,41151000,37112000,4012000,29
0.43,0.41,0.03,0.00,1.07,34134252,29011000,5002000,29
0.27,0.26,0.02,0.00,0.71,24012688,19991000,3998000,29
0.43,0.42,0.03,0.00,1.15,34995839,25712000,9256000,29
0.51,0.50,0.02,0.00,1.28,41730641,36733000,4963000,29
0.27,0.27,0.02,0.00,0.76,27356274,21267000,6076000,29
0.49,0.47,0.03,0.00,1.24,41483802,39430000,2022000,29
0.30,0.29,0.01,0.00,0.74,24087916,20064000,4012000,29
0.29,0.28,0.01,0.00,0.72,23603322,21556000,2052000,29
0.21,0.20,0.01,0.00,0.52,16905393,12914000,3973000,29
0.50,0.48,0.02,0.00,1.27,39879030,38844000,1022000,29
0.37,0.35,0.02,0.00,0.91,29773950,25775000,3965000,29
0.38,0.37,0.02,0.00,0.96,30296848,26111000,4017000,29
0.41,0.40,0.03,0.00,1.10,35836250,26876000,8958000,29
0.44,0.42,0.03,0.00,1.10,36169711,31130000,5021000,29
0.25,0.24,0.02,0.00,0.73,27074567,24060000,3007000,29
0.41,0.40,0.02,0.00,1.08,34125019,27028000,7007000,29
0.79,0.76,0.05,0.00,2.02,64731043,48774000,15926000,29
0.50,0.49,0.02,0.00,1.27,41029289,34996000,5832000,29
0.51,0.50,0.02,0.00,1.30,41102061,39008000,2000000,29
0.31,0.30,0.02,0.00,0.77,25269415,18189000,7073000,29
0.45,0.44,0.03,0.00,1.16,35960861,30853000,4976000,29
0.63,0.61,0.03,0.00,1.60,50922378,44860000,5981000,29
0.42,0.42,0.03,0.00,1.13,34579726,28555000,5907000,29
0.62,0.61,0.03,0.00,1.57,51107434,40306000,10813000,29
0.29,0.29,0.02,0.00,0.75,25281713,23259000,2022000,29
0.49,0.48,0.02,0.00,1.26,40963346,39923000,1023000,29
0.52,0.51,0.02,0.00,1.35,41880203,34883000,6976000,29
0.30,0.29,0.01,0.00,0.76,24096270,20000000,4000000,29
0.49,0.48,0.02,0.00,1.25,41476219,38424000,3033000,29
0.67,0.65,0.04,0.00,1.69,54029651,46005000,8000000,29
1.14,1.10,0.07,0.00,2.96,103168124,91062000,12008000,29
0.26,0.25,0.02,0.00,0.71,24413471,24404000,0,29
0.50,0.47,0.03,0.00,1.29,40317574,32139000,8034000,29
0.30,0.28,0.02,0.00,0.78,24342642,21279000,3039000,29
0.51,0.49,0.02,0.00,1.35,40538559,38452000,1971000,29
0.42,0.41,0.03,0.00,1.05,34336903,29266000,5045000,29
0.89,0.87,0.05,0.00,2.36,79266866,70244000,9031000,29
0.52,0.50,0.02,0.00,1.31,40594613,34639000,5938000,29
0.29,0.28,0.01,0.00,0.76,23534278,19595000,3919000,29
0.45,0.43,0.03,0.00,1.12,35389575,26259000,9089000,29
0.43,0.41,0.03,0.00,1.08,34668734,28738000,5945000,29
0.29,0.28,0.02,0.00,0.80,27725006,22766000,4949000,29
0.28,0.27,0.02,0.00,0.74,23464288,18341000,5094000,29
0.51,0.50,0.03,0.00,1.36,43537483,36601000,6924000,29
0.52,0.50,0.02,0.00,1.34,40507023,37523000,2962000,29
0.31,0.31,0.02,0.00,0.80,25153056,21025000,4004000,29
0.29,0.28,0.02,0.00,0.80,27186917,22132000,5030000,29
0.42,0.41,0.03,0.00,1.09,36006337,22971000,12983000,29
0.31,0.29,0.02,0.00,0.81,24512964,21246000,3035000,29
0.51,0.49,0.02,0.00,1.30,41014602,35903000,4986000,29
0.29,0.27,0.01,0.00,0.76,23530670,17595000,5865000,29
0.52,0.50,0.02,0.00,1.36,42503626,37551000,4941000,29
0.51,0.49,0.02,0.00,1.30,40851013,36849000,3983000,29
0.31,0.30,0.02,0.00,0.82,24838331,18774000,5928000,29
0.50,0.48,0.02,0.00,1.24,40526003,37260000,3021000,29
0.49,0.47,0.03,0.00,1.38,41676565,38702000,2977000,29
0.64,0.61,0.03,0.00,1.66,51624267,42620000,8920000,29
0.31,0.29,0.02,0.00,0.76,24824199,21836000,2977000,29
0.42,0.41,0.02,0.00,1.07,33935634,28898000,4982000,29
0.42,0.40,0.03,0.00,1.09,35837983,29840000,5968000,29
0.29,0.28,0.01,0.00,0.77,23908966,17813000,5937000,29
0.28,0.27,0.01,0.00,0.71,22927641,16921000,5972000,29
0.42,0.41,0.03,0.00,1.05,34227457,27128000,7033000,29
1.90,1.83,0.12,0.00,4.98,156694673,145072000,11005000,30
5.45,5.30,0.24,0.00,13.70,444226118,406168000,38015000,30
1.91,1.85,0.12,0.00,5.06,163442999,148294000,15029000,30
4.04,3.91,0.22,0.00,10.36,332667169,322622000,10019000,30
4.70,4.56,0.23,0.00,11.93,384870148,347845000,36983000,30
4.62,4.49,0.23,0.00,11.82,376603447,344505000,32046000,30
2.18,2.12,0.12,0.00,5.47,175142340,167924000,6996000,30
1.46,1.41,0.08,0.00,3.72,121815158,117686000,3989000,30
1.52,1.48,0.08,0.00,3.83,125445281,121396000,4013000,30
3.74,3.63,0.17,0.00,9.67,311166862,282127000,29013000,30
1.92,1.85,0.11,0.00,5.01,163141067,157108000,6004000,30
1.70,1.65,0.12,0.00,4.71,163349757,151378000,11950000,30
1.40,1.37,0.07,0.00,3.75,120788694,116630000,3987000,30
1.16,1.12,0.07,0.00,3.06,98900827,90887000,7990000,30
1.63,1.59,0.09,0.00,4.33,136291839,134072000,2001000,30
2.69,2.61,0.20,0.00,7.26,231470380,220405000,11020000,30
1.48,1.44,0.08,0.00,3.81,124324152,118259000,6013000,30
1.39,1.35,0.08,0.00,3.43,116152095,112123000,4004000,30
2.77,2.67,0.19,0.00,7.24,231367864,221323000,10014000,30
1.80,1.74,0.09,0.00,4.76,151261050,145950000,4964000,30
2.17,2.11,0.12,0.00,5.61,181719751,174704000,6988000,30
5.04,4.87,0.29,0.00,12.44,414302382,384246000,30019000,30
2.56,2.48,0.14,0.00,6.74,212062231,202944000,8997000,30
2.01,1.95,0.11,0.00,5.22,168952916,161980000,6956000,30
1.38,1.34,0.07,0.00,3.67,117076244,112055000,5002000,30
1.36,1.32,0.07,0.00,3.57,117263386,110201000,7012000,30
2.24,2.17,0.13,0.00,6.06,205631210,154713000,50905000,30
2.38,2.30,0.16,0.00,6.38,203082119,195128000,7964000,30
4.20,4.06,0.22,0.00,10.79,352813163,312790000,39973000,30
1.90,1.84,0.10,0.00,4.94,161743220,152674000,8980000,30
4.57,4.42,0.23,0.00,11.86,378308815,342247000,36026000,30
2.13,2.05,0.12,0.00,5.81,186789111,59673000,7513000,30
2.64,2.56,0.15,0.00,7.16,240527238,205581000,34928000,30
2.63,2.54,0.20,0.00,7.00,218978072,205807000,12987000,30
2.68,2.59,0.15,0.00,7.19,238285618,198220000,40044000,30
1.13,1.09,0.06,0.00,3.00,94638300,88460000,6031000,30
1.58,1.52,0.08,0.00,4.08,131176875,126137000,5005000,30
3.32,3.22,0.16,0.00,8.55,277648244,249665000,27962000,30
2.13,2.06,0.12,0.00,5.78,190618890,154466000,36108000,30
1.37,1.32,0.08,0.00,3.73,133004033,127998000,4999000,30
1.64,1.58,0.10,0.00,4.28,139594746,134585000,4984000,30
1.38,1.34,0.07,0.00,3.61,116572775,109571000,6972000,30
1.41,1.36,0.07,0.00,3.68,118281372,109228000,9018000,30
3.07,2.94,0.28,0.00,7.80,255015553,241940000,13050000,30
