@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.01,0.02,0.00,0.00,0.03,1400252,1405000,0,20
0.21,0.20,0.01,0.00,0.55,18725744,14737000,3929000,20
0.01,0.01,0.00,0.00,0.03,1409963,1411000,0,20
0.15,0.16,0.01,0.00,0.39,13672772,11608000,1934000,20
0.34,0.32,0.01,0.00,0.82,26016092,23979000,1998000,20
0.35,0.34,0.02,0.00,0.91,29462305,27498000,1964000,20
0.21,0.21,0.01,0.00,0.52,17109395,16015000,1000000,20
0.28,0.27,0.01,0.00,0.71,23043185,20960000,1996000,20
0.12,0.12,0.01,0.00,0.33,10625374,8679000,1928000,20
0.12,0.12,0.01,0.00,0.30,10517381,9565000,956000,20
0.20,0.21,0.01,0.00,0.55,17654362,13728000,3922000,20
0.29,0.28,0.01,0.00,0.71,22980842,20981000,1998000,20
0.21,0.21,0.01,0.00,0.56,18274931,16181000,2022000,20
0.01,0.02,0.00,0.00,0.03,1440271,722000,722000,20
0.12,0.13,0.01,0.00,0.31,10435433,6635000,3791000,20
0.16,0.16,0.01,0.00,0.40,13713102,12737000,979000,20
0.38,0.37,0.02,0.00,0.95,30735817,30726000,0,20
0.40,0.38,0.02,0.00,1.07,32059467,29034000,3003000,20
0.25,0.24,0.01,0.00,0.68,24432776,24435000,0,20
0.01,0.01,0.00,0.00,0.03,1448809,1453000,0,20
0.20,0.19,0.01,0.00,0.53,16558009,15526000,1035000,20
0.24,0.24,0.01,0.00,0.63,21003509,15894000,4966000,20
0.37,0.36,0.02,0.00,0.92,29906002,27888000,1992000,20
0.32,0.31,0.01,0.00,0.82,25648375,22546000,3074000,20
0.36,0.35,0.02,0.00,0.91,30075659,25053000,5010000,20
0.36,0.35,0.02,0.00,0.95,29465575,27432000,2032000,20
0.16,0.16,0.01,0.00,0.40,13315014,10378000,2830000,20
0.39,0.37,0.02,0.00,0.97,30438351,29412000,1014000,20
0.35,0.35,0.02,0.00,0.88,29125575,28109000,1003000,20
0.21,0.20,0.01,0.00,0.54,17826812,13151000,4696000,20
0.29,0.29,0.01,0.00,0.86,28209884,26177000,2013000,20
0.16,0.16,0.01,0.00,0.44,12989170,9983000,2995000,20
0.33,0.32,0.01,0.00,0.82,26972651,23915000,2989000,20
0.23,0.22,0.01,0.00,0.58,18975470,12980000,5991000,20
0.23,0.22,0.01,0.00,0.59,18778240,12833000,5923000,20
0.33,0.32,0.01,0.00,0.83,26725008,26729000,0,20
0.31,0.29,0.01,0.00,0.76,23379013,21429000,1948000,20
0.12,0.11,0.01,0.00,0.34,11487507,10453000,1045000,20
0.20,0.19,0.01,0.00,0.62,22721081,16786000,5924000,20
0.17,0.16,0.01,0.00,0.42,13470906,11535000,1922000,20
0.38,0.37,0.02,0.00,0.94,29932917,28927000,997000,20
0.01,0.01,0.00,0.00,0.03,1399712,1407000,0,20
0.35,0.33,0.01,0.00,0.86,26659797,25633000,1025000,20
0.41,0.40,0.02,0.00,1.04,33177800,31152000,2009000,20
0.14,0.14,0.01,0.00,0.37,11840820,7879000,3939000,20
0.36,0.34,0.02,0.00,0.95,28365532,26353000,2027000,20
0.81,0.78,0.06,0.00,2.21,73047872,16003000,57012000,20
0.20,0.19,0.01,0.00,0.52,16265298,15248000,1016000,20
0.21,0.20,0.01,0.00,0.55,17545724,14620000,2924000,20
0.01,0.01,0.00,0.00,0.03,1520531,1537000,0,20
0.31,0.29,0.02,0.00,0.89,32546878,31543000,1017000,20
0.37,0.35,0.02,0.00,0.96,29711047,27602000,1971000,20
0.04,0.04,0.00,0.00,0.12,3964690,2464000,1232000,21
1.32,1.26,0.09,0.00,3.54,122782886,961000,5337000,21
0.09,0.09,0.01,0.00,0.31,12002171,5999000,5999000,21
0.22,0.21,0.01,0.00,0.59,19766056,11833000,7889000,21
2.05,1.99,0.10,0.00,5.53,195686474,194623000,1003000,21
0.04,0.04,0.00,0.00,0.09,3444470,3428000,0,21
1.88,1.80,0.11,0.00,5.33,201883685,195868000,5995000,21
0.45,0.44,0.03,0.00,1.13,35598376,31443000,4057000,21
0.14,0.14,0.01,0.00,0.40,13411151,7212000,6182000,21
0.19,0.18,0.01,0.00,0.51,17033205,8442000,8442000,21
2.40,2.31,0.15,0.00,6.80,257133426,243083000,14004000,21
1.96,1.90,0.09,0.00,4.92,168980708,168976000,0,21
0.01,0.02,0.00,0.00,0.03,1459873,1470000,0,21
0.06,0.05,0.00,0.00,0.15,4480494,4511000,0,21
2.58,2.49,0.12,0.00,6.70,230485387,230465000,0,21
1.58,1.52,0.07,0.00,4.02,140843301,139833000,998000,21
0.30,0.29,0.02,0.00,0.78,25554891,16629000,8803000,21
1.55,1.49,0.07,0.00,4.02,143452429,141445000,1992000,21
0.34,0.33,0.03,0.00,0.98,32265577,15121000,17137000,21
0.04,0.04,0.00,0.00,0.09,3205994,3150000,0,21
2.19,2.12,0.10,0.00,5.64,202390784,201338000,1001000,21
2.13,2.06,0.10,0.00,5.47,185631035,185508000,0,21
0.37,0.35,0.03,0.00,0.98,32003294,21978000,9990000,21
0.07,0.06,0.00,0.00,0.18,5442370,3565000,1782000,21
0.05,0.05,0.00,0.00,0.12,4264151,4250000,0,21
0.06,0.05,0.00,0.00,0.15,4637194,2783000,1855000,21
0.36,0.35,0.02,0.00,0.95,32633510,24628000,7881000,21
0.11,0.11,0.01,0.00,0.38,15294510,14286000,1020000,21
0.06,0.05,0.00,0.00,0.16,4762790,3712000,928000,21
0.38,0.37,0.02,0.00,1.01,33941416,28865000,4976000,21
1.90,1.82,0.12,0.00,5.35,202586019,194540000,7981000,21
5.08,4.91,0.24,0.00,13.11,467905867,466775000,999000,21
0.26,0.25,0.02,0.00,0.68,22679577,14774000,7879000,21
0.04,0.04,0.00,0.00,0.12,3784124,3776000,0,21
0.10,0.10,0.01,0.00,0.30,9397107,6510000,2790000,21
2.01,1.95,0.09,0.00,5.20,182900572,181918000,999000,21
0.18,0.18,0.01,0.00,0.48,16284585,7120000,9155000,21
0.05,0.05,0.00,0.00,0.16,4677599,4679000,0,21
1.54,1.50,0.07,0.00,4.02,143585119,141504000,1993000,21
0.06,0.05,0.00,0.00,0.17,5143378,4117000,1029000,21
1.44,1.39,0.07,0.00,3.86,129841842,129838000,0,21
1.62,1.57,0.08,0.00,4.14,145055699,143933000,999000,21
0.15,0.14,0.01,0.00,0.41,14220961,8113000,6085000,21
0.07,0.07,0.00,0.00,0.18,5718622,5722000,0,21
0.10,0.11,0.01,0.00,0.31,10369417,9334000,1037000,21
0.24,0.23,0.01,0.00,0.68,21694748,20710000,986000,21
1.65,1.60,0.07,0.00,4.11,140971214,139671000,997000,21
2.03,1.97,0.09,0.00,5.41,185347299,184227000,1001000,21
0.03,0.04,0.00,0.00,0.09,3363897,1680000,1680000,21
0.18,0.16,0.01,0.00,0.48,15099531,12064000,3016000,21
1.85,1.79,0.08,0.00,4.79,164438887,163316000,995000,21
0.04,0.04,0.00,0.00,0.13,4589721,3684000,921000,21
2.03,1.96,0.10,0.00,5.29,185699661,184697000,998000,21
0.03,0.03,0.00,0.00,0.09,3284458,2189000,1094000,21
0.04,0.05,0.00,0.00,0.13,4553610,4527000,0,21
0.01,0.02,0.00,0.00,0.03,1615347,1618000,0,21
0.06,0.06,0.00,0.00,0.15,4875723,3811000,952000,21
0.21,0.20,0.01,0.00,0.56,19070799,14023000,5008000,21
1.95,1.90,0.08,0.00,4.89,165270637,164265000,1001000,21
0.23,0.22,0.02,0.00,0.59,18584877,12705000,5864000,21
0.10,0.09,0.01,0.00,0.29,9608126,7606000,1901000,21
0.05,0.05,0.00,0.00,0.12,4123076,3094000,1031000,21
2.65,2.56,0.12,0.00,6.61,230575767,229574000,998000,21
1.71,1.66,0.08,0.00,4.53,156252393,155238000,1001000,21
0.21,0.20,0.01,0.00,0.57,18904901,12932000,5968000,21
1.53,1.48,0.07,0.00,3.99,142809651,140808000,1997000,21
0.18,0.18,0.01,0.00,0.48,16243256,9119000,7093000,21
0.16,0.15,0.01,0.00,0.41,12682437,9745000,2923000,21
1.07,1.03,0.07,0.00,2.84,93614058,2088000,4757000,21
0.92,0.88,0.07,0.00,2.34,75695131,60636000,14910000,21
0.26,0.24,0.03,0.00,0.91,32433775,15722000,16705000,21
0.04,0.04,0.00,0.00,0.10,3641998,1838000,1838000,21
0.04,0.04,0.00,0.00,0.12,3723307,3751000,0,21
2.60,2.51,0.12,0.00,6.59,231019939,230622000,0,21
0.04,0.04,0.00,0.00,0.13,4119221,2491000,1660000,21
1.23,1.20,0.06,0.00,3.17,112432132,112429000,0,21
1.22,1.18,0.06,0.00,3.14,110150640,109142000,1001000,21
2.08,2.02,0.10,0.00,5.38,185178621,185169000,0,21
0.18,0.18,0.01,0.00,0.50,16186566,4014000,12044000,21
0.05,0.04,0.00,0.00,0.12,3997476,3001000,1000000,21
0.12,0.12,0.01,0.00,0.31,9861387,7630000,1907000,22
0.14,0.14,0.01,0.00,0.36,11903840,11899000,0,22
0.30,0.28,0.01,0.00,0.77,23227131,21320000,1938000,22
0.31,0.30,0.01,0.00,0.79,24544320,20608000,3925000,22
0.30,0.29,0.01,0.00,0.76,22859171,22854000,0,22
0.12,0.13,0.01,0.00,0.31,10452557,7600000,2850000,22
0.17,0.17,0.01,0.00,0.43,14780208,11818000,2954000,22
0.13,0.12,0.01,0.00,0.34,10587840,7643000,2866000,22
0.12,0.12,0.01,0.00,0.30,10184791,9167000,1018000,22
0.13,0.13,0.01,0.00,0.33,11649438,10670000,970000,22
0.12,0.12,0.01,0.00,0.35,12994996,11014000,2002000,22
0.13,0.14,0.01,0.00,0.34,11665450,8732000,2910000,22
0.30,0.30,0.01,0.00,0.73,24623834,20617000,3927000,22
0.32,0.31,0.01,0.00,0.80,24568498,22492000,2044000,22
0.30,0.29,0.01,0.00,0.75,25212046,23191000,2016000,22
0.13,0.13,0.01,0.00,0.33,10741437,7679000,2879000,22
0.14,0.13,0.01,0.00,0.35,11907029,9920000,1984000,22
0.13,0.13,0.01,0.00,0.31,10400009,7565000,2836000,22
0.14,0.13,0.01,0.00,0.34,10680057,9532000,1059000,22
0.12,0.13,0.01,0.00,0.31,10423785,8523000,1894000,22
0.12,0.11,0.01,0.00,0.30,9524845,8472000,1059000,22
0.29,0.29,0.01,0.00,0.70,23257084,21175000,2016000,22
0.12,0.12,0.01,0.00,0.31,10487869,10394000,0,22
0.28,0.27,0.01,0.00,0.71,22822370,21825000,992000,22
0.28,0.27,0.02,0.00,0.71,22896738,18721000,4160000,22
0.30,0.29,0.01,0.00,0.73,23525232,21556000,1959000,22
0.30,0.29,0.01,0.00,0.74,23339057,22316000,1014000,22
0.28,0.28,0.01,0.00,0.70,23509300,22479000,1021000,22
0.09,0.09,0.01,0.00,0.29,11746027,10768000,978000,22
1.14,1.09,0.08,0.00,3.14,102399376,36078000,66143000,22
0.11,0.10,0.01,0.00,0.33,11872899,10889000,989000,22
0.24,0.24,0.01,0.00,0.73,25478322,22535000,2939000,22
0.31,0.29,0.01,0.00,0.79,23407871,19522000,3904000,22
0.12,0.12,0.01,0.00,0.32,10561778,9603000,960000,22
0.14,0.14,0.01,0.00,0.34,11498272,7663000,3831000,22
0.11,0.11,0.01,0.00,0.29,9991949,7992000,1998000,22
0.52,0.51,0.03,0.00,1.45,50554644,44459000,6062000,22
0.13,0.13,0.01,0.00,0.35,10710246,9739000,973000,22
0.27,0.27,0.01,0.00,0.73,23866492,21884000,1989000,22
0.30,0.28,0.01,0.00,0.78,23526205,21475000,2045000,22
0.29,0.29,0.01,0.00,0.76,23585525,23567000,0,22
0.13,0.12,0.01,0.00,0.37,10296049,9268000,1029000,22
0.12,0.12,0.01,0.00,0.36,12361934,9271000,3090000,22
0.27,0.27,0.01,0.00,0.75,23734155,23738000,0,22
0.41,0.40,0.02,0.00,1.09,35503897,29531000,5906000,22
0.30,0.29,0.01,0.00,0.75,23763641,21683000,1971000,22
0.30,0.29,0.01,0.00,0.76,23389448,20359000,2908000,22
0.14,0.14,0.01,0.00,0.35,10893829,8778000,1950000,22
0.13,0.12,0.01,0.00,0.34,10460615,8513000,1891000,22
0.29,0.28,0.01,0.00,0.71,23129485,22128000,1005000,22
0.11,0.12,0.01,0.00,0.28,9343559,9342000,0,22
0.13,0.12,0.01,0.00,0.35,10445594,7586000,2844000,22
0.14,0.13,0.01,0.00,0.34,10515871,8403000,2100000,22
0.13,0.13,0.01,0.00,0.35,11532084,8377000,3141000,22
0.12,0.11,0.01,0.00,0.30,9970683,8995000,999000,22
0.12,0.12,0.01,0.00,0.34,10602301,8678000,1928000,22
0.31,0.29,0.01,0.00,0.78,23305829,20378000,2911000,22
0.20,0.19,0.01,0.00,0.56,18652256,11789000,6877000,22
0.11,0.11,0.01,0.00,0.28,9636555,9627000,0,22
0.12,0.12,0.01,0.00,0.30,10398752,9333000,1037000,22
0.14,0.13,0.01,0.00,0.34,10565949,7683000,2881000,22
0.20,0.19,0.01,0.00,0.40,10597500,9537000,1059000,22
0.30,0.28,0.01,0.00,0.74,23395651,20464000,2923000,22
0.28,0.28,0.01,0.00,0.71,22423613,21397000,1018000,22
0.32,0.30,0.02,0.00,0.81,24676497,22688000,1972000,22
0.14,0.13,0.01,0.00,0.34,10647167,8699000,1933000,22
0.32,0.31,0.02,0.00,0.81,26017946,22987000,2998000,22
0.14,0.14,0.01,0.00,0.34,11171562,10158000,1015000,22
0.27,0.27,0.01,0.00,0.72,22548620,21557000,979000,22
0.13,0.12,0.01,0.00,0.33,10502789,9394000,1043000,22
0.18,0.17,0.01,0.00,0.46,14894676,10922000,3971000,22
0.13,0.12,0.01,0.00,0.34,10451595,8358000,2089000,22
0.30,0.29,0.01,0.00,0.75,23842303,21836000,1985000,22
0.14,0.13,0.01,0.00,0.36,11687284,9647000,1929000,22
0.30,0.29,0.01,0.00,0.77,23711439,21729000,1975000,22
0.10,0.10,0.01,0.00,0.30,11204420,10191000,1019000,22
0.29,0.28,0.01,0.00,0.72,23276110,21255000,2024000,22
0.29,0.28,0.01,0.00,0.69,22690592,21635000,1030000,22
0.13,0.12,0.01,0.00,0.34,10616041,8653000,1923000,22
0.10,0.10,0.01,0.00,0.28,10828706,8847000,1966000,22
0.48,0.46,0.02,0.00,1.18,38234301,33731000,4088000,23
1.51,1.46,0.08,0.00,3.82,126900395,122837000,4027000,23
1.46,1.42,0.07,0.00,3.60,114956122,108926000,5995000,23
1.48,1.43,0.07,0.00,3.67,115197455,108152000,7009000,23
0.77,0.75,0.05,0.00,1.99,66762003,56598000,10106000,23
0.66,0.64,0.04,0.00,1.80,61385055,55431000,5939000,23
0.76,0.73,0.04,0.00,1.98,63506924,58447000,5038000,23
0.72,0.70,0.05,0.00,1.91,62246389,57206000,5018000,23
4.56,4.39,0.40,0.00,12.22,440271480,422057000,18002000,23
1.48,1.44,0.08,0.00,3.76,121558764,119418000,2007000,23
1.43,1.39,0.07,0.00,3.57,115260994,109227000,6012000,23
1.43,1.39,0.07,0.00,3.59,115750023,108744000,6983000,23
0.68,0.65,0.05,0.00,1.85,65155431,60142000,5011000,23
0.41,0.40,0.02,0.00,1.05,32478209,31491000,984000,23
0.77,0.74,0.06,0.00,2.02,65473648,54542000,10908000,23
0.49,0.47,0.02,0.00,1.26,41007855,38000000,3000000,23
0.75,0.72,0.05,0.00,1.95,63731648,54670000,8946000,23
0.66,0.64,0.04,0.00,1.75,55623470,46641000,8931000,23
0.75,0.74,0.05,0.00,2.05,68641534,57518000,11100000,23
1.40,1.37,0.07,0.00,3.55,112832624,108779000,4028000,23
0.73,0.70,0.05,0.00,1.96,63451053,57479000,5946000,23
1.45,1.41,0.07,0.00,3.62,114668986,109633000,4983000,23
1.42,1.38,0.07,0.00,3.62,116010990,107995000,7999000,23
0.41,0.40,0.02,0.00,1.04,33830420,31831000,1989000,23
0.69,0.67,0.04,0.00,1.79,57803072,53723000,3979000,23
0.72,0.70,0.04,0.00,1.86,61010088,55988000,4998000,23
0.91,0.89,0.06,0.00,2.38,77205149,73139000,4007000,23
0.74,0.72,0.05,0.00,1.95,64044467,57918000,5991000,23
0.76,0.73,0.05,0.00,2.05,66430351,62389000,4025000,23
0.73,0.70,0.05,0.00,1.89,61490341,58371000,3019000,23
0.76,0.73,0.05,0.00,2.05,67156891,59126000,8017000,23
0.69,0.67,0.04,0.00,1.85,61223370,55181000,6019000,23
1.42,1.38,0.07,0.00,3.53,112269858,108235000,4008000,23
0.70,0.68,0.04,0.00,1.84,59583654,56529000,3028000,23
1.43,1.39,0.07,0.00,3.55,113039478,109011000,4000000,23
0.66,0.64,0.04,0.00,1.69,55866808,50848000,4985000,23
0.68,0.66,0.04,0.00,1.81,58370423,53353000,4940000,23
0.78,0.75,0.05,0.00,2.04,64710567,59708000,4975000,23
1.12,1.09,0.05,0.00,2.82,89316203,86340000,2977000,23
1.77,1.71,0.11,0.00,4.61,159808233,153633000,5985000,23
0.72,0.70,0.05,0.00,1.88,61805156,57650000,4045000,23
1.45,1.41,0.07,0.00,3.60,113041667,108023000,5001000,23
1.48,1.44,0.07,0.00,3.71,118233156,113199000,5008000,23
1.46,1.41,0.07,0.00,3.66,116481805,111481000,4976000,23
1.62,1.57,0.10,0.00,4.42,148133915,145107000,3002000,23
1.47,1.43,0.07,0.00,3.65,117500132,112328000,5014000,23
0.71,0.69,0.05,0.00,1.84,59374514,53316000,6035000,23
1.52,1.48,0.08,0.00,3.87,121508771,118481000,3012000,23
1.35,1.31,0.07,0.00,3.50,118157774,114036000,4001000,23
1.41,1.37,0.07,0.00,3.55,113720124,107716000,5984000,23
0.75,0.73,0.05,0.00,2.05,68479014,57399000,11077000,23
1.55,1.50,0.09,0.00,3.94,125454582,116476000,8959000,23
0.75,0.73,0.05,0.00,2.00,64051873,59027000,5002000,23
0.68,0.65,0.04,0.00,1.80,57288933,53257000,3944000,23
0.66,0.64,0.04,0.00,1.72,56429040,54340000,2012000,23
0.70,0.67,0.04,0.00,1.83,58989470,52900000,5988000,23
1.53,1.48,0.08,0.00,3.84,123395178,118382000,5016000,23
0.67,0.65,0.04,0.00,1.77,56806092,53787000,2988000,23
0.68,0.66,0.04,0.00,1.79,57662242,50685000,6956000,23
0.69,0.67,0.04,0.00,1.83,58563992,52563000,5950000,23
0.78,0.75,0.05,0.00,2.10,68025905,59166000,8874000,23
0.67,0.65,0.04,0.00,1.75,58340740,52418000,5934000,23
1.54,1.50,0.08,0.00,3.92,126807854,115706000,11067000,23
0.66,0.64,0.04,0.00,1.74,57078798,55051000,2001000,23
1.43,1.38,0.07,0.00,3.66,118669304,112611000,6032000,23
0.72,0.70,0.05,0.00,1.95,62362077,59323000,3016000,23
0.66,0.63,0.04,0.00,1.73,53791085,49782000,3982000,23
1.42,1.38,0.07,0.00,3.63,117036555,108005000,9000000,23
0.67,0.64,0.04,0.00,1.80,57957425,52940000,4994000,23
0.71,0.68,0.04,0.00,1.88,59486782,51529000,7927000,23
0.69,0.68,0.04,0.00,1.85,60542582,54464000,6051000,23
0.64,0.62,0.04,0.00,1.70,56554262,55519000,1009000,23
0.70,0.67,0.04,0.00,1.90,61741223,53641000,7946000,23
0.70,0.69,0.05,0.00,1.91,63620518,61600000,2019000,23
1.17,1.13,0.05,0.00,2.97,97576814,94600000,2987000,23
1.42,1.38,0.07,0.00,3.59,113453464,105355000,8027000,23
1.46,1.42,0.07,0.00,3.68,117454140,109498000,7963000,23
1.42,1.38,0.07,0.00,3.63,114813484,108794000,5988000,23
0.74,0.72,0.06,0.00,2.03,65426258,60369000,5030000,23
0.43,0.41,0.02,0.00,1.10,35263777,33247000,2014000,23
1.67,1.62,0.08,0.00,4.09,130989950,121956000,7997000,24
1.54,1.50,0.08,0.00,3.81,125471044,116489000,8960000,24
0.56,0.54,0.03,0.00,1.52,53570402,48557000,4954000,24
0.66,0.64,0.04,0.00,1.60,51637226,46642000,4961000,24
0.66,0.64,0.04,0.00,1.60,51335599,47180000,4015000,24
1.35,1.30,0.06,0.00,3.31,103760911,98633000,4981000,24
1.45,1.41,0.07,0.00,3.60,114652538,106653000,7974000,24
1.36,1.32,0.06,0.00,3.36,106817690,104779000,2014000,24
1.36,1.33,0.06,0.00,3.42,108556118,106411000,2007000,24
0.65,0.63,0.04,0.00,1.61,51491591,48429000,3026000,24
0.69,0.67,0.05,0.00,1.79,58728594,55628000,3034000,24
1.43,1.39,0.08,0.00,3.65,115838495,114799000,1007000,24
1.38,1.34,0.07,0.00,3.44,107534264,99545000,7963000,24
0.90,0.87,0.07,0.00,2.39,76873606,64871000,11976000,24
0.76,0.73,0.05,0.00,1.98,64603065,56617000,7946000,24
1.36,1.32,0.06,0.00,3.38,106948579,104903000,1998000,24
0.66,0.63,0.04,0.00,1.69,53892319,47888000,5986000,24
0.83,0.80,0.05,0.00,2.16,69493960,53586000,15877000,24
0.72,0.69,0.05,0.00,1.86,58707039,52603000,5955000,24
0.64,0.62,0.04,0.00,1.62,52789878,49783000,2986000,24
0.66,0.63,0.04,0.00,1.74,54463305,48493000,5937000,24
1.39,1.35,0.06,0.00,3.53,107691914,100683000,6978000,24
0.64,0.62,0.04,0.00,1.68,51788602,46789000,4977000,24
1.37,1.33,0.07,0.00,3.42,106745427,101724000,4986000,24
0.73,0.71,0.05,0.00,1.86,60244049,57204000,3010000,24
0.65,0.64,0.04,0.00,1.68,53307301,49178000,4014000,24
0.65,0.62,0.04,0.00,1.69,53762704,46772000,6966000,24
1.82,1.76,0.15,0.00,4.94,175459875,171427000,4010000,24
2.06,1.98,0.16,0.00,5.33,178951479,102909000,75933000,24
1.44,1.40,0.08,0.00,3.68,117167523,112136000,5006000,24
0.70,0.67,0.05,0.00,1.86,58480485,54434000,4032000,24
0.56,0.55,0.04,0.00,1.63,58158314,54213000,3942000,24
1.37,1.33,0.07,0.00,3.47,108364959,103334000,5016000,24
0.64,0.62,0.04,0.00,1.68,52298937,45370000,6904000,24
0.99,0.96,0.08,0.00,2.58,84413114,78358000,6027000,24
0.70,0.69,0.05,0.00,1.91,59712454,50727000,8951000,24
0.63,0.61,0.04,0.00,1.67,52840906,46841000,5979000,24
2.47,2.38,0.19,0.00,6.48,217155177,207122000,10005000,24
1.44,1.40,0.08,0.00,3.71,117772105,105787000,11975000,24
0.69,0.66,0.04,0.00,1.78,55706098,47717000,7952000,24
0.70,0.68,0.05,0.00,1.85,60287821,54244000,6027000,24
0.65,0.62,0.04,0.00,1.72,53242372,49195000,4015000,24
0.69,0.67,0.04,0.00,1.78,56640445,50653000,5959000,24
1.36,1.33,0.06,0.00,3.42,107139276,102109000,5005000,24
1.45,1.40,0.08,0.00,3.70,116889095,110871000,5993000,24
0.64,0.62,0.04,0.00,1.70,54098110,50968000,2998000,24
1.44,1.40,0.07,0.00,3.65,115640136,111595000,4021000,24
0.63,0.61,0.04,0.00,1.66,51721029,47709000,3975000,24
1.46,1.42,0.08,0.00,3.71,116671306,109466000,6966000,24
0.66,0.64,0.04,0.00,1.71,54001717,48976000,4997000,24
0.63,0.61,0.04,0.00,1.64,52202486,46156000,6020000,24
0.64,0.62,0.04,0.00,1.65,53055727,46027000,7004000,24
0.96,0.92,0.05,0.00,2.50,81180737,79157000,2003000,24
0.71,0.68,0.05,0.00,1.86,59572100,54496000,5045000,24
0.71,0.68,0.05,0.00,1.87,59259831,56229000,3012000,24
0.63,0.61,0.04,0.00,1.63,52272586,48228000,4019000,24
0.61,0.60,0.04,0.00,1.58,51663759,48603000,3037000,24
1.36,1.33,0.07,0.00,3.43,108375729,105228000,3006000,24
0.62,0.61,0.04,0.00,1.63,51713112,47634000,4054000,24
0.58,0.55,0.04,0.00,1.67,57242922,52212000,5020000,24
0.63,0.62,0.04,0.00,1.65,54592177,49541000,5055000,24
0.61,0.59,0.04,0.00,1.63,51217573,47182000,4015000,24
0.55,0.54,0.04,0.00,1.58,56700957,51624000,4963000,24
0.63,0.61,0.04,0.00,1.68,51735680,48731000,2983000,24
0.73,0.71,0.05,0.00,1.99,64116043,52075000,12017000,24
0.63,0.60,0.04,0.00,1.68,53434225,48383000,5039000,24
0.64,0.61,0.05,0.00,1.85,62651057,55669000,6958000,24
1.47,1.43,0.07,0.00,3.69,115810559,108667000,6978000,24
0.73,0.70,0.04,0.00,1.89,60573633,52607000,7940000,24
1.38,1.34,0.07,0.00,3.51,109192099,104989000,3999000,24
0.71,0.68,0.05,0.00,1.84,59392158,54421000,4947000,24
0.71,0.68,0.05,0.00,1.89,61230861,57194000,4013000,24
1.37,1.33,0.07,0.00,3.44,109110373,103089000,6005000,24
1.55,1.50,0.08,0.00,3.94,123415643,116360000,7021000,24
0.84,0.82,0.05,0.00,2.19,71273427,66234000,5017000,24
1.39,1.36,0.07,0.00,3.49,109591001,107556000,2010000,24
1.33,1.30,0.07,0.00,3.39,107372318,103341000,4013000,24
2.75,2.64,0.23,0.00,7.80,264940738,252864000,12041000,24
0.84,0.81,0.07,0.00,2.22,72071373,64039000,8004000,24
0.64,0.62,0.04,0.00,1.66,52997690,50954000,2038000,24
0.88,0.84,0.06,0.00,2.21,72713439,63430000,8919000,25
0.78,0.75,0.05,0.00,1.96,66775751,62758000,3984000,25
0.77,0.75,0.04,0.00,1.88,62012846,56982000,4998000,25
0.75,0.73,0.04,0.00,1.90,61246310,52188000,9032000,25
0.72,0.71,0.04,0.00,1.83,59704108,55697000,3978000,25
0.78,0.76,0.05,0.00,1.99,64984858,56864000,7980000,25
0.76,0.74,0.05,0.00,1.94,63261691,56126000,7015000,25
0.76,0.74,0.05,0.00,1.99,66263611,59216000,6908000,25
0.79,0.76,0.05,0.00,2.08,67806348,63682000,4043000,25
4.73,4.56,0.37,0.00,12.52,457944640,442837000,14994000,25
0.76,0.74,0.04,0.00,1.90,62071140,58967000,3050000,25
1.51,1.46,0.08,0.00,3.74,121087810,115056000,6002000,25
2.29,2.21,0.19,0.00,6.31,221424485,209381000,12021000,25
0.77,0.75,0.05,0.00,1.98,63029238,54002000,9000000,25
0.75,0.73,0.04,0.00,1.87,62009985,56984000,4998000,25
0.77,0.75,0.05,0.00,2.05,67481747,63432000,4027000,25
1.54,1.49,0.09,0.00,3.96,131935114,123911000,7994000,25
0.75,0.73,0.04,0.00,1.91,62767834,58640000,3975000,25
0.77,0.75,0.05,0.00,1.98,64733386,58717000,5971000,25
0.76,0.75,0.05,0.00,1.97,63551868,58479000,4955000,25
0.77,0.75,0.05,0.00,1.96,66455550,62404000,4026000,25
0.80,0.77,0.05,0.00,2.11,68961518,64943000,3996000,25
1.48,1.44,0.07,0.00,3.65,116247863,108208000,8015000,25
1.44,1.40,0.07,0.00,3.58,115264560,114196000,1001000,25
0.79,0.76,0.06,0.00,2.17,74662370,64583000,9935000,25
0.80,0.78,0.05,0.00,2.04,66165054,60133000,6013000,25
0.75,0.73,0.05,0.00,1.96,63126332,56095000,7011000,25
1.56,1.51,0.08,0.00,3.87,124326347,119359000,4973000,25
1.56,1.51,0.08,0.00,3.96,127797013,123777000,3992000,25
0.74,0.71,0.04,0.00,1.93,60815162,55810000,4983000,25
0.76,0.73,0.05,0.00,1.94,62634382,60615000,1987000,25
1.47,1.43,0.07,0.00,3.65,116175870,114140000,2002000,25
0.70,0.68,0.05,0.00,1.96,68121091,61099000,7011000,25
0.70,0.68,0.04,0.00,1.81,59118419,57094000,2003000,25
1.51,1.47,0.08,0.00,3.78,121481320,115423000,6022000,25
1.52,1.48,0.08,0.00,3.87,124026231,120981000,3024000,25
0.71,0.69,0.04,0.00,1.83,57705851,52705000,4972000,25
