@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
7.521301269531250000,5.982894897460937500,0.129364013671875000,?,377,368,8,1
9.911651611328125000,8.404312133789062500,0.126327514648437500,?,369,366,4,1
8.242584228515625000,6.718444824218750000,0.127548217773437500,?,373,358,16,1
8.317214965820312500,6.625000000000000000,0.142684936523437500,?,416,404,12,1
8.287567138671875000,6.558624267578125000,0.145736694335937500,?,425,418,8,1
8.314773559570312500,6.615692138671875000,0.142959594726562500,?,418,405,12,1
8.259933471679687500,6.531082153320312500,0.145736694335937500,?,425,413,12,1
8.199859619140625000,6.468093872070312500,0.146041870117187500,?,425,421,4,1
8.251907348632812500,6.515029907226562500,0.146423339843750000,?,428,421,8,1
8.354293823242187500,6.671325683593750000,0.142074584960937500,?,414,413,0,1
8.371093750000000000,6.676498413085937500,0.142730712890625000,?,417,414,4,1
8.173919677734375000,6.426513671875000000,0.147842407226562500,?,430,419,12,1
8.171218872070312500,6.405029296875000000,0.148895263671875000,?,435,423,12,1
7.499267578125000000,5.973175048828125000,0.128677368164062500,?,375,374,0,1
7.501586914062500000,5.942871093750000000,0.131072998046875000,?,383,375,8,1
7.631683349609375000,6.110824584960937500,0.128082275390625000,?,373,364,8,1
7.477935791015625000,5.912231445312500000,0.131805419921875000,?,385,385,0,1
7.638031005859375000,6.134292602539062500,0.126312255859375000,?,369,365,4,1
7.454055786132812500,5.846038818359375000,0.135238647460937500,?,393,379,12,1
7.472366333007812500,5.900054931640625000,0.132019042968750000,?,384,375,8,1
7.769577026367187500,6.305572509765625000,0.122924804687500000,?,359,347,12,1
7.593704223632812500,6.067062377929687500,0.127273559570312500,?,372,364,8,1
7.581710815429687500,6.061157226562500000,0.128021240234375000,?,374,362,12,1
3.946670532226562500,3.144271850585937500,0.067565917968750000,?,197,185,12,1
4.089141845703125000,3.328140258789062500,0.063934326171875000,?,184,184,0,1
4.051177978515625000,3.294433593750000000,0.063873291015625000,?,184,179,4,1
3.898696899414062500,3.064910888671875000,0.070297241210937500,?,204,200,4,1
3.835159301757812500,2.947708129882812500,0.074844360351562500,?,218,201,16,1
4.012588500976562500,3.231628417968750000,0.065994262695312500,?,193,193,0,1
3.865356445312500000,3.001846313476562500,0.072708129882812500,?,211,210,0,1
4.007553100585937500,3.214416503906250000,0.066925048828125000,?,196,192,4,1
3.842407226562500000,2.951416015625000000,0.074722290039062500,?,219,211,8,1
3.982238769531250000,3.156539916992187500,0.069244384765625000,?,203,192,8,1
8.880310058593750000,6.999954223632812500,0.160415649414062500,?,467,423,40,2
8.713699340820312500,6.854583740234375000,0.157669067382812500,?,461,422,36,2
8.916061401367187500,7.102966308593750000,0.153778076171875000,?,450,428,20,2
8.813186645507812500,6.980590820312500000,0.154861450195312500,?,451,416,35,2
8.786529541015625000,6.941009521484375000,0.156784057617187500,?,457,430,28,2
8.791198730468750000,7.007644653320312500,0.151733398437500000,?,442,423,16,2
8.779022216796875000,6.983779907226562500,0.152526855468750000,?,442,417,28,2
8.850967407226562500,7.065826416015625000,0.151458740234375000,?,441,419,21,2
8.912597656250000000,7.097625732421875000,0.154159545898437500,?,450,423,28,2
9.228897094726562500,7.461380004882812500,0.149383544921875000,?,436,421,16,2
8.975830078125000000,7.149398803710937500,0.153945922851562500,?,449,431,16,2
9.089981079101562500,7.321289062500000000,0.149322509765625000,?,435,417,16,2
8.835861206054687500,6.962738037109375000,0.159301757812500000,?,464,436,28,2
8.957443237304687500,7.085556030273437500,0.157958984375000000,?,461,441,20,2
8.773742675781250000,6.850234985351562500,0.161758422851562500,?,471,454,16,2
8.773147583007812500,6.827651977539062500,0.163909912109375000,?,477,453,24,2
8.938385009765625000,7.086959838867187500,0.156021118164062500,?,454,436,16,2
8.979202270507812500,7.171447753906250000,0.152496337890625000,?,442,422,20,2
9.075088500976562500,7.244964599609375000,0.153823852539062500,?,448,430,19,2
8.961990356445312500,7.116592407226562500,0.155654907226562500,?,453,416,37,2
8.749114990234375000,6.866455078125000000,0.158691406250000000,?,463,441,24,2
8.974212646484375000,7.046005249023437500,0.162094116210937500,?,473,445,28,2
8.900756835937500000,7.053421020507812500,0.157608032226562500,?,460,423,36,2
8.778121948242187500,6.869628906250000000,0.161376953125000000,?,469,450,20,2
9.270141601562500000,7.537719726562500000,0.146804809570312500,?,428,405,24,2
10.474960327148437500,8.615417480468750000,0.151382446289062500,?,442,416,26,2
9.027832031250000000,7.259750366210937500,0.149063110351562500,?,435,412,23,2
8.769302368164062500,6.841918945312500000,0.163375854492187500,?,479,452,25,2
8.813796997070312500,6.875152587890625000,0.162933349609375000,?,476,435,41,2
9.068298339843750000,7.299652099609375000,0.149108886718750000,?,434,413,20,2
24.107559204101562500,19.472549438476562500,0.391723632812500000,?,1148,1130,16,2
24.008758544921875000,19.331436157226562500,0.396591186523437500,?,1162,1134,28,2
24.002822875976562500,19.290298461914062500,0.399551391601562500,?,1170,1152,16,2
24.044998168945312500,19.359588623046875000,0.394729614257812500,?,1157,1130,24,2
23.895172119140625000,19.125091552734375000,0.402160644531250000,?,1179,1143,36,2
24.035903930664062500,19.422317504882812500,0.390563964843750000,?,1145,1122,20,2
23.936889648437500000,19.191101074218750000,0.398864746093750000,?,1169,1142,24,2
23.913604736328125000,19.188858032226562500,0.398193359375000000,?,1168,1124,40,2
23.896087646484375000,19.117584228515625000,0.402847290039062500,?,1182,1145,32,2
24.014968872070312500,19.299240112304687500,0.399185180664062500,?,1169,1146,24,2
8.838653564453125000,7.093124389648437500,0.148300170898437500,?,434,412,20,2
8.786636352539062500,6.970260620117187500,0.152557373046875000,?,445,410,33,2
8.634124755859375000,6.772216796875000000,0.156723022460937500,?,458,430,28,2
8.713088989257812500,6.820571899414062500,0.159439086914062500,?,465,433,32,2
8.751480102539062500,6.883651733398437500,0.156875610351562500,?,458,421,36,2
8.847854614257812500,7.023849487304687500,0.152770996093750000,?,447,429,17,2
9.012695312500000000,7.241851806640625000,0.148757934570312500,?,434,410,20,2
8.747848510742187500,6.951553344726562500,0.151412963867187500,?,444,422,20,2
8.826660156250000000,7.041549682617187500,0.150115966796875000,?,441,415,20,2
9.041961669921875000,7.323028564453125000,0.144668579101562500,?,424,409,16,2
9.191513061523437500,7.417114257812500000,0.149810791015625000,?,437,399,36,2
9.138473510742187500,7.329086303710937500,0.152145385742187500,?,444,406,38,2
8.924087524414062500,7.046508789062500000,0.158401489257812500,?,461,431,28,2
9.342559814453125000,7.581756591796875000,0.148162841796875000,?,432,415,16,2
9.116012573242187500,7.286407470703125000,0.155212402343750000,?,452,419,32,2
9.186584472656250000,7.401931762695312500,0.150451660156250000,?,437,411,28,2
9.005416870117187500,7.084228515625000000,0.161087036132812500,?,469,439,32,2
8.885086059570312500,6.963348388671875000,0.162734985351562500,?,475,454,20,2
9.188201904296875000,7.404968261718750000,0.150131225585937500,?,438,409,28,2
9.210037231445312500,7.365402221679687500,0.154891967773437500,?,452,437,17,2
25.079940795898437500,20.195053100585937500,0.408889770507812500,?,1197,1157,40,2
24.836151123046875000,19.925842285156250000,0.410949707031250000,?,1204,1178,24,2
24.862518310546875000,19.918655395507812500,0.414886474609375000,?,1216,1170,45,2
24.982330322265625000,20.117904663085937500,0.408096313476562500,?,1195,1167,28,2
24.963958740234375000,19.995483398437500000,0.416931152343750000,?,1223,1168,52,2
25.022949218750000000,20.200942993164062500,0.405776977539062500,?,1190,1158,32,2
24.937606811523437500,19.999786376953125000,0.413391113281250000,?,1211,1161,49,2
24.832427978515625000,19.896652221679687500,0.413452148437500000,?,1213,1161,53,2
24.734542846679687500,19.833679199218750000,0.413162231445312500,?,1212,1180,28,2
24.858428955078125000,19.895477294921875000,0.414978027343750000,?,1217,1163,52,2
23.788284301757812500,19.111541748046875000,0.394622802734375000,?,1158,1136,21,2
24.011627197265625000,19.392761230468750000,0.390075683593750000,?,1146,1126,16,2
23.925216674804687500,19.174041748046875000,0.397949218750000000,?,1166,1133,32,2
24.036636352539062500,19.330596923828125000,0.392730712890625000,?,1149,1139,12,2
23.945068359375000000,19.172164916992187500,0.399581909179687500,?,1171,1138,32,2
23.922103881835937500,19.259628295898437500,0.392791748046875000,?,1152,1139,12,2
23.981964111328125000,19.256561279296875000,0.396759033203125000,?,1166,1138,28,2
23.929962158203125000,19.180725097656250000,0.397521972656250000,?,1166,1134,32,2
23.867721557617187500,19.125930786132812500,0.396957397460937500,?,1162,1124,37,2
24.053695678710937500,19.377227783203125000,0.393432617187500000,?,1154,1129,24,2
8.722167968750000000,6.793151855468750000,0.161712646484375000,?,469,452,17,2
8.824905395507812500,6.962921142578125000,0.156387329101562500,?,456,418,36,2
8.815597534179687500,6.904510498046875000,0.160415649414062500,?,469,437,32,2
8.680206298828125000,6.794677734375000000,0.158370971679687500,?,463,427,33,2
8.971679687500000000,7.162155151367187500,0.151824951171875000,?,445,429,16,2
8.822616577148437500,6.973281860351562500,0.155380249023437500,?,452,431,20,2
9.038787841796875000,7.260726928710937500,0.150802612304687500,?,440,418,20,2
8.810562133789062500,6.920318603515625000,0.160278320312500000,?,467,445,20,2
9.003952026367187500,7.203216552734375000,0.151184082031250000,?,441,418,20,2
9.049133300781250000,7.284729003906250000,0.147735595703125000,?,431,392,36,2
22.402542114257812500,17.741165161132812500,0.383499145507812500,?,1125,1083,40,2
22.749923706054687500,18.207916259765625000,0.373443603515625000,?,1096,1041,56,2
22.487472534179687500,17.831298828125000000,0.383453369140625000,?,1124,1089,32,2
22.808563232421875000,18.223007202148437500,0.378250122070312500,?,1108,1064,44,2
22.589843750000000000,17.963500976562500000,0.380828857421875000,?,1117,1083,32,2
22.218582153320312500,17.534118652343750000,0.386016845703125000,?,1132,1074,56,2
22.260635375976562500,17.567260742187500000,0.386184692382812500,?,1133,1091,40,2
22.531585693359375000,17.845169067382812500,0.384216308593750000,?,1126,1032,93,2
22.437301635742187500,17.873886108398437500,0.375350952148437500,?,1101,1043,56,2
22.804153442382812500,18.255859375000000000,0.374908447265625000,?,1098,1044,52,2
24.195602416992187500,19.429275512695312500,0.400772094726562500,?,1176,1137,36,2
24.349105834960937500,19.553634643554687500,0.402786254882812500,?,1182,1152,28,2
24.413955688476562500,19.656723022460937500,0.400665283203125000,?,1172,1143,28,2
24.520889282226562500,19.764831542968750000,0.397994995117187500,?,1165,1143,20,2
24.269683837890625000,19.489349365234375000,0.402008056640625000,?,1179,1155,20,2
24.538223266601562500,19.817932128906250000,0.396789550781250000,?,1164,1148,16,2
24.154632568359375000,19.420501708984375000,0.399765014648437500,?,1172,1144,24,2
24.235382080078125000,19.423980712890625000,0.402633666992187500,?,1182,1140,40,2
24.361312866210937500,19.601455688476562500,0.400299072265625000,?,1173,1157,16,2
24.372512817382812500,19.545562744140625000,0.404174804687500000,?,1184,1146,36,2
25.147689819335937500,20.182266235351562500,0.417541503906250000,?,1224,1192,32,2
24.766342163085937500,19.816329956054687500,0.414596557617187500,?,1214,1185,28,2
25.166381835937500000,20.232101440429687500,0.411560058593750000,?,1205,1181,24,2
25.178787231445312500,20.206695556640625000,0.415130615234375000,?,1216,1160,57,2
25.204406738281250000,20.253997802734375000,0.414443969726562500,?,1213,1185,28,2
25.173324584960937500,20.257324218750000000,0.411819458007812500,?,1207,1169,36,2
25.317825317382812500,20.486419677734375000,0.405273437500000000,?,1187,1155,32,2
25.249847412109375000,20.334213256835937500,0.410995483398437500,?,1202,1181,20,2
25.144256591796875000,20.198486328125000000,0.414154052734375000,?,1212,1177,36,2
25.007415771484375000,20.108230590820312500,0.410705566406250000,?,1204,1170,32,2
8.747970581054687500,6.893692016601562500,0.155715942382812500,?,454,428,28,2
8.718963623046875000,6.821868896484375000,0.159057617187500000,?,463,430,32,2
8.847610473632812500,7.072174072265625000,0.149185180664062500,?,435,415,20,2
8.487442016601562500,6.561203002929687500,0.161605834960937500,?,469,444,24,2
8.596084594726562500,6.711212158203125000,0.158050537109375000,?,461,429,32,2
8.795501708984375000,7.004348754882812500,0.149780273437500000,?,437,410,24,2
8.627792358398437500,6.723754882812500000,0.159729003906250000,?,465,437,28,2
8.869796752929687500,7.085311889648437500,0.149932861328125000,?,438,425,12,2
9.058532714843750000,7.365447998046875000,0.142227172851562500,?,413,378,36,2
8.762008666992187500,6.958770751953125000,0.151245117187500000,?,442,429,12,2
24.177993774414062500,19.490676879882812500,0.395980834960937500,?,1160,1128,32,2
24.315444946289062500,19.480438232421875000,0.403671264648437500,?,1182,1156,24,2
24.041061401367187500,19.289871215820312500,0.399826049804687500,?,1172,1150,24,2
24.120178222656250000,19.410308837890625000,0.396896362304687500,?,1162,1134,24,2
24.428726196289062500,19.702316284179687500,0.398178100585937500,?,1167,1137,28,2
24.472946166992187500,19.825347900390625000,0.391098022460937500,?,1144,1115,28,2
24.432342529296875000,19.662933349609375000,0.398727416992187500,?,1168,1151,16,2
24.329040527343750000,19.670669555664062500,0.391601562500000000,?,1148,1130,16,2
24.065551757812500000,19.294631958007812500,0.401321411132812500,?,1177,1143,32,2
24.195037841796875000,19.468780517578125000,0.397384643554687500,?,1165,1135,28,2
24.709411621093750000,19.881393432617187500,0.406280517578125000,?,1190,1169,20,2
24.572860717773437500,19.839111328125000000,0.397171020507812500,?,1165,1129,33,2
24.481246948242187500,19.709854125976562500,0.402084350585937500,?,1179,1147,32,2
24.343673706054687500,19.499938964843750000,0.407333374023437500,?,1194,1166,24,2
24.696670532226562500,19.884155273437500000,0.402893066406250000,?,1179,1160,16,2
24.412506103515625000,19.611465454101562500,0.405014038085937500,?,1187,1162,24,2
24.354721069335937500,19.550613403320312500,0.403762817382812500,?,1183,1149,32,2
24.521438598632812500,19.714385986328125000,0.403793334960937500,?,1185,1166,20,2
24.415939331054687500,19.624282836914062500,0.402481079101562500,?,1180,1168,12,2
24.350540161132812500,19.534927368164062500,0.404922485351562500,?,1187,1176,12,2
24.762680053710937500,20.020172119140625000,0.398574829101562500,?,1168,1145,24,2
24.537704467773437500,19.689758300781250000,0.407699584960937500,?,1195,1152,44,2
24.681701660156250000,19.812042236328125000,0.405548095703125000,?,1189,1149,36,2
24.638687133789062500,19.780609130859375000,0.408157348632812500,?,1196,1167,28,2
24.570083618164062500,19.779067993164062500,0.402770996093750000,?,1181,1145,36,2
24.580612182617187500,19.854171752929687500,0.397460937500000000,?,1164,1135,28,2
24.710662841796875000,19.817794799804687500,0.409103393554687500,?,1199,1176,20,2
24.504211425781250000,19.680465698242187500,0.405639648437500000,?,1187,1159,28,2
24.828857421875000000,20.069641113281250000,0.398284912109375000,?,1168,1124,44,2
24.608566284179687500,19.812042236328125000,0.402877807617187500,?,1182,1136,44,2
24.060928344726562500,19.402618408203125000,0.391677856445312500,?,1150,1130,20,2
24.204284667968750000,19.427230834960937500,0.401367187500000000,?,1176,1137,36,2
24.120346069335937500,19.375198364257812500,0.397506713867187500,?,1164,1138,24,2
24.125061035156250000,19.294418334960937500,0.402252197265625000,?,1179,1143,36,2
25.416748046875000000,20.669738769531250000,0.395553588867187500,?,1159,1149,8,2
24.031600952148437500,19.238967895507812500,0.399139404296875000,?,1171,1143,28,2
24.651809692382812500,19.811111450195312500,0.404083251953125000,?,1183,1145,36,2
24.326141357421875000,19.565200805664062500,0.398742675781250000,?,1169,1136,32,2
24.628494262695312500,19.933944702148437500,0.392593383789062500,?,1151,1134,16,2
24.342361450195312500,19.569686889648437500,0.398559570312500000,?,1168,1141,28,2
9.947143554687500000,7.829696655273437500,0.175888061523437500,?,514,454,60,2
9.917938232421875000,7.783462524414062500,0.176757812500000000,?,514,463,51,2
10.178726196289062500,8.142242431640625000,0.167907714843750000,?,491,435,53,2
