@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
2.10,1.68,0.00,0.03,0.00,102406920,95386000,7028000,30
2.92,2.37,0.00,0.05,0.00,135865220,131841000,3995000,30
7.44,6.05,0.00,0.12,0.00,343700239,291728000,51951000,30
5.12,4.16,0.00,0.08,0.00,236975303,173965000,62987000,30
2.84,2.31,0.00,0.04,0.00,129004272,120960000,7997000,30
3.47,2.83,0.00,0.05,0.00,159248835,150211000,9012000,30
2.66,2.16,0.00,0.04,0.00,122234403,116182000,6009000,30
2.66,2.15,0.00,0.04,0.00,124893121,114892000,9990000,30
4.50,3.66,0.00,0.07,0.00,205366601,192321000,13021000,30
6.44,5.27,0.00,0.10,0.00,289453380,284430000,5007000,30
3.31,2.70,0.00,0.05,0.00,150536232,139600000,10968000,30
4.50,3.71,0.00,0.07,0.00,194767977,188699000,5990000,30
9.07,7.42,0.00,0.14,0.00,409906576,346830000,62969000,30
8.44,6.87,0.00,0.13,0.00,388141623,376125000,12004000,30
2.69,2.19,0.00,0.04,0.00,121187933,116130000,5005000,30
5.46,4.44,0.00,0.09,0.00,251826323,198769000,52938000,30
3.79,3.09,0.00,0.06,0.00,170898846,163877000,6994000,30
2.86,2.34,0.00,0.04,0.00,128272633,121300000,7017000,30
5.20,4.25,0.00,0.08,0.00,234223272,228260000,5980000,30
2.63,2.14,0.00,0.04,0.00,120367982,111320000,9026000,30
8.68,7.09,0.00,0.13,0.00,392608701,347457000,45059000,30
4.34,3.55,0.00,0.07,0.00,199915667,147916000,51970000,30
3.32,2.72,0.00,0.05,0.00,148868706,140820000,8046000,30
11.98,9.80,0.00,0.18,0.00,538227775,470236000,68034000,30
8.38,6.87,0.00,0.13,0.00,373889101,324896000,48984000,30
12.27,10.08,0.00,0.18,0.00,541172811,491125000,50012000,30
3.51,2.86,0.00,0.05,0.00,160636840,147688000,12972000,30
5.19,4.25,0.00,0.08,0.00,232023836,221002000,11000000,30
3.03,2.47,0.00,0.05,0.00,136210939,131167000,5006000,30
4.08,3.33,0.00,0.06,0.00,182124057,173069000,9003000,30
8.56,6.99,0.00,0.13,0.00,386898812,341893000,44986000,30
0.56,0.42,0.00,0.01,0.00,33723918,31679000,2043000,30
10.87,8.89,0.00,0.17,0.00,486617430,424516000,62075000,30
8.90,7.27,0.00,0.14,0.00,402019993,345147000,56859000,30
4.32,3.50,0.00,0.07,0.00,202325788,153278000,49089000,30
3.30,2.69,0.00,0.05,0.00,149196079,135269000,13924000,30
2.83,2.28,0.00,0.05,0.00,134843539,129835000,4993000,30
3.63,2.97,0.00,0.06,0.00,162634896,144618000,17952000,30
3.55,2.90,0.00,0.05,0.00,160110960,152080000,8004000,30
8.94,7.31,0.00,0.14,0.00,399032473,338869000,60154000,30
3.86,3.15,0.00,0.06,0.00,174104148,164103000,10006000,30
3.83,3.14,0.00,0.06,0.00,170080735,163060000,7002000,30
4.40,3.60,0.00,0.07,0.00,198184221,183159000,15013000,30
13.71,11.17,0.00,0.21,0.00,624588435,567607000,56960000,30
5.36,4.36,0.00,0.08,0.00,246165833,193126000,53034000,30
0.75,0.58,0.00,0.01,0.00,41967005,40732000,993000,31
3.29,2.67,0.00,0.05,0.00,153811039,152823000,1005000,31
4.25,3.53,0.00,0.06,0.00,178821808,177840000,999000,31
2.68,2.17,0.00,0.04,0.00,127412463,126423000,1003000,31
0.29,0.21,0.00,0.01,0.00,19358080,19386000,0,31
5.95,4.81,0.00,0.10,0.00,281486521,275464000,6010000,31
0.82,0.64,0.00,0.02,0.00,47021291,46042000,1000000,31
6.75,5.44,0.00,0.10,0.00,307100848,251128000,56028000,31
0.52,0.40,0.00,0.01,0.00,30636863,29669000,988000,31
3.24,2.62,0.00,0.05,0.00,154358625,154384000,0,31
1.39,1.09,0.00,0.03,0.00,75600223,74617000,994000,31
0.77,0.60,0.00,0.01,0.00,40702546,38732000,1986000,31
0.74,0.57,0.00,0.01,0.00,42690724,35715000,6944000,31
1.32,1.03,0.00,0.02,0.00,67353354,66368000,1005000,31
3.54,2.87,0.00,0.06,0.00,166118665,165033000,1000000,31
3.25,2.62,0.00,0.05,0.00,154531643,152415000,1992000,31
0.03,0.03,0.00,0.00,0.00,2325443,1176000,1176000,31
0.72,0.56,0.00,0.01,0.00,40869167,39859000,1022000,31
0.49,0.37,0.00,0.01,0.00,29751195,28755000,1026000,31
9.92,8.02,0.00,0.15,0.00,453317003,390229000,63037000,31
9.95,8.05,0.00,0.15,0.00,451952717,390926000,60988000,31
0.52,0.40,0.00,0.01,0.00,30255208,30219000,0,31
3.03,2.41,0.00,0.05,0.00,151150769,150179000,1001000,31
3.19,2.58,0.00,0.05,0.00,150375000,149384000,995000,31
3.14,2.52,0.00,0.05,0.00,152385422,151407000,1002000,31
0.31,0.23,0.00,0.01,0.00,19716584,18675000,1037000,31
0.72,0.56,0.00,0.01,0.00,38347703,37347000,1009000,31
5.46,4.47,0.00,0.08,0.00,246291776,245323000,1001000,31
0.53,0.41,0.00,0.01,0.00,30841309,28953000,1930000,31
0.39,0.29,0.00,0.01,0.00,25814574,24740000,989000,31
3.42,2.77,0.00,0.05,0.00,159924611,157953000,2012000,31
0.18,0.13,0.00,0.00,0.00,11375146,10457000,950000,31
0.04,0.03,0.00,0.00,0.00,2224051,2250000,0,31
0.04,0.03,0.00,0.00,0.00,1900119,647000,1294000,31
0.87,0.69,0.00,0.02,0.00,44806821,43733000,993000,31
0.73,0.57,0.00,0.01,0.00,38933540,37936000,998000,31
1.62,1.27,0.00,0.03,0.00,86865493,83795000,2992000,31
3.48,2.81,0.00,0.06,0.00,164416198,161480000,2990000,31
0.77,0.61,0.00,0.01,0.00,40443814,38481000,1973000,31
3.22,2.58,0.00,0.05,0.00,158163241,157145000,1000000,31
0.72,0.54,0.00,0.01,0.00,43908290,40877000,2991000,31
0.53,0.40,0.00,0.01,0.00,30676635,29681000,1023000,31
0.52,0.40,0.00,0.01,0.00,29161449,29082000,0,31
0.79,0.62,0.00,0.01,0.00,42024717,39944000,1948000,31
5.05,4.05,0.00,0.08,0.00,246662706,244678000,1997000,31
5.08,4.11,0.00,0.08,0.00,239803445,238562000,998000,31
3.57,2.89,0.00,0.06,0.00,168254309,167283000,1001000,31
0.55,0.42,0.00,0.01,0.00,31468706,30481000,1016000,31
3.20,2.57,0.00,0.05,0.00,155434526,154436000,1002000,31
3.52,2.86,0.00,0.06,0.00,163028473,162077000,1000000,31
3.48,2.82,0.00,0.06,0.00,164878639,162887000,1998000,31
3.18,2.57,0.00,0.05,0.00,153040226,151793000,998000,31
3.28,2.66,0.00,0.05,0.00,153709399,152638000,997000,31
3.07,2.46,0.00,0.05,0.00,150405056,149397000,995000,31
0.25,0.20,0.00,0.00,0.00,12986562,12026000,1002000,31
3.25,2.65,0.00,0.05,0.00,149893776,148898000,999000,31
1.69,1.34,0.00,0.03,0.00,86815338,86836000,0,31
3.97,3.17,0.00,0.07,0.00,199375237,198376000,1001000,31
0.37,0.28,0.00,0.01,0.00,22016172,21011000,1000000,31
3.16,2.56,0.00,0.05,0.00,148400645,146417000,1992000,31
3.53,2.87,0.00,0.06,0.00,163592744,160709000,2994000,31
0.53,0.42,0.00,0.01,0.00,28026602,25171000,2904000,31
0.04,0.03,0.00,0.00,0.00,2054874,694000,1389000,31
1.42,1.13,0.00,0.02,0.00,73462380,72458000,1006000,31
3.27,2.65,0.00,0.05,0.00,153753860,152766000,1005000,31
0.68,0.51,0.00,0.01,0.00,42764708,39783000,2983000,31
0.57,0.44,0.00,0.01,0.00,30862887,29846000,994000,31
1.79,1.41,0.00,0.03,0.00,92845347,89910000,2964000,31
3.11,2.50,0.00,0.05,0.00,150123706,148114000,1988000,31
0.94,0.74,0.00,0.02,0.00,48313387,48376000,0,31
3.18,2.58,0.00,0.05,0.00,149848654,148859000,999000,31
0.54,0.42,0.00,0.01,0.00,30520770,30519000,0,31
0.54,0.41,0.00,0.01,0.00,31935485,30973000,999000,31
0.03,0.02,0.00,0.00,0.00,2297187,2295000,0,31
0.04,0.03,0.00,0.00,0.00,1854825,1897000,0,31
3.47,2.84,0.00,0.05,0.00,154747067,153748000,998000,31
3.40,2.75,0.00,0.05,0.00,160107691,159109000,1000000,31
3.32,2.69,0.00,0.05,0.00,154500874,151585000,2991000,31
0.80,0.61,0.00,0.02,0.00,44486227,43494000,1011000,31
0.35,0.27,0.00,0.01,0.00,20040923,18046000,2005000,31
