@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.62,0.48,0.00,0.01,0.00,35305075,33335000,2020000,20
0.40,0.30,0.00,0.01,0.00,24235724,22259000,2023000,20
0.47,0.36,0.00,0.01,0.00,26390956,18265000,8118000,20
0.27,0.20,0.00,0.01,0.00,18374048,15497000,2905000,20
0.38,0.28,0.00,0.01,0.00,23660430,22661000,985000,20
0.03,0.03,0.00,0.00,0.00,2157753,1091000,1091000,20
0.45,0.34,0.00,0.01,0.00,26370646,21293000,5069000,20
0.05,0.03,0.00,0.00,0.00,2129641,1071000,1071000,20
0.34,0.26,0.00,0.01,0.00,19968719,18932000,996000,20
0.66,0.50,0.00,0.01,0.00,40170452,39168000,1004000,20
0.78,0.61,0.00,0.01,0.00,41175588,40135000,1003000,20
0.47,0.36,0.00,0.01,0.00,27674527,23624000,4108000,20
0.64,0.49,0.00,0.01,0.00,36255152,33343000,2942000,20
0.24,0.18,0.00,0.01,0.00,16593805,13672000,2929000,20
0.27,0.21,0.00,0.01,0.00,14772058,12844000,1976000,20
0.41,0.31,0.00,0.01,0.00,24499754,22457000,2041000,20
0.62,0.47,0.00,0.01,0.00,35839637,32964000,2908000,20
0.43,0.31,0.00,0.01,0.00,27866475,24035000,3845000,20
0.03,0.03,0.00,0.00,0.00,2202885,1116000,1116000,20
0.24,0.18,0.00,0.01,0.00,15991733,14922000,994000,20
0.36,0.28,0.00,0.01,0.00,20226772,18207000,2023000,20
0.80,0.63,0.00,0.01,0.00,43086060,41061000,2053000,20
0.85,0.65,0.00,0.02,0.00,49268169,47121000,2005000,20
0.66,0.51,0.00,0.01,0.00,36603181,35627000,989000,20
0.05,0.04,0.00,0.00,0.00,2136546,1074000,1074000,20
0.37,0.27,0.00,0.01,0.00,25011519,21916000,2988000,20
0.51,0.39,0.00,0.01,0.00,27352781,22279000,5063000,20
0.81,0.64,0.00,0.01,0.00,41791317,36901000,4855000,20
0.70,0.54,0.00,0.01,0.00,41204039,38164000,3012000,20
0.80,0.62,0.00,0.01,0.00,43312636,41332000,2016000,20
0.77,0.59,0.00,0.01,0.00,42593036,40619000,2030000,20
0.28,0.21,0.00,0.01,0.00,19891245,17843000,1982000,20
0.80,0.63,0.00,0.01,0.00,42643171,42667000,0,20
0.79,0.62,0.00,0.01,0.00,41691505,40664000,1016000,20
0.41,0.31,0.00,0.01,0.00,24239614,19412000,4853000,20
0.72,0.57,0.00,0.01,0.00,37955263,35942000,1996000,20
0.33,0.24,0.00,0.01,0.00,20754019,18659000,2073000,20
0.75,0.58,0.00,0.01,0.00,41468040,38455000,3035000,20
0.47,0.36,0.00,0.01,0.00,26589870,20686000,5910000,20
0.46,0.36,0.00,0.01,0.00,26113549,25094000,1003000,20
0.76,0.60,0.00,0.01,0.00,40334165,37394000,2952000,20
0.64,0.49,0.00,0.01,0.00,35221010,31328000,3916000,20
0.27,0.20,0.00,0.01,0.00,15998385,16016000,0,20
0.50,0.39,0.00,0.01,0.00,28419870,21573000,6864000,20
0.36,0.27,0.00,0.01,0.00,20761311,17667000,3117000,20
0.79,0.61,0.00,0.01,0.00,43246446,40232000,3017000,20
0.03,0.04,0.00,0.00,0.00,2127106,1074000,1074000,20
0.79,0.63,0.00,0.01,0.00,39226329,37228000,2012000,20
0.92,0.72,0.00,0.02,0.00,48237053,45223000,3014000,20
0.30,0.24,0.00,0.01,0.00,15476371,13511000,1930000,20
0.78,0.61,0.00,0.01,0.00,41200311,36204000,5028000,20
1.45,1.15,0.00,0.02,0.00,72479880,24156000,48313000,20
0.40,0.31,0.00,0.01,0.00,23516004,20474000,3071000,20
0.41,0.31,0.00,0.01,0.00,24482148,18618000,5879000,20
0.04,0.03,0.00,0.00,0.00,2026463,1062000,1062000,20
0.83,0.66,0.00,0.01,0.00,42175669,41080000,1001000,20
0.80,0.62,0.00,0.01,0.00,43276714,40244000,3018000,20
0.08,0.06,0.00,0.00,0.00,5136757,3308000,1654000,21
2.89,2.29,0.00,0.05,0.00,148182907,1020000,6820000,21
0.20,0.15,0.00,0.00,0.00,14746244,8290000,6447000,21
0.46,0.34,0.00,0.01,0.00,28622603,21703000,6905000,21
6.10,4.87,0.00,0.10,0.00,307394790,306414000,998000,21
0.08,0.06,0.00,0.00,0.00,4912765,3680000,1226000,21
5.05,4.00,0.00,0.09,0.00,260360624,251324000,9011000,21
0.94,0.74,0.00,0.02,0.00,47027803,42034000,5004000,21
0.28,0.21,0.00,0.01,0.00,18389277,9661000,8695000,21
0.39,0.30,0.00,0.01,0.00,22477104,15299000,7139000,21
6.70,5.34,0.00,0.11,0.00,338360097,330334000,8008000,21
5.04,4.08,0.00,0.08,0.00,242528695,241572000,998000,21
0.03,0.03,0.00,0.00,0.00,2227500,1121000,1121000,21
0.12,0.09,0.00,0.00,0.00,7459512,6465000,1077000,21
4.12,3.27,0.00,0.07,0.00,212346637,211256000,996000,21
4.14,3.29,0.00,0.07,0.00,213385282,212407000,1001000,21
0.55,0.42,0.00,0.01,0.00,33180859,24132000,9049000,21
4.20,3.36,0.00,0.07,0.00,211173783,210186000,1000000,21
0.70,0.54,0.00,0.01,0.00,36841803,19392000,17453000,21
0.09,0.07,0.00,0.00,0.00,5185272,3123000,2082000,21
3.93,3.13,0.00,0.07,0.00,200993959,200004000,1000000,21
4.86,3.91,0.00,0.08,0.00,236851654,235741000,998000,21
0.80,0.61,0.00,0.01,0.00,43269633,29212000,14102000,21
0.11,0.09,0.00,0.00,0.00,7097373,6070000,1011000,21
0.11,0.08,0.00,0.00,0.00,6606736,4770000,1908000,21
0.08,0.06,0.00,0.00,0.00,5630255,4699000,939000,21
0.89,0.68,0.00,0.02,0.00,52965550,46874000,6114000,21
0.36,0.27,0.00,0.01,0.00,22128307,21143000,1006000,21
0.17,0.12,0.00,0.00,0.00,11320875,9263000,2058000,21
0.90,0.69,0.00,0.02,0.00,51050332,46149000,4909000,21
5.10,4.03,0.00,0.09,0.00,264380173,256454000,7983000,21
14.14,11.34,0.00,0.24,0.00,699003056,698061000,1000000,21
0.52,0.39,0.00,0.01,0.00,31287087,19133000,12084000,21
0.08,0.06,0.00,0.00,0.00,5523560,4645000,929000,21
0.23,0.19,0.00,0.00,0.00,10623420,4785000,5742000,21
4.87,3.93,0.00,0.08,0.00,235079698,233963000,999000,21
0.36,0.27,0.00,0.01,0.00,20993017,12005000,9004000,21
0.13,0.10,0.00,0.00,0.00,6091991,4076000,2038000,21
4.26,3.42,0.00,0.07,0.00,210848323,208855000,1998000,21
0.10,0.07,0.00,0.00,0.00,7650335,5728000,1909000,21
3.81,3.03,0.00,0.07,0.00,195154886,194076000,1000000,21
3.94,3.17,0.00,0.06,0.00,191483017,190507000,997000,21
0.29,0.22,0.00,0.01,0.00,18145790,14105000,4030000,21
0.17,0.13,0.00,0.00,0.00,9901872,7911000,1977000,21
0.29,0.23,0.00,0.01,0.00,14625052,14663000,0,21
0.56,0.43,0.00,0.01,0.00,31756850,28777000,2976000,21
3.19,2.55,0.00,0.05,0.00,159161153,157224000,2002000,21
3.10,2.46,0.00,0.05,0.00,158767893,157772000,998000,21
0.07,0.05,0.00,0.00,0.00,5182612,4170000,1042000,21
0.39,0.29,0.00,0.01,0.00,22775288,15829000,6925000,21
4.63,3.74,0.00,0.07,0.00,220865019,219861000,999000,21
0.07,0.06,0.00,0.00,0.00,4262994,3170000,1056000,21
5.38,4.29,0.00,0.09,0.00,270799678,269729000,998000,21
0.09,0.07,0.00,0.00,0.00,5631090,4706000,941000,21
0.11,0.08,0.00,0.00,0.00,7245554,7252000,0,21
0.05,0.04,0.00,0.00,0.00,2331218,1173000,1173000,21
0.12,0.09,0.00,0.00,0.00,7569825,6677000,953000,21
0.46,0.34,0.00,0.01,0.00,26383090,19276000,7101000,21
4.74,3.84,0.00,0.08,0.00,223811034,221846000,1998000,21
0.48,0.37,0.00,0.01,0.00,27098750,22074000,5017000,21
0.25,0.18,0.00,0.01,0.00,17032621,16061000,1003000,21
0.10,0.08,0.00,0.00,0.00,5790209,4835000,967000,21
4.24,3.37,0.00,0.07,0.00,214992419,213996000,999000,21
4.63,3.70,0.00,0.08,0.00,231726451,230738000,998000,21
0.46,0.36,0.00,0.01,0.00,24409447,19223000,5058000,21
3.78,3.00,0.00,0.07,0.00,194154264,192124000,2001000,21
0.35,0.26,0.00,0.01,0.00,22223919,8081000,14142000,21
0.31,0.23,0.00,0.01,0.00,17974779,12974000,4990000,21
2.58,2.05,0.00,0.04,0.00,126384980,1073000,8303000,21
2.12,1.68,0.00,0.03,0.00,99076287,81234000,17832000,21
0.68,0.51,0.00,0.01,0.00,38503054,23681000,14801000,21
0.08,0.06,0.00,0.00,0.00,4853200,2434000,2434000,21
0.09,0.07,0.00,0.00,0.00,5196634,4178000,1044000,21
4.34,3.48,0.00,0.07,0.00,213267844,212292000,1001000,21
0.09,0.07,0.00,0.00,0.00,5119444,3078000,2052000,21
3.18,2.53,0.00,0.05,0.00,160788392,159765000,998000,21
3.23,2.60,0.00,0.05,0.00,157110493,156127000,1000000,21
3.25,2.61,0.00,0.05,0.00,157240404,154268000,2985000,21
0.34,0.25,0.00,0.01,0.00,21464717,7803000,13655000,21
0.08,0.05,0.00,0.00,0.00,4832161,2388000,2388000,21
0.26,0.20,0.00,0.01,0.00,16230031,14997000,999000,22
0.31,0.23,0.00,0.01,0.00,19145567,18137000,1007000,22
0.69,0.56,0.00,0.01,0.00,32912674,31892000,996000,22
0.73,0.59,0.00,0.01,0.00,35104364,33059000,2003000,22
0.70,0.58,0.00,0.01,0.00,30923358,29904000,996000,22
0.25,0.18,0.00,0.01,0.00,15949411,12012000,4004000,22
0.37,0.28,0.00,0.01,0.00,21664787,15076000,6595000,22
0.27,0.20,0.00,0.01,0.00,15748709,12985000,2782000,22
0.25,0.19,0.00,0.01,0.00,16106033,14240000,1898000,22
0.29,0.22,0.00,0.01,0.00,16584018,15619000,976000,22
0.29,0.22,0.00,0.01,0.00,17363663,15323000,2043000,22
0.31,0.23,0.00,0.01,0.00,19224637,16214000,3040000,22
0.65,0.51,0.00,0.01,0.00,37027930,35032000,2001000,22
0.68,0.52,0.00,0.01,0.00,38805259,36805000,2044000,22
0.63,0.47,0.00,0.01,0.00,39404871,38400000,1010000,22
0.25,0.19,0.00,0.01,0.00,16082394,14085000,2012000,22
0.28,0.22,0.00,0.01,0.00,15983358,14930000,995000,22
0.24,0.18,0.00,0.01,0.00,16543659,14604000,1947000,22
0.27,0.21,0.00,0.00,0.00,14299228,12255000,2042000,22
0.26,0.19,0.00,0.01,0.00,16392845,14241000,2034000,22
0.24,0.18,0.00,0.01,0.00,15036890,14050000,1003000,22
0.69,0.56,0.00,0.01,0.00,32411567,29468000,2946000,22
0.27,0.20,0.00,0.01,0.00,15618193,13548000,2084000,22
0.63,0.48,0.00,0.01,0.00,37905280,36950000,998000,22
0.54,0.41,0.00,0.01,0.00,33119785,27099000,6022000,22
0.64,0.49,0.00,0.01,0.00,38272819,36279000,2015000,22
0.64,0.49,0.00,0.01,0.00,37124990,35140000,2008000,22
0.68,0.53,0.00,0.01,0.00,36894985,33897000,2990000,22
0.27,0.21,0.00,0.01,0.00,15639988,14268000,951000,22
2.18,1.75,0.00,0.04,0.00,106401675,48183000,58222000,22
0.26,0.20,0.00,0.01,0.00,16118958,12094000,4031000,22
0.62,0.47,0.00,0.01,0.00,37202016,35243000,1957000,22
0.68,0.53,0.00,0.01,0.00,36778673,34792000,1988000,22
0.26,0.19,0.00,0.01,0.00,15703977,13723000,1960000,22
0.30,0.23,0.00,0.01,0.00,17798838,15721000,2096000,22
0.25,0.19,0.00,0.01,0.00,15797038,14835000,989000,22
1.19,0.92,0.00,0.02,0.00,66333318,59405000,6930000,22
0.24,0.18,0.00,0.01,0.00,15371641,14353000,1025000,22
0.62,0.46,0.00,0.01,0.00,38469866,33572000,4937000,22
0.65,0.52,0.00,0.01,0.00,33869293,30855000,2986000,22
0.64,0.48,0.00,0.01,0.00,37777841,34917000,2909000,22
0.26,0.19,0.00,0.01,0.00,15462317,14446000,1031000,22
0.30,0.22,0.00,0.01,0.00,17740602,14769000,2953000,22
0.65,0.50,0.00,0.01,0.00,36947658,34967000,1998000,22
0.89,0.69,0.00,0.02,0.00,48883350,41914000,6985000,22
0.64,0.49,0.00,0.01,0.00,35706085,33739000,1984000,22
0.63,0.49,0.00,0.01,0.00,35626770,33620000,2037000,22
0.26,0.20,0.00,0.01,0.00,16232498,15237000,1015000,22
0.26,0.20,0.00,0.01,0.00,16157560,13331000,2856000,22
0.63,0.48,0.00,0.01,0.00,35356580,34352000,1010000,22
0.24,0.18,0.00,0.01,0.00,14939835,13961000,997000,22
0.27,0.21,0.00,0.01,0.00,15963266,13148000,2817000,22
0.26,0.19,0.00,0.01,0.00,17007276,15036000,2004000,22
0.29,0.23,0.00,0.01,0.00,15265412,13182000,2028000,22
0.25,0.19,0.00,0.00,0.00,14252443,12392000,1906000,22
0.28,0.21,0.00,0.01,0.00,16309259,14284000,2040000,22
0.66,0.51,0.00,0.01,0.00,37642885,34640000,2969000,22
0.39,0.29,0.00,0.01,0.00,25049050,18310000,6746000,22
0.25,0.19,0.00,0.01,0.00,15044865,13107000,2016000,22
0.26,0.19,0.00,0.01,0.00,17215358,14185000,3039000,22
0.26,0.19,0.00,0.01,0.00,16471693,12637000,3888000,22
0.30,0.25,0.00,0.00,0.00,12688004,9043000,3617000,22
0.67,0.52,0.00,0.01,0.00,36971763,35969000,999000,22
0.62,0.49,0.00,0.01,0.00,33827291,33784000,0,22
0.70,0.54,0.00,0.01,0.00,37882012,34870000,2988000,22
0.27,0.21,0.00,0.01,0.00,14776967,13789000,984000,22
0.71,0.55,0.00,0.01,0.00,39681751,35706000,3967000,22
0.31,0.24,0.00,0.01,0.00,16291192,15252000,1016000,22
0.70,0.54,0.00,0.01,0.00,39928790,38939000,998000,22
0.25,0.18,0.00,0.01,0.00,16299670,13432000,2878000,22
0.37,0.27,0.00,0.01,0.00,24198719,19368000,4842000,22
0.26,0.21,0.00,0.00,0.00,13612908,11534000,2097000,22
0.64,0.50,0.00,0.01,0.00,34630913,32661000,1979000,22
0.30,0.23,0.00,0.01,0.00,15765701,12785000,2950000,22
0.64,0.50,0.00,0.01,0.00,36011574,34932000,1027000,22
0.26,0.20,0.00,0.01,0.00,16233573,15277000,1018000,22
0.68,0.53,0.00,0.01,0.00,36429972,34445000,2026000,22
0.64,0.49,0.00,0.01,0.00,36161851,36169000,0,22
0.26,0.19,0.00,0.01,0.00,17348776,15343000,2045000,22
0.27,0.20,0.00,0.01,0.00,15489095,13569000,1938000,22
0.86,0.66,0.00,0.02,0.00,52847556,45409000,6054000,23
3.42,2.76,0.00,0.06,0.00,164025652,157018000,7000000,23
3.22,2.60,0.00,0.05,0.00,155196862,150182000,5006000,23
3.18,2.56,0.00,0.05,0.00,153788335,146800000,7038000,23
1.61,1.26,0.00,0.03,0.00,83563952,69617000,13923000,23
1.45,1.14,0.00,0.03,0.00,74442281,72417000,2011000,23
1.61,1.27,0.00,0.03,0.00,81466812,76434000,5028000,23
1.57,1.23,0.00,0.03,0.00,82395941,72197000,10027000,23
9.63,7.60,0.00,0.17,0.00,490431414,472388000,18014000,23
3.39,2.72,0.00,0.06,0.00,165634361,156678000,8981000,23
3.19,2.56,0.00,0.05,0.00,156395830,149378000,7017000,23
3.18,2.56,0.00,0.05,0.00,151934517,146832000,4994000,23
1.56,1.23,0.00,0.03,0.00,81381512,76342000,5022000,23
0.73,0.57,0.00,0.01,0.00,40332656,38375000,2019000,23
1.65,1.30,0.00,0.03,0.00,84585045,76613000,7959000,23
0.92,0.73,0.00,0.02,0.00,49210285,48206000,983000,23
1.62,1.28,0.00,0.03,0.00,82786952,76776000,5982000,23
1.36,1.07,0.00,0.02,0.00,72865968,66958000,5908000,23
1.69,1.34,0.00,0.03,0.00,84365338,69466000,14885000,23
3.17,2.56,0.00,0.05,0.00,150434871,145447000,4981000,23
1.63,1.28,0.00,0.03,0.00,84978544,76964000,7996000,23
3.19,2.56,0.00,0.05,0.00,155941327,150773000,5025000,23
3.26,2.61,0.00,0.05,0.00,158855275,150809000,7937000,23
0.80,0.63,0.00,0.01,0.00,39480650,38432000,1011000,23
1.46,1.15,0.00,0.03,0.00,74929137,70869000,4049000,23
1.50,1.17,0.00,0.03,0.00,81427575,70307000,11048000,23
1.95,1.55,0.00,0.03,0.00,98159657,88136000,10015000,23
1.57,1.23,0.00,0.03,0.00,82939075,75990000,6999000,23
1.66,1.31,0.00,0.03,0.00,84538404,79617000,4976000,23
1.54,1.21,0.00,0.03,0.00,79701020,75675000,4036000,23
1.81,1.44,0.00,0.03,0.00,89748221,74808000,14961000,23
1.54,1.22,0.00,0.03,0.00,78620941,73566000,5038000,23
3.24,2.62,0.00,0.05,0.00,153351060,148402000,4979000,23
1.47,1.15,0.00,0.03,0.00,76052104,70029000,6002000,23
3.24,2.61,0.00,0.05,0.00,153717816,151685000,2009000,23
1.40,1.10,0.00,0.02,0.00,71854560,64959000,6889000,23
1.54,1.25,0.00,0.02,0.00,69535297,64414000,5032000,23
1.68,1.34,0.00,0.03,0.00,84229972,80095000,4004000,23
2.52,2.03,0.00,0.04,0.00,121247272,119146000,2002000,23
3.68,2.91,0.00,0.06,0.00,185808947,175784000,9987000,23
1.55,1.22,0.00,0.03,0.00,78696933,66526000,11915000,23
3.13,2.53,0.00,0.05,0.00,149903989,146668000,2993000,23
3.25,2.62,0.00,0.05,0.00,155684046,148549000,6978000,23
3.24,2.62,0.00,0.05,0.00,154380960,147322000,7015000,23
3.28,2.60,0.00,0.06,0.00,167639880,160624000,6983000,23
3.31,2.68,0.00,0.05,0.00,155366737,147373000,8020000,23
1.45,1.14,0.00,0.03,0.00,74457956,70511000,3972000,23
3.44,2.78,0.00,0.06,0.00,161735913,153679000,7931000,23
3.22,2.58,0.00,0.05,0.00,158369371,148414000,9960000,23
3.21,2.59,0.00,0.05,0.00,153485456,147530000,5980000,23
1.67,1.32,0.00,0.03,0.00,85565165,74500000,11074000,23
3.49,2.81,0.00,0.06,0.00,165618335,158527000,7023000,23
1.64,1.28,0.00,0.03,0.00,85522302,76561000,8948000,23
1.49,1.19,0.00,0.03,0.00,73445973,70406000,3017000,23
1.41,1.11,0.00,0.03,0.00,73204178,67184000,6016000,23
1.52,1.20,0.00,0.03,0.00,76764003,71724000,5051000,23
3.41,2.75,0.00,0.06,0.00,162614372,156591000,6022000,23
1.44,1.14,0.00,0.02,0.00,71916291,69929000,2026000,23
1.44,1.13,0.00,0.02,0.00,73490133,66516000,6949000,23
1.48,1.17,0.00,0.03,0.00,75105221,70140000,5010000,23
1.70,1.34,0.00,0.03,0.00,86852814,76995000,9871000,23
1.45,1.15,0.00,0.03,0.00,74365276,68339000,6029000,23
3.53,2.85,0.00,0.06,0.00,165002833,148000000,17000000,23
1.46,1.17,0.00,0.02,0.00,72351326,64318000,8039000,23
3.32,2.68,0.00,0.05,0.00,158450783,148454000,9963000,23
1.58,1.24,0.00,0.03,0.00,80212888,70175000,10025000,23
1.36,1.08,0.00,0.02,0.00,69290464,61258000,8033000,23
3.30,2.66,0.00,0.05,0.00,155901027,147889000,8048000,23
1.42,1.12,0.00,0.03,0.00,74348295,68387000,5946000,23
1.44,1.14,0.00,0.03,0.00,73961499,70980000,2999000,23
1.45,1.15,0.00,0.03,0.00,74250337,67229000,7023000,23
1.46,1.17,0.00,0.02,0.00,70818122,64783000,5980000,23
1.54,1.22,0.00,0.03,0.00,77929242,69964000,7995000,23
1.58,1.25,0.00,0.03,0.00,80722772,74748000,5979000,23
2.72,2.20,0.00,0.04,0.00,127487292,124439000,3010000,23
3.22,2.60,0.00,0.05,0.00,153482375,150421000,2988000,23
3.24,2.61,0.00,0.05,0.00,153993324,146992000,6999000,23
3.16,2.56,0.00,0.05,0.00,148786040,144751000,3993000,23
1.66,1.31,0.00,0.03,0.00,84557471,80488000,4024000,23
0.87,0.67,0.00,0.02,0.00,48895898,45924000,2995000,23
4.12,3.35,0.00,0.07,0.00,192432001,178040000,14003000,24
3.48,2.82,0.00,0.06,0.00,164776421,159711000,4990000,24
1.33,1.05,0.00,0.02,0.00,70676371,68654000,2019000,24
1.33,1.06,0.00,0.02,0.00,65265428,62115000,3005000,24
1.30,1.03,0.00,0.02,0.00,66979738,61909000,5074000,24
2.96,2.37,0.00,0.05,0.00,147541029,141331000,6014000,24
3.23,2.59,0.00,0.05,0.00,159122947,147121000,12009000,24
2.97,2.39,0.00,0.05,0.00,143275779,133296000,9947000,24
3.08,2.48,0.00,0.05,0.00,147634738,145498000,2006000,24
1.31,1.05,0.00,0.02,0.00,63205260,59152000,4010000,24
1.48,1.17,0.00,0.03,0.00,75770824,68770000,6976000,24
3.20,2.56,0.00,0.05,0.00,158517471,153440000,4981000,24
3.07,2.48,0.00,0.05,0.00,146940279,140784000,5990000,24
1.94,1.54,0.00,0.03,0.00,96641730,83492000,13077000,24
1.67,1.32,0.00,0.03,0.00,86578024,77522000,9061000,24
3.00,2.41,0.00,0.05,0.00,146357128,141355000,5012000,24
1.35,1.06,0.00,0.02,0.00,70834259,65854000,4989000,24
1.71,1.34,0.00,0.03,0.00,90477830,76343000,14063000,24
1.51,1.18,0.00,0.03,0.00,81420214,76952000,3997000,24
1.35,1.06,0.00,0.02,0.00,69503614,63440000,5947000,24
1.40,1.11,0.00,0.02,0.00,69479032,65234000,4014000,24
3.00,2.42,0.00,0.05,0.00,143905008,138920000,4997000,24
1.26,0.98,0.00,0.02,0.00,69189317,66146000,3006000,24
3.03,2.43,0.00,0.05,0.00,147436429,142333000,5011000,24
1.55,1.22,0.00,0.03,0.00,80174251,72166000,8018000,24
1.33,1.05,0.00,0.02,0.00,68424879,64399000,4024000,24
1.31,1.01,0.00,0.02,0.00,72822972,65681000,7073000,24
4.11,3.26,0.00,0.07,0.00,204990109,196040000,8956000,24
4.19,3.33,0.00,0.07,0.00,195569417,105755000,89792000,24
3.30,2.65,0.00,0.05,0.00,160678804,153680000,6985000,24
1.45,1.12,0.00,0.03,0.00,80677914,74689000,5975000,24
1.37,1.09,0.00,0.02,0.00,69084123,60067000,9010000,24
3.10,2.50,0.00,0.05,0.00,147676586,142656000,5023000,24
1.32,1.03,0.00,0.02,0.00,70076670,64070000,6006000,24
2.12,1.67,0.00,0.04,0.00,107763253,105731000,1994000,24
1.57,1.25,0.00,0.03,0.00,78296138,71231000,7022000,24
1.32,1.02,0.00,0.02,0.00,71984913,69006000,3000000,24
5.92,4.75,0.00,0.09,0.00,280260013,266219000,14011000,24
3.29,2.64,0.00,0.05,0.00,158774228,152709000,6028000,24
1.49,1.18,0.00,0.03,0.00,76685442,68698000,7964000,24
1.61,1.28,0.00,0.03,0.00,81073297,71964000,8995000,24
1.39,1.12,0.00,0.02,0.00,67104545,60019000,7002000,24
1.38,1.08,0.00,0.02,0.00,71968691,65077000,6902000,24
3.13,2.54,0.00,0.05,0.00,145854631,138805000,7040000,24
3.26,2.61,0.00,0.05,0.00,158116190,152088000,6003000,24
1.36,1.09,0.00,0.02,0.00,66635176,61632000,4970000,24
3.17,2.54,0.00,0.05,0.00,155494627,147451000,7970000,24
1.30,1.02,0.00,0.02,0.00,67391523,63431000,3964000,24
3.22,2.60,0.00,0.05,0.00,153275807,145282000,7960000,24
1.32,1.03,0.00,0.02,0.00,71042697,68088000,2960000,24
1.30,1.03,0.00,0.02,0.00,67329544,63295000,4018000,24
1.32,1.02,0.00,0.02,0.00,72564337,69467000,3020000,24
1.99,1.57,0.00,0.04,0.00,103596733,97541000,6033000,24
1.54,1.20,0.00,0.03,0.00,81301606,70279000,11043000,24
1.54,1.22,0.00,0.03,0.00,75963247,67927000,7991000,24
1.32,1.04,0.00,0.02,0.00,67433480,59385000,8052000,24
1.34,1.06,0.00,0.02,0.00,67011588,63019000,4001000,24
3.09,2.50,0.00,0.05,0.00,143781634,139762000,3993000,24
1.35,1.07,0.00,0.02,0.00,67695388,61665000,5967000,24
1.43,1.14,0.00,0.02,0.00,70907739,63951000,6994000,24
1.38,1.07,0.00,0.03,0.00,74018208,71914000,2025000,24
1.27,1.01,0.00,0.02,0.00,64581821,61581000,2979000,24
1.33,1.05,0.00,0.02,0.00,67353771,64317000,3014000,24
1.31,1.03,0.00,0.02,0.00,67604689,63620000,3976000,24
1.65,1.31,0.00,0.03,0.00,80636927,68650000,11939000,24
1.35,1.06,0.00,0.02,0.00,70994838,64012000,7001000,24
1.52,1.18,0.00,0.03,0.00,80095199,72090000,8010000,24
3.32,2.68,0.00,0.05,0.00,157121874,152117000,5003000,24
1.48,1.16,0.00,0.03,0.00,77909299,71932000,5994000,24
3.08,2.49,0.00,0.05,0.00,145550653,140554000,4984000,24
1.57,1.25,0.00,0.03,0.00,78243597,75204000,3008000,24
1.60,1.26,0.00,0.03,0.00,81062977,74058000,7005000,24
3.15,2.53,0.00,0.05,0.00,149772122,143754000,6031000,24
3.57,2.90,0.00,0.06,0.00,165043385,159810000,4994000,24
1.86,1.47,0.00,0.03,0.00,92866567,84849000,7985000,24
3.14,2.54,0.00,0.05,0.00,147992984,141965000,5998000,24
3.07,2.47,0.00,0.05,0.00,148164309,143172000,5006000,24
6.35,5.05,0.00,0.11,0.00,309343074,291295000,18018000,24
1.81,1.42,0.00,0.03,0.00,93623812,87553000,5969000,24
1.38,1.10,0.00,0.02,0.00,67912857,63816000,4051000,24
1.81,1.41,0.00,0.03,0.00,97162263,83898000,12984000,25
1.64,1.29,0.00,0.03,0.00,85614553,79568000,6043000,25
1.66,1.36,0.00,0.03,0.00,75473353,71432000,4024000,25
1.59,1.26,0.00,0.03,0.00,80001539,72105000,7901000,25
1.54,1.21,0.00,0.03,0.00,81074658,75057000,6004000,25
1.66,1.31,0.00,0.03,0.00,84362714,77396000,6945000,25
1.64,1.30,0.00,0.03,0.00,82212456,77057000,5003000,25
1.72,1.38,0.00,0.03,0.00,84701189,76664000,7965000,25
1.69,1.34,0.00,0.03,0.00,85840311,75746000,10099000,25
9.73,7.69,0.00,0.17,0.00,497260129,483964000,12999000,25
1.60,1.27,0.00,0.03,0.00,80017874,73988000,5999000,25
3.34,2.70,0.00,0.05,0.00,158980760,148976000,9998000,25
5.19,4.15,0.00,0.09,0.00,250925979,240886000,9995000,25
1.61,1.27,0.00,0.03,0.00,83448489,75492000,7946000,25
1.70,1.37,0.00,0.03,0.00,82964135,77778000,5050000,25
1.75,1.39,0.00,0.03,0.00,88878009,82671000,6049000,25
3.64,2.94,0.00,0.06,0.00,171934156,165863000,5995000,25
1.64,1.31,0.00,0.03,0.00,80701828,76687000,3983000,25
1.60,1.26,0.00,0.03,0.00,84583710,77619000,6965000,25
1.60,1.26,0.00,0.03,0.00,81366697,77356000,4018000,25
1.68,1.32,0.00,0.03,0.00,87073092,80158000,6927000,25
1.83,1.46,0.00,0.03,0.00,89789316,78735000,10963000,25
3.34,2.70,0.00,0.05,0.00,156115157,148089000,8004000,25
3.31,2.68,0.00,0.05,0.00,155635233,151618000,3989000,25
1.84,1.45,0.00,0.03,0.00,93280257,84224000,9024000,25
1.78,1.42,0.00,0.03,0.00,87382801,79201000,8020000,25
1.63,1.29,0.00,0.03,0.00,82450281,74451000,7941000,25
3.51,2.84,0.00,0.06,0.00,164853215,158915000,5959000,25
3.52,2.83,0.00,0.06,0.00,168744840,163799000,4963000,25
1.66,1.34,0.00,0.03,0.00,79134158,73044000,6003000,25
