@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.38,0.28,0.00,0.01,0.00,23587857,20632000,2947000,20
0.43,0.32,0.00,0.01,0.00,26221948,22182000,4033000,20
0.29,0.23,0.00,0.01,0.00,16891071,14785000,2112000,20
0.35,0.26,0.00,0.01,0.00,23343966,21317000,2030000,20
0.04,0.03,0.00,0.00,0.00,2094699,1060000,1060000,20
0.43,0.32,0.00,0.01,0.00,27553019,24465000,3058000,20
0.05,0.03,0.00,0.00,0.00,2112155,1069000,1069000,20
0.37,0.29,0.00,0.01,0.00,20997756,19994000,999000,20
0.73,0.58,0.00,0.01,0.00,37140866,35124000,2007000,20
0.78,0.61,0.00,0.01,0.00,41700122,39754000,1987000,20
0.46,0.35,0.00,0.01,0.00,28122730,25171000,3020000,20
0.63,0.48,0.00,0.01,0.00,35510825,33509000,2030000,20
0.26,0.19,0.00,0.01,0.00,15792378,13692000,2106000,20
0.26,0.21,0.00,0.00,0.00,14299361,13219000,1016000,20
0.39,0.31,0.00,0.01,0.00,21774128,18616000,3102000,20
0.63,0.47,0.00,0.01,0.00,37180676,36225000,979000,20
0.43,0.33,0.00,0.01,0.00,26557913,20672000,5906000,20
0.03,0.02,0.00,0.00,0.00,2213121,2278000,0,20
0.29,0.22,0.00,0.01,0.00,15974574,14935000,1066000,20
0.35,0.27,0.00,0.01,0.00,20771176,19773000,988000,20
0.85,0.68,0.00,0.01,0.00,42888138,40888000,1994000,20
0.83,0.64,0.00,0.02,0.00,48334956,47381000,1008000,20
0.67,0.52,0.00,0.01,0.00,35685622,32754000,2977000,20
0.03,0.02,0.00,0.00,0.00,2129231,1069000,1069000,20
0.40,0.31,0.00,0.01,0.00,23549225,22598000,982000,20
0.48,0.37,0.00,0.01,0.00,27278689,22342000,4857000,20
0.81,0.63,0.00,0.01,0.00,43436357,40450000,3033000,20
0.70,0.54,0.00,0.01,0.00,39549927,34635000,4947000,20
0.80,0.62,0.00,0.01,0.00,42564013,37551000,4940000,20
0.75,0.57,0.00,0.02,0.00,44509724,43448000,1010000,20
0.30,0.22,0.00,0.01,0.00,19920626,18935000,996000,20
0.81,0.65,0.00,0.01,0.00,40899252,39860000,996000,20
0.78,0.60,0.00,0.02,0.00,45409606,41451000,3947000,20
0.42,0.33,0.00,0.01,0.00,22582791,19544000,2931000,20
0.71,0.56,0.00,0.01,0.00,38080458,35087000,3007000,20
0.34,0.26,0.00,0.01,0.00,19993084,18027000,2003000,20
0.72,0.54,0.00,0.01,0.00,43569814,40549000,2967000,20
0.43,0.32,0.00,0.01,0.00,27103600,22113000,5025000,20
0.42,0.32,0.00,0.01,0.00,25032942,22879000,2079000,20
0.75,0.60,0.00,0.01,0.00,37620512,36568000,1015000,20
0.64,0.50,0.00,0.01,0.00,34931457,33896000,1027000,20
0.26,0.20,0.00,0.01,0.00,15126810,14045000,1003000,20
0.48,0.36,0.00,0.01,0.00,28319480,26261000,2020000,20
0.35,0.27,0.00,0.01,0.00,19931971,15969000,3992000,20
0.81,0.63,0.00,0.02,0.00,43579215,39606000,3960000,20
0.04,0.03,0.00,0.00,0.00,1746006,1853000,0,20
0.76,0.59,0.00,0.01,0.00,41137721,39123000,2006000,20
0.89,0.70,0.00,0.02,0.00,47834899,44844000,3057000,20
0.29,0.22,0.00,0.01,0.00,17936677,15944000,1993000,20
0.72,0.54,0.00,0.02,0.00,43637341,39568000,3956000,20
1.57,1.27,0.00,0.03,0.00,73329541,25112000,48215000,20
0.42,0.34,0.00,0.01,0.00,21350258,20286000,1014000,20
0.43,0.34,0.00,0.01,0.00,22005060,17971000,3993000,20
0.04,0.03,0.00,0.00,0.00,1920591,1924000,0,20
0.80,0.62,0.00,0.01,0.00,42906274,40917000,1995000,20
0.79,0.63,0.00,0.01,0.00,40593525,39556000,1014000,20
0.09,0.07,0.00,0.00,0.00,4180213,1599000,2398000,21
2.98,2.34,0.00,0.05,0.00,156547522,1771000,6152000,21
0.25,0.19,0.00,0.00,0.00,12619075,9418000,3139000,21
0.45,0.34,0.00,0.01,0.00,28182643,17100000,11065000,21
6.10,4.86,0.00,0.11,0.00,309683175,306711000,2987000,21
0.08,0.06,0.00,0.00,0.00,5110227,3040000,2027000,21
5.41,4.29,0.00,0.10,0.00,278931158,263944000,14996000,21
0.91,0.70,0.00,0.02,0.00,48817108,40040000,8789000,21
0.30,0.23,0.00,0.01,0.00,16827785,9859000,6901000,21
0.40,0.31,0.00,0.01,0.00,22372104,15236000,7110000,21
6.85,5.49,0.00,0.11,0.00,337192864,324093000,13003000,21
5.21,4.24,0.00,0.08,0.00,242973849,240988000,1999000,21
0.05,0.02,0.00,0.00,0.00,2340730,1132000,1132000,21
0.14,0.11,0.00,0.00,0.00,5667619,4690000,938000,21
4.13,3.28,0.00,0.07,0.00,211725606,210694000,1003000,21
4.32,3.47,0.00,0.07,0.00,210052586,208890000,999000,21
0.54,0.41,0.00,0.01,0.00,31318853,18184000,13133000,21
4.15,3.30,0.00,0.07,0.00,211458913,210506000,1002000,21
0.72,0.55,0.00,0.01,0.00,38316074,18143000,20158000,21
0.08,0.06,0.00,0.00,0.00,5193523,4146000,1036000,21
4.09,3.28,0.00,0.07,0.00,200096907,199123000,1000000,21
4.77,3.81,0.00,0.08,0.00,240806654,239614000,998000,21
0.80,0.61,0.00,0.02,0.00,44031407,35052000,9013000,21
0.11,0.09,0.00,0.00,0.00,6187353,4417000,1767000,21
0.10,0.07,0.00,0.00,0.00,6523026,3781000,2835000,21
0.08,0.06,0.00,0.00,0.00,4892469,3694000,1231000,21
0.90,0.68,0.00,0.02,0.00,53064054,48049000,5005000,21
0.35,0.25,0.00,0.01,0.00,23556050,21635000,1966000,21
0.11,0.09,0.00,0.00,0.00,6655339,6617000,0,21
0.90,0.70,0.00,0.02,0.00,50683149,45717000,4969000,21
5.25,4.18,0.00,0.09,0.00,262506130,254490000,7984000,21
14.30,11.47,0.00,0.24,0.00,700770310,698773000,2002000,21
0.56,0.43,0.00,0.01,0.00,28928923,14891000,13898000,21
0.09,0.07,0.00,0.00,0.00,4935975,2913000,1942000,21
0.21,0.16,0.00,0.00,0.00,11800720,5932000,5932000,21
4.83,3.89,0.00,0.08,0.00,233635367,232622000,998000,21
0.35,0.27,0.00,0.01,0.00,20705880,8839000,11785000,21
0.12,0.09,0.00,0.00,0.00,6817790,5707000,1141000,21
4.18,3.33,0.00,0.07,0.00,211571434,209582000,1996000,21
0.12,0.09,0.00,0.00,0.00,6093509,4058000,2029000,21
3.89,3.10,0.00,0.07,0.00,193562333,192581000,997000,21
3.96,3.17,0.00,0.07,0.00,196229558,195148000,1000000,21
0.28,0.22,0.00,0.01,0.00,15961343,9560000,6373000,21
0.17,0.13,0.00,0.00,0.00,9039360,6988000,1996000,21
0.27,0.20,0.00,0.01,0.00,17545191,16552000,1034000,21
0.55,0.42,0.00,0.01,0.00,31854338,30842000,1028000,21
3.16,2.52,0.00,0.05,0.00,159052947,157039000,2000000,21
3.15,2.51,0.00,0.05,0.00,157219008,154156000,2983000,21
0.08,0.05,0.00,0.00,0.00,5054499,5072000,0,21
0.40,0.31,0.00,0.01,0.00,21070284,14290000,6668000,21
4.71,3.81,0.00,0.07,0.00,220180883,217063000,2987000,21
0.09,0.07,0.00,0.00,0.00,4568545,3667000,916000,21
5.54,4.45,0.00,0.09,0.00,269993894,268007000,2000000,21
0.09,0.07,0.00,0.00,0.00,5640044,4710000,942000,21
0.12,0.10,0.00,0.00,0.00,6024445,4993000,998000,21
0.05,0.04,0.00,0.00,0.00,2576012,861000,1723000,21
0.11,0.08,0.00,0.00,0.00,7240639,6175000,1029000,21
0.44,0.33,0.00,0.01,0.00,26220205,17508000,8754000,21
4.85,3.96,0.00,0.08,0.00,221223366,220172000,1000000,21
0.50,0.39,0.00,0.01,0.00,26761585,23711000,3092000,21
0.26,0.19,0.00,0.01,0.00,16153085,15161000,1010000,21
0.09,0.07,0.00,0.00,0.00,5490011,4324000,1081000,21
4.29,3.43,0.00,0.07,0.00,212711281,211729000,998000,21
4.74,3.80,0.00,0.08,0.00,231337318,229340000,2002000,21
0.47,0.36,0.00,0.01,0.00,25138553,14454000,10599000,21
3.91,3.13,0.00,0.07,0.00,194330698,193362000,996000,21
0.38,0.29,0.00,0.01,0.00,21352314,9069000,12092000,21
0.33,0.25,0.00,0.01,0.00,18144877,14098000,4028000,21
2.58,2.06,0.00,0.04,0.00,126746955,875000,7846000,21
2.10,1.66,0.00,0.03,0.00,98739959,79967000,18757000,21
0.71,0.55,0.00,0.01,0.00,36356795,22173000,14110000,21
0.09,0.07,0.00,0.00,0.00,5374242,3611000,1805000,21
0.08,0.06,0.00,0.00,0.00,5155702,4151000,1037000,21
4.37,3.52,0.00,0.07,0.00,213502447,211537000,1995000,21
0.08,0.06,0.00,0.00,0.00,4295804,3196000,1065000,21
3.19,2.53,0.00,0.06,0.00,162405532,160414000,1992000,21
3.19,2.55,0.00,0.05,0.00,158322644,155352000,2987000,21
3.12,2.49,0.00,0.05,0.00,156669428,155685000,997000,21
0.35,0.26,0.00,0.01,0.00,20981032,11463000,9553000,21
0.09,0.06,0.00,0.00,0.00,4723940,3771000,942000,21
0.28,0.23,0.00,0.00,0.00,12723591,9513000,2854000,22
0.31,0.23,0.00,0.01,0.00,20304217,19292000,1015000,22
0.70,0.58,0.00,0.01,0.00,31451642,31350000,0,22
0.70,0.57,0.00,0.01,0.00,33200276,31174000,2011000,22
0.65,0.50,0.00,0.01,0.00,38190282,36191000,2010000,22
0.44,0.38,0.00,0.00,0.00,12973692,10980000,1996000,22
0.36,0.27,0.00,0.01,0.00,21685714,17767000,3948000,22
0.27,0.20,0.00,0.01,0.00,15735960,13800000,1971000,22
0.26,0.19,0.00,0.01,0.00,15775493,11169000,4653000,22
0.28,0.22,0.00,0.01,0.00,15219198,13179000,2027000,22
0.29,0.22,0.00,0.01,0.00,16783569,13828000,2963000,22
0.31,0.24,0.00,0.01,0.00,18053767,16067000,2008000,22
0.68,0.54,0.00,0.01,0.00,35392988,35370000,0,22
0.69,0.54,0.00,0.01,0.00,37540419,33590000,3951000,22
0.68,0.52,0.00,0.01,0.00,37689958,34720000,2976000,22
0.28,0.21,0.00,0.01,0.00,15966823,13966000,1995000,22
0.29,0.22,0.00,0.01,0.00,16959619,12261000,4715000,22
0.28,0.21,0.00,0.01,0.00,15449819,14442000,1031000,22
0.28,0.21,0.00,0.01,0.00,17365491,15337000,2045000,22
0.25,0.19,0.00,0.01,0.00,15752857,12825000,2959000,22
0.23,0.17,0.00,0.01,0.00,14786152,13814000,986000,22
0.65,0.50,0.00,0.01,0.00,35698739,34692000,1020000,22
0.25,0.19,0.00,0.01,0.00,15824692,13861000,1980000,22
0.62,0.48,0.00,0.01,0.00,35310433,34311000,1009000,22
0.53,0.40,0.00,0.01,0.00,31551762,25623000,5913000,22
0.62,0.47,0.00,0.01,0.00,36387476,34440000,1968000,22
0.66,0.51,0.00,0.01,0.00,37041452,35165000,1953000,22
0.67,0.52,0.00,0.01,0.00,36290441,33268000,3024000,22
0.27,0.21,0.00,0.01,0.00,14654229,12562000,2093000,22
2.29,1.86,0.00,0.04,0.00,103240658,44064000,59086000,22
0.26,0.20,0.00,0.01,0.00,16138804,13304000,2850000,22
0.63,0.47,0.00,0.01,0.00,38888625,37840000,1022000,22
0.71,0.57,0.00,0.01,0.00,34648113,32540000,2033000,22
0.23,0.18,0.00,0.00,0.00,14806725,11042000,3680000,22
0.29,0.22,0.00,0.01,0.00,17563786,13694000,3912000,22
0.25,0.18,0.00,0.01,0.00,15459770,14466000,1033000,22
1.25,0.98,0.00,0.02,0.00,64686261,60633000,3975000,22
0.26,0.20,0.00,0.01,0.00,15389897,12533000,2892000,22
0.63,0.47,0.00,0.01,0.00,38064084,35081000,3006000,22
0.64,0.49,0.00,0.01,0.00,37421630,34439000,3038000,22
0.67,0.53,0.00,0.01,0.00,33598572,31546000,1971000,22
0.24,0.18,0.00,0.01,0.00,15880271,14825000,1058000,22
0.31,0.24,0.00,0.01,0.00,18151000,14147000,4042000,22
0.66,0.51,0.00,0.01,0.00,36513393,32583000,3949000,22
0.88,0.66,0.00,0.02,0.00,51746429,48766000,2985000,22
0.65,0.51,0.00,0.01,0.00,35132397,34144000,1004000,22
0.64,0.49,0.00,0.01,0.00,35665581,33681000,1981000,22
0.27,0.20,0.00,0.01,0.00,15917868,14939000,995000,22
0.26,0.19,0.00,0.01,0.00,16983886,13999000,2999000,22
0.63,0.48,0.00,0.01,0.00,35322316,33312000,1959000,22
0.25,0.19,0.00,0.01,0.00,15652594,14630000,1045000,22
0.27,0.21,0.00,0.01,0.00,15656710,13702000,1957000,22
0.27,0.20,0.00,0.01,0.00,16525493,13608000,2916000,22
0.30,0.23,0.00,0.01,0.00,17222057,13383000,3823000,22
0.26,0.20,0.00,0.01,0.00,14451181,13439000,1033000,22
0.25,0.20,0.00,0.00,0.00,14536283,12619000,1941000,22
0.65,0.51,0.00,0.01,0.00,35552066,34546000,1016000,22
0.41,0.31,0.00,0.01,0.00,24019438,19235000,4808000,22
0.26,0.20,0.00,0.00,0.00,13544556,12579000,967000,22
0.26,0.19,0.00,0.01,0.00,17202081,15183000,2024000,22
0.27,0.21,0.00,0.00,0.00,14279382,13258000,1019000,22
0.27,0.21,0.00,0.01,0.00,15867514,13894000,1984000,22
0.68,0.54,0.00,0.01,0.00,34807445,32746000,1984000,22
0.63,0.48,0.00,0.01,0.00,37260445,35272000,2015000,22
0.72,0.57,0.00,0.01,0.00,36286622,34182000,2010000,22
0.25,0.18,0.00,0.01,0.00,16630738,15639000,1042000,22
0.74,0.58,0.00,0.01,0.00,39743342,36744000,2979000,22
0.30,0.23,0.00,0.01,0.00,18425497,17430000,1025000,22
0.62,0.49,0.00,0.01,0.00,32910567,31915000,997000,22
0.28,0.22,0.00,0.00,0.00,14221515,12112000,2018000,22
0.37,0.27,0.00,0.01,0.00,24445485,22412000,2037000,22
0.26,0.20,0.00,0.01,0.00,15941400,14888000,1063000,22
0.67,0.52,0.00,0.01,0.00,36267896,34268000,2015000,22
0.28,0.21,0.00,0.01,0.00,17115261,14112000,3024000,22
0.66,0.51,0.00,0.01,0.00,36633953,35633000,1018000,22
0.26,0.19,0.00,0.01,0.00,17072734,13060000,4018000,22
0.66,0.51,0.00,0.01,0.00,36104585,34100000,2005000,22
0.63,0.49,0.00,0.01,0.00,35923633,33951000,1997000,22
0.26,0.20,0.00,0.01,0.00,16075438,14053000,2007000,22
0.29,0.22,0.00,0.01,0.00,16683438,15641000,1042000,22
0.89,0.68,0.00,0.02,0.00,50161352,42113000,7835000,23
3.44,2.76,0.00,0.06,0.00,166700615,156764000,9984000,23
3.24,2.62,0.00,0.05,0.00,154547443,143468000,11036000,23
3.22,2.59,0.00,0.05,0.00,153314762,144366000,8960000,23
1.69,1.32,0.00,0.03,0.00,86459058,71366000,15077000,23
1.46,1.16,0.00,0.03,0.00,73837524,67859000,5987000,23
1.62,1.29,0.00,0.03,0.00,81091246,73240000,7917000,23
1.60,1.26,0.00,0.03,0.00,81955758,73965000,7996000,23
9.65,7.60,0.00,0.17,0.00,490286540,471275000,19011000,23
3.39,2.72,0.00,0.06,0.00,162177136,157232000,5007000,23
3.28,2.64,0.00,0.05,0.00,156578155,146453000,10031000,23
3.27,2.64,0.00,0.05,0.00,153685337,147571000,6023000,23
1.58,1.25,0.00,0.03,0.00,80746019,74735000,5978000,23
0.73,0.56,0.00,0.01,0.00,41920527,38026000,3900000,23
1.61,1.25,0.00,0.03,0.00,86639337,77784000,8861000,23
0.92,0.70,0.00,0.02,0.00,53623080,51532000,1982000,23
1.63,1.29,0.00,0.03,0.00,82618873,75448000,7041000,23
1.38,1.08,0.00,0.02,0.00,71042482,66037000,5002000,23
1.65,1.30,0.00,0.03,0.00,83904701,71905000,11984000,23
3.13,2.50,0.00,0.05,0.00,153460672,150441000,3008000,23
1.60,1.25,0.00,0.03,0.00,84854466,76855000,7985000,23
3.16,2.55,0.00,0.05,0.00,150863448,144869000,6036000,23
3.28,2.63,0.00,0.05,0.00,158147725,152054000,6002000,23
0.79,0.61,0.00,0.01,0.00,43962572,42939000,1022000,23
1.43,1.12,0.00,0.03,0.00,74341552,69354000,5025000,23
1.58,1.27,0.00,0.03,0.00,76942457,67935000,8991000,23
1.97,1.57,0.00,0.03,0.00,98160705,89134000,9013000,23
1.61,1.27,0.00,0.03,0.00,83274663,74412000,8929000,23
1.61,1.26,0.00,0.03,0.00,85784094,79781000,6059000,23
1.60,1.27,0.00,0.03,0.00,79523944,76473000,3018000,23
1.69,1.33,0.00,0.03,0.00,86323771,79261000,7023000,23
1.56,1.23,0.00,0.03,0.00,78368511,67466000,10913000,23
3.19,2.58,0.00,0.05,0.00,151203334,147228000,4006000,23
1.48,1.17,0.00,0.03,0.00,75014979,67990000,6999000,23
3.20,2.58,0.00,0.05,0.00,151449205,144483000,6975000,23
1.44,1.14,0.00,0.02,0.00,72956565,68931000,3996000,23
1.47,1.17,0.00,0.03,0.00,74208275,66135000,8016000,23
1.69,1.34,0.00,0.03,0.00,84230246,75332000,8920000,23
2.58,2.08,0.00,0.04,0.00,122192486,120224000,1987000,23
3.77,3.02,0.00,0.06,0.00,183493658,173403000,10023000,23
1.59,1.26,0.00,0.03,0.00,80658857,76611000,3979000,23
3.20,2.58,0.00,0.05,0.00,152381124,145352000,7016000,23
3.39,2.76,0.00,0.05,0.00,152320418,139294000,12934000,23
3.48,2.83,0.00,0.05,0.00,160228323,155201000,5006000,23
3.33,2.66,0.00,0.06,0.00,162281700,155163000,7007000,23
3.33,2.69,0.00,0.05,0.00,155816495,147765000,8041000,23
1.53,1.23,0.00,0.02,0.00,73511699,70419000,3017000,23
3.48,2.81,0.00,0.05,0.00,160725817,155700000,5022000,23
3.24,2.61,0.00,0.05,0.00,152626322,146610000,5984000,23
3.31,2.69,0.00,0.05,0.00,152772013,149766000,2975000,23
1.74,1.38,0.00,0.03,0.00,86641748,81621000,4976000,23
3.47,2.80,0.00,0.06,0.00,163764537,155779000,7988000,23
1.66,1.31,0.00,0.03,0.00,83452274,76498000,6954000,23
1.47,1.16,0.00,0.03,0.00,74248171,65237000,9032000,23
1.39,1.09,0.00,0.02,0.00,71143502,61290000,9885000,23
1.56,1.25,0.00,0.02,0.00,73031606,66969000,5997000,23
3.56,2.88,0.00,0.06,0.00,166087547,156131000,9944000,23
1.43,1.13,0.00,0.03,0.00,73238377,69191000,4011000,23
1.47,1.15,0.00,0.03,0.00,76354916,73331000,3013000,23
1.52,1.21,0.00,0.03,0.00,73812114,65579000,8071000,23
1.76,1.40,0.00,0.03,0.00,84311871,74236000,10032000,23
1.45,1.14,0.00,0.03,0.00,74557718,72500000,2013000,23
3.59,2.91,0.00,0.06,0.00,165526327,147631000,17955000,23
1.42,1.12,0.00,0.02,0.00,72488136,69442000,3019000,23
3.36,2.71,0.00,0.05,0.00,156477824,146527000,9967000,23
1.63,1.30,0.00,0.03,0.00,78942848,75917000,2996000,23
1.37,1.08,0.00,0.02,0.00,69330902,66327000,2969000,23
3.41,2.78,0.00,0.05,0.00,154489735,146488000,7972000,23
1.49,1.17,0.00,0.03,0.00,75020852,74015000,1013000,23
1.46,1.15,0.00,0.03,0.00,74277962,68229000,6020000,23
1.54,1.22,0.00,0.03,0.00,76289491,65215000,11036000,23
1.47,1.18,0.00,0.02,0.00,71178936,66039000,4928000,23
1.55,1.23,0.00,0.03,0.00,76396237,69447000,6944000,23
1.67,1.33,0.00,0.03,0.00,81669756,72682000,8960000,23
2.69,2.16,0.00,0.04,0.00,130256903,127278000,2983000,23
3.23,2.61,0.00,0.05,0.00,148985219,145845000,3017000,23
3.28,2.65,0.00,0.05,0.00,151965233,143889000,7993000,23
3.24,2.62,0.00,0.05,0.00,149770954,145734000,4020000,23
1.69,1.33,0.00,0.03,0.00,85552217,75574000,9944000,23
0.89,0.70,0.00,0.02,0.00,45600365,42582000,2970000,23
4.11,3.36,0.00,0.06,0.00,187664555,179273000,8012000,24
3.53,2.86,0.00,0.06,0.00,165187912,157147000,8007000,24
1.32,1.04,0.00,0.02,0.00,67160629,61146000,6014000,24
1.30,1.03,0.00,0.02,0.00,66087587,56213000,9861000,24
1.29,1.03,0.00,0.02,0.00,64066875,62036000,2001000,24
3.06,2.48,0.00,0.05,0.00,142615037,136598000,5982000,24
3.36,2.72,0.00,0.05,0.00,157929558,148910000,8994000,24
3.04,2.46,0.00,0.05,0.00,144568116,141542000,3011000,24
3.08,2.48,0.00,0.05,0.00,147787958,141849000,5993000,24
1.31,1.04,0.00,0.02,0.00,66119335,62137000,4008000,24
1.48,1.17,0.00,0.03,0.00,75293569,68206000,7021000,24
3.25,2.61,0.00,0.05,0.00,157749351,149725000,8038000,24
3.09,2.49,0.00,0.05,0.00,147866835,142857000,5030000,24
1.90,1.48,0.00,0.03,0.00,99758866,85792000,13966000,24
1.71,1.35,0.00,0.03,0.00,86368373,77367000,9042000,24
3.07,2.49,0.00,0.05,0.00,142383329,138360000,3981000,24
1.42,1.13,0.00,0.02,0.00,70530090,64486000,5952000,24
1.75,1.39,0.00,0.03,0.00,87265062,69223000,18058000,24
1.53,1.21,0.00,0.03,0.00,77394481,72328000,5022000,24
1.30,1.01,0.00,0.02,0.00,71731947,68707000,3031000,24
1.42,1.13,0.00,0.02,0.00,70732677,66675000,4040000,24
3.15,2.55,0.00,0.05,0.00,146068239,142006000,4028000,24
1.32,1.04,0.00,0.02,0.00,66989264,64031000,3001000,24
3.08,2.49,0.00,0.05,0.00,145811597,139820000,6035000,24
1.60,1.27,0.00,0.03,0.00,79637916,72542000,7052000,24
1.37,1.09,0.00,0.02,0.00,67951265,60975000,6997000,24
1.38,1.09,0.00,0.02,0.00,70237000,68197000,2005000,24
4.05,3.21,0.00,0.07,0.00,202528239,192539000,9976000,24
4.23,3.38,0.00,0.07,0.00,194739950,109845000,84880000,24
3.33,2.69,0.00,0.05,0.00,157523197,150528000,6978000,24
1.54,1.22,0.00,0.03,0.00,77076191,67079000,10011000,24
1.37,1.09,0.00,0.02,0.00,66813610,62721000,4046000,24
3.16,2.56,0.00,0.05,0.00,146675137,142578000,4016000,24
1.35,1.07,0.00,0.02,0.00,67778810,64705000,2986000,24
2.14,1.68,0.00,0.04,0.00,108434783,97502000,10944000,24
1.54,1.21,0.00,0.03,0.00,77645113,72638000,4975000,24
1.36,1.08,0.00,0.02,0.00,67782890,56808000,10963000,24
6.19,4.97,0.00,0.10,0.00,291765828,282736000,8991000,24
3.31,2.66,0.00,0.05,0.00,158605628,150562000,7976000,24
1.42,1.10,0.00,0.03,0.00,77975328,73777000,4042000,24
1.63,1.30,0.00,0.03,0.00,79267308,73302000,5943000,24
1.37,1.08,0.00,0.02,0.00,69642888,64584000,5045000,24
1.44,1.15,0.00,0.02,0.00,71689501,64616000,6958000,24
3.06,2.48,0.00,0.05,0.00,143574126,135542000,7973000,24
3.38,2.75,0.00,0.05,0.00,153705456,145566000,8031000,24
1.38,1.10,0.00,0.02,0.00,69300048,65244000,4015000,24
3.23,2.59,0.00,0.05,0.00,157124618,148006000,9000000,24
1.31,1.03,0.00,0.02,0.00,66638705,65585000,1009000,24
3.26,2.63,0.00,0.05,0.00,153305184,145314000,7962000,24
1.37,1.09,0.00,0.02,0.00,69089446,64149000,4934000,24
1.32,1.05,0.00,0.02,0.00,65441467,57316000,8044000,24
1.35,1.07,0.00,0.02,0.00,67470582,62357000,5028000,24
2.05,1.63,0.00,0.04,0.00,103536933,97445000,5966000,24
1.56,1.23,0.00,0.03,0.00,78777450,68799000,9970000,24
1.56,1.24,0.00,0.03,0.00,75835948,69851000,5987000,24
1.31,1.01,0.00,0.02,0.00,70685187,64673000,5969000,24
1.32,1.04,0.00,0.02,0.00,67172711,63121000,4007000,24
3.07,2.48,0.00,0.05,0.00,144716569,136656000,8038000,24
1.33,1.05,0.00,0.02,0.00,68130337,64075000,4004000,24
1.37,1.07,0.00,0.02,0.00,71084158,65967000,4997000,24
1.42,1.12,0.00,0.02,0.00,71709536,66738000,4980000,24
1.25,0.97,0.00,0.02,0.00,65816067,59889000,5890000,24
1.32,1.04,0.00,0.02,0.00,67190670,61187000,6018000,24
1.32,1.04,0.00,0.02,0.00,66962473,61930000,4994000,24
1.62,1.28,0.00,0.03,0.00,81391838,64292000,17077000,24
1.36,1.07,0.00,0.02,0.00,69410634,66408000,3018000,24
1.55,1.22,0.00,0.03,0.00,79658703,71668000,7963000,24
3.35,2.69,0.00,0.05,0.00,161661777,153593000,7978000,24
1.51,1.19,0.00,0.03,0.00,77066850,73043000,4002000,24
3.09,2.50,0.00,0.05,0.00,145163895,141124000,4003000,24
1.56,1.24,0.00,0.03,0.00,77821047,73798000,3989000,24
1.61,1.27,0.00,0.03,0.00,80847860,75862000,4990000,24
3.17,2.54,0.00,0.05,0.00,152044846,146016000,6000000,24
3.54,2.85,0.00,0.06,0.00,166204417,161216000,4975000,24
1.84,1.44,0.00,0.03,0.00,94489941,85451000,9047000,24
3.22,2.61,0.00,0.05,0.00,148809898,139836000,8989000,24
3.14,2.54,0.00,0.05,0.00,145091186,137117000,7948000,24
6.16,4.88,0.00,0.10,0.00,303581467,284490000,19032000,24
1.87,1.47,0.00,0.03,0.00,93350409,88295000,5016000,24
1.35,1.06,0.00,0.02,0.00,68545664,59600000,8940000,24
1.83,1.44,0.00,0.03,0.00,94373812,85203000,8916000,25
1.67,1.32,0.00,0.03,0.00,84759934,77798000,6981000,25
1.66,1.35,0.00,0.03,0.00,75417418,70335000,5023000,25
1.64,1.31,0.00,0.03,0.00,79772945,75715000,3985000,25
1.52,1.20,0.00,0.03,0.00,77096601,73058000,4003000,25
1.67,1.33,0.00,0.03,0.00,82253218,73283000,8912000,25
1.65,1.31,0.00,0.03,0.00,82358474,76307000,6024000,25
1.63,1.28,0.00,0.03,0.00,84984254,75985000,8998000,25
1.67,1.31,0.00,0.03,0.00,85461368,78530000,6958000,25
9.84,7.79,0.00,0.17,0.00,495318543,480259000,15008000,25
1.59,1.25,0.00,0.03,0.00,81087156,74218000,6927000,25
3.37,2.72,0.00,0.05,0.00,160524078,154523000,5981000,25
4.96,3.91,0.00,0.08,0.00,250231597,242140000,8004000,25
1.66,1.31,0.00,0.03,0.00,83427734,75450000,7942000,25
1.66,1.31,0.00,0.03,0.00,84170677,77158000,7014000,25
1.79,1.42,0.00,0.03,0.00,89013584,81984000,6998000,25
3.59,2.88,0.00,0.06,0.00,171981298,164944000,7040000,25
1.64,1.30,0.00,0.03,0.00,80787514,73706000,7067000,25
1.67,1.33,0.00,0.03,0.00,80472642,74303000,6024000,25
1.64,1.31,0.00,0.03,0.00,79981190,70758000,8969000,25
1.77,1.41,0.00,0.03,0.00,87522300,78290000,9033000,25
1.79,1.41,0.00,0.03,0.00,90662343,81732000,8970000,25
3.26,2.63,0.00,0.05,0.00,154415669,147360000,7017000,25
3.28,2.63,0.00,0.05,0.00,158131057,153113000,5003000,25
1.88,1.49,0.00,0.03,0.00,93194538,79141000,14025000,25
1.77,1.42,0.00,0.03,0.00,85300341,76316000,8920000,25
1.67,1.35,0.00,0.03,0.00,79394879,72389000,6941000,25
3.45,2.78,0.00,0.06,0.00,164065095,158108000,6004000,25
3.57,2.88,0.00,0.06,0.00,168708566,164669000,4016000,25
1.55,1.22,0.00,0.03,0.00,81376073,75338000,6027000,25
1.56,1.23,0.00,0.03,0.00,79343134,75294000,4015000,25
