@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
31.15,25.26,0.00,0.50,0.00,1467085629,1450983000,15999000,25
3.12,2.53,0.00,0.05,0.00,147078256,140059000,7002000,25
4.98,4.06,0.00,0.08,0.00,230069875,223054000,7001000,25
12.04,9.75,0.00,0.19,0.00,567469297,552450000,14985000,25
3.51,2.84,0.00,0.06,0.00,167210808,162159000,5004000,25
3.13,2.53,0.00,0.05,0.00,149615737,143602000,5983000,25
3.34,2.69,0.00,0.05,0.00,159872153,157821000,1997000,25
5.20,4.22,0.00,0.08,0.00,241826921,231841000,9993000,25
3.08,2.49,0.00,0.05,0.00,147572471,142602000,4986000,25
3.29,2.66,0.00,0.05,0.00,156646777,145700000,10977000,25
3.17,2.56,0.00,0.05,0.00,152379561,147341000,5011000,25
4.37,3.56,0.00,0.07,0.00,201842849,195799000,6024000,25
3.56,2.86,0.00,0.06,0.00,170154768,161995000,7999000,25
4.97,4.05,0.00,0.08,0.00,229055461,220998000,7963000,25
4.99,4.06,0.00,0.08,0.00,231922311,220819000,10941000,25
5.46,4.31,0.00,0.10,0.00,282185894,116102000,10008000,25
3.24,2.62,0.00,0.05,0.00,154622585,145599000,9037000,25
4.83,3.89,0.00,0.08,0.00,233050857,106848000,7056000,25
5.18,4.23,0.00,0.08,0.00,236244867,230243000,5980000,25
5.59,4.56,0.00,0.09,0.00,253918797,243849000,9993000,25
3.35,2.72,0.00,0.05,0.00,156802460,150777000,5991000,25
3.20,2.59,0.00,0.05,0.00,149886946,144843000,4994000,25
4.92,4.00,0.00,0.08,0.00,228420803,226410000,2003000,25
3.43,2.77,0.00,0.06,0.00,164101828,160078000,4001000,25
3.22,2.61,0.00,0.05,0.00,151462629,146431000,5014000,25
5.05,4.12,0.00,0.08,0.00,231202394,227137000,4002000,25
5.01,4.07,0.00,0.08,0.00,230886589,225875000,5019000,25
3.17,2.56,0.00,0.05,0.00,148368150,142304000,6012000,25
4.96,4.04,0.00,0.08,0.00,226352770,215289000,10963000,25
4.96,4.02,0.00,0.08,0.00,233710390,224576000,8983000,25
3.25,2.62,0.00,0.05,0.00,153987398,145956000,7997000,25
3.26,2.63,0.00,0.05,0.00,153317193,146149000,7007000,25
4.10,3.32,0.00,0.07,0.00,192020943,188873000,2997000,25
4.95,4.02,0.00,0.08,0.00,228874474,224861000,3997000,25
3.18,2.56,0.00,0.05,0.00,153237119,151130000,2001000,25
3.15,2.53,0.00,0.05,0.00,149907686,142887000,6994000,25
4.25,3.44,0.00,0.07,0.00,199365702,193359000,6011000,25
3.47,2.80,0.00,0.06,0.00,165030067,159060000,6002000,25
3.16,2.56,0.00,0.05,0.00,148320797,143278000,5009000,25
4.20,3.39,0.00,0.07,0.00,197767934,183738000,14056000,25
5.33,4.33,0.00,0.08,0.00,245851197,240852000,4996000,25
5.73,4.67,0.00,0.09,0.00,261691901,250645000,11028000,25
9.10,7.42,0.00,0.14,0.00,412764535,405727000,7012000,25
3.14,2.53,0.00,0.05,0.00,151706051,142671000,9042000,25
4.97,4.04,0.00,0.08,0.00,229393177,216438000,12966000,25
3.59,2.90,0.00,0.06,0.00,169179479,165169000,4004000,25
3.56,2.88,0.00,0.06,0.00,166654305,156657000,9978000,25
3.28,2.65,0.00,0.05,0.00,155270229,150243000,5008000,25
5.12,4.16,0.00,0.08,0.00,235889279,228922000,6997000,25
3.53,2.85,0.00,0.06,0.00,166209133,157179000,9010000,25
3.22,2.61,0.00,0.05,0.00,150504987,143465000,7022000,25
6.84,5.57,0.00,0.11,0.00,314813350,304642000,9988000,25
3.31,2.68,0.00,0.05,0.00,154110474,146067000,8003000,25
5.08,4.13,0.00,0.08,0.00,235946731,228893000,6996000,25
2.14,1.71,0.00,0.04,0.00,105748573,98754000,6982000,25
4.97,4.04,0.00,0.08,0.00,229828986,220797000,8991000,25
7.36,5.98,0.00,0.11,0.00,338258671,318210000,20013000,25
5.13,4.18,0.00,0.08,0.00,233868794,229817000,3996000,25
3.15,2.54,0.00,0.05,0.00,148539495,142562000,5981000,25
6.59,5.39,0.00,0.10,0.00,295229732,287186000,8005000,25
3.27,2.63,0.00,0.05,0.00,157165189,147058000,10003000,25
12.54,10.19,0.00,0.20,0.00,577217472,560145000,17004000,25
4.00,3.23,0.00,0.06,0.00,187595311,175605000,11973000,25
5.17,4.24,0.00,0.08,0.00,229960596,221923000,7997000,25
3.82,3.08,0.00,0.06,0.00,180206001,168038000,12002000,25
3.57,2.90,0.00,0.06,0.00,164395415,157165000,7007000,25
8.54,6.97,0.00,0.13,0.00,386634094,378084000,8001000,25
3.33,2.70,0.00,0.05,0.00,156130977,150073000,6002000,25
4.84,3.93,0.00,0.08,0.00,222748386,215732000,6991000,25
3.59,2.89,0.00,0.06,0.00,169601258,158632000,10974000,25
20.24,16.44,0.00,0.32,0.00,938506533,933473000,4997000,25
4.13,3.34,0.00,0.07,0.00,198298093,192976000,5025000,26
4.26,3.48,0.00,0.07,0.00,197489119,192473000,4986000,26
4.36,3.56,0.00,0.07,0.00,201356653,199312000,2003000,26
4.20,3.41,0.00,0.07,0.00,196745301,193630000,2994000,26
2.54,2.05,0.00,0.04,0.00,124116601,114109000,10009000,26
2.81,2.29,0.00,0.04,0.00,129082097,118979000,9998000,26
2.46,1.99,0.00,0.04,0.00,115926961,110915000,4996000,26
4.19,3.41,0.00,0.07,0.00,196205160,193076000,3001000,26
4.39,3.56,0.00,0.07,0.00,205707775,199559000,6016000,26
2.64,2.12,0.00,0.04,0.00,127966734,123937000,4030000,26
4.89,3.97,0.00,0.08,0.00,227430790,221482000,5986000,26
2.82,2.28,0.00,0.05,0.00,132868374,125785000,6988000,26
2.53,2.05,0.00,0.04,0.00,119688360,115714000,3990000,26
4.21,3.43,0.00,0.07,0.00,195619514,191609000,4012000,26
2.73,2.21,0.00,0.04,0.00,129272385,124229000,5009000,26
4.30,3.49,0.00,0.07,0.00,199812688,196794000,3012000,26
4.47,3.65,0.00,0.07,0.00,205289149,197250000,8010000,26
4.85,3.95,0.00,0.08,0.00,222774383,215769000,6992000,26
2.76,2.23,0.00,0.04,0.00,131376459,124429000,6968000,26
3.20,2.58,0.00,0.05,0.00,153265552,140329000,12938000,26
2.71,2.20,0.00,0.04,0.00,127081728,119998000,6999000,26
2.44,1.97,0.00,0.04,0.00,116838597,110867000,5992000,26
2.64,2.12,0.00,0.04,0.00,127326695,122308000,5012000,26
2.72,2.20,0.00,0.04,0.00,129881747,124841000,5033000,26
4.84,3.93,0.00,0.08,0.00,225381933,218379000,7012000,26
3.01,2.42,0.00,0.05,0.00,146240504,136187000,9940000,26
2.78,2.25,0.00,0.04,0.00,129601858,121634000,7976000,26
2.71,2.18,0.00,0.04,0.00,130022802,118059000,12006000,26
2.55,2.07,0.00,0.04,0.00,120176667,113128000,7007000,26
2.54,2.06,0.00,0.04,0.00,119727018,115707000,3989000,26
4.28,3.48,0.00,0.07,0.00,198350561,189434000,8973000,26
4.37,3.55,0.00,0.07,0.00,202681269,195695000,6989000,26
2.81,2.27,0.00,0.05,0.00,134099599,130004000,4000000,26
4.24,3.46,0.00,0.07,0.00,196043595,191016000,5026000,26
1.35,1.08,0.00,0.02,0.00,67537214,57582000,9927000,26
2.52,2.03,0.00,0.04,0.00,119604778,115610000,3986000,26
2.56,2.09,0.00,0.04,0.00,117167699,110153000,6946000,26
6.52,5.31,0.00,0.10,0.00,300859547,291932000,8967000,26
0.23,0.17,0.00,0.01,0.00,14989621,10348000,4703000,26
1.79,1.43,0.00,0.03,0.00,89575188,83541000,6039000,26
2.51,2.03,0.00,0.04,0.00,119892051,112976000,6937000,26
2.90,2.35,0.00,0.05,0.00,136091058,133083000,3001000,26
2.52,2.04,0.00,0.04,0.00,118034425,114016000,4000000,26
2.80,2.24,0.00,0.05,0.00,136531798,127538000,8967000,26
4.64,3.78,0.00,0.07,0.00,213568338,207434000,5983000,26
3.53,2.86,0.00,0.06,0.00,163821444,154637000,8978000,26
6.21,5.06,0.00,0.10,0.00,284816849,275779000,9025000,26
2.64,2.15,0.00,0.04,0.00,122015244,115919000,5995000,26
5.04,4.12,0.00,0.08,0.00,228759124,220697000,8025000,26
2.61,2.11,0.00,0.04,0.00,122090673,115047000,7002000,26
2.69,2.17,0.00,0.04,0.00,127460981,122439000,5018000,26
6.48,5.27,0.00,0.10,0.00,299731461,288732000,10989000,26
4.45,3.61,0.00,0.07,0.00,205461605,201434000,4008000,26
4.46,3.66,0.00,0.07,0.00,199382949,191386000,7974000,26
2.64,2.14,0.00,0.04,0.00,122920658,117956000,4998000,26
2.74,2.20,0.00,0.05,0.00,133365773,128210000,5008000,26
4.36,3.56,0.00,0.07,0.00,200238111,193075000,6966000,26
3.17,2.55,0.00,0.05,0.00,151187105,145141000,6005000,26
2.50,2.03,0.00,0.04,0.00,118910661,113844000,5037000,26
2.79,2.25,0.00,0.04,0.00,130442434,124431000,6020000,26
2.74,2.20,0.00,0.04,0.00,132072175,125063000,7003000,26
4.30,3.50,0.00,0.07,0.00,197243788,189252000,7968000,26
2.77,2.24,0.00,0.04,0.00,130069020,124138000,5958000,26
2.74,2.22,0.00,0.04,0.00,128041682,121952000,6047000,26
2.85,2.30,0.00,0.05,0.00,133835564,125743000,8047000,26
4.42,3.58,0.00,0.07,0.00,206585279,199560000,7019000,26
14.39,11.67,0.00,0.23,0.00,665445468,652409000,13008000,26
2.76,2.24,0.00,0.04,0.00,128998266,121954000,6997000,26
0.93,0.73,0.00,0.02,0.00,48550308,39624000,8915000,26
3.58,2.89,0.00,0.06,0.00,170616549,158555000,12042000,26
3.15,2.55,0.00,0.05,0.00,147559738,143590000,3988000,26
4.45,3.63,0.00,0.07,0.00,202253044,196217000,6006000,26
4.33,3.52,0.00,0.07,0.00,198319203,195344000,3005000,26
2.76,2.23,0.00,0.04,0.00,129400674,126433000,3010000,26
6.60,5.39,0.00,0.10,0.00,298048613,290089000,7974000,26
2.77,2.24,0.00,0.04,0.00,129386612,123307000,6015000,26
3.66,2.97,0.00,0.06,0.00,170000039,163010000,7000000,26
4.20,3.41,0.00,0.07,0.00,194812028,189759000,5020000,26
2.98,2.40,0.00,0.05,0.00,141953435,136905000,4996000,26
2.27,1.82,0.00,0.04,0.00,107437406,93442000,13917000,26
4.76,3.85,0.00,0.08,0.00,227514088,220308000,6978000,27
7.69,6.28,0.00,0.12,0.00,355449207,348459000,6989000,27
4.83,3.92,0.00,0.08,0.00,228415597,225384000,2991000,27
4.84,3.93,0.00,0.08,0.00,227011686,221015000,6000000,27
3.92,3.17,0.00,0.06,0.00,187394949,182375000,5010000,27
4.62,3.75,0.00,0.07,0.00,218143476,213131000,5003000,27
4.75,3.87,0.00,0.08,0.00,220169635,216156000,4002000,27
5.04,4.11,0.00,0.08,0.00,230260967,223226000,7007000,27
4.97,4.07,0.00,0.08,0.00,226224975,218106000,7967000,27
4.67,3.82,0.00,0.07,0.00,213525775,209508000,3990000,27
8.18,6.72,0.00,0.12,0.00,365882047,356858000,8996000,27
13.05,10.62,0.00,0.21,0.00,607124846,597100000,10001000,27
5.00,4.09,0.00,0.08,0.00,227071166,224881000,1998000,27
8.73,7.17,0.00,0.13,0.00,390612732,382452000,7988000,27
4.84,3.92,0.00,0.08,0.00,229268393,219302000,9968000,27
5.01,4.07,0.00,0.08,0.00,233748083,229739000,4012000,27
4.83,3.92,0.00,0.08,0.00,226462226,221456000,4987000,27
5.38,4.37,0.00,0.09,0.00,250400920,242390000,8012000,27
6.26,5.11,0.00,0.10,0.00,285821870,276802000,8993000,27
5.09,4.17,0.00,0.08,0.00,231548804,225559000,5988000,27
4.70,3.81,0.00,0.07,0.00,219689254,213693000,5991000,27
8.76,7.17,0.00,0.13,0.00,394292796,391299000,2994000,27
5.01,4.10,0.00,0.08,0.00,228341140,224321000,3987000,27
18.06,14.77,0.00,0.28,0.00,820656618,808622000,12009000,27
4.93,4.02,0.00,0.08,0.00,225431438,216366000,9015000,27
8.20,6.73,0.00,0.12,0.00,368122375,361092000,7001000,27
9.30,7.59,0.00,0.15,0.00,426607511,422587000,4005000,27
7.61,6.18,0.00,0.12,0.00,352655244,329676000,22977000,27
4.82,3.91,0.00,0.08,0.00,224677759,219686000,4992000,27
4.76,3.87,0.00,0.08,0.00,221451256,216399000,5009000,27
5.89,4.78,0.00,0.09,0.00,274154599,267997000,5977000,27
13.62,11.13,0.00,0.21,0.00,617451940,609341000,7991000,27
5.85,4.77,0.00,0.09,0.00,270150457,266132000,4001000,27
4.64,3.77,0.00,0.07,0.00,214710124,205777000,8990000,27
5.00,4.07,0.00,0.08,0.00,229780252,220756000,9030000,27
8.28,6.79,0.00,0.13,0.00,369946210,363983000,5983000,27
4.89,3.97,0.00,0.08,0.00,227386583,220424000,6981000,27
5.02,4.09,0.00,0.08,0.00,232163449,220162000,12008000,27
8.24,6.76,0.00,0.12,0.00,368453799,362241000,5987000,27
4.65,3.80,0.00,0.07,0.00,211226586,205209000,6006000,27
8.22,6.73,0.00,0.13,0.00,368352636,363200000,5002000,27
5.00,4.09,0.00,0.08,0.00,226224695,223113000,3001000,27
5.09,4.16,0.00,0.08,0.00,229429909,222352000,7011000,27
4.67,3.77,0.00,0.08,0.00,221309452,216178000,5004000,27
5.51,4.50,0.00,0.08,0.00,249055325,241030000,8001000,27
4.77,3.89,0.00,0.07,0.00,217775539,208611000,9026000,27
7.93,6.48,0.00,0.12,0.00,360079027,346110000,13964000,27
8.09,6.64,0.00,0.12,0.00,362112292,357960000,3999000,27
5.01,4.08,0.00,0.08,0.00,231055770,225031000,6000000,27
8.05,6.56,0.00,0.12,0.00,367911053,361890000,5998000,27
4.74,3.88,0.00,0.07,0.00,214868375,208846000,5995000,27
8.87,7.25,0.00,0.14,0.00,402483535,394501000,7989000,27
5.36,4.38,0.00,0.08,0.00,240948474,231925000,8997000,27
8.02,6.58,0.00,0.12,0.00,358281541,352310000,5988000,27
5.05,4.13,0.00,0.08,0.00,231140392,222116000,9004000,27
4.84,3.96,0.00,0.07,0.00,218030884,212989000,4999000,27
12.91,10.59,0.00,0.19,0.00,573291913,556987000,15999000,27
4.86,3.95,0.00,0.08,0.00,224254786,215291000,8970000,27
7.96,6.50,0.00,0.12,0.00,362933639,353920000,8997000,27
4.31,3.50,0.00,0.07,0.00,198648589,191646000,6987000,27
7.93,6.46,0.00,0.12,0.00,364828722,359766000,4996000,27
4.80,3.94,0.00,0.07,0.00,209265889,205182000,4003000,27
7.78,6.37,0.00,0.12,0.00,348669350,346536000,2003000,27
8.61,7.06,0.00,0.13,0.00,383099801,378070000,5000000,27
8.35,6.85,0.00,0.13,0.00,370834740,363823000,6977000,27
8.06,6.61,0.00,0.12,0.00,361483535,351530000,9986000,27
9.84,8.06,0.00,0.15,0.00,439301756,436281000,3001000,27
5.33,4.34,0.00,0.08,0.00,243877504,236827000,7024000,27
5.56,4.52,0.00,0.09,0.00,256091950,246075000,10003000,27
4.89,3.99,0.00,0.08,0.00,223266036,219213000,4003000,27
5.41,4.43,0.00,0.08,0.00,240851674,237839000,3010000,27
4.84,3.93,0.00,0.08,0.00,223890928,216930000,6997000,27
7.81,6.39,0.00,0.12,0.00,352240362,344200000,7981000,27
4.81,3.90,0.00,0.08,0.00,222960122,215950000,7030000,27
5.85,4.77,0.00,0.09,0.00,266920784,261919000,4998000,27
4.84,3.96,0.00,0.07,0.00,217665011,208632000,8984000,27
5.24,4.27,0.00,0.08,0.00,238185188,227167000,11008000,27
3.27,2.64,0.00,0.05,0.00,154956016,147923000,6996000,27
4.92,3.99,0.00,0.08,0.00,226625626,222555000,3992000,27
8.17,6.68,0.00,0.12,0.00,366224898,360199000,6003000,27
8.94,7.32,0.00,0.14,0.00,409789890,382491000,27034000,28
25.65,20.95,0.00,0.40,0.00,1185041946,1181955000,2999000,28
50.50,41.47,0.00,0.77,0.00,2275748786,2272526000,2999000,28
25.12,20.63,0.00,0.38,0.00,1129752483,1077442000,51973000,28
64.68,53.20,0.00,0.98,0.00,2886739534,2880500000,5998000,28
72.22,59.55,0.00,1.08,0.00,3182241335,3157041000,25000000,28
24.26,19.84,0.00,0.38,0.00,1110051104,1107051000,3000000,28
14.46,11.91,0.00,0.22,0.00,641763087,637723000,3998000,28
22.01,18.13,0.00,0.33,0.00,971579809,968569000,2998000,28
18.87,15.39,0.00,0.30,0.00,871632497,868482000,3001000,28
9.34,7.72,0.00,0.14,0.00,406207995,402136000,4001000,28
6.80,5.51,0.00,0.11,0.00,320892012,318771000,2004000,28
25.71,21.07,0.00,0.39,0.00,1158452863,1134340000,24007000,28
19.99,16.43,0.00,0.30,0.00,893705322,870572000,23015000,28
71.19,58.63,0.00,1.07,0.00,3142060739,3138836000,2999000,28
68.66,56.40,0.00,1.04,0.00,3060032418,3056725000,2999000,28
71.30,58.62,0.00,1.07,0.00,3159933782,3155556000,3999000,28
49.16,40.42,0.00,0.74,0.00,2176042000,2130679000,44993000,28
18.73,15.43,0.00,0.28,0.00,823218972,819184000,4000000,28
8.90,7.29,0.00,0.14,0.00,401897303,377874000,23992000,28
47.56,39.08,0.00,0.72,0.00,2107714397,2081512000,25993000,28
215.95,175.35,0.00,3.44,0.00,10130659601,10101593000,28998000,28
24.22,19.84,0.00,0.37,0.00,1087767691,1066768000,20995000,28
103.34,85.19,0.00,1.53,0.00,4504786272,4500610000,3998000,28
65.86,54.20,0.00,0.98,0.00,2895409304,2894921000,0,28
73.42,60.33,0.00,1.11,0.00,3257639657,3234614000,22997000,28
10.03,8.30,0.00,0.15,0.00,429098681,427014000,2000000,28
21.97,18.01,0.00,0.33,0.00,985680607,983616000,2001000,28
73.69,60.61,0.00,1.10,0.00,3251315353,3224225000,26993000,28
69.09,57.04,0.00,1.02,0.00,2998059134,2957705000,40009000,28
12.29,10.15,0.00,0.18,0.00,530299712,501068000,29003000,28
72.42,59.53,0.00,1.09,0.00,3194786184,3156783000,37985000,28
23.63,19.40,0.00,0.36,0.00,1046703837,1020633000,25990000,28
67.85,55.85,0.00,1.01,0.00,2973572979,2943268000,30002000,28
49.75,40.90,0.00,0.74,0.00,2193207514,2167177000,26002000,28
22.79,18.77,0.00,0.34,0.00,997388827,964245000,32974000,28
12.75,10.56,0.00,0.18,0.00,542611956,514558000,28030000,28
57.66,47.47,0.00,0.86,0.00,2523800801,2498547000,25005000,28
24.53,20.16,0.00,0.37,0.00,1083270982,1051121000,31973000,28
10.02,8.28,0.00,0.15,0.00,429984203,428032000,2000000,28
47.09,38.71,0.00,0.71,0.00,2075285258,2051082000,24000000,28
71.18,58.64,0.00,1.05,0.00,3106464653,3076466000,30004000,28
49.90,41.05,0.00,0.74,0.00,2191763745,2157443000,33991000,28
51.04,42.13,0.00,0.75,0.00,2205390811,2180085000,25000000,28
26.95,22.14,0.00,0.41,0.00,1196996637,1194819000,1999000,28
28.03,22.93,0.00,0.43,0.00,1262525102,1259435000,2998000,28
62.34,51.52,0.00,0.91,0.00,2678513484,2653031000,24990000,28
67.71,55.78,0.00,1.00,0.00,2946113080,2943078000,3000000,28
26.26,21.60,0.00,0.39,0.00,1155601074,1154312000,1000000,28
51.42,42.53,0.00,0.75,0.00,2196501777,2174234000,22002000,28
15.74,12.88,0.00,0.24,0.00,709994922,680045000,29957000,28
70.06,57.66,0.00,1.04,0.00,3071777437,3046619000,25005000,28
27.09,22.18,0.00,0.41,0.00,1215888372,1214846000,999000,28
40.46,33.44,0.00,0.59,0.00,1738611528,1713356000,25005000,28
69.99,57.60,0.00,1.04,0.00,3070784857,3068742000,1999000,28
30.86,25.29,0.00,0.46,0.00,1367359799,1364166000,2998000,28
27.81,22.84,0.00,0.42,0.00,1231446619,1229428000,2000000,28
22.40,18.40,0.00,0.34,0.00,990243697,985230000,5001000,28
46.05,37.91,0.00,0.69,0.00,2017852089,2015522000,1999000,28
68.19,56.15,0.00,1.01,0.00,2983151417,2950816000,31998000,28
28.63,23.47,0.00,0.43,0.00,1279604340,1256515000,22991000,28
26.56,21.86,0.00,0.40,0.00,1164411390,1132397000,32011000,28
26.32,21.56,0.00,0.40,0.00,1177033472,1175029000,2000000,28
68.07,56.27,0.00,0.99,0.00,2921346487,2918894000,1999000,28
20.15,16.58,0.00,0.30,0.00,884084620,851765000,31991000,28
27.76,22.83,0.00,0.41,0.00,1219661165,1195662000,23993000,28
51.01,42.12,0.00,0.75,0.00,2202062206,2175731000,25984000,28
15.86,13.03,0.00,0.24,0.00,701553833,698542000,2998000,28
19.69,16.21,0.00,0.29,0.00,860209507,855177000,5001000,28
20.86,17.23,0.00,0.30,0.00,896772316,871789000,24993000,28
11.98,9.79,0.00,0.18,0.00,542996360,542026000,1000000,28
50.27,41.40,0.00,0.75,0.00,2198434030,2173401000,25004000,28
12.71,10.49,0.00,0.19,0.00,550484947,516543000,33969000,28
48.57,40.03,0.00,0.71,0.00,2104899076,2101742000,2999000,28
38.25,31.73,0.00,0.55,0.00,1613149657,1585810000,26996000,28
30.66,25.34,0.00,0.45,0.00,1311316916,1304108000,7000000,28
24.31,19.93,0.00,0.37,0.00,1081966821,1077880000,4003000,28
45.77,37.82,0.00,0.67,0.00,1966616674,1963264000,2998000,28
26.45,21.68,0.00,0.40,0.00,1179807219,1159713000,19977000,28
27.18,22.36,0.00,0.41,0.00,1193126181,1190025000,3000000,28
1.12,0.87,0.00,0.02,0.00,62654388,60375000,2012000,29
1.03,0.80,0.00,0.02,0.00,56680552,50714000,5966000,29
3.16,2.57,0.00,0.05,0.00,149037068,140082000,8941000,29
2.00,1.61,0.00,0.03,0.00,96199716,90258000,5951000,29
2.40,1.94,0.00,0.04,0.00,114347076,108327000,6018000,29
2.63,2.11,0.00,0.04,0.00,128924003,118833000,9985000,29
0.99,0.76,0.00,0.02,0.00,57477336,53431000,3957000,29
1.65,1.32,0.00,0.03,0.00,80876895,75860000,4990000,29
0.98,0.78,0.00,0.02,0.00,49457974,42411000,7068000,29
3.59,2.89,0.00,0.06,0.00,171928256,155910000,15990000,29
1.74,1.41,0.00,0.03,0.00,83830306,78926000,4932000,29
2.36,1.90,0.00,0.04,0.00,113722884,102738000,10972000,29
1.47,1.18,0.00,0.02,0.00,73470944,68489000,4963000,29
1.20,0.95,0.00,0.02,0.00,60657104,52682000,7952000,29
2.10,1.69,0.00,0.03,0.00,99954533,89990000,9998000,29
1.03,0.81,0.00,0.02,0.00,54533710,50541000,3964000,29
1.42,1.13,0.00,0.02,0.00,72205874,68183000,4010000,29
2.11,1.69,0.00,0.04,0.00,102722666,92775000,9975000,29
1.04,0.83,0.00,0.02,0.00,51592045,47529000,3960000,29
2.17,1.74,0.00,0.04,0.00,103924917,94847000,9081000,29
1.98,1.59,0.00,0.03,0.00,96832411,91780000,5042000,29
1.36,1.08,0.00,0.02,0.00,67908094,64855000,3040000,29
3.54,2.88,0.00,0.06,0.00,163849609,154703000,8982000,29
1.28,1.01,0.00,0.02,0.00,67290339,62249000,5020000,29
0.92,0.72,0.00,0.02,0.00,49010109,46867000,1994000,29
0.75,0.58,0.00,0.01,0.00,40829843,37834000,2986000,29
1.50,1.20,0.00,0.03,0.00,75876302,68927000,6992000,29
1.13,0.88,0.00,0.02,0.00,62006721,58891000,2994000,29
1.15,0.91,0.00,0.02,0.00,59566097,54598000,4963000,29
2.21,1.79,0.00,0.04,0.00,103362115,94302000,9029000,29
2.45,1.98,0.00,0.04,0.00,114928678,107848000,7055000,29
1.22,0.98,0.00,0.02,0.00,59890145,53811000,5979000,29
2.16,1.74,0.00,0.04,0.00,102449168,93407000,9039000,29
3.77,3.07,0.00,0.06,0.00,173786164,157755000,15975000,29
1.84,1.46,0.00,0.03,0.00,93756990,90758000,2992000,29
1.55,1.24,0.00,0.03,0.00,76078149,72066000,4003000,29
1.19,0.93,0.00,0.02,0.00,64058584,60075000,4005000,29
2.48,2.01,0.00,0.04,0.00,116157576,109102000,6942000,29
2.66,2.15,0.00,0.04,0.00,124109844,117099000,7005000,29
2.10,1.70,0.00,0.03,0.00,98296186,93271000,5014000,29
2.66,2.16,0.00,0.04,0.00,123826041,118797000,4991000,29
1.64,1.31,0.00,0.03,0.00,80904985,75949000,4996000,29
1.70,1.36,0.00,0.03,0.00,83039210,78029000,5001000,29
1.63,1.31,0.00,0.03,0.00,79927268,73014000,6906000,29
1.98,1.59,0.00,0.03,0.00,95151988,92164000,2973000,29
1.56,1.25,0.00,0.03,0.00,76564385,70576000,5964000,29
2.78,2.25,0.00,0.04,0.00,129194228,119148000,10012000,29
10.49,8.54,0.00,0.16,0.00,481123051,466100000,15003000,29
1.12,0.88,0.00,0.02,0.00,59644151,53659000,5962000,29
3.32,2.70,0.00,0.05,0.00,151608896,135619000,15955000,29
1.60,1.28,0.00,0.03,0.00,78789471,74789000,3988000,29
1.51,1.21,0.00,0.03,0.00,75490719,70547000,4968000,29
2.25,1.81,0.00,0.04,0.00,106807824,100810000,5988000,29
6.46,5.26,0.00,0.10,0.00,298597064,291536000,7012000,29
1.59,1.28,0.00,0.03,0.00,77239522,72202000,5014000,29
1.05,0.84,0.00,0.02,0.00,53424251,50372000,3022000,29
2.50,2.01,0.00,0.04,0.00,119905839,108918000,10991000,29
2.30,1.86,0.00,0.04,0.00,106060669,99045000,7003000,29
2.20,1.77,0.00,0.04,0.00,106319946,100292000,6017000,29
1.07,0.84,0.00,0.02,0.00,56819477,51840000,4984000,29
1.76,1.43,0.00,0.03,0.00,82919389,77809000,5052000,29
1.52,1.22,0.00,0.03,0.00,74039487,69018000,5001000,29
1.07,0.85,0.00,0.02,0.00,53356772,49303000,4024000,29
1.19,0.95,0.00,0.02,0.00,61600882,54663000,6957000,29
3.04,2.46,0.00,0.05,0.00,143037393,131137000,11921000,29
1.57,1.26,0.00,0.03,0.00,75953463,70915000,4994000,29
1.74,1.40,0.00,0.03,0.00,85109877,77085000,8008000,29
1.07,0.84,0.00,0.02,0.00,56080076,51073000,5007000,29
2.19,1.77,0.00,0.03,0.00,101916807,92877000,8988000,29
1.58,1.26,0.00,0.03,0.00,80351143,76293000,4015000,29
1.00,0.78,0.00,0.02,0.00,54360803,49341000,4934000,29
1.56,1.25,0.00,0.03,0.00,75571015,68585000,6957000,29
1.61,1.30,0.00,0.03,0.00,75605968,70494000,4964000,29
2.57,2.10,0.00,0.04,0.00,117559528,105450000,12051000,29
0.95,0.74,0.00,0.02,0.00,53685472,46594000,7090000,29
2.21,1.79,0.00,0.03,0.00,101387199,95343000,6021000,29
2.44,1.97,0.00,0.04,0.00,115422616,106366000,9031000,29
0.67,0.51,0.00,0.01,0.00,37747205,32792000,4968000,29
0.91,0.73,0.00,0.02,0.00,45152561,43116000,2005000,29
2.44,1.98,0.00,0.04,0.00,111540159,104556000,6970000,29
7.18,5.81,0.00,0.12,0.00,343534359,326010000,17052000,30
18.82,15.45,0.00,0.29,0.00,855685451,821685000,34028000,30
8.80,7.15,0.00,0.14,0.00,408365506,390269000,17966000,30
22.03,17.95,0.00,0.35,0.00,1029227103,1017201000,11990000,30
19.93,16.24,0.00,0.32,0.00,933019873,900947000,31998000,30
19.98,16.28,0.00,0.32,0.00,934440914,899393000,34976000,30
11.35,9.25,0.00,0.18,0.00,526746287,517755000,8978000,30
7.11,5.78,0.00,0.11,0.00,332537822,330523000,1997000,30
6.01,4.88,0.00,0.10,0.00,281758756,275732000,6015000,30
11.97,9.81,0.00,0.18,0.00,543285446,505214000,38016000,30
8.21,6.68,0.00,0.13,0.00,382989535,374942000,8020000,30
13.06,10.67,0.00,0.20,0.00,599364576,590308000,9004000,30
