@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
32.29,26.31,0.00,0.50,0.00,1470449915,1457281000,13002000,25
3.16,2.55,0.00,0.05,0.00,148350565,140389000,8022000,25
5.08,4.16,0.00,0.08,0.00,227342876,219245000,7972000,25
12.50,10.18,0.00,0.19,0.00,568936864,557807000,10996000,25
3.60,2.91,0.00,0.06,0.00,168241431,157202000,11014000,25
3.23,2.61,0.00,0.05,0.00,150421859,143416000,7020000,25
3.39,2.72,0.00,0.06,0.00,161796046,155678000,5987000,25
5.22,4.24,0.00,0.08,0.00,240173483,227153000,12951000,25
3.16,2.55,0.00,0.05,0.00,148604491,140645000,7979000,25
3.34,2.70,0.00,0.05,0.00,157258713,148226000,9013000,25
3.31,2.69,0.00,0.05,0.00,150882075,143789000,7038000,25
4.40,3.59,0.00,0.07,0.00,199632203,197487000,2004000,25
3.62,2.93,0.00,0.06,0.00,169797330,162886000,6952000,25
5.06,4.13,0.00,0.08,0.00,230478565,229449000,997000,25
5.14,4.20,0.00,0.08,0.00,232851237,226817000,5995000,25
5.46,4.30,0.00,0.10,0.00,282793448,119218000,7951000,25
3.28,2.65,0.00,0.05,0.00,154982026,145948000,8996000,25
4.93,3.98,0.00,0.08,0.00,230062754,100580000,10511000,25
5.20,4.23,0.00,0.08,0.00,236208342,231214000,4983000,25
5.44,4.42,0.00,0.08,0.00,248783191,243735000,5015000,25
3.31,2.66,0.00,0.05,0.00,159558458,150570000,8974000,25
3.17,2.56,0.00,0.05,0.00,148534312,142513000,6021000,25
5.13,4.19,0.00,0.08,0.00,230241456,227177000,3002000,25
3.52,2.86,0.00,0.05,0.00,161248785,152158000,9009000,25
3.26,2.64,0.00,0.05,0.00,152539678,148418000,3984000,25
5.17,4.21,0.00,0.08,0.00,233825699,228676000,5014000,25
5.13,4.19,0.00,0.08,0.00,229646515,226622000,2995000,25
3.24,2.63,0.00,0.05,0.00,149574055,145560000,3987000,25
5.10,4.16,0.00,0.08,0.00,229295486,224263000,5005000,25
5.03,4.08,0.00,0.08,0.00,233209711,224228000,8969000,25
3.29,2.67,0.00,0.05,0.00,150784081,144744000,5989000,25
3.29,2.67,0.00,0.05,0.00,149948077,144885000,4996000,25
4.13,3.33,0.00,0.07,0.00,193086323,185111000,7961000,25
5.10,4.16,0.00,0.08,0.00,228817634,227814000,1003000,25
3.28,2.66,0.00,0.05,0.00,151196265,144128000,7006000,25
3.21,2.59,0.00,0.05,0.00,150207099,142220000,8012000,25
4.41,3.59,0.00,0.07,0.00,200976193,193940000,6997000,25
3.60,2.92,0.00,0.06,0.00,165795060,159746000,6028000,25
3.22,2.62,0.00,0.05,0.00,145858067,138834000,6941000,25
4.35,3.53,0.00,0.07,0.00,199959318,182921000,16992000,25
5.40,4.40,0.00,0.08,0.00,243257870,234125000,8966000,25
5.78,4.70,0.00,0.09,0.00,263689744,253623000,9985000,25
9.19,7.47,0.00,0.14,0.00,417216217,409155000,8003000,25
3.23,2.61,0.00,0.05,0.00,148359198,140197000,8011000,25
5.18,4.23,0.00,0.08,0.00,232243790,223014000,9000000,25
3.68,2.98,0.00,0.06,0.00,169676526,162578000,6981000,25
3.59,2.88,0.00,0.06,0.00,169863708,160834000,8990000,25
3.52,2.88,0.00,0.05,0.00,156216069,147244000,8954000,25
5.28,4.31,0.00,0.08,0.00,235198621,230177000,5003000,25
3.58,2.89,0.00,0.06,0.00,165335166,158298000,7013000,25
3.23,2.60,0.00,0.05,0.00,153295968,148270000,5009000,25
7.03,5.73,0.00,0.11,0.00,314887815,304864000,9995000,25
3.47,2.84,0.00,0.05,0.00,150740264,147330000,3006000,25
5.20,4.23,0.00,0.08,0.00,234333559,228155000,6004000,25
2.18,1.73,0.00,0.04,0.00,108271586,99160000,9014000,25
4.97,4.03,0.00,0.08,0.00,230391646,221399000,8975000,25
7.37,5.99,0.00,0.11,0.00,332695922,308644000,23972000,25
5.24,4.27,0.00,0.08,0.00,236285814,234283000,1993000,25
3.19,2.57,0.00,0.05,0.00,149043129,143017000,6000000,25
6.57,5.35,0.00,0.10,0.00,295897311,289911000,5998000,25
3.43,2.77,0.00,0.05,0.00,159133453,144102000,15010000,25
12.76,10.38,0.00,0.20,0.00,576989659,562942000,13998000,25
4.07,3.29,0.00,0.06,0.00,187037336,175000000,12000000,25
5.08,4.14,0.00,0.08,0.00,230488570,223507000,6984000,25
3.86,3.11,0.00,0.06,0.00,179299600,164338000,14939000,25
3.64,2.97,0.00,0.05,0.00,158552801,155429000,3008000,25
8.66,7.07,0.00,0.13,0.00,386190821,379127000,7002000,25
3.41,2.77,0.00,0.05,0.00,156447410,149456000,6974000,25
4.88,3.95,0.00,0.08,0.00,223414803,219359000,4006000,25
3.67,2.96,0.00,0.06,0.00,170542636,160541000,9971000,25
20.67,16.83,0.00,0.32,0.00,940108786,924036000,16000000,25
4.34,3.54,0.00,0.07,0.00,201392564,195085000,5972000,26
4.44,3.63,0.00,0.07,0.00,200777530,193690000,7025000,26
4.33,3.55,0.00,0.07,0.00,196002873,191856000,3997000,26
4.34,3.55,0.00,0.07,0.00,197384535,191095000,6002000,26
2.51,2.02,0.00,0.04,0.00,121494017,116441000,5019000,26
2.79,2.24,0.00,0.05,0.00,134776707,126604000,8038000,26
2.49,2.01,0.00,0.04,0.00,119532575,114525000,5023000,26
4.32,3.50,0.00,0.07,0.00,200798509,195816000,4995000,26
4.44,3.61,0.00,0.07,0.00,205001989,195931000,8996000,26
2.75,2.22,0.00,0.04,0.00,130642835,126551000,4017000,26
4.84,3.93,0.00,0.08,0.00,223852485,218836000,4996000,26
2.80,2.24,0.00,0.05,0.00,137002260,130014000,7000000,26
2.53,2.06,0.00,0.04,0.00,117732519,112746000,4988000,26
4.24,3.44,0.00,0.07,0.00,198055729,188063000,10003000,26
2.74,2.20,0.00,0.05,0.00,132931326,128887000,4027000,26
4.33,3.52,0.00,0.07,0.00,199814372,195793000,4016000,26
4.64,3.80,0.00,0.07,0.00,206671046,200665000,5990000,26
4.84,3.94,0.00,0.08,0.00,221139871,211111000,10005000,26
2.83,2.29,0.00,0.05,0.00,131744113,130739000,1005000,26
3.28,2.65,0.00,0.05,0.00,152479484,140482000,11955000,26
2.71,2.19,0.00,0.04,0.00,128583348,121647000,6979000,26
2.47,2.00,0.00,0.04,0.00,116438710,110396000,6021000,26
2.73,2.20,0.00,0.04,0.00,128292115,121363000,6963000,26
2.74,2.21,0.00,0.04,0.00,129994183,122049000,7938000,26
4.97,4.06,0.00,0.08,0.00,223281950,218256000,5005000,26
3.08,2.47,0.00,0.05,0.00,147912536,141809000,5991000,26
2.74,2.22,0.00,0.04,0.00,128176118,118225000,9934000,26
2.77,2.23,0.00,0.05,0.00,133614641,124491000,8963000,26
2.54,2.05,0.00,0.04,0.00,120213591,113251000,6954000,26
2.51,2.02,0.00,0.04,0.00,122611514,113611000,8969000,26
4.40,3.60,0.00,0.07,0.00,197710978,189677000,8028000,26
4.45,3.63,0.00,0.07,0.00,201057363,195069000,6002000,26
3.01,2.46,0.00,0.05,0.00,134156761,127165000,7009000,26
4.32,3.52,0.00,0.07,0.00,197040840,186929000,9996000,26
1.42,1.15,0.00,0.02,0.00,66019626,62957000,2951000,26
2.61,2.12,0.00,0.04,0.00,119574619,114555000,4980000,26
2.54,2.05,0.00,0.04,0.00,118929790,114939000,3963000,26
6.73,5.50,0.00,0.10,0.00,301228015,293187000,8005000,26
0.25,0.19,0.00,0.01,0.00,15054924,10077000,5038000,26
1.84,1.47,0.00,0.03,0.00,88986508,84931000,3996000,26
2.63,2.12,0.00,0.04,0.00,126296893,117263000,9020000,26
3.00,2.44,0.00,0.05,0.00,136749360,128652000,8040000,26
2.52,2.03,0.00,0.04,0.00,119027051,112045000,7002000,26
2.89,2.32,0.00,0.05,0.00,137943908,126907000,10991000,26
4.63,3.75,0.00,0.07,0.00,216405766,209254000,7008000,26
3.60,2.91,0.00,0.06,0.00,166637786,155646000,10975000,26
6.39,5.24,0.00,0.10,0.00,283988334,276918000,7023000,26
2.65,2.15,0.00,0.04,0.00,123774963,121752000,1995000,26
5.00,4.06,0.00,0.08,0.00,230038485,223092000,6971000,26
2.63,2.13,0.00,0.04,0.00,121193183,114147000,7009000,26
2.74,2.21,0.00,0.04,0.00,128716790,121744000,6985000,26
6.56,5.36,0.00,0.10,0.00,295154802,286080000,9002000,26
4.53,3.69,0.00,0.07,0.00,206604810,195600000,10977000,26
4.44,3.63,0.00,0.07,0.00,201163005,195131000,6004000,26
2.64,2.15,0.00,0.04,0.00,122292790,116279000,6014000,26
2.79,2.25,0.00,0.04,0.00,130290785,123305000,7017000,26
4.50,3.69,0.00,0.07,0.00,199913688,195902000,3998000,26
3.23,2.62,0.00,0.05,0.00,149377537,141386000,7965000,26
2.56,2.08,0.00,0.04,0.00,118455515,113430000,4975000,26
2.79,2.26,0.00,0.04,0.00,130708576,123702000,6983000,26
2.77,2.24,0.00,0.04,0.00,129934083,127904000,1998000,26
4.49,3.68,0.00,0.07,0.00,198477946,190293000,8012000,26
2.88,2.34,0.00,0.04,0.00,130926278,123840000,6990000,26
2.75,2.23,0.00,0.04,0.00,128212121,124216000,4006000,26
2.86,2.32,0.00,0.05,0.00,132751542,127702000,5027000,26
4.65,3.79,0.00,0.07,0.00,210510258,207457000,3006000,26
14.63,11.89,0.00,0.23,0.00,663356790,655318000,8003000,26
2.77,2.23,0.00,0.04,0.00,129996413,121052000,8930000,26
0.93,0.73,0.00,0.02,0.00,49162488,42124000,7020000,26
3.64,2.94,0.00,0.06,0.00,168025993,158922000,8995000,26
3.19,2.58,0.00,0.05,0.00,148757967,139810000,8924000,26
4.44,3.62,0.00,0.07,0.00,198995472,194965000,4019000,26
4.35,3.55,0.00,0.07,0.00,194791500,190744000,4015000,26
2.80,2.26,0.00,0.04,0.00,130192725,123196000,7011000,26
6.78,5.55,0.00,0.10,0.00,299280759,291284000,8007000,26
2.81,2.28,0.00,0.04,0.00,128723781,122741000,5987000,26
3.80,3.09,0.00,0.06,0.00,170596692,162537000,8026000,26
4.35,3.55,0.00,0.07,0.00,195242976,189185000,6005000,26
3.07,2.48,0.00,0.05,0.00,142641101,136620000,5983000,26
2.30,1.84,0.00,0.04,0.00,109222802,94160000,15025000,26
4.96,4.03,0.00,0.08,0.00,228934881,222634000,5990000,27
7.80,6.37,0.00,0.12,0.00,355802222,349787000,5996000,27
4.92,4.00,0.00,0.08,0.00,227481325,217475000,10021000,27
4.94,4.01,0.00,0.08,0.00,229952596,221841000,7994000,27
4.04,3.27,0.00,0.06,0.00,189930517,181898000,7995000,27
4.76,3.87,0.00,0.07,0.00,219954862,213846000,5995000,27
4.81,3.91,0.00,0.08,0.00,221349196,212297000,8970000,27
5.11,4.17,0.00,0.08,0.00,230515106,227479000,3006000,27
4.90,3.97,0.00,0.08,0.00,228632859,222517000,5987000,27
4.58,3.72,0.00,0.07,0.00,213127835,204108000,9004000,27
8.27,6.77,0.00,0.12,0.00,367754905,359744000,7994000,27
13.31,10.84,0.00,0.21,0.00,603953828,592934000,10998000,27
5.03,4.11,0.00,0.08,0.00,227238558,221187000,6005000,27
8.73,7.13,0.00,0.13,0.00,394432405,384438000,9985000,27
4.93,4.00,0.00,0.08,0.00,227997640,221002000,7000000,27
5.10,4.16,0.00,0.08,0.00,231704450,225719000,5966000,27
4.94,4.04,0.00,0.08,0.00,222741882,214693000,8025000,27
5.60,4.58,0.00,0.09,0.00,250967641,244938000,5998000,27
6.38,5.21,0.00,0.10,0.00,286745797,279606000,6990000,27
5.19,4.25,0.00,0.08,0.00,231547996,224443000,6982000,27
4.88,3.98,0.00,0.08,0.00,221801998,215628000,5989000,27
8.66,7.05,0.00,0.13,0.00,396279265,391264000,4990000,27
5.00,4.09,0.00,0.08,0.00,223110383,211994000,10999000,27
18.58,15.27,0.00,0.28,0.00,817198205,807161000,10002000,27
4.90,3.98,0.00,0.08,0.00,225598837,218654000,6988000,27
8.20,6.72,0.00,0.12,0.00,362899279,357862000,4998000,27
9.60,7.86,0.00,0.15,0.00,427476272,420446000,6990000,27
7.83,6.39,0.00,0.12,0.00,351304774,324211000,27017000,27
5.00,4.08,0.00,0.08,0.00,225205663,216083000,9003000,27
4.82,3.91,0.00,0.08,0.00,223811334,220755000,2996000,27
6.06,4.95,0.00,0.09,0.00,271141993,266109000,5002000,27
14.08,11.56,0.00,0.21,0.00,619069629,608984000,9999000,27
5.97,4.88,0.00,0.09,0.00,268054728,265026000,3000000,27
4.79,3.91,0.00,0.07,0.00,215405509,207399000,7976000,27
5.05,4.10,0.00,0.08,0.00,231896173,223875000,7995000,27
8.31,6.80,0.00,0.13,0.00,371170370,362013000,9000000,27
5.06,4.13,0.00,0.08,0.00,228547022,222582000,5988000,27
5.09,4.14,0.00,0.08,0.00,230739265,227700000,3009000,27
8.35,6.85,0.00,0.13,0.00,369553921,366572000,3004000,27
4.75,3.88,0.00,0.07,0.00,212557365,204541000,7982000,27
8.31,6.81,0.00,0.12,0.00,366522703,357534000,8988000,27
5.00,4.08,0.00,0.08,0.00,226751694,223689000,2995000,27
5.12,4.17,0.00,0.08,0.00,232384277,222368000,9971000,27
4.76,3.86,0.00,0.07,0.00,220270896,209243000,11012000,27
5.46,4.46,0.00,0.08,0.00,244839897,238660000,5991000,27
4.91,4.02,0.00,0.07,0.00,219015540,213980000,4999000,27
8.23,6.75,0.00,0.12,0.00,362401903,350323000,11976000,27
7.74,6.32,0.00,0.12,0.00,347561841,345550000,1997000,27
5.16,4.21,0.00,0.08,0.00,231035021,226007000,5000000,27
8.20,6.72,0.00,0.12,0.00,363017729,354948000,7998000,27
4.78,3.90,0.00,0.07,0.00,214861407,210821000,3996000,27
9.02,7.37,0.00,0.14,0.00,402748239,400699000,2003000,27
5.44,4.43,0.00,0.08,0.00,245122323,241973000,2999000,27
8.06,6.58,0.00,0.12,0.00,361091994,353920000,6998000,27
5.13,4.19,0.00,0.08,0.00,228599645,219425000,9017000,27
4.89,3.98,0.00,0.08,0.00,222429721,215375000,6979000,27
12.76,10.40,0.00,0.20,0.00,575228580,560171000,15004000,27
5.01,4.08,0.00,0.08,0.00,227091184,221068000,6001000,27
8.23,6.72,0.00,0.12,0.00,367093760,359028000,8000000,27
4.42,3.60,0.00,0.07,0.00,199026733,185956000,12996000,27
8.08,6.60,0.00,0.12,0.00,363022094,352931000,9998000,27
4.69,3.82,0.00,0.07,0.00,212595786,203431000,8974000,27
7.86,6.43,0.00,0.12,0.00,349758370,340736000,8993000,27
8.72,7.15,0.00,0.13,0.00,384215052,374240000,10006000,27
8.34,6.81,0.00,0.13,0.00,374373633,369252000,5003000,27
8.06,6.58,0.00,0.12,0.00,360183477,353160000,6983000,27
9.94,8.14,0.00,0.15,0.00,437028972,430776000,5996000,27
5.43,4.43,0.00,0.08,0.00,242203290,239228000,3002000,27
6.04,4.90,0.00,0.09,0.00,274334762,265355000,9012000,27
4.94,4.02,0.00,0.08,0.00,224549629,216537000,7982000,27
5.49,4.50,0.00,0.08,0.00,242212178,234167000,8005000,27
4.95,4.03,0.00,0.08,0.00,223445492,216469000,6982000,27
8.06,6.62,0.00,0.12,0.00,353724817,349702000,4008000,27
4.94,4.03,0.00,0.08,0.00,221282093,212348000,8972000,27
6.04,4.94,0.00,0.09,0.00,268510175,263398000,5007000,27
4.98,4.08,0.00,0.07,0.00,220719846,213584000,6986000,27
5.24,4.25,0.00,0.08,0.00,241606149,233477000,8016000,27
3.32,2.68,0.00,0.05,0.00,156149052,146925000,8995000,27
5.08,4.14,0.00,0.08,0.00,226395059,219231000,6975000,27
8.07,6.59,0.00,0.12,0.00,360775292,354556000,5992000,27
9.13,7.47,0.00,0.14,0.00,413604243,382334000,31027000,28
26.08,21.30,0.00,0.40,0.00,1187141052,1185011000,2000000,28
51.32,42.15,0.00,0.77,0.00,2274642332,2271591000,2999000,28
25.66,21.08,0.00,0.39,0.00,1135804694,1087728000,47988000,28
65.70,54.06,0.00,0.98,0.00,2884881106,2881710000,2999000,28
71.91,59.08,0.00,1.08,0.00,3178390910,3148055000,29990000,28
24.69,20.22,0.00,0.38,0.00,1108348842,1106370000,2000000,28
14.71,12.11,0.00,0.22,0.00,645355586,643306000,2000000,28
21.88,17.97,0.00,0.33,0.00,969368321,965376000,4001000,28
19.21,15.69,0.00,0.30,0.00,868823027,867669000,1000000,28
9.67,8.02,0.00,0.14,0.00,407457846,401431000,5991000,28
7.02,5.72,0.00,0.11,0.00,320615631,316614000,3995000,28
25.97,21.30,0.00,0.39,0.00,1155295146,1134261000,21004000,28
20.76,17.14,0.00,0.31,0.00,897704885,863672000,33987000,28
72.53,59.78,0.00,1.07,0.00,3141304233,3139944000,999000,28
69.84,57.40,0.00,1.04,0.00,3064416447,3061048000,3000000,28
73.59,60.80,0.00,1.07,0.00,3162326394,3157204000,4998000,28
50.66,41.86,0.00,0.74,0.00,2175546875,2150503000,25005000,28
18.77,15.43,0.00,0.28,0.00,822464634,818385000,3996000,28
9.03,7.40,0.00,0.14,0.00,401990746,382952000,18997000,28
48.07,39.54,0.00,0.71,0.00,2104059510,2076699000,26996000,28
215.13,174.11,0.00,3.43,0.00,10127464076,10102562000,23998000,28
24.53,20.12,0.00,0.37,0.00,1085395412,1058085000,27002000,28
104.76,86.38,0.00,1.53,0.00,4506937392,4504833000,1999000,28
66.83,55.04,0.00,0.98,0.00,2898480799,2894061000,3998000,28
74.85,61.53,0.00,1.11,0.00,3262919988,3238886000,23999000,28
10.13,8.39,0.00,0.15,0.00,428049197,425062000,2993000,28
22.40,18.37,0.00,0.34,0.00,990479787,987412000,2998000,28
75.01,61.76,0.00,1.10,0.00,3253821057,3233644000,19997000,28
70.14,57.97,0.00,1.02,0.00,2989703146,2963354000,25994000,28
12.24,10.07,0.00,0.18,0.00,531926018,505991000,25948000,28
74.89,61.94,0.00,1.08,0.00,3187062232,3165673000,20991000,28
23.91,19.64,0.00,0.35,0.00,1045329321,1019292000,26007000,28
69.97,57.84,0.00,1.01,0.00,2975916863,2950731000,24997000,28
50.44,41.48,0.00,0.74,0.00,2191614224,2167592000,23995000,28
23.23,19.12,0.00,0.34,0.00,1001340734,975187000,26004000,28
12.67,10.46,0.00,0.18,0.00,538872193,515960000,22953000,28
58.55,48.22,0.00,0.86,0.00,2529335404,2501317000,27992000,28
25.33,20.90,0.00,0.37,0.00,1086622549,1068629000,17993000,28
10.16,8.41,0.00,0.15,0.00,429794651,426764000,2998000,28
48.96,40.50,0.00,0.70,0.00,2073387437,2039381000,33989000,28
73.70,61.04,0.00,1.05,0.00,3104413436,3084136000,19994000,28
50.59,41.63,0.00,0.74,0.00,2192509439,2164266000,28003000,28
52.86,43.83,0.00,0.75,0.00,2206909308,2173698000,32995000,28
27.00,22.08,0.00,0.41,0.00,1199860720,1198796000,1000000,28
27.85,22.67,0.00,0.43,0.00,1262875156,1259834000,2999000,28
63.79,52.84,0.00,0.91,0.00,2677984154,2649717000,27986000,28
70.35,58.30,0.00,1.00,0.00,2947046914,2944606000,1999000,28
26.96,22.21,0.00,0.39,0.00,1159827265,1156745000,2996000,28
52.22,43.16,0.00,0.75,0.00,2203569163,2181517000,21995000,28
16.29,13.38,0.00,0.24,0.00,708649376,679643000,28984000,28
71.52,58.88,0.00,1.04,0.00,3071257735,3043986000,26991000,28
27.62,22.63,0.00,0.41,0.00,1216593066,1214431000,1999000,28
41.64,34.50,0.00,0.59,0.00,1744621500,1703584000,40990000,28
71.26,58.67,0.00,1.04,0.00,3071063480,3068804000,1999000,28
32.12,26.46,0.00,0.47,0.00,1370898987,1367760000,2999000,28
27.94,22.87,0.00,0.42,0.00,1232932006,1230878000,2001000,28
23.32,19.25,0.00,0.34,0.00,990820549,985708000,4993000,28
46.95,38.67,0.00,0.68,0.00,2015387284,2012288000,2998000,28
69.54,57.28,0.00,1.01,0.00,2983007971,2957665000,24997000,28
29.13,23.88,0.00,0.43,0.00,1272567464,1243603000,28990000,28
26.88,22.10,0.00,0.39,0.00,1162313572,1140084000,22001000,28
26.68,21.87,0.00,0.40,0.00,1170056459,1166970000,2997000,28
68.12,56.13,0.00,0.99,0.00,2918674679,2915191000,2999000,28
20.05,16.44,0.00,0.30,0.00,877311235,861217000,15985000,28
28.33,23.32,0.00,0.41,0.00,1219847578,1203648000,16008000,28
51.15,42.11,0.00,0.75,0.00,2195770608,2169625000,26007000,28
15.86,12.97,0.00,0.24,0.00,700615326,699603000,999000,28
20.10,16.55,0.00,0.29,0.00,860631229,857611000,3002000,28
20.87,17.18,0.00,0.31,0.00,898108898,867902000,29996000,28
12.21,9.98,0.00,0.18,0.00,540797926,535792000,5007000,28
51.25,42.20,0.00,0.74,0.00,2192192455,2164205000,28002000,28
12.73,10.48,0.00,0.18,0.00,542747698,516672000,25983000,28
50.39,41.71,0.00,0.72,0.00,2110623719,2107614000,2999000,28
38.17,31.54,0.00,0.55,0.00,1610076559,1571919000,37973000,28
31.25,25.83,0.00,0.44,0.00,1309492393,1305468000,3998000,28
24.78,20.33,0.00,0.37,0.00,1081339697,1079166000,2000000,28
45.86,37.76,0.00,0.67,0.00,1966966555,1964630000,1999000,28
27.18,22.28,0.00,0.40,0.00,1184912044,1151830000,32995000,28
27.22,22.29,0.00,0.41,0.00,1194279413,1193039000,1000000,28
1.15,0.90,0.00,0.02,0.00,62100097,56865000,4988000,29
1.05,0.83,0.00,0.02,0.00,54827446,45872000,8974000,29
3.26,2.66,0.00,0.05,0.00,146659598,135593000,11048000,29
2.00,1.61,0.00,0.03,0.00,96306055,92288000,4012000,29
2.34,1.90,0.00,0.04,0.00,111312947,110282000,1002000,29
2.71,2.19,0.00,0.04,0.00,129085673,119066000,10005000,29
1.06,0.83,0.00,0.02,0.00,54673594,49673000,4967000,29
1.66,1.33,0.00,0.03,0.00,80544032,72631000,7959000,29
1.01,0.79,0.00,0.02,0.00,52235465,46158000,6020000,29
3.72,3.02,0.00,0.06,0.00,171303027,151354000,19915000,29
1.78,1.43,0.00,0.03,0.00,86852830,81819000,4988000,29
2.42,1.95,0.00,0.04,0.00,113566558,104522000,9045000,29
1.46,1.16,0.00,0.03,0.00,75722039,65733000,9959000,29
1.17,0.92,0.00,0.02,0.00,60739735,54657000,6073000,29
2.12,1.70,0.00,0.04,0.00,103119981,96109000,7008000,29
1.07,0.84,0.00,0.02,0.00,57306862,51372000,5927000,29
1.48,1.18,0.00,0.02,0.00,72558389,65615000,6959000,29
2.35,1.92,0.00,0.03,0.00,102460800,95457000,6960000,29
1.03,0.81,0.00,0.02,0.00,53933956,49932000,3994000,29
2.21,1.78,0.00,0.04,0.00,103807748,96911000,6922000,29
2.02,1.63,0.00,0.03,0.00,97052201,91143000,5944000,29
1.39,1.11,0.00,0.02,0.00,68430602,63388000,5030000,29
3.59,2.91,0.00,0.06,0.00,165750611,160688000,4990000,29
1.29,1.03,0.00,0.02,0.00,64880607,61903000,2995000,29
0.93,0.73,0.00,0.02,0.00,49825586,41829000,7967000,29
0.79,0.61,0.00,0.01,0.00,42652585,37553000,5074000,29
1.53,1.22,0.00,0.03,0.00,77370931,74349000,3014000,29
1.19,0.95,0.00,0.02,0.00,58847056,56788000,1992000,29
1.13,0.89,0.00,0.02,0.00,60920470,54886000,5987000,29
2.24,1.81,0.00,0.04,0.00,105739371,94786000,10975000,29
2.44,1.96,0.00,0.04,0.00,114960218,101120000,13879000,29
1.23,0.97,0.00,0.02,0.00,61528069,56579000,4963000,29
2.20,1.78,0.00,0.03,0.00,102480807,94453000,7953000,29
3.87,3.13,0.00,0.06,0.00,179607394,168632000,10976000,29
1.53,1.23,0.00,0.02,0.00,73387231,68415000,4957000,29
1.60,1.28,0.00,0.03,0.00,75595078,71597000,3977000,29
1.21,0.96,0.00,0.02,0.00,61929018,54918000,6989000,29
2.52,2.03,0.00,0.04,0.00,115712802,107693000,8051000,29
2.67,2.16,0.00,0.04,0.00,124053091,114988000,9078000,29
2.10,1.69,0.00,0.03,0.00,98473908,91408000,7031000,29
2.67,2.16,0.00,0.04,0.00,124223845,117208000,7012000,29
1.64,1.31,0.00,0.03,0.00,80663771,75564000,5037000,29
1.71,1.37,0.00,0.03,0.00,81257045,77216000,4011000,29
1.66,1.32,0.00,0.03,0.00,80574132,75458000,4964000,29
1.98,1.58,0.00,0.03,0.00,98936046,96873000,1997000,29
1.54,1.21,0.00,0.03,0.00,79219670,71257000,7917000,29
2.86,2.33,0.00,0.04,0.00,128797522,117700000,10972000,29
10.84,8.85,0.00,0.16,0.00,485015717,466973000,17998000,29
1.17,0.93,0.00,0.02,0.00,57709047,54546000,3030000,29
3.39,2.78,0.00,0.05,0.00,146696350,133669000,12967000,29
1.58,1.26,0.00,0.03,0.00,77939169,70802000,6980000,29
1.55,1.23,0.00,0.03,0.00,75877380,73852000,1996000,29
2.22,1.78,0.00,0.04,0.00,105036703,97012000,8000000,29
6.56,5.34,0.00,0.10,0.00,297847161,287797000,10027000,29
1.59,1.28,0.00,0.03,0.00,76212753,73092000,3003000,29
1.04,0.80,0.00,0.02,0.00,56988671,51937000,4994000,29
2.55,2.05,0.00,0.04,0.00,120561115,108567000,11952000,29
2.38,1.94,0.00,0.04,0.00,104809437,99737000,4986000,29
2.25,1.81,0.00,0.04,0.00,105517981,97366000,7948000,29
1.11,0.88,0.00,0.02,0.00,57012251,53001000,4000000,29
1.80,1.45,0.00,0.03,0.00,84712809,77747000,6977000,29
1.48,1.17,0.00,0.03,0.00,75736471,72754000,2989000,29
1.05,0.82,0.00,0.02,0.00,56124396,47113000,9021000,29
1.23,0.98,0.00,0.02,0.00,61065993,54036000,7004000,29
3.06,2.47,0.00,0.05,0.00,141345764,129180000,12016000,29
1.53,1.21,0.00,0.03,0.00,79041000,73002000,6000000,29
1.53,1.23,0.00,0.02,0.00,74008969,67946000,5995000,29
1.13,0.90,0.00,0.02,0.00,56423767,54266000,2009000,29
2.14,1.73,0.00,0.03,0.00,100304376,97276000,2977000,29
1.61,1.29,0.00,0.03,0.00,78151677,75124000,3004000,29
1.04,0.82,0.00,0.02,0.00,52564372,47582000,4956000,29
1.58,1.27,0.00,0.03,0.00,74313703,69258000,5018000,29
1.58,1.27,0.00,0.03,0.00,77250325,73222000,4012000,29
2.67,2.17,0.00,0.04,0.00,119818268,115780000,3992000,29
0.99,0.78,0.00,0.02,0.00,51097417,44965000,5995000,29
2.17,1.75,0.00,0.03,0.00,101883379,96737000,5038000,29
2.52,2.04,0.00,0.04,0.00,117126013,105077000,11895000,29
0.69,0.54,0.00,0.01,0.00,37814939,33706000,4085000,29
0.87,0.68,0.00,0.02,0.00,46604368,40500000,6075000,29
2.49,2.03,0.00,0.04,0.00,109393503,104391000,4971000,29
7.40,6.02,0.00,0.11,0.00,336236584,327809000,8019000,30
18.77,15.30,0.00,0.29,0.00,857388116,820190000,37008000,30
9.06,7.40,0.00,0.14,0.00,407701385,393713000,13954000,30
22.50,18.32,0.00,0.35,0.00,1028788293,1008778000,19995000,30
20.72,16.99,0.00,0.31,0.00,924244101,895191000,28973000,30
20.70,16.96,0.00,0.31,0.00,925473924,901318000,24008000,30
11.51,9.36,0.00,0.18,0.00,530120206,514993000,14999000,30
7.33,5.98,0.00,0.11,0.00,331669011,323605000,7990000,30
6.10,4.95,0.00,0.10,0.00,280807928,273675000,6991000,30
12.12,9.89,0.00,0.19,0.00,549560454,517603000,31975000,30
8.41,6.84,0.00,0.13,0.00,385427634,378449000,6989000,30
13.17,10.74,0.00,0.20,0.00,597179905,590153000,7001000,30
