@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
3.09,2.49,0.00,0.05,0.00,147210378,140236000,7011000,25
4.88,3.97,0.00,0.08,0.00,225856775,216868000,8994000,25
11.99,9.70,0.00,0.19,0.00,567448440,553453000,13986000,25
3.51,2.84,0.00,0.06,0.00,165490442,158476000,7021000,25
3.37,2.73,0.00,0.05,0.00,159301269,148252000,11018000,25
5.14,4.17,0.00,0.08,0.00,241020718,235900000,4997000,25
3.08,2.49,0.00,0.05,0.00,145111582,134089000,11007000,25
3.09,2.49,0.00,0.05,0.00,148582290,146584000,2008000,25
3.27,2.63,0.00,0.05,0.00,157313644,146332000,11025000,25
3.18,2.56,0.00,0.05,0.00,152478661,144430000,8023000,25
3.35,2.71,0.00,0.05,0.00,157334198,148288000,9017000,25
3.37,2.74,0.00,0.05,0.00,156631568,146604000,9973000,25
4.95,4.03,0.00,0.08,0.00,230017124,221901000,7996000,25
5.03,4.09,0.00,0.08,0.00,233108620,229969000,2999000,25
5.36,4.21,0.00,0.10,0.00,281341786,115908000,10991000,25
4.02,3.23,0.00,0.07,0.00,194167592,178169000,16015000,25
4.83,3.88,0.00,0.08,0.00,232466897,106278000,8021000,25
4.18,3.38,0.00,0.07,0.00,195915724,187787000,7990000,25
5.08,4.13,0.00,0.08,0.00,236482475,230439000,5985000,25
5.37,4.34,0.00,0.09,0.00,253952986,245841000,7962000,25
3.41,2.77,0.00,0.05,0.00,157929363,154873000,3017000,25
4.97,4.05,0.00,0.08,0.00,229036486,226013000,3013000,25
3.45,2.78,0.00,0.06,0.00,163271914,155245000,8012000,25
3.21,2.60,0.00,0.05,0.00,152379695,141345000,11026000,25
5.24,4.28,0.00,0.08,0.00,237864838,227840000,9993000,25
5.07,4.14,0.00,0.08,0.00,230815942,225836000,4974000,25
4.93,4.01,0.00,0.08,0.00,229186748,221212000,8007000,25
3.25,2.64,0.00,0.05,0.00,148014799,143000000,5000000,25
5.07,4.13,0.00,0.08,0.00,230254615,226213000,3986000,25
4.30,3.48,0.00,0.07,0.00,200507770,182567000,17957000,25
5.10,4.17,0.00,0.08,0.00,228698338,218474000,9976000,25
3.16,2.55,0.00,0.05,0.00,150829336,144647000,5985000,25
3.13,2.51,0.00,0.05,0.00,152631217,146605000,6024000,25
3.22,2.60,0.00,0.05,0.00,151101519,142071000,9004000,25
5.06,4.13,0.00,0.08,0.00,229361202,220299000,9012000,25
3.11,2.49,0.00,0.05,0.00,152850621,142740000,9981000,25
4.95,4.02,0.00,0.08,0.00,229469359,224514000,5011000,25
3.38,2.73,0.00,0.05,0.00,159696194,152693000,6985000,25
3.18,2.57,0.00,0.05,0.00,150127595,144169000,6007000,25
4.27,3.46,0.00,0.07,0.00,198755136,187720000,11042000,25
5.29,4.30,0.00,0.08,0.00,245018486,238016000,7000000,25
3.28,2.65,0.00,0.05,0.00,154239434,149184000,5006000,25
5.69,4.63,0.00,0.09,0.00,262251132,253229000,9008000,25
9.12,7.45,0.00,0.14,0.00,411937759,401855000,10021000,25
3.26,2.64,0.00,0.05,0.00,152008589,143984000,7999000,25
3.68,2.98,0.00,0.06,0.00,169894482,161810000,8040000,25
3.62,2.95,0.00,0.06,0.00,166953351,155936000,10995000,25
3.33,2.69,0.00,0.05,0.00,156044719,152035000,4000000,25
5.25,4.29,0.00,0.08,0.00,237091880,227088000,10003000,25
3.59,2.91,0.00,0.06,0.00,167064005,162037000,5001000,25
11.80,9.55,0.00,0.19,0.00,551838961,537794000,13994000,25
6.83,5.55,0.00,0.11,0.00,314317419,307349000,7007000,25
3.28,2.65,0.00,0.05,0.00,154018327,146023000,8001000,25
4.82,3.87,0.00,0.08,0.00,227175939,210132000,17010000,25
5.45,4.46,0.00,0.08,0.00,244297242,236129000,8004000,25
5.35,4.35,0.00,0.08,0.00,247047865,241925000,4998000,25
2.12,1.68,0.00,0.04,0.00,107298754,100157000,7011000,25
5.06,4.13,0.00,0.08,0.00,229539804,218373000,11018000,25
7.21,5.85,0.00,0.11,0.00,332067266,311034000,21002000,25
5.13,4.18,0.00,0.08,0.00,235359093,231207000,4003000,25
5.60,4.54,0.00,0.09,0.00,259325125,249252000,10010000,25
3.32,2.69,0.00,0.05,0.00,154810249,147750000,7035000,25
12.36,10.03,0.00,0.19,0.00,570887024,562834000,7997000,25
4.02,3.25,0.00,0.06,0.00,188265128,175247000,13018000,25
3.84,3.10,0.00,0.06,0.00,179049601,172031000,7001000,25
3.49,2.81,0.00,0.06,0.00,166537955,158378000,8019000,25
8.51,6.93,0.00,0.13,0.00,386941591,378897000,8019000,25
3.36,2.71,0.00,0.05,0.00,159090710,152072000,6957000,25
4.88,3.96,0.00,0.08,0.00,225060998,216011000,9000000,25
20.97,17.15,0.00,0.32,0.00,942317097,932278000,10002000,25
7.10,5.75,0.00,0.11,0.00,331812617,323799000,8019000,25
4.29,3.49,0.00,0.07,0.00,201277763,193949000,6998000,26
4.29,3.49,0.00,0.07,0.00,198868667,193810000,4995000,26
4.41,3.62,0.00,0.07,0.00,197683820,191651000,5989000,26
4.26,3.48,0.00,0.07,0.00,194529042,188511000,5984000,26
2.54,2.04,0.00,0.04,0.00,123989958,118934000,4997000,26
2.57,2.08,0.00,0.04,0.00,124070902,118931000,4997000,26
2.82,2.28,0.00,0.05,0.00,134517012,125504000,9036000,26
2.53,2.05,0.00,0.04,0.00,117497584,111420000,6022000,26
4.26,3.48,0.00,0.07,0.00,195915176,191927000,3998000,26
4.37,3.54,0.00,0.07,0.00,206500795,200493000,6014000,26
2.65,2.13,0.00,0.04,0.00,130010631,123028000,7001000,26
5.55,4.47,0.00,0.09,0.00,266373995,257354000,9012000,26
4.86,3.97,0.00,0.08,0.00,222604376,212584000,9980000,26
2.87,2.33,0.00,0.05,0.00,135215017,131185000,4005000,26
2.48,2.00,0.00,0.04,0.00,120124311,115105000,5004000,26
2.64,2.14,0.00,0.04,0.00,125378774,120354000,5014000,26
2.98,2.39,0.00,0.05,0.00,144582625,135603000,8973000,26
2.79,2.27,0.00,0.04,0.00,131063601,123994000,6999000,26
4.28,3.47,0.00,0.07,0.00,202074176,195112000,6968000,26
4.45,3.61,0.00,0.07,0.00,209736659,204751000,4993000,26
4.94,4.06,0.00,0.08,0.00,221780521,216663000,5015000,26
2.89,2.35,0.00,0.05,0.00,133696865,130642000,3014000,26
3.27,2.65,0.00,0.05,0.00,152559688,142498000,10035000,26
2.56,2.07,0.00,0.04,0.00,121633573,114596000,7036000,26
4.25,3.45,0.00,0.07,0.00,199614970,192597000,6985000,26
4.75,3.87,0.00,0.07,0.00,217521287,210482000,7016000,26
2.71,2.20,0.00,0.04,0.00,126897961,118925000,7928000,26
2.64,2.12,0.00,0.04,0.00,128832386,121769000,7044000,26
0.48,0.37,0.00,0.01,0.00,28966976,25976000,2997000,26
2.73,2.20,0.00,0.04,0.00,131465210,124451000,7025000,26
3.11,2.52,0.00,0.05,0.00,145170810,138153000,7007000,26
2.81,2.29,0.00,0.04,0.00,128164437,126038000,2000000,26
2.80,2.27,0.00,0.04,0.00,130980319,122952000,7996000,26
2.56,2.09,0.00,0.04,0.00,117187522,111048000,6002000,26
2.52,2.04,0.00,0.04,0.00,119349006,113390000,5967000,26
2.57,2.06,0.00,0.04,0.00,125850061,121823000,3994000,26
4.37,3.56,0.00,0.07,0.00,201450104,193388000,7974000,26
2.87,2.32,0.00,0.05,0.00,136777763,131792000,4992000,26
4.27,3.48,0.00,0.07,0.00,196204013,189210000,7007000,26
1.34,1.07,0.00,0.02,0.00,66625396,62566000,3972000,26
2.49,2.01,0.00,0.04,0.00,119742274,115780000,3992000,26
2.59,2.11,0.00,0.04,0.00,119801863,112819000,6988000,26
6.69,5.48,0.00,0.10,0.00,298919845,290814000,7994000,26
0.26,0.20,0.00,0.01,0.00,14829676,12839000,1975000,26
1.83,1.47,0.00,0.03,0.00,89169576,82123000,7010000,26
2.55,2.07,0.00,0.04,0.00,119770281,114799000,4991000,26
2.74,2.23,0.00,0.04,0.00,126882609,118846000,7989000,26
4.66,3.81,0.00,0.07,0.00,212084618,205053000,7001000,26
3.56,2.89,0.00,0.06,0.00,164150823,148991000,14999000,26
6.25,5.09,0.00,0.10,0.00,287143673,282843000,3997000,26
2.61,2.12,0.00,0.04,0.00,122036610,117064000,4960000,26
5.03,4.10,0.00,0.08,0.00,229651641,222661000,7020000,26
2.76,2.23,0.00,0.04,0.00,131744507,130790000,1006000,26
2.65,2.16,0.00,0.04,0.00,121281650,112785000,7984000,26
2.69,2.18,0.00,0.04,0.00,126624057,117636000,8972000,26
6.63,5.44,0.00,0.10,0.00,295054655,286978000,7999000,26
2.81,2.26,0.00,0.05,0.00,133913465,119779000,13974000,26
4.44,3.61,0.00,0.07,0.00,204293884,197261000,7009000,26
4.35,3.55,0.00,0.07,0.00,198553264,191512000,7018000,26
2.56,2.07,0.00,0.04,0.00,122348190,117304000,5013000,26
2.77,2.24,0.00,0.04,0.00,129338003,121433000,7962000,26
4.45,3.64,0.00,0.07,0.00,199713580,194757000,4993000,26
4.46,3.63,0.00,0.07,0.00,206208231,200196000,6005000,26
2.56,2.08,0.00,0.04,0.00,119453139,114447000,4975000,26
2.80,2.25,0.00,0.05,0.00,133839114,127818000,5991000,26
4.36,3.57,0.00,0.07,0.00,197809193,194779000,3012000,26
2.82,2.29,0.00,0.04,0.00,130584447,125593000,5023000,26
2.82,2.27,0.00,0.05,0.00,133086399,127076000,6003000,26
4.35,3.54,0.00,0.07,0.00,201145307,195140000,6004000,26
2.73,2.21,0.00,0.04,0.00,127906875,125906000,1998000,26
3.52,2.84,0.00,0.06,0.00,167626559,154659000,12971000,26
3.20,2.60,0.00,0.05,0.00,147523359,140498000,7024000,26
4.41,3.60,0.00,0.07,0.00,199913382,192778000,6991000,26
2.81,2.27,0.00,0.04,0.00,131481702,128478000,2987000,26
6.68,5.46,0.00,0.10,0.00,301141991,296160000,4985000,26
2.73,2.21,0.00,0.04,0.00,126455491,118413000,7960000,26
3.66,2.96,0.00,0.06,0.00,170316513,167319000,2987000,26
4.27,3.47,0.00,0.07,0.00,196760049,186751000,9986000,26
3.10,2.51,0.00,0.05,0.00,144533110,136485000,8028000,26
2.27,1.81,0.00,0.04,0.00,108501449,90571000,17915000,26
4.77,3.87,0.00,0.08,0.00,227058727,219723000,7055000,27
7.65,6.23,0.00,0.12,0.00,357291232,349278000,8006000,27
4.82,3.91,0.00,0.08,0.00,227444441,215477000,11970000,27
4.95,4.04,0.00,0.08,0.00,227390992,217343000,10015000,27
3.93,3.18,0.00,0.06,0.00,187790670,179798000,7991000,27
7.01,5.73,0.00,0.11,0.00,320944634,314927000,5998000,27
4.67,3.80,0.00,0.07,0.00,217238858,211271000,5979000,27
3.38,2.74,0.00,0.05,0.00,158365633,153347000,5011000,27
4.83,3.95,0.00,0.07,0.00,221013751,213963000,6998000,27
5.11,4.17,0.00,0.08,0.00,235447918,230487000,5010000,27
4.91,3.99,0.00,0.08,0.00,231175884,223172000,8006000,27
4.96,4.06,0.00,0.08,0.00,225602514,217553000,8020000,27
4.76,3.87,0.00,0.08,0.00,222284350,218335000,3987000,27
4.52,3.68,0.00,0.07,0.00,211210678,202259000,8967000,27
4.86,3.95,0.00,0.08,0.00,226307488,217298000,9012000,27
7.99,6.52,0.00,0.12,0.00,364763278,357706000,6994000,27
13.16,10.72,0.00,0.21,0.00,604976946,590998000,13976000,27
5.15,4.22,0.00,0.08,0.00,226767836,222704000,4012000,27
4.90,3.98,0.00,0.08,0.00,227394249,221419000,5984000,27
4.87,3.95,0.00,0.08,0.00,227494722,218533000,8980000,27
5.04,4.10,0.00,0.08,0.00,233990702,229028000,5000000,27
4.82,3.92,0.00,0.08,0.00,223439859,217395000,6010000,27
7.91,6.44,0.00,0.12,0.00,365343583,357346000,8007000,27
5.43,4.42,0.00,0.09,0.00,251442435,246308000,5006000,27
5.53,4.50,0.00,0.09,0.00,253680452,249690000,3995000,27
6.29,5.13,0.00,0.10,0.00,285652659,277590000,8017000,27
5.14,4.20,0.00,0.08,0.00,231944586,224882000,7027000,27
4.72,3.82,0.00,0.08,0.00,222213538,215215000,7007000,27
8.59,7.00,0.00,0.13,0.00,393901143,385857000,7997000,27
4.86,3.94,0.00,0.08,0.00,225519392,218538000,6985000,27
18.42,15.13,0.00,0.28,0.00,816138156,800083000,16001000,27
4.84,3.92,0.00,0.08,0.00,225503352,221444000,3989000,27
9.56,7.82,0.00,0.15,0.00,428401425,418370000,9984000,27
7.61,6.17,0.00,0.12,0.00,351322196,326375000,24952000,27
4.86,3.95,0.00,0.08,0.00,227240863,224186000,3002000,27
5.85,4.75,0.00,0.09,0.00,271226546,265291000,5984000,27
4.26,3.47,0.00,0.07,0.00,192997988,188950000,3998000,27
14.16,11.62,0.00,0.21,0.00,629096769,619052000,10000000,27
5.76,4.67,0.00,0.09,0.00,268710532,262632000,5991000,27
4.64,3.78,0.00,0.07,0.00,213506532,205532000,7981000,27
4.97,4.04,0.00,0.08,0.00,229268564,224238000,5005000,27
4.92,4.00,0.00,0.08,0.00,227693361,216581000,11029000,27
4.95,4.01,0.00,0.08,0.00,233157960,223138000,10006000,27
8.08,6.58,0.00,0.13,0.00,370963945,364986000,5983000,27
4.73,3.88,0.00,0.07,0.00,207671595,204588000,2993000,27
8.07,6.60,0.00,0.12,0.00,364974127,357943000,6998000,27
4.95,4.04,0.00,0.08,0.00,226010536,220722000,5016000,27
5.00,4.06,0.00,0.08,0.00,230894501,220849000,9948000,27
4.80,3.92,0.00,0.07,0.00,217174576,210141000,7004000,27
4.77,3.87,0.00,0.08,0.00,221083478,218076000,3001000,27
7.98,6.51,0.00,0.12,0.00,360942788,354759000,5995000,27
5.02,4.09,0.00,0.08,0.00,230397584,225347000,5007000,27
4.67,3.79,0.00,0.07,0.00,215278255,212263000,3003000,27
8.84,7.21,0.00,0.14,0.00,401696782,392709000,8993000,27
5.25,4.25,0.00,0.08,0.00,245422807,239387000,6009000,27
7.94,6.49,0.00,0.12,0.00,358727901,354705000,3996000,27
5.04,4.11,0.00,0.08,0.00,230482051,220457000,10020000,27
4.79,3.90,0.00,0.07,0.00,220137249,216155000,4002000,27
12.71,10.37,0.00,0.19,0.00,573193221,564194000,9003000,27
4.89,3.98,0.00,0.08,0.00,224526557,216463000,8017000,27
8.02,6.55,0.00,0.12,0.00,362570970,357532000,4993000,27
4.31,3.51,0.00,0.07,0.00,199357758,195328000,4006000,27
4.65,3.78,0.00,0.07,0.00,213923417,209896000,3998000,27
7.72,6.30,0.00,0.12,0.00,350100792,345098000,5001000,27
8.51,6.95,0.00,0.13,0.00,385094984,378071000,7001000,27
5.13,4.18,0.00,0.08,0.00,236505756,224568000,11976000,27
5.29,4.31,0.00,0.08,0.00,240337059,236278000,4004000,27
8.28,6.78,0.00,0.13,0.00,370307893,360179000,9977000,27
5.45,4.44,0.00,0.08,0.00,247083573,241069000,6001000,27
5.61,4.57,0.00,0.09,0.00,256810133,244716000,12035000,27
7.72,6.31,0.00,0.12,0.00,350107104,343051000,7001000,27
4.87,3.97,0.00,0.08,0.00,223542224,220580000,3007000,27
7.91,6.45,0.00,0.12,0.00,358426975,349372000,9009000,27
4.80,3.90,0.00,0.07,0.00,220335560,214352000,5981000,27
5.83,4.74,0.00,0.09,0.00,268679091,264498000,4007000,27
4.82,3.92,0.00,0.08,0.00,220338663,211125000,9005000,27
5.24,4.28,0.00,0.08,0.00,236016576,231919000,3998000,27
7.93,6.47,0.00,0.12,0.00,360194025,354213000,6003000,27
4.89,3.98,0.00,0.08,0.00,224894325,218873000,5996000,27
7.91,6.45,0.00,0.12,0.00,358611312,354602000,3995000,27
8.98,7.34,0.00,0.14,0.00,413513686,391303000,21960000,28
25.59,20.91,0.00,0.40,0.00,1184416249,1181113000,2997000,28
26.20,21.68,0.00,0.39,0.00,1140055095,1081018000,58946000,28
64.46,52.98,0.00,0.98,0.00,2886786290,2883484000,2999000,28
72.19,59.46,0.00,1.08,0.00,3185842704,3156496000,28995000,28
24.23,19.82,0.00,0.38,0.00,1108163913,1103152000,5000000,28
65.27,53.66,0.00,0.99,0.00,2915111518,2911987000,2999000,28
21.51,17.65,0.00,0.33,0.00,968135874,964929000,2999000,28
18.84,15.36,0.00,0.30,0.00,869901026,865828000,3994000,28
57.75,47.47,0.00,0.87,0.00,2566837557,2565557000,999000,28
6.77,5.50,0.00,0.11,0.00,318446668,313412000,4990000,28
25.48,20.87,0.00,0.39,0.00,1153167353,1125930000,26998000,28
19.88,16.32,0.00,0.30,0.00,888824877,857659000,31023000,28
71.23,58.64,0.00,1.07,0.00,3141914803,3139516000,1999000,28
68.87,56.58,0.00,1.04,0.00,3065092260,3062724000,2000000,28
71.19,58.50,0.00,1.07,0.00,3161087640,3156774000,3999000,28
49.94,41.25,0.00,0.74,0.00,2171169010,2137013000,34000000,28
18.78,15.49,0.00,0.28,0.00,820182014,816174000,4000000,28
48.28,39.84,0.00,0.71,0.00,2105982147,2071651000,33994000,28
13.24,10.92,0.00,0.20,0.00,580187786,577034000,3000000,28
65.80,54.14,0.00,0.98,0.00,2897428836,2894220000,2999000,28
75.04,61.96,0.00,1.11,0.00,3261011939,3233484000,26995000,28
9.94,8.22,0.00,0.15,0.00,428511517,425552000,2996000,28
22.21,18.22,0.00,0.34,0.00,991889950,988847000,2999000,28
73.81,60.71,0.00,1.10,0.00,3251048577,3218533000,31995000,28
67.70,55.66,0.00,1.02,0.00,2996443519,2966415000,30004000,28
12.03,9.90,0.00,0.18,0.00,530550931,496410000,34028000,28
72.39,59.55,0.00,1.08,0.00,3188166710,3161779000,25998000,28
68.80,56.85,0.00,1.01,0.00,2978265980,2940201000,37989000,28
49.67,40.83,0.00,0.74,0.00,2191659299,2162229000,28989000,28
23.17,19.14,0.00,0.34,0.00,1003034898,977035000,26000000,28
12.68,10.49,0.00,0.18,0.00,544333704,516230000,27958000,28
66.81,54.96,0.00,1.00,0.00,2934802207,2933449000,999000,28
57.49,47.32,0.00,0.86,0.00,2520618747,2497150000,23001000,28
24.51,20.14,0.00,0.37,0.00,1082776299,1049488000,33015000,28
50.89,41.89,0.00,0.76,0.00,2229972536,2201260000,27990000,28
73.09,60.15,0.00,1.09,0.00,3209343167,3179749000,28988000,28
14.82,12.09,0.00,0.23,0.00,678688062,655562000,22984000,28
72.45,59.94,0.00,1.05,0.00,3103590264,3079198000,24001000,28
49.79,40.94,0.00,0.74,0.00,2192400074,2168343000,23992000,28
51.75,42.86,0.00,0.75,0.00,2204362513,2185055000,19000000,28
47.11,38.70,0.00,0.71,0.00,2083481479,2082351000,1000000,28
27.13,22.30,0.00,0.41,0.00,1196966884,1194632000,1999000,28
27.46,22.36,0.00,0.43,0.00,1264027305,1262032000,1998000,28
62.29,51.51,0.00,0.91,0.00,2675397008,2649156000,26001000,28
67.32,55.44,0.00,1.00,0.00,2945865000,2942495000,3000000,28
25.87,21.19,0.00,0.39,0.00,1160828134,1159840000,999000,28
13.57,11.09,0.00,0.21,0.00,614703948,597726000,17020000,28
51.03,42.18,0.00,0.75,0.00,2193928670,2164803000,29010000,28
22.78,18.76,0.00,0.34,0.00,994933209,993892000,999000,28
15.60,12.75,0.00,0.24,0.00,704982129,678961000,25998000,28
70.55,58.12,0.00,1.04,0.00,3073849626,3049772000,23998000,28
28.41,23.51,0.00,0.41,0.00,1213442210,1211201000,2000000,28
16.09,13.18,0.00,0.24,0.00,720469279,718345000,2000000,28
39.85,32.79,0.00,0.59,0.00,1748013969,1716996000,30999000,28
70.24,57.84,0.00,1.04,0.00,3069382121,3066922000,1999000,28
36.85,30.57,0.00,0.53,0.00,1554609906,1550522000,3998000,28
31.30,25.77,0.00,0.46,0.00,1363685675,1359596000,3998000,28
28.11,23.12,0.00,0.42,0.00,1236911646,1234863000,1998000,28
42.07,34.75,0.00,0.62,0.00,1814150967,1812843000,999000,28
22.82,18.82,0.00,0.34,0.00,991258388,987823000,2999000,28
47.04,38.90,0.00,0.69,0.00,2016824000,2015429000,999000,28
69.39,57.34,0.00,1.01,0.00,2984540594,2960253000,24002000,28
28.60,23.44,0.00,0.43,0.00,1278665484,1252717000,25973000,28
26.76,22.01,0.00,0.40,0.00,1176999447,1174740000,1999000,28
66.84,55.06,0.00,0.99,0.00,2917419909,2916213000,1000000,28
19.67,16.11,0.00,0.30,0.00,880922782,855889000,24996000,28
24.39,20.10,0.00,0.36,0.00,1063266092,1035136000,28003000,28
50.00,41.10,0.00,0.75,0.00,2203042249,2178775000,23997000,28
15.63,12.79,0.00,0.24,0.00,701633047,700674000,999000,28
12.15,9.97,0.00,0.18,0.00,540559544,538551000,1998000,28
50.28,41.40,0.00,0.74,0.00,2191801086,2170504000,21004000,28
12.69,10.47,0.00,0.19,0.00,546829451,517939000,28940000,28
37.63,31.10,0.00,0.55,0.00,1610678923,1579608000,30992000,28
24.46,20.06,0.00,0.37,0.00,1084946736,1083833000,999000,28
45.88,37.95,0.00,0.67,0.00,1964439430,1960082000,3998000,28
26.94,22.19,0.00,0.40,0.00,1176642901,1153122000,23002000,28
27.21,22.38,0.00,0.41,0.00,1193847445,1191796000,1999000,28
33.60,27.71,0.00,0.49,0.00,1453017610,1448895000,3999000,28
47.39,38.99,0.00,0.70,0.00,2070537647,2043293000,26990000,28
1.12,0.87,0.00,0.02,0.00,62272406,56973000,4997000,29
3.12,2.53,0.00,0.05,0.00,147320207,141318000,6013000,29
2.00,1.61,0.00,0.03,0.00,97476902,90420000,6955000,29
2.30,1.85,0.00,0.04,0.00,112201825,106152000,6008000,29
2.70,2.20,0.00,0.04,0.00,123465501,117338000,6017000,29
2.48,2.01,0.00,0.04,0.00,117442848,111405000,5968000,29
1.02,0.80,0.00,0.02,0.00,54907200,47919000,6988000,29
1.59,1.26,0.00,0.03,0.00,81873126,73739000,8081000,29
0.94,0.72,0.00,0.02,0.00,52914668,47032000,5879000,29
1.50,1.19,0.00,0.03,0.00,78155789,73240000,4948000,29
2.11,1.70,0.00,0.03,0.00,103108717,94089000,9008000,29
3.70,3.00,0.00,0.06,0.00,173570089,153588000,19946000,29
1.76,1.41,0.00,0.03,0.00,86202469,84150000,2003000,29
2.40,1.94,0.00,0.04,0.00,114448605,101372000,13047000,29
1.22,0.96,0.00,0.02,0.00,61357973,57320000,4022000,29
1.08,0.86,0.00,0.02,0.00,55314319,51374000,3951000,29
1.47,1.18,0.00,0.02,0.00,70722642,68639000,2018000,29
2.19,1.77,0.00,0.04,0.00,102705639,91505000,11061000,29
1.07,0.84,0.00,0.02,0.00,55385408,51357000,4028000,29
1.03,0.81,0.00,0.02,0.00,53737588,46780000,6967000,29
2.18,1.75,0.00,0.04,0.00,104082561,94076000,10008000,29
1.98,1.59,0.00,0.03,0.00,97252754,91293000,5953000,29
1.35,1.08,0.00,0.02,0.00,68824638,61950000,6883000,29
1.26,0.99,0.00,0.02,0.00,67048538,62940000,3996000,29
0.92,0.72,0.00,0.02,0.00,49829821,46822000,3053000,29
1.56,1.26,0.00,0.03,0.00,75875886,70848000,4989000,29
1.17,0.93,0.00,0.02,0.00,59154737,56147000,3007000,29
1.14,0.90,0.00,0.02,0.00,59775502,56800000,2989000,29
2.20,1.78,0.00,0.04,0.00,103969340,96954000,6996000,29
2.41,1.94,0.00,0.04,0.00,115042154,108084000,7005000,29
1.19,0.94,0.00,0.02,0.00,62007198,57970000,4068000,29
2.21,1.80,0.00,0.03,0.00,102484847,97367000,5018000,29
3.71,3.01,0.00,0.06,0.00,173390587,162336000,11022000,29
1.54,1.23,0.00,0.03,0.00,76947871,72030000,4933000,29
1.17,0.93,0.00,0.02,0.00,60917981,51083000,9823000,29
1.52,1.21,0.00,0.03,0.00,75813383,69716000,5975000,29
1.22,0.96,0.00,0.02,0.00,61690126,53733000,7960000,29
2.52,2.03,0.00,0.04,0.00,119661701,104682000,14954000,29
2.51,2.04,0.00,0.04,0.00,115385510,105326000,10031000,29
2.71,2.21,0.00,0.04,0.00,123164961,115195000,7944000,29
2.12,1.71,0.00,0.03,0.00,98571143,88509000,10057000,29
1.65,1.33,0.00,0.03,0.00,80764842,73687000,7065000,29
1.68,1.35,0.00,0.03,0.00,80408981,74433000,5954000,29
1.59,1.27,0.00,0.03,0.00,79990948,74960000,4997000,29
1.93,1.56,0.00,0.03,0.00,92521511,87510000,4972000,29
2.83,2.31,0.00,0.04,0.00,129286071,122319000,6961000,29
13.24,10.77,0.00,0.21,0.00,610695765,550719000,59969000,29
1.15,0.91,0.00,0.02,0.00,59019987,58014000,1000000,29
1.61,1.30,0.00,0.03,0.00,77552058,72557000,4969000,29
1.55,1.24,0.00,0.03,0.00,75384102,71398000,3966000,29
6.44,5.23,0.00,0.10,0.00,298905966,288926000,9962000,29
1.12,0.92,0.00,0.02,0.00,49226078,46268000,2953000,29
4.92,3.98,0.00,0.08,0.00,230600744,178695000,51911000,29
2.46,1.96,0.00,0.04,0.00,120572314,111570000,8965000,29
2.29,1.85,0.00,0.04,0.00,106511718,97496000,9046000,29
2.26,1.83,0.00,0.04,0.00,106135326,100125000,6007000,29
1.09,0.88,0.00,0.02,0.00,56740259,54711000,1989000,29
1.73,1.39,0.00,0.03,0.00,85033032,81022000,4001000,29
2.26,1.81,0.00,0.04,0.00,109003318,96997000,11999000,29
1.14,0.93,0.00,0.02,0.00,52377763,49392000,2963000,29
1.53,1.23,0.00,0.02,0.00,72857233,64876000,7863000,29
4.69,3.81,0.00,0.07,0.00,217546725,162606000,54867000,29
1.23,0.97,0.00,0.02,0.00,61621590,52554000,9095000,29
2.08,1.68,0.00,0.03,0.00,98766264,91784000,6983000,29
2.96,2.37,0.00,0.05,0.00,143308928,123381000,19900000,29
1.52,1.21,0.00,0.03,0.00,76046720,74032000,2000000,29
1.55,1.24,0.00,0.03,0.00,75976041,70008000,6000000,29
2.79,2.27,0.00,0.04,0.00,127217808,115173000,12018000,29
0.98,0.76,0.00,0.02,0.00,52038280,47033000,5003000,29
1.55,1.25,0.00,0.03,0.00,74614365,71613000,2983000,29
1.61,1.30,0.00,0.03,0.00,76047619,73048000,3001000,29
1.55,1.25,0.00,0.03,0.00,73989793,70913000,2996000,29
2.65,2.17,0.00,0.04,0.00,118051135,108073000,9914000,29
0.96,0.76,0.00,0.02,0.00,51748253,47747000,4063000,29
2.19,1.79,0.00,0.03,0.00,96735904,92704000,4030000,29
1.81,1.46,0.00,0.03,0.00,84784091,81724000,2989000,29
0.67,0.51,0.00,0.01,0.00,40057614,33070000,7015000,29
0.88,0.70,0.00,0.02,0.00,46089967,39206000,6861000,29
1.57,1.25,0.00,0.03,0.00,76757130,70736000,6063000,29
2.37,1.92,0.00,0.04,0.00,112115068,102970000,9085000,29
7.32,5.92,0.00,0.12,0.00,349833980,325361000,24026000,30
8.72,7.09,0.00,0.14,0.00,404740757,396694000,8014000,30
22.36,18.24,0.00,0.35,0.00,1033688405,1025637000,8004000,30
19.89,16.24,0.00,0.31,0.00,918178515,881031000,37001000,30
20.16,16.45,0.00,0.32,0.00,930964066,904956000,25998000,30
11.70,9.58,0.00,0.18,0.00,529895970,520866000,8997000,30
8.92,7.44,0.00,0.12,0.00,354322876,348297000,6005000,30
6.14,5.02,0.00,0.10,0.00,280733510,274691000,5993000,30
11.86,9.67,0.00,0.19,0.00,546706404,523606000,22982000,30
8.44,6.91,0.00,0.13,0.00,382545053,379422000,3003000,30
5.80,4.71,0.00,0.09,0.00,271909862,264896000,6997000,30
7.92,6.48,0.00,0.12,0.00,359298909,353189000,6003000,30
