@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
3.28,2.65,0.00,0.05,0.00,154098695,147160000,6960000,25
1.67,1.32,0.00,0.03,0.00,84025447,74166000,9888000,25
1.60,1.28,0.00,0.03,0.00,78863344,71033000,7892000,25
3.52,2.85,0.00,0.06,0.00,164362819,153218000,10944000,25
3.40,2.75,0.00,0.05,0.00,159221223,152951000,5998000,25
3.47,2.79,0.00,0.06,0.00,166334852,158350000,7967000,25
1.51,1.21,0.00,0.03,0.00,74517719,67532000,6951000,25
3.44,2.78,0.00,0.05,0.00,160707920,151648000,9038000,25
1.92,1.52,0.00,0.03,0.00,96078467,76099000,20026000,25
3.37,2.72,0.00,0.05,0.00,158382335,153266000,5008000,25
1.52,1.21,0.00,0.03,0.00,74119625,66082000,8009000,25
1.61,1.27,0.00,0.03,0.00,80706810,74720000,5977000,25
1.67,1.33,0.00,0.03,0.00,82253107,75224000,7020000,25
3.41,2.76,0.00,0.05,0.00,160720448,154706000,5988000,25
1.64,1.31,0.00,0.03,0.00,81013700,72871000,8096000,25
3.52,2.84,0.00,0.06,0.00,165923144,161797000,3994000,25
1.61,1.27,0.00,0.03,0.00,82230483,76204000,6016000,25
1.51,1.20,0.00,0.03,0.00,75351968,67161000,8019000,25
1.90,1.50,0.00,0.03,0.00,94081086,79253000,14860000,25
3.43,2.78,0.00,0.05,0.00,160257380,153099000,7004000,25
1.75,1.39,0.00,0.03,0.00,86939927,78846000,7984000,25
3.70,2.98,0.00,0.06,0.00,174691322,169590000,4987000,25
4.95,3.97,0.00,0.08,0.00,235743874,226720000,8988000,25
1.58,1.26,0.00,0.03,0.00,78652607,70396000,8045000,25
1.66,1.31,0.00,0.03,0.00,84540612,77556000,6960000,25
1.88,1.49,0.00,0.03,0.00,92127395,82205000,9904000,25
1.58,1.26,0.00,0.03,0.00,78223793,73162000,5011000,25
3.55,2.88,0.00,0.06,0.00,165277527,158272000,7012000,25
1.69,1.34,0.00,0.03,0.00,85375044,78359000,7032000,25
4.49,3.57,0.00,0.08,0.00,222171542,210133000,12007000,25
3.74,3.02,0.00,0.06,0.00,175569017,166566000,8976000,25
1.66,1.33,0.00,0.03,0.00,80016833,70886000,8985000,25
2.21,1.75,0.00,0.04,0.00,109111522,89209000,19824000,25
3.43,2.77,0.00,0.05,0.00,161857252,151835000,9989000,25
3.48,2.80,0.00,0.06,0.00,165792709,155792000,9986000,25
1.55,1.22,0.00,0.03,0.00,81536131,74545000,6957000,25
3.38,2.73,0.00,0.05,0.00,159428573,155381000,4009000,25
3.99,3.22,0.00,0.06,0.00,186134916,160106000,26017000,25
3.33,2.70,0.00,0.05,0.00,153923378,147885000,5995000,25
3.82,3.09,0.00,0.06,0.00,177209116,169174000,8008000,25
1.65,1.31,0.00,0.03,0.00,82792619,75732000,7068000,25
5.00,3.95,0.00,0.09,0.00,251264241,239217000,12010000,25
1.95,1.54,0.00,0.03,0.00,97896567,86801000,11102000,25
1.92,1.52,0.00,0.03,0.00,94992320,86947000,7995000,25
1.72,1.37,0.00,0.03,0.00,82790753,76785000,5983000,25
4.33,3.52,0.00,0.07,0.00,198315479,188248000,10013000,25
1.50,1.17,0.00,0.03,0.00,78401940,69445000,8928000,25
2.01,1.61,0.00,0.03,0.00,95993502,85880000,10103000,25
5.52,4.40,0.00,0.09,0.00,270372425,256354000,13964000,25
2.65,2.13,0.00,0.04,0.00,125914171,117886000,7992000,25
2.91,2.34,0.00,0.05,0.00,143693503,136432000,6970000,26
2.96,2.40,0.00,0.05,0.00,139574256,135555000,4016000,26
2.97,2.41,0.00,0.05,0.00,139172584,137144000,2002000,26
3.06,2.48,0.00,0.05,0.00,142728815,137656000,5023000,26
1.18,0.91,0.00,0.02,0.00,64024329,59034000,5002000,26
1.27,1.00,0.00,0.02,0.00,67355112,61323000,6031000,26
1.36,1.06,0.00,0.02,0.00,73449880,64518000,8933000,26
1.21,0.96,0.00,0.02,0.00,62667568,54701000,7956000,26
3.03,2.46,0.00,0.05,0.00,141436568,137375000,4010000,26
3.13,2.52,0.00,0.05,0.00,150392226,146360000,4009000,26
1.44,1.15,0.00,0.02,0.00,70142870,66116000,4007000,26
3.12,2.46,0.00,0.05,0.00,157269317,146199000,11015000,26
3.25,2.62,0.00,0.05,0.00,155663730,145678000,9977000,26
1.33,1.05,0.00,0.02,0.00,67973184,61926000,5992000,26
1.19,0.94,0.00,0.02,0.00,60213358,54302000,5923000,26
1.38,1.10,0.00,0.02,0.00,68895058,64905000,3994000,26
1.43,1.13,0.00,0.02,0.00,73501029,65443000,8054000,26
1.37,1.09,0.00,0.02,0.00,69602675,61503000,8066000,26
2.97,2.39,0.00,0.05,0.00,144347086,139376000,5013000,26
3.02,2.43,0.00,0.05,0.00,145399500,138449000,6972000,26
3.15,2.56,0.00,0.05,0.00,144851668,138807000,5991000,26
1.21,0.95,0.00,0.02,0.00,63023293,56015000,7001000,26
1.50,1.18,0.00,0.03,0.00,77180126,63380000,13864000,26
1.25,0.99,0.00,0.02,0.00,64217677,57194000,7023000,26
2.99,2.42,0.00,0.05,0.00,141502785,135486000,6021000,26
3.31,2.67,0.00,0.05,0.00,158603506,147560000,11041000,26
1.38,1.10,0.00,0.02,0.00,68254280,63167000,4934000,26
1.44,1.14,0.00,0.02,0.00,71507716,66437000,5033000,26
0.23,0.17,0.00,0.00,0.00,13882556,9925000,3970000,26
1.38,1.09,0.00,0.02,0.00,69834368,62740000,7083000,26
1.57,1.28,0.00,0.02,0.00,71744320,67676000,4040000,26
1.37,1.07,0.00,0.02,0.00,72335163,64305000,8038000,26
1.36,1.07,0.00,0.02,0.00,70391879,63357000,7039000,26
1.24,0.98,0.00,0.02,0.00,65436701,57487000,7929000,26
1.23,0.96,0.00,0.02,0.00,66410252,59494000,6941000,26
1.23,0.98,0.00,0.02,0.00,63640472,59577000,4039000,26
3.03,2.45,0.00,0.05,0.00,141977075,138967000,2999000,26
1.31,1.04,0.00,0.02,0.00,66149228,62135000,4008000,26
3.00,2.42,0.00,0.05,0.00,141657074,134559000,6977000,26
0.71,0.56,0.00,0.01,0.00,36698839,30628000,5928000,26
1.35,1.10,0.00,0.02,0.00,59236681,53992000,4999000,26
1.25,0.99,0.00,0.02,0.00,61703853,56741000,4977000,26
3.90,3.16,0.00,0.06,0.00,181728988,175592000,6020000,26
0.18,0.13,0.00,0.00,0.00,10492520,7341000,3146000,26
1.34,1.06,0.00,0.02,0.00,69731131,63743000,5975000,26
1.17,0.91,0.00,0.02,0.00,64766873,58707000,6073000,26
1.39,1.09,0.00,0.02,0.00,72626035,66640000,5967000,26
3.20,2.59,0.00,0.05,0.00,149975844,140891000,8993000,26
1.78,1.41,0.00,0.03,0.00,89446692,85438000,3973000,26
3.45,2.78,0.00,0.06,0.00,165140953,158108000,7004000,26
1.25,0.99,0.00,0.02,0.00,63013115,55102000,7871000,26
3.52,2.85,0.00,0.06,0.00,163253636,153208000,10013000,26
1.39,1.10,0.00,0.02,0.00,70814686,63701000,7077000,26
1.23,0.98,0.00,0.02,0.00,62078143,56072000,6007000,26
1.38,1.09,0.00,0.02,0.00,68908504,58073000,10827000,26
3.96,3.19,0.00,0.06,0.00,185903177,180868000,5024000,26
1.45,1.14,0.00,0.02,0.00,73310679,66249000,7026000,26
3.21,2.59,0.00,0.05,0.00,150622667,140460000,9961000,26
3.05,2.46,0.00,0.05,0.00,145882493,136669000,8978000,26
1.25,0.98,0.00,0.02,0.00,64537805,57467000,6935000,26
1.42,1.14,0.00,0.02,0.00,69110365,57071000,12014000,26
3.02,2.44,0.00,0.05,0.00,142303299,135247000,7012000,26
3.17,2.60,0.00,0.05,0.00,137787620,134727000,3016000,26
1.24,0.98,0.00,0.02,0.00,64010263,55897000,7985000,26
1.41,1.10,0.00,0.03,0.00,75024081,68922000,5993000,26
3.13,2.55,0.00,0.05,0.00,141089913,137990000,2999000,26
1.31,1.04,0.00,0.02,0.00,64066329,55943000,7991000,26
1.40,1.09,0.00,0.03,0.00,73420547,65360000,8044000,26
3.08,2.50,0.00,0.05,0.00,142173823,139129000,3002000,26
1.24,0.96,0.00,0.02,0.00,65365841,56436000,8911000,26
1.94,1.54,0.00,0.03,0.00,96175109,84153000,12021000,26
1.56,1.21,0.00,0.03,0.00,83041631,69950000,12990000,26
3.07,2.49,0.00,0.05,0.00,141538774,135422000,5974000,26
1.37,1.08,0.00,0.02,0.00,71563424,61480000,10078000,26
4.12,3.37,0.00,0.06,0.00,183652324,179562000,3990000,26
1.42,1.12,0.00,0.02,0.00,71526944,63597000,7949000,26
3.14,2.52,0.00,0.05,0.00,149918582,144896000,4996000,26
2.98,2.41,0.00,0.05,0.00,139501064,134490000,4981000,26
1.41,1.12,0.00,0.02,0.00,71382210,67370000,4022000,26
1.76,1.41,0.00,0.03,0.00,84157660,68046000,16010000,26
2.03,1.61,0.00,0.04,0.00,104000201,94977000,7998000,27
4.84,3.92,0.00,0.08,0.00,229009525,223044000,6001000,27
1.97,1.58,0.00,0.03,0.00,95098351,90066000,5003000,27
2.10,1.68,0.00,0.03,0.00,102443361,98398000,4016000,27
0.99,0.76,0.00,0.02,0.00,57259328,51244000,6028000,27
2.03,1.62,0.00,0.03,0.00,99981112,92049000,7918000,27
1.88,1.50,0.00,0.03,0.00,95587399,91607000,4026000,27
1.94,1.54,0.00,0.03,0.00,95661982,89525000,5968000,27
1.95,1.55,0.00,0.03,0.00,96388497,89418000,6954000,27
1.99,1.59,0.00,0.03,0.00,96926831,88840000,8076000,27
1.93,1.54,0.00,0.03,0.00,96965154,91920000,4995000,27
1.88,1.48,0.00,0.03,0.00,98710715,89584000,9059000,27
1.91,1.50,0.00,0.03,0.00,98530885,91225000,6941000,27
1.75,1.40,0.00,0.03,0.00,88306766,81417000,6950000,27
2.11,1.69,0.00,0.03,0.00,102523737,99516000,2985000,27
5.04,4.09,0.00,0.08,0.00,232044139,223992000,7999000,27
6.90,5.58,0.00,0.11,0.00,324310032,311268000,13011000,27
2.00,1.61,0.00,0.03,0.00,96822825,88827000,7895000,27
1.96,1.57,0.00,0.03,0.00,96225969,89249000,7019000,27
1.92,1.51,0.00,0.03,0.00,98829809,95777000,3024000,27
2.07,1.64,0.00,0.04,0.00,103618549,94679000,8969000,27
1.91,1.52,0.00,0.03,0.00,96609419,88598000,8054000,27
5.03,4.07,0.00,0.08,0.00,236913566,228884000,7995000,27
1.94,1.55,0.00,0.03,0.00,97510218,91510000,5968000,27
2.09,1.68,0.00,0.03,0.00,101138757,96106000,5005000,27
2.08,1.65,0.00,0.04,0.00,103151027,98123000,5006000,27
1.92,1.53,0.00,0.03,0.00,95498790,88555000,6965000,27
1.95,1.56,0.00,0.03,0.00,95027987,91986000,2999000,27
5.42,4.42,0.00,0.08,0.00,245668191,239617000,5990000,27
1.96,1.56,0.00,0.03,0.00,96275289,93283000,3009000,27
6.21,5.03,0.00,0.10,0.00,287984079,277919000,9961000,27
1.98,1.58,0.00,0.03,0.00,96838973,92758000,4032000,27
3.05,2.43,0.00,0.05,0.00,150107311,142105000,8005000,27
2.73,2.17,0.00,0.05,0.00,134846088,105875000,28966000,27
1.98,1.58,0.00,0.03,0.00,96859858,87995000,8898000,27
1.97,1.57,0.00,0.03,0.00,96422957,91395000,5021000,27
1.99,1.59,0.00,0.03,0.00,97584077,91514000,6033000,27
3.05,2.41,0.00,0.05,0.00,155123049,149070000,6002000,27
2.03,1.63,0.00,0.03,0.00,96746929,89667000,6974000,27
1.77,1.40,0.00,0.03,0.00,90897671,86795000,3990000,27
1.94,1.55,0.00,0.03,0.00,96108182,90093000,6006000,27
1.97,1.57,0.00,0.03,0.00,98357294,93332000,5017000,27
1.96,1.55,0.00,0.03,0.00,95551456,91549000,4024000,27
5.05,4.09,0.00,0.08,0.00,234538790,231492000,3006000,27
2.02,1.61,0.00,0.03,0.00,96667479,94645000,1992000,27
5.06,4.10,0.00,0.08,0.00,235221816,229216000,6005000,27
1.90,1.52,0.00,0.03,0.00,91574608,82597000,8956000,27
2.06,1.65,0.00,0.03,0.00,100934085,95946000,4997000,27
1.91,1.52,0.00,0.03,0.00,94873857,83920000,10989000,27
1.78,1.42,0.00,0.03,0.00,88639064,81677000,6972000,27
5.19,4.21,0.00,0.08,0.00,241010583,230048000,10954000,27
2.01,1.62,0.00,0.03,0.00,96624780,88626000,7966000,27
1.93,1.53,0.00,0.03,0.00,98023534,89080000,8908000,27
5.10,4.16,0.00,0.08,0.00,231470689,224425000,7013000,27
1.96,1.55,0.00,0.03,0.00,99709937,95701000,4029000,27
5.19,4.23,0.00,0.08,0.00,234073710,228044000,6001000,27
2.18,1.75,0.00,0.04,0.00,105914406,100861000,5043000,27
1.91,1.54,0.00,0.03,0.00,89259355,84202000,5012000,27
6.65,5.37,0.00,0.11,0.00,310612195,293547000,17031000,27
2.01,1.61,0.00,0.03,0.00,96811592,90759000,6050000,27
5.45,4.44,0.00,0.08,0.00,246956791,237918000,9034000,27
1.81,1.44,0.00,0.03,0.00,90247792,86246000,4011000,27
1.82,1.46,0.00,0.03,0.00,89416268,85422000,3973000,27
4.89,3.97,0.00,0.08,0.00,226535479,220349000,6009000,27
5.25,4.29,0.00,0.08,0.00,236225538,228188000,8006000,27
2.06,1.64,0.00,0.03,0.00,101488186,93513000,7958000,27
2.15,1.72,0.00,0.04,0.00,103792834,97787000,5926000,27
5.06,4.09,0.00,0.08,0.00,237284802,231173000,6004000,27
2.07,1.66,0.00,0.03,0.00,97728292,91572000,6037000,27
2.18,1.74,0.00,0.04,0.00,104896077,98860000,5991000,27
5.08,4.14,0.00,0.08,0.00,229488607,222439000,7013000,27
1.87,1.50,0.00,0.03,0.00,90286901,82251000,8024000,27
5.05,4.12,0.00,0.08,0.00,227594367,222554000,5012000,27
1.97,1.56,0.00,0.03,0.00,99085113,91060000,8005000,27
1.99,1.59,0.00,0.03,0.00,96358475,89362000,7028000,27
1.91,1.51,0.00,0.03,0.00,97476286,91446000,6029000,27
1.99,1.58,0.00,0.03,0.00,99867310,97845000,1996000,27
5.23,4.28,0.00,0.08,0.00,231496835,225417000,5984000,27
2.08,1.68,0.00,0.03,0.00,96361096,87400000,8938000,27
5.23,4.26,0.00,0.08,0.00,236234724,227200000,9007000,27
3.67,2.98,0.00,0.06,0.00,173211110,135728000,37199000,28
3.48,2.85,0.00,0.05,0.00,157103518,155052000,2000000,28
6.46,5.27,0.00,0.10,0.00,296515264,237525000,58882000,28
3.54,2.90,0.00,0.05,0.00,160087028,158149000,2001000,28
5.15,4.19,0.00,0.08,0.00,240245310,216129000,24014000,28
3.37,2.74,0.00,0.05,0.00,155585349,149468000,5978000,28
3.53,2.88,0.00,0.05,0.00,160669686,158721000,2009000,28
3.36,2.76,0.00,0.05,0.00,151754755,148710000,2974000,28
16.20,13.07,0.00,0.26,0.00,777400293,775223000,2000000,28
6.46,5.26,0.00,0.10,0.00,298944077,295834000,2988000,28
2.36,1.90,0.00,0.04,0.00,116645805,115487000,1004000,28
3.47,2.80,0.00,0.06,0.00,164051837,138230000,25856000,28
5.72,4.67,0.00,0.09,0.00,261346053,232371000,28921000,28
3.45,2.82,0.00,0.05,0.00,157798196,153846000,3970000,28
3.42,2.79,0.00,0.05,0.00,155333041,149368000,5974000,28
3.62,2.96,0.00,0.06,0.00,162262572,159227000,2985000,28
4.36,3.55,0.00,0.07,0.00,201021263,172023000,29004000,28
3.43,2.81,0.00,0.05,0.00,153556438,149572000,3988000,28
4.44,3.60,0.00,0.07,0.00,209435723,175368000,34071000,28
2.88,2.32,0.00,0.05,0.00,140959348,139806000,1005000,28
3.57,2.92,0.00,0.05,0.00,159765424,157792000,2010000,28
5.19,4.26,0.00,0.08,0.00,229008174,201725000,26963000,28
2.57,2.09,0.00,0.04,0.00,119315834,115297000,4010000,28
3.55,2.91,0.00,0.05,0.00,159853410,156862000,2997000,28
4.57,3.74,0.00,0.07,0.00,207114095,185151000,22018000,28
4.72,3.86,0.00,0.07,0.00,214105931,180118000,34022000,28
4.62,3.76,0.00,0.07,0.00,214470101,183570000,30927000,28
5.26,4.31,0.00,0.08,0.00,237477451,207608000,29943000,28
4.94,4.06,0.00,0.07,0.00,217775068,185793000,31964000,28
4.28,3.48,0.00,0.07,0.00,198293460,175260000,23034000,28
5.82,4.77,0.00,0.09,0.00,259834256,235847000,23984000,28
4.27,3.49,0.00,0.07,0.00,193944234,167935000,25990000,28
11.40,9.21,0.00,0.18,0.00,541681345,539663000,1998000,28
5.32,4.30,0.00,0.09,0.00,254074299,223070000,31009000,28
3.41,2.78,0.00,0.05,0.00,157857862,130716000,27148000,28
4.22,3.43,0.00,0.07,0.00,195993392,164837000,31158000,28
4.66,3.83,0.00,0.07,0.00,205953816,174768000,30958000,28
4.69,3.78,0.00,0.08,0.00,223911634,184942000,38987000,28
7.58,6.22,0.00,0.11,0.00,336040772,308098000,27918000,28
4.82,3.92,0.00,0.08,0.00,222774066,189783000,32962000,28
7.39,6.11,0.00,0.11,0.00,318152097,286097000,32010000,28
2.54,2.07,0.00,0.04,0.00,116112937,115096000,1000000,28
3.50,2.86,0.00,0.05,0.00,160610463,159563000,997000,28
3.74,3.08,0.00,0.06,0.00,162006648,158033000,3975000,28
7.85,6.39,0.00,0.12,0.00,360552588,334567000,25966000,28
3.70,3.04,0.00,0.06,0.00,162252612,160249000,2003000,28
3.44,2.81,0.00,0.05,0.00,155691062,153694000,2009000,28
4.25,3.47,0.00,0.07,0.00,194011417,163873000,30160000,28
4.28,3.46,0.00,0.07,0.00,202116216,170290000,31867000,28
3.43,2.82,0.00,0.05,0.00,151200097,149199000,2002000,28
4.73,3.84,0.00,0.07,0.00,219521932,197465000,22052000,28
6.39,5.25,0.00,0.10,0.00,283649671,260597000,23052000,28
3.52,2.89,0.00,0.05,0.00,153970320,152005000,2000000,28
1.63,1.32,0.00,0.03,0.00,77699200,76704000,996000,28
4.77,3.84,0.00,0.08,0.00,230051818,186030000,44007000,28
3.43,2.81,0.00,0.05,0.00,154769234,151765000,2995000,28
2.89,2.34,0.00,0.05,0.00,135955923,134955000,999000,28
4.37,3.60,0.00,0.06,0.00,183196707,179104000,4002000,28
3.48,2.86,0.00,0.05,0.00,152586655,150585000,2007000,28
2.92,2.36,0.00,0.05,0.00,138137281,136154000,1987000,28
3.46,2.83,0.00,0.05,0.00,154391366,150256000,4006000,28
2.94,2.36,0.00,0.05,0.00,144327538,142220000,2003000,28
4.77,3.90,0.00,0.07,0.00,212929142,191925000,20883000,28
5.26,4.31,0.00,0.08,0.00,232782239,215711000,16977000,28
3.65,3.01,0.00,0.05,0.00,158039913,154015000,4000000,28
3.62,2.97,0.00,0.05,0.00,160582184,158583000,1994000,28
5.64,4.56,0.00,0.09,0.00,266129336,244105000,22009000,28
4.64,3.80,0.00,0.07,0.00,205751355,182715000,22964000,28
4.98,4.05,0.00,0.08,0.00,228498367,197421000,31066000,28
3.04,2.43,0.00,0.05,0.00,151578327,149495000,1993000,28
2.86,2.28,0.00,0.05,0.00,144169268,143167000,1001000,28
4.43,3.63,0.00,0.07,0.00,198565601,173635000,24947000,28
4.43,3.61,0.00,0.07,0.00,202590313,180450000,22055000,28
11.18,9.33,0.00,0.16,0.00,458493430,431345000,26959000,28
3.43,2.80,0.00,0.05,0.00,155082143,153912000,999000,28
2.82,2.30,0.00,0.04,0.00,127893887,125891000,1998000,28
5.30,4.33,0.00,0.08,0.00,239805397,222813000,16985000,28
3.55,2.93,0.00,0.05,0.00,152492220,151479000,1003000,28
2.91,2.38,0.00,0.04,0.00,131577756,127608000,4019000,28
3.97,3.25,0.00,0.06,0.00,179067277,150210000,28848000,28
0.59,0.44,0.00,0.01,0.00,36071116,29677000,6140000,29
1.46,1.18,0.00,0.02,0.00,67040820,55986000,10997000,29
1.10,0.87,0.00,0.02,0.00,58985599,53956000,4995000,29
1.13,0.88,0.00,0.02,0.00,60414823,52503000,7925000,29
1.36,1.07,0.00,0.02,0.00,71425869,63373000,8047000,29
0.88,0.67,0.00,0.02,0.00,49860501,43791000,5971000,29
0.60,0.46,0.00,0.01,0.00,34026517,30047000,4006000,29
0.63,0.49,0.00,0.01,0.00,34369389,29414000,4902000,29
0.64,0.50,0.00,0.01,0.00,35308039,27230000,8068000,29
1.03,0.79,0.00,0.02,0.00,58240849,56124000,2004000,29
0.90,0.71,0.00,0.02,0.00,47547266,40448000,7078000,29
1.57,1.24,0.00,0.03,0.00,77438941,59326000,18099000,29
1.06,0.83,0.00,0.02,0.00,58189783,53179000,5016000,29
0.90,0.69,0.00,0.02,0.00,49912428,38909000,10974000,29
0.69,0.56,0.00,0.01,0.00,31264030,23200000,8069000,29
0.61,0.48,0.00,0.01,0.00,31291837,26179000,5034000,29
1.08,0.85,0.00,0.02,0.00,56783418,49805000,6972000,29
0.90,0.71,0.00,0.02,0.00,45458338,35279000,10079000,29
0.60,0.46,0.00,0.01,0.00,32933433,27753000,5139000,29
0.61,0.48,0.00,0.01,0.00,31651636,25611000,5910000,29
0.90,0.71,0.00,0.02,0.00,45843999,39858000,5978000,29
1.11,0.86,0.00,0.02,0.00,60787662,54742000,5971000,29
0.61,0.46,0.00,0.01,0.00,37990013,33926000,3991000,29
0.59,0.44,0.00,0.01,0.00,36262527,29201000,7048000,29
0.58,0.44,0.00,0.01,0.00,34879360,29896000,4982000,29
1.01,0.78,0.00,0.02,0.00,57668416,50704000,6959000,29
0.70,0.52,0.00,0.01,0.00,43305840,37236000,6038000,29
0.74,0.58,0.00,0.01,0.00,41905681,36915000,4988000,29
0.89,0.68,0.00,0.02,0.00,50385994,39189000,11053000,29
0.93,0.73,0.00,0.02,0.00,48474433,41529000,6921000,29
0.63,0.49,0.00,0.01,0.00,34422773,25292000,9105000,29
0.87,0.68,0.00,0.02,0.00,45931519,35927000,9979000,29
1.75,1.41,0.00,0.03,0.00,80118926,65007000,15001000,29
1.16,0.95,0.00,0.02,0.00,49744302,46639000,3041000,29
0.58,0.44,0.00,0.01,0.00,34919558,27921000,6980000,29
1.15,0.91,0.00,0.02,0.00,58288510,49384000,8889000,29
0.64,0.50,0.00,0.01,0.00,33781498,28797000,4965000,29
1.45,1.15,0.00,0.02,0.00,71031027,59042000,12008000,29
0.93,0.72,0.00,0.02,0.00,48093819,39116000,9026000,29
1.40,1.11,0.00,0.02,0.00,70707663,63715000,6968000,29
0.93,0.74,0.00,0.02,0.00,44839068,35812000,8953000,29
0.62,0.49,0.00,0.01,0.00,35947912,29982000,5996000,29
1.13,0.90,0.00,0.02,0.00,54767491,52727000,2027000,29
1.11,0.89,0.00,0.02,0.00,55539065,48424000,7061000,29
0.57,0.42,0.00,0.01,0.00,35409124,29489000,5897000,29
1.51,1.20,0.00,0.02,0.00,72906671,60902000,11980000,29
4.38,3.50,0.00,0.07,0.00,212681987,155471000,57173000,29
0.58,0.45,0.00,0.01,0.00,33078059,29049000,4006000,29
0.66,0.52,0.00,0.01,0.00,34806643,27603000,7156000,29
1.12,0.89,0.00,0.02,0.00,55786477,51776000,3982000,29
2.07,1.65,0.00,0.04,0.00,103061218,92063000,11007000,29
0.60,0.47,0.00,0.01,0.00,33092991,32069000,1002000,29
3.46,2.79,0.00,0.06,0.00,164716919,110757000,53882000,29
0.93,0.72,0.00,0.02,0.00,49327234,40250000,9056000,29
0.92,0.72,0.00,0.02,0.00,47488198,43433000,4040000,29
0.69,0.54,0.00,0.01,0.00,35970172,30930000,4988000,29
0.58,0.45,0.00,0.01,0.00,33200207,29155000,4021000,29
1.18,0.93,0.00,0.02,0.00,59427484,51388000,7905000,29
0.90,0.70,0.00,0.02,0.00,47023352,42964000,4091000,29
0.58,0.45,0.00,0.01,0.00,33390695,29331000,4045000,29
1.09,0.85,0.00,0.02,0.00,58281342,54333000,3951000,29
3.24,2.60,0.00,0.05,0.00,157642744,116681000,40888000,29
0.67,0.52,0.00,0.01,0.00,34981130,27923000,6980000,29
0.87,0.68,0.00,0.02,0.00,46263852,40202000,6030000,29
0.89,0.69,0.00,0.02,0.00,46798582,27429000,19302000,29
0.66,0.51,0.00,0.01,0.00,34619849,30675000,3958000,29
1.11,0.88,0.00,0.02,0.00,56333382,52292000,4022000,29
1.44,1.15,0.00,0.02,0.00,69878401,66871000,3039000,29
0.58,0.43,0.00,0.01,0.00,36344735,30289000,6057000,29
1.12,0.89,0.00,0.02,0.00,56053188,51025000,5002000,29
1.10,0.87,0.00,0.02,0.00,55819457,48829000,6975000,29
0.58,0.45,0.00,0.01,0.00,33691902,28923000,4820000,29
1.44,1.15,0.00,0.02,0.00,70220169,61208000,9030000,29
0.66,0.52,0.00,0.01,0.00,34291410,28256000,6055000,29
0.90,0.71,0.00,0.02,0.00,45471981,37496000,7894000,29
1.09,0.86,0.00,0.02,0.00,55595542,50609000,4961000,29
0.58,0.44,0.00,0.01,0.00,35689113,29738000,5947000,29
0.58,0.44,0.00,0.01,0.00,33222126,29181000,4025000,29
1.10,0.86,0.00,0.02,0.00,58428071,53496000,4953000,29
0.90,0.71,0.00,0.02,0.00,45714460,36751000,8939000,29
3.96,3.19,0.00,0.06,0.00,185900263,174391000,11024000,30
4.17,3.39,0.00,0.07,0.00,193272136,182237000,11014000,30
9.46,7.71,0.00,0.15,0.00,432379299,419298000,13009000,30
10.22,8.37,0.00,0.16,0.00,458410258,419446000,38948000,30
10.26,8.40,0.00,0.16,0.00,461121912,432095000,29006000,30
4.34,3.49,0.00,0.07,0.00,206662258,186710000,19969000,30
3.23,2.63,0.00,0.05,0.00,147630076,138634000,8976000,30
3.30,2.68,0.00,0.05,0.00,151325798,143287000,8016000,30
8.17,6.64,0.00,0.13,0.00,377388927,347377000,30032000,30
4.04,3.28,0.00,0.06,0.00,188771081,181740000,7028000,30
3.25,2.62,0.00,0.05,0.00,153032998,141961000,10920000,30
3.67,2.97,0.00,0.06,0.00,171098636,165073000,6039000,30
5.93,4.75,0.00,0.10,0.00,281824151,272829000,8994000,30
3.77,3.06,0.00,0.06,0.00,175207146,164151000,11010000,30
5.38,4.37,0.00,0.08,0.00,248305763,241306000,7008000,30
3.10,2.50,0.00,0.05,0.00,145840119,143819000,1997000,30
3.58,2.90,0.00,0.06,0.00,166542618,158577000,7978000,30
2.99,2.40,0.00,0.05,0.00,144162080,136258000,7956000,30
4.31,3.49,0.00,0.07,0.00,202616158,170504000,32094000,30
4.73,3.83,0.00,0.07,0.00,219923858,209979000,9951000,30
2.82,2.27,0.00,0.05,0.00,133847756,128854000,4994000,30
10.64,8.59,0.00,0.17,0.00,491919907,449060000,42910000,30
4.01,3.23,0.00,0.06,0.00,187585407,178574000,8978000,30
4.42,3.60,0.00,0.07,0.00,201264307,195226000,6006000,30
5.20,4.22,0.00,0.08,0.00,240011241,232009000,8000000,30
2.96,2.39,0.00,0.05,0.00,138445923,132527000,5978000,30
4.74,3.85,0.00,0.07,0.00,217081838,170828000,46224000,30
9.33,7.61,0.00,0.14,0.00,420511395,380457000,40048000,30
4.27,3.51,0.00,0.06,0.00,187601170,181481000,6015000,30
5.69,4.64,0.00,0.09,0.00,258694278,224713000,33956000,30
5.94,4.84,0.00,0.09,0.00,260745266,249686000,10986000,30
5.65,4.57,0.00,0.09,0.00,265400318,232484000,32927000,30
2.47,1.97,0.00,0.04,0.00,120433986,113277000,7017000,30
3.27,2.62,0.00,0.05,0.00,157286084,151298000,5972000,30
7.46,6.07,0.00,0.12,0.00,341702599,304496000,37060000,30
4.38,3.52,0.00,0.07,0.00,209206117,171331000,37852000,30
